642,42,Jun 4,PHA,,DET,W,14-6,CG,5,4,1,2,1,1,0,1,1,,0,0,0,,,,0,,.276,.348,.448,.796,4,3B
643,43,Jun 5,PHA,,DET,W,10-6,CG,5,5,2,3,0,1,0,2,0,,0,0,0,,,,0,,.286,.355,.464,.819,4,3B
644,44,Jun 6,PHA,,DET,W,8-7,CG(10),5,4,1,1,0,0,0,0,1,,0,0,0,,,,0,,.285,.356,.459,.815,4,3B
645,45,Jun 7,PHA,,SLB,W,10-5,CG,5,3,2,1,1,0,0,0,2,,0,0,0,,,,0,,.286,.362,.463,.825,4,3B
646,46,Jun 9,PHA,,SLB,W,5-0,CG,4,4,1,1,0,0,1,,0,,0,0,0,,,,0,,.285,.360,.475,.835,4,3B
647,47,Jun 10,PHA,,SLB,W,10-4,CG,4,4,2,2,0,1,0,2,0,,0,0,0,,,,0,,.290,.363,.486,.849,4,3B
648,48,Jun 11,PHA,,SLB,L,2-5,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.285,.361,.478,.839,4,3B
649,49,Jun 12,PHA,,CLE,W,6-1,CG,4,3,1,0,0,0,0,0,1,,1,0,0,,,,0,,.280,.358,.471,.829,4,3B
650,50,Jun 13,PHA,,CLE,W,2-1,CG(13),5,5,0,2,0,0,0,0,0,,0,0,0,,,,0,,.284,.359,.469,.829,4,3B
651,51,Jun 14,PHA,,CLE,L,0-3,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.279,.355,.462,.816,4,3B
652,52,Jun 16,PHA,,CLE,W,3-2,CG,4,3,0,1,0,0,0,1,1,,0,0,0,,,,0,,.280,.357,.460,.817,4,3B
653,53,Jun 17,PHA,,CHW,W,7-1,CG,4,4,2,3,0,0,1,3,0,,0,0,0,,,,0,,.289,.364,.480,.844,4,3B
654,54,Jun 18,PHA,,CHW,L,5-9,CG,4,3,0,2,1,0,0,0,1,,0,0,0,,,,0,,.295,.371,.488,.859,4,3B
655,55,Jun 19,PHA,,CHW,W,2-0,CG,3,2,1,1,0,1,0,0,1,,0,0,0,,,,1,,.297,.374,.498,.872,4,3B
656,56,Jun 20,PHA,,BOS,L,1-6,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.297,.377,.495,.872,4,3B
657,57,Jun 21,PHA,,BOS,L,4-5,CG,5,5,1,2,0,0,0,0,0,,0,0,0,,,,1,,.300,.377,.493,.870,4,3B
658,58,Jun 23,PHA,,BOS,W,13-4,CG,5,5,2,3,1,1,0,,0,,0,0,0,,,,0,,.306,.382,.509,.891,4,3B
659,59,Jun 25,PHA,@,WSH,W,14-2,CG,5,5,3,3,0,0,1,,0,,0,0,0,,,,0,,.313,.386,.524,.910,4,3B
660,60,Jun 26 (1),PHA,@,WSH,W,11-2,CG,5,5,2,3,0,0,0,,0,,0,0,0,,,,0,,.319,.390,.526,.916,4,3B
661,61,Jun 26 (2),PHA,@,WSH,W,10-3,CG,4,4,1,2,0,0,0,,0,,0,0,0,,,,1,,.322,.392,.525,.917,4,3B
662,62,Jun 27 (1),PHA,@,WSH,L,0-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.318,.387,.519,.906,4,3B
663,63,Jun 27 (2),PHA,@,WSH,W,11-5,CG,5,4,1,2,0,0,0,,0,,0,0,1,,,,0,,.321,.389,.519,.907,4,3B
664,64,Jun 28,PHA,@,WSH,L,3-8,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.320,.387,.514,.901,4,3B
665,65,Jun 30,PHA,@,NYY,W,6-0,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.315,.381,.506,.887,4,3B
666,66,Jul 1,PHA,@,NYY,W,2-1,CG,4,4,1,1,0,1,0,0,0,,0,0,0,,,,0,,.314,.379,.510,.889,4,3B
667,67,Jul 2,PHA,@,NYY,W,8-5,CG,5,5,2,3,0,0,0,2,0,,0,0,0,,,,1,,.319,.383,.512,.895,4,3B
668,68,Jul 3,PHA,@,NYY,W,8-4,CG,5,5,1,1,0,0,0,,0,,0,0,0,,,,2,,.317,.380,.506,.886,4,3B
669,69,Jul 4 (1),PHA,@,BOS,L,6-13,GS-0,2,2,0,0,0,0,0,,0,,0,0,0,,,,0,,.315,.378,.502,.879,4,3B
670,70,Jul 4 (2),PHA,@,BOS,W,5-3,CG,4,4,1,1,0,0,0,,0,,0,0,0,,,,0,,.314,.376,.498,.874,4,3B
671,71,Jul 5,PHA,@,BOS,W,7-6,CG,4,4,0,2,0,0,0,3,0,,0,0,0,,,,0,,.316,.377,.498,.876,4,3B
672,72,Jul 7 (1),PHA,@,BOS,W,7-4,CG,5,3,2,1,0,1,0,1,2,,0,0,0,,,,0,,.317,.381,.504,.885,4,3B
673,73,Jul 7 (2),PHA,@,BOS,L,3-8,CG,5,3,0,1,0,0,0,0,2,,0,0,0,,,,0,,.317,.385,.502,.886,4,3B
674,74,Jul 9,PHA,@,CLE,W,5-3,CG,5,4,1,3,0,0,0,0,1,,0,0,0,,,,1,,.323,.391,.505,.896,4,3B
675,75,Jul 10,PHA,@,CLE,L,1-4,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.322,.389,.502,.891,4,3B
676,76,Jul 11,PHA,@,CLE,W,11-5,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,,.320,.387,.497,.883,4,3B
677,77,Jul 12,PHA,@,DET,W,16-9,CG,6,5,2,4,1,0,0,5,0,,0,1,0,,,,0,,.328,.395,.505,.900,4,3B
678,78,Jul 13 (1),PHA,@,DET,L,1-7,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.327,.393,.502,.895,4,3B
679,79,Jul 13 (2),PHA,@,DET,L,4-5,CG,4,4,1,2,1,0,0,0,0,,1,0,0,,,,0,,.329,.394,.505,.899,4,3B
680,80,Jul 14,PHA,@,DET,L,8-9,CG,5,4,1,1,0,0,0,2,0,,0,0,1,,,,0,,.328,.392,.502,.894,4,3B
681,81,Jul 15,PHA,@,DET,W,7-0,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.323,.387,.494,.880,4,3B
682,82,Jul 16 (1),PHA,@,CHW,W,1-0,CG(10),4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.320,.385,.489,.874,4,3B
683,83,Jul 16 (2),PHA,@,CHW,L,3-5,CG,5,3,0,1,0,0,0,0,2,,0,0,0,,,,0,,.320,.388,.488,.876,4,3B
684,84,Jul 17,PHA,@,CHW,L,2-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.319,.387,.485,.871,4,3B
685,85,Jul 18,PHA,@,CHW,W,4-1,CG,4,4,1,3,1,0,0,1,0,,0,0,0,,,,0,,.324,.391,.491,.882,4,3B
686,86,Jul 19 (1),PHA,@,CHW,L,3-4,CG,4,3,1,1,1,0,0,1,1,,0,0,0,,,,0,,.324,.392,.492,.884,4,3B
687,87,Jul 19 (2),PHA,@,CHW,W,3-1,CG(12),6,5,1,1,1,0,0,0,1,,0,0,0,,,,0,,.322,.391,.491,.882,4,3B
688,88,Jul 20,PHA,@,SLB,W,8-0,CG,5,5,0,2,0,0,0,,0,,0,0,0,,,,0,,.324,.391,.490,.881,4,3B
689,89,Jul 21,PHA,@,SLB,W,11-8,CG,5,4,1,2,0,0,0,,0,,0,0,1,,,,0,,.326,.392,.490,.882,4,3B
690,90,Jul 22,PHA,@,SLB,L,0-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.322,.388,.484,.873,4,3B
691,91,Jul 23,PHA,@,SLB,W,8-1,CG,5,5,1,1,0,0,1,,0,,0,0,0,,,,0,,.320,.386,.489,.875,4,3B
692,92,Jul 25,PHA,,DET,W,4-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.317,.382,.483,.865,4,3B
693,93,Jul 26,PHA,,DET,L,2-6,CG,5,4,0,2,0,0,0,1,1,,1,0,0,,,,0,,.319,.385,.484,.868,4,3B
694,94,Jul 29,PHA,,DET,W,8-0,CG,4,3,2,2,0,0,0,3,0,,0,0,1,,,,0,,.322,.387,.485,.872,4,3B
695,95,Jul 30,PHA,,SLB,W,2-1,CG,3,3,0,1,1,0,0,0,0,,0,0,0,,,,0,,.322,.386,.486,.873,4,3B
696,96,Jul 31,PHA,,SLB,L,3-4,CG,4,4,0,2,0,0,0,2,0,,1,0,0,,,,0,,.324,.387,.487,.874,4,3B
697,97,Aug 1,PHA,,SLB,L,3-5,CG(7),3,3,1,1,0,0,0,0,0,,0,0,0,,,,0,,.324,.387,.485,.872,4,3B
698,98,Aug 2,PHA,,SLB,W,4-1,CG,4,2,0,0,0,0,0,0,2,,0,0,0,,,,0,,.322,.388,.483,.871,4,3B
699,99,Aug 4,PHA,,CLE,W,7-1,CG,4,4,1,3,0,0,0,2,0,,1,0,0,,,,0,,.326,.392,.486,.877,4,3B
700,100,Aug 5,PHA,,CLE,L,0-5,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.326,.393,.484,.877,4,3B
701,101,Aug 6,PHA,,CLE,W,7-1,CG,4,4,1,2,0,0,1,3,0,,0,0,0,,,,0,,.328,.394,.492,.886,4,3B
702,102,Aug 7,PHA,,CLE,W,7-3,CG,4,3,3,3,2,0,0,3,1,,0,0,0,,,,1,,.333,.399,.501,.900,4,3B
703,103,Aug 8,PHA,,CHW,L,1-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.330,.395,.496,.892,4,3B
704,104,Aug 9,PHA,,CHW,L,0-1,CG,4,2,0,2,1,0,0,0,2,,0,0,0,,,,0,,.333,.401,.501,.902,4,3B
705,105,Aug 11,PHA,,CHW,W,8-5,CG,5,5,2,2,0,1,0,3,0,,0,0,0,,,,0,,.334,.401,.505,.906,4,3B
706,106,Aug 12,PHA,,CHW,L,2-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.333,.400,.502,.902,4,3B
707,107,Aug 14,PHA,@,CLE,L,2-6,CG,4,4,1,2,0,0,1,1,0,,0,0,0,,,,0,,.335,.400,.510,.910,4,3B
708,108,Aug 15,PHA,@,CLE,W,12-5,CG,6,4,0,2,1,0,0,2,2,,0,0,0,,,,0,,.337,.404,.512,.916,4,3B
709,109,Aug 16,PHA,@,CLE,L,1-10,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.336,.403,.510,.912,4,3B
710,110,Aug 17,PHA,@,CLE,L,2-6,CG,4,3,0,1,1,0,0,0,1,,0,0,0,,,,0,,.336,.403,.511,.914,4,3B
711,111,Aug 18,PHA,@,DET,L,4-5,CG,4,4,1,2,0,0,0,1,0,,0,0,0,,,,0,,.337,.404,.511,.915,4,3B
712,112,Aug 19,PHA,@,DET,W,4-3,CG,4,3,2,2,2,0,0,0,1,,0,0,0,,,,0,,.340,.407,.516,.923,4,3B
713,113,Aug 20,PHA,@,DET,W,5-2,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,,.338,.405,.513,.918,4,3B
714,114,Aug 21,PHA,@,CHW,W,7-1,CG,4,4,1,3,0,0,0,1,0,,0,0,0,,,,0,,.342,.408,.515,.923,4,3B
715,115,Aug 22,PHA,@,CHW,W,2-1,CG,4,3,0,1,0,0,0,0,0,,0,1,0,,,,0,,.342,.409,.514,.922,4,3B
716,116,Aug 23,PHA,@,CHW,L,4-7,CG,5,4,0,1,0,0,0,0,0,,0,1,0,,,,0,,.341,.408,.511,.920,4,3B
717,117,Aug 24,PHA,@,SLB,W,9-1,CG,5,4,0,0,0,0,0,,1,,0,0,0,,,,0,,.338,.406,.507,.913,4,3B
718,118,Aug 25,PHA,@,SLB,W,3-0,CG,5,5,1,1,0,0,0,,0,,0,0,0,,,,0,,.336,.404,.503,.908,4,3B
719,119,Aug 26,PHA,@,SLB,W,8-0,CG,5,5,1,1,0,0,0,,0,,0,0,0,,,,0,,.335,.402,.500,.902,4,3B
720,120,Aug 28,PHA,@,NYY,W,9-3,CG,5,4,1,1,0,0,0,0,1,,0,0,0,,,,1,,.334,.402,.498,.900,4,3B
721,121,Aug 30 (1),PHA,@,NYY,L,0-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.331,.399,.494,.893,4,3B
722,122,Aug 30 (2),PHA,@,NYY,L,4-6,CG(8),4,3,1,1,1,0,0,0,1,,0,0,0,,,,1,,.331,.400,.495,.895,4,3B
723,123,Sep 1 (1),PHA,,WSH,W,4-1,CG,4,4,0,0,0,0,0,1,0,,1,0,0,,,,0,,.328,.397,.491,.888,4,3B
724,124,Sep 1 (2),PHA,,WSH,W,6-5,CG(10),4,4,1,2,1,0,0,1,0,,0,0,0,,,,1,,.330,.398,.493,.890,4,3B
725,125,Sep 2,PHA,,WSH,L,1-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.327,.395,.489,.883,4,3B
726,126,Sep 3,PHA,,WSH,W,4-3,CG,4,3,0,2,0,0,0,1,1,,1,0,0,,,,1,,.329,.397,.490,.887,4,3B
727,127,Sep 4 (1),PHA,,BOS,L,6-8,CG,5,5,1,2,1,0,0,1,0,,0,0,0,,,,0,,.330,.397,.491,.888,4,3B
728,128,Sep 4 (2),PHA,,BOS,L,2-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.327,.395,.487,.881,4,3B
729,129,Sep 5,PHA,,BOS,L,3-6,CG,4,3,0,1,0,0,0,2,0,,0,0,1,,,,0,,.327,.394,.486,.880,4,3B
730,130,Sep 6,PHA,,BOS,W,9-2,CG,4,2,3,2,0,0,0,2,2,,0,0,0,,,,3,,.330,.399,.488,.887,5,3B
731,131,Sep 9,PHA,,CHW,L,0-2,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.328,.398,.485,.883,5,3B
732,132,Sep 10,PHA,,CHW,L,3-5,CG(10),5,3,0,0,0,0,0,0,2,,0,0,0,,,,0,,.326,.398,.482,.880,4,3B
733,133,Sep 11,PHA,,CHW,W,4-1,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.325,.396,.480,.877,4,3B
734,134,Sep 12,PHA,,CHW,W,7-5,CG,4,4,2,2,0,0,1,1,0,,1,0,0,,,,0,,.327,.397,.486,.884,4,3B
735,135,Sep 13,PHA,,CLE,L,1-3,CG,4,4,0,2,0,0,0,1,0,,1,0,0,,,,0,,.328,.398,.486,.884,4,3B
736,136,Sep 15,PHA,,CLE,W,8-6,CG,4,2,2,1,0,0,0,1,1,,0,1,0,,,,1,,.329,.400,.487,.887,4,3B
737,137,Sep 16,PHA,,CLE,W,8-7,CG(10),5,3,1,0,0,0,0,1,2,,0,0,0,,,,0,,.327,.400,.484,.884,4,3B
738,138,Sep 17,PHA,,SLB,W,8-4,CG,4,3,1,2,1,0,0,0,0,,0,1,0,,,,0,,.329,.403,.487,.889,4,3B
739,139,Sep 18,PHA,,SLB,L,0-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.328,.402,.485,.887,4,3B
740,140,Sep 20,PHA,,DET,W,4-2,CG,4,4,1,2,0,0,0,1,0,,0,0,0,,,,0,,.330,.402,.485,.887,4,3B
741,141,Sep 22 (1),PHA,,DET,W,4-0,CG,4,4,1,2,0,0,0,1,0,,0,0,0,,,,0,,.331,.403,.485,.888,4,3B
742,142,Sep 22 (2),PHA,,DET,W,1-0,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,1,,.331,.404,.484,.888,4,3B
743,143,Sep 23,PHA,,DET,W,21-8,CG,6,5,3,3,0,0,0,2,1,,0,0,0,,,,0,,.333,.406,.485,.892,4,3B
744,144,Sep 24,PHA,@,BOS,W,10-9,CG,5,3,1,1,0,0,0,,1,,0,0,1,,,,1,,.333,.407,.485,.891,4,3B
745,145,Sep 25,PHA,@,BOS,L,4-5,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,,.332,.406,.482,.888,4,3B
746,146,Sep 26,PHA,@,BOS,L,4-10,CG,5,5,1,3,2,0,0,1,0,,0,0,0,,,,0,,.334,.407,.487,.894,4,3B
747,147,Sep 27,PHA,@,BOS,L,3-5,CG,4,4,2,2,1,1,0,1,0,,0,0,0,,,,0,,.335,.408,.492,.900,4,3B
748,151 (3),Oct 3 (1),PHA,,NYY,W,13-10,CG,5,3,1,0,0,0,0,1,1,,0,1,0,,,,0,,.333,.408,.489,.897,4,3B
749,153 (1),Oct 4,PHA,,NYY,L,8-10,GS-0,3,1,1,1,0,0,0,1,2,,0,0,0,,,,0,,.335,.411,.490,.901,4,3B
