113,Aug 23,PHA,@,CLE,W,12-6,CG,0,9.0,1,2,3,6,0,
114,Aug 24,PHA,@,DET,L,6-7,CG,0,8.0,3,1,1,5,0,
115,Aug 25,PHA,@,DET,L,3-4,CG,0,8.1,3,1,0,4,0,
116,Aug 26,PHA,@,DET,L,0-6,CG,0,8.0,2,1,0,3,0,
117,Aug 27,PHA,@,SLB,L,1-2,CG,0,8.0,0,4,0,4,0,
118,Aug 28,PHA,@,SLB,W,4-0,CG,0,9.0,1,2,0,3,0,
119,Aug 29,PHA,@,SLB,W,5-2,CG,0,9.0,3,0,0,3,0,
120,Aug 30,PHA,@,CHW,W,5-0,CG,0,9.0,0,2,0,2,0,
121,Aug 31,PHA,@,CHW,L,0-2,CG,0,8.0,1,4,0,5,1,
122,Sep 1,PHA,@,CHW,L,2-6,CG,0,7.0,1,1,0,2,0,
123,Sep 3,PHA,@,WSH,W,10-3,CG,0,9.0,0,1,1,2,0,
124,Sep 4,PHA,@,WSH,W,2-0,CG,0,9.0,2,1,0,3,1,
125,Sep 6 (1),PHA,,WSH,W,8-2,CG,0,9.0,1,2,1,4,0,
126,Sep 6 (2),PHA,,WSH,W,6-5,CG,0,10.0,2,6,0,8,0,
127,Sep 7,PHA,,NYY,L,6-8,CG,0,9.0,2,2,1,5,1,
128,Sep 8,PHA,,NYY,W,8-6,CG,0,9.0,2,1,0,3,0,
129,Sep 9,PHA,,NYY,W,11-3,CG,0,9.0,3,4,1,8,0,
130,Sep 11 (1),PHA,,BOS,W,1-0,CG,0,9.0,0,1,0,1,0,
131,Sep 11 (2),PHA,,BOS,L,0-1,CG,0,9.0,2,2,0,4,0,
132,Sep 13,PHA,@,NYY,W,10-2,CG,0,9.0,2,0,0,2,0,
133,Sep 14 (1),PHA,@,NYY,W,5-4,CG,0,9.0,0,0,0,0,0,
134,Sep 14 (2),PHA,@,NYY,W,3-2,CG,0,8.0,1,2,0,3,0,
135,Sep 15,PHA,@,NYY,L,2-3,CG,0,8.2,2,3,0,5,0,
136,Sep 16,PHA,,DET,W,2-1,CG,0,9.0,2,3,0,5,1,
137,Sep 17,PHA,,DET,L,3-5,CG,0,9.0,0,5,0,5,0,
138,Sep 18,PHA,,DET,W,2-0,CG,0,9.0,0,0,0,0,0,
139,Sep 20,PHA,,DET,W,4-3,CG,0,9.0,1,2,0,3,0,
140,Sep 21,PHA,,SLB,L,1-2,CG,0,9.0,3,0,1,4,0,
141,Sep 22,PHA,,SLB,W,6-2,CG,0,9.0,1,1,1,3,0,
142,Sep 23,PHA,,SLB,W,6-2,CG,0,9.0,5,0,0,5,0,
143,Sep 25 (1),PHA,,CLE,W,5-0,CG,0,9.0,0,6,0,6,1,
144,Sep 25 (2),PHA,,CLE,W,3-0,CG,0,9.0,1,1,0,2,0,
145,Sep 27,PHA,,CLE,L,4-5,CG,0,9.0,0,2,1,3,0,
146,Sep 28,PHA,,CLE,W,7-0,CG,0,9.0,1,3,0,4,0,
147,Sep 29 (1),PHA,,CHW,L,1-2,CG,0,10.0,0,0,0,0,0,
148,Sep 29 (2),PHA,,CHW,W,10-1,CG,0,9.0,1,3,1,5,0,
149,Sep 30 (1),PHA,,CHW,L,3-8,CG,0,9.0,1,0,0,1,0,
150,Sep 30 (2),PHA,,CHW,L,4-6,CG,0,9.0,2,1,0,3,0,
151,Oct 1,PHA,,CHW,L,3-4,CG,0,9.0,2,0,0,2,1,
