73,Jul 8 (2),PHA,,CLE,L,2-4,CG,0,9.0,0,2,0,2,0,
74,Jul 9,PHA,,CHW,W,3-2,CG,0,9.0,3,0,0,3,0,
75,Jul 10,PHA,,CHW,L,3-4,CG,0,9.0,1,4,0,5,0,
76,Jul 12 (1),PHA,,CHW,W,2-0,CG,0,9.0,0,1,0,1,0,
77,Jul 12 (2),PHA,,CHW,W,4-1,CG,0,9.0,1,1,0,2,0,
78,Jul 13 (1),PHA,,CLE,L,1-6,CG,0,9.0,3,2,0,5,0,
79,Jul 13 (2),PHA,,CLE,W,11-2,CG,0,9.0,2,2,0,4,0,
80,Jul 14,PHA,@,CLE,L,2-5,CG,0,8.0,3,0,0,3,0,
81,Jul 15,PHA,,CLE,W,7-0,CG,0,9.0,0,6,0,6,0,
82,Jul 16,PHA,,CLE,W,5-2,CG,0,9.0,3,3,0,6,0,
83,Jul 17 (1),PHA,,DET,L,1-13,CG,0,9.0,1,0,0,1,0,
84,Jul 17 (2),PHA,,DET,W,5-4,CG,0,11.0,6,2,0,8,0,
85,Jul 19 (1),PHA,,DET,L,6-8,CG,0,9.0,3,4,0,7,0,
86,Jul 19 (2),PHA,,DET,W,14-6,CG,0,9.0,2,3,0,5,0,
87,Jul 20 (1),PHA,,DET,W,4-3,CG,0,9.0,0,1,0,1,0,
88,Jul 20 (2),PHA,,DET,L,5-6,CG,0,9.0,1,1,0,2,0,
89,Jul 22,PHA,,SLB,W,15-4,CG,0,9.0,0,0,1,1,0,
90,Jul 23,PHA,,SLB,W,5-4,CG,0,9.0,1,1,0,2,0,
91,Jul 25 (1),PHA,,SLB,W,3-2,CG,0,9.0,1,0,0,1,0,
92,Jul 25 (2),PHA,,SLB,L,3-4,CG,0,9.0,1,1,0,2,0,
93,Jul 27,PHA,@,DET,W,9-5,CG,0,10.0,2,3,0,5,0,
94,Jul 28,PHA,@,DET,L,4-8,CG,0,8.0,2,2,0,4,0,
95,Jul 29,PHA,@,DET,W,7-6,CG,0,11.0,4,2,2,8,0,
96,Jul 30,PHA,@,DET,L,6-7,CG,0,8.2,1,3,1,5,1,
97,Aug 3 (1),PHA,@,CLE,W,7-4,CG,0,9.0,2,0,0,2,0,
98,Aug 3 (2),PHA,@,CLE,W,9-2,CG,0,6.0,1,0,1,2,0,
99,Aug 4,PHA,@,SLB,W,8-3,CG,0,9.0,1,2,0,3,0,
100,Aug 5,PHA,@,SLB,L,4-12,CG,0,8.0,3,1,1,5,1,
101,Aug 6,PHA,@,SLB,W,5-1,CG,0,9.0,3,1,0,4,0,
102,Aug 7,PHA,@,SLB,W,7-2,CG,0,9.0,0,3,0,3,0,
103,Aug 9,PHA,@,CHW,L,6-7,CG,0,8.0,2,1,0,3,0,
104,Aug 10,PHA,@,CHW,W,8-0,CG,0,5.0,0,2,0,2,0,
105,Aug 11 (1),PHA,@,CHW,W,9-6,CG,0,9.0,2,2,0,4,0,
106,Aug 11 (2),PHA,@,CHW,W,2-1,CG,0,9.0,1,1,0,2,0,
107,Aug 14 (1),PHA,,CLE,W,8-3,CG,0,9.0,2,2,1,5,0,
108,Aug 14 (2),PHA,,CLE,W,2-0,CG,0,9.0,1,4,0,5,0,
109,Aug 15,PHA,,CLE,W,5-2,CG,0,9.0,2,0,0,2,1,
110,Aug 16,PHA,,CLE,W,3-1,CG,0,9.0,2,1,0,3,1,
111,Aug 17,PHA,,CHW,L,4-5,CG,0,9.0,2,3,0,5,0,
112,Aug 20 (1),PHA,,CHW,L,1-6,CG,0,9.0,2,5,0,7,0,
113,Aug 20 (2),PHA,,CHW,L,2-3,CG,0,9.0,2,3,0,5,0,
114,Aug 22 (1),PHA,,SLB,W,2-1,CG,0,9.0,1,2,0,3,1,
115,Aug 22 (2),PHA,,SLB,W,3-1,CG,0,9.0,1,3,0,4,0,
116,Aug 24 (1),PHA,,SLB,W,9-2,CG,0,9.0,3,0,0,3,1,
117,Aug 24 (2),PHA,,SLB,W,2-1,CG,0,9.0,0,0,0,0,0,
118,Aug 26,PHA,,DET,W,5-2,CG,0,9.0,3,2,0,5,0,
119,Aug 27,PHA,,DET,W,4-2,CG,0,9.0,2,7,0,9,0,
120,Aug 28,PHA,,DET,L,3-5,CG,0,9.0,1,2,0,3,0,
121,Aug 29,PHA,@,BOS,L,1-8,CG,0,8.0,1,2,1,4,0,
122,Aug 30,PHA,@,BOS,L,4-7,CG,0,8.0,2,3,0,5,0,
123,Aug 31,PHA,@,BOS,L,1-2,CG,0,8.0,1,3,1,5,0,
124,Sep 2 (1),PHA,@,WSH,W,3-2,CG,0,9.0,1,4,0,5,0,
125,Sep 2 (2),PHA,@,WSH,W,9-7,CG,0,10.0,1,4,0,5,0,
126,Sep 3,PHA,@,WSH,L,2-4,CG,0,8.0,0,3,1,4,0,
127,Sep 4,PHA,@,NYY,L,1-6,CG,0,8.0,3,2,0,5,0,
128,Sep 5 (1),PHA,@,NYY,W,19-9,GS,0, ,0,1,1,2,0,
129,Sep 5 (2),PHA,@,NYY,W,5-2,CG,0,6.0,0,1,0,1,0,
130,Sep 6,PHA,@,NYY,W,4-2,CG,0,9.0,2,2,0,4,0,
131,Sep 7,PHA,@,NYY,W,10-8,CG,0,11.0,3,5,0,8,0,
132,Sep 10,PHA,@,DET,L,6-8,CG,0,8.0,0,2,0,2,0,
133,Sep 11,PHA,@,DET,W,9-7,CG,0,9.0,0,6,0,6,0,
134,Sep 12,PHA,@,DET,W,3-0,CG,0,9.0,1,0,0,1,0,
135,Sep 13,PHA,@,CLE,L,2-10,GS,0, ,1,2,0,3,1,
136,Sep 14 (1),PHA,@,CLE,L,3-9,CG,0,8.0,2,4,0,6,2,
137,Sep 14 (2),PHA,@,CLE,L,2-4,CG,0,5.0,1,0,2,3,0,
138,Sep 16,PHA,@,CLE,W,8-0,CG,0,9.0,0,5,0,5,0,
139,Sep 18 (1),PHA,@,CHW,L,1-9,CG,0,8.0,1,1,0,2,0,
140,Sep 18 (2),PHA,@,CHW,W,12-0,CG,0,8.0,0,4,0,4,0,
145 (4),Sep 26,PHA,,WSH,T,3-3,CG,0,9.0,2,1,2,5,0,
146,Sep 27,PHA,,WSH,L,4-5,CG,0,19.0,6,6,1,13,2,
147,Sep 28 (1),PHA,,NYY,W,5-4,CG,0,10.0,2,0,1,3,0,
148,Sep 28 (2),PHA,,NYY,W,4-2,CG,0,9.0,0,3,0,3,1,
149,Sep 30,PHA,,NYY,W,11-10,CG,0,11.0,2,2,0,4,0,
150,Oct 1,PHA,,NYY,W,4-3,CG,0,9.0,1,3,0,4,0,
151,Oct 3,PHA,,BOS,L,5-17,CG,0,9.0,1,2,0,3,0,
152,Oct 4,PHA,,BOS,W,4-3,CG,0,9.0,4,0,0,4,0,
153,Oct 5,PHA,,BOS,L,0-3,CG,0,9.0,2,0,0,2,0,
