185,28,May 24,PHA,,SLB,L,1-6,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.268,.299,.304,.603,5,3B
186,29,May 25,PHA,,SLB,W,3-1,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.270,.300,.304,.604,5,3B
187,30,May 26,PHA,,SLB,W,6-3,CG,4,4,0,2,0,1,0,1,0,,0,0,0,,,,0,,.277,.306,.328,.634,5,3B
188,31,May 27,PHA,,SLB,W,4-2,CG,4,3,1,2,1,0,0,,0,,0,0,1,,,,0,,.287,.315,.344,.659,5,3B
189,32,May 28,PHA,@,BOS,W,9-3,CG,5,5,1,2,0,0,0,1,0,,0,0,0,,,,1,,.291,.318,.346,.665,5,3B
190,33,May 30 (1),PHA,@,BOS,W,5-1,CG,4,4,1,2,0,0,0,1,0,,0,0,0,,,,0,,.298,.324,.351,.675,5,3B
191,34,May 30 (2),PHA,@,BOS,L,5-6,CG(10),5,5,1,1,0,0,0,0,0,,1,0,0,,,,0,,.294,.319,.346,.665,5,3B
192,40 (5),Jun 7,PHA,@,CLE,L,4-6,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.286,.310,.336,.646,4,3B
193,41,Jun 8,PHA,@,CLE,W,13-1,GS-0,5,3,2,2,0,0,0,,1,,0,0,1,,,,0,,.294,.322,.343,.665,4,3B
194,42,Jun 9,PHA,@,CLE,T,4-4,CG,4,4,2,3,1,0,0,,0,,0,0,0,,,,0,,.306,.333,.361,.694,4,3B
195,43,Jun 11,PHA,@,SLB,W,6-2,CG,5,3,0,1,1,0,0,,1,,0,0,1,,,,0,,.307,.338,.367,.704,4,3B
196,44,Jun 12,PHA,@,SLB,L,1-6,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.299,.329,.357,.686,4,3B
197,45,Jun 13,PHA,@,SLB,W,6-1,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.291,.321,.348,.669,4,3B
198,46,Jun 14,PHA,@,SLB,W,7-2,CG,5,5,1,1,1,0,0,,0,,0,0,0,,,,0,,.288,.318,.350,.667,4,3B
199,47,Jun 15,PHA,@,CHW,L,3-4,CG(14),6,6,0,0,0,0,0,1,0,,2,0,0,,,,0,,.278,.307,.337,.644,4,3B
200,48,Jun 16,PHA,@,CHW,W,2-1,CG,4,2,0,0,0,0,0,0,1,,1,0,1,,,,1,,.275,.307,.333,.641,4,3B
201,51 (2),Jun 21 (1),PHA,@,NYY,W,7-4,CG,5,3,1,2,1,0,0,2,1,,1,0,1,,,,0,,.282,.317,.345,.662,4,3B
202,52,Jun 21 (2),PHA,@,NYY,W,7-1,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.274,.309,.335,.644,4,3B
203,53,Jun 22 (1),PHA,@,NYY,W,8-0,CG,5,4,1,1,0,0,0,0,1,,0,0,0,,,,0,,.273,.311,.333,.644,4,3B
204,54,Jun 22 (2),PHA,@,NYY,W,9-2,CG,5,5,1,4,0,1,0,1,0,,0,0,0,,,,2,,.287,.323,.356,.680,4,3B
205,55,Jun 23,PHA,@,NYY,L,5-12,CG,4,4,1,2,1,0,0,1,0,,1,0,0,,,,0,,.292,.327,.365,.691,4,3B
206,56,Jun 24,PHA,@,NYY,L,1-2,CG,3,2,0,0,0,0,0,0,1,,2,0,0,,,,0,,.289,.327,.361,.688,4,3B
207,57,Jun 25,PHA,,BOS,W,2-1,0-GF,3,1,0,1,0,0,0,0,1,,0,0,1,,,,0,,.292,.333,.364,.697,9,3B
208,58,Jun 27 (1),PHA,,BOS,W,6-2,CG,4,4,1,1,1,0,0,1,0,,0,0,0,,,,0,,.291,.332,.367,.699,4,3B
209,59,Jun 27 (2),PHA,,BOS,W,3-1,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.291,.330,.365,.695,4,3B
210,60,Jun 28,PHA,,BOS,L,3-4,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,1,,.295,.333,.367,.700,4,3B
211,61,Jun 29,PHA,,BOS,L,4-6,CG(15),7,6,2,1,0,0,0,0,1,,1,0,0,,,,0,,.291,.332,.362,.693,4,3B
212,62,Jul 1 (1),PHA,,NYY,W,2-0,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.287,.330,.356,.687,4,3B
213,63,Jul 1 (2),PHA,,NYY,W,4-3,CG,3,3,2,2,0,1,1,2,0,,0,0,0,,,,0,,.292,.335,.384,.718,4,3B
214,64,Jul 2 (1),PHA,,NYY,W,8-3,CG,4,2,3,2,1,0,0,3,2,,0,0,0,,,,1,,.299,.346,.394,.740,4,3B
215,65,Jul 2 (2),PHA,,NYY,W,8-1,CG,4,4,2,2,1,0,0,1,0,,0,0,0,,,,0,,.302,.349,.400,.749,4,3B
216,66,Jul 4 (1),PHA,,NYY,L,3-7,GS-0,4,3,1,1,0,1,0,,1,,0,0,0,,,,1,,.303,.351,.408,.759,4,3B
217,67,Jul 4 (2),PHA,,NYY,W,8-1,CG,5,4,2,3,1,0,0,0,0,,0,1,0,,,,1,,.310,.360,.418,.778,4,3B
218,68,Jul 5,PHA,@,WSH,W,3-2,CG,4,3,0,0,0,0,0,1,0,,0,0,1,,,,0,,.306,.356,.413,.768,4,3B
219,69,Jul 6,PHA,@,WSH,W,3-2,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,,.305,.354,.414,.768,4,3B
220,70,Jul 7,PHA,@,WSH,L,1-4,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.302,.352,.409,.762,4,3B
221,71,Jul 8,PHA,,DET,W,4-3,CG,4,4,0,2,0,0,0,2,0,,0,0,0,,,,1,,.305,.355,.411,.765,4,3B
222,72,Jul 9,PHA,,DET,W,5-0,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.304,.353,.408,.761,4,3B
223,73,Jul 11,PHA,,DET,W,9-8,CG,5,3,1,0,0,0,0,,2,,0,0,0,,,,0,,.300,.354,.403,.757,4,3B
224,74,Jul 12,PHA,,DET,W,6-4,CG,4,3,1,1,0,0,0,1,0,,0,1,0,,,,0,,.301,.356,.402,.758,4,3B
225,75,Jul 13,PHA,,SLB,W,2-1,CG(14),6,6,1,2,1,1,0,0,0,,1,0,0,,,,0,,.302,.356,.412,.768,4,3B
226,76,Jul 14,PHA,,SLB,L,4-5,CG,4,4,1,1,0,1,0,0,0,,1,0,0,,,,0,,.301,.354,.417,.771,4,3B
227,77,Jul 15,PHA,,SLB,W,2-0,CG,3,3,1,1,0,0,0,0,0,,0,0,0,,,,0,,.301,.354,.416,.770,4,3B
228,78,Jul 16,PHA,,SLB,W,2-1,CG,4,3,0,1,0,1,0,1,1,,0,0,0,,,,0,,.301,.356,.423,.779,4,3B
229,79,Jul 18,PHA,,CHW,W,5-2,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.298,.355,.418,.773,4,3B
230,80,Jul 19,PHA,,CHW,W,4-0,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.296,.354,.415,.769,4,3B
231,81,Jul 20,PHA,,CHW,W,2-0,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.295,.353,.413,.766,4,3B
232,82,Jul 21,PHA,,CHW,L,2-3,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.295,.352,.411,.762,4,3B
233,83,Jul 22 (1),PHA,,CLE,L,6-7,CG,5,4,1,1,0,0,0,0,1,,0,0,0,,,,0,,.294,.352,.408,.761,4,3B
234,84,Jul 22 (2),PHA,,CLE,T,1-1,CG(15),7,6,0,2,1,0,0,0,0,,0,0,1,,,,1,,.295,.352,.410,.762,4,3B
235,85,Jul 23,PHA,,CLE,W,2-0,CG,4,4,0,0,0,0,0,1,0,,0,0,0,,,,0,,.291,.348,.405,.752,4,3B
236,86,Jul 25 (1),PHA,,CLE,L,2-4,CG,4,4,1,1,0,1,0,0,0,,0,0,0,,,,0,,.290,.347,.409,.756,4,3B
237,87,Jul 25 (2),PHA,,CLE,W,4-0,CG,4,4,1,2,0,1,0,0,0,,0,0,0,,,,0,,.293,.348,.417,.765,4,3B
238,88,Jul 26 (1),PHA,,CLE,W,6-4,CG,4,2,0,0,0,0,0,0,1,,0,0,1,,,,1,,.291,.348,.414,.762,4,3B
239,89,Jul 26 (2),PHA,,CLE,L,2-8,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.291,.347,.412,.759,4,3B
240,90,Jul 27,PHA,,WSH,L,4-5,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.288,.346,.408,.754,4,3B
241,91,Jul 28,PHA,,WSH,L,5-6,CG(10),4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.288,.345,.406,.751,4,3B
242,92,Jul 29,PHA,,WSH,W,4-0,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.285,.342,.402,.744,4,3B
243,93,Jul 30,PHA,,WSH,W,7-5,CG,4,3,1,2,0,1,0,0,0,,0,0,1,,,,0,,.288,.345,.411,.756,4,3B
244,94,Aug 1,PHA,@,CHW,L,1-6,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.285,.341,.406,.747,4,3B
245,95,Aug 2,PHA,@,CHW,W,3-2,CG,4,4,0,0,0,0,0,1,0,,0,0,0,,,,0,,.281,.337,.401,.738,4,3B
246,96,Aug 3,PHA,@,CHW,W,2-1,CG,4,4,2,2,1,0,0,0,0,,1,0,0,,,,0,,.284,.339,.405,.744,4,3B
247,97,Aug 4,PHA,@,CHW,T,0-0,CG(16),7,5,0,1,0,0,0,0,1,,0,0,1,,,,0,,.283,.339,.402,.741,4,3B
248,98,Aug 5,PHA,@,SLB,W,9-5,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,,.280,.338,.399,.737,4,3B
249,99,Aug 6,PHA,@,SLB,W,6-3,CG(11),5,4,0,1,0,0,0,0,0,,0,0,1,,,,0,,.280,.337,.397,.734,4,3B
250,100,Aug 7,PHA,@,SLB,W,6-0,CG,5,5,0,1,0,0,0,,0,,0,0,0,,,,0,,.279,.335,.394,.729,4,3B
251,101,Aug 8,PHA,@,SLB,W,6-2,CG,5,5,0,0,0,0,0,,0,,0,0,0,,,,0,,.275,.331,.389,.720,4,3B
252,102,Aug 9,PHA,@,DET,W,3-1,CG,4,2,0,0,0,0,0,0,1,,0,1,0,,,,0,,.273,.332,.387,.719,4,3B
253,103,Aug 10,PHA,@,DET,W,8-3,CG,5,4,0,0,0,0,0,,0,,1,0,1,,,,0,,.270,.329,.383,.712,4,3B
254,104,Aug 11,PHA,@,DET,L,4-5,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.270,.328,.381,.709,4,3B
255,105,Aug 12,PHA,@,DET,W,7-4,CG,5,5,1,2,0,0,1,1,0,,0,0,0,,,,0,,.272,.329,.389,.719,4,3B
256,106,Aug 13 (1),PHA,@,CLE,L,2-3,CG,4,3,0,0,0,0,0,0,0,,0,1,0,,,,0,,.270,.328,.386,.715,4,3B
257,107,Aug 13 (2),PHA,@,CLE,W,14-1,CG,6,4,2,1,0,0,0,,1,,0,0,1,,,,0,,.270,.329,.385,.714,4,3B
258,108,Aug 15 (1),PHA,@,CLE,W,5-2,CG(10),5,4,0,0,0,0,0,0,0,,0,0,1,,,,0,,.267,.326,.381,.707,4,3B
259,109,Aug 15 (2),PHA,@,CLE,W,7-3,CG,5,5,2,3,1,0,0,,0,,0,0,0,,,,0,,.271,.329,.386,.716,4,3B
260,110,Aug 16,PHA,@,CLE,W,18-3,CG,6,6,1,4,1,0,0,,0,,0,0,0,,,,0,,.277,.334,.393,.727,4,3B
261,111,Aug 17,PHA,@,CLE,L,2-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.277,.333,.392,.725,4,3B
262,112,Aug 18,PHA,,CHW,W,2-1,CG(10),4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.277,.333,.390,.723,4,3B
263,113,Aug 19,PHA,,CHW,W,6-1,CG,4,3,2,2,0,0,0,1,0,,0,0,1,,,,0,,.279,.335,.392,.727,4,3B
264,114,Aug 20,PHA,,CHW,W,6-4,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,,.279,.334,.393,.727,4,3B
265,115,Aug 22,PHA,,CLE,W,7-6,CG(12),6,4,0,1,0,0,0,0,2,,0,0,0,,,,0,,.279,.336,.392,.728,4,3B
266,116,Aug 23,PHA,,CLE,W,2-1,CG(10),4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.279,.338,.391,.729,4,3B
267,117,Aug 24,PHA,,CLE,W,3-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.277,.335,.388,.722,4,3B
268,118,Aug 25,PHA,,SLB,L,6-9,CG,5,5,0,1,0,0,0,1,0,,1,0,0,,,,0,,.276,.333,.386,.719,4,3B
269,119,Aug 26,PHA,,SLB,W,6-0,CG,5,4,1,2,0,1,0,1,0,,0,0,1,,,,1,,.278,.335,.391,.726,4,3B
270,120,Aug 27,PHA,,SLB,W,5-1,GS-0,1,0,1,0,0,0,0,0,1,,0,0,0,,,,0,,.278,.336,.391,.727,4,3B
271,121,Aug 29,PHA,,DET,L,4-7,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.278,.335,.390,.725,4,3B
272,122,Aug 30,PHA,,DET,W,7-1,CG,4,4,2,3,0,1,0,1,0,,0,0,0,,,,0,,.282,.339,.398,.737,4,3B
273,123,Aug 31,PHA,,DET,L,1-4,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.282,.338,.396,.735,4,3B
274,124,Sep 2 (1),PHA,@,WSH,W,5-1,CG,5,4,1,3,1,1,0,0,0,,0,0,1,,,,0,,.286,.342,.406,.748,4,3B
275,125,Sep 2 (2),PHA,@,WSH,W,2-1,CG(7),3,3,0,1,1,0,0,0,0,,0,0,0,,,,0,,.286,.342,.408,.749,4,3B
276,126,Sep 3,PHA,@,WSH,L,1-3,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.286,.341,.407,.749,4,3B
277,127,Sep 5 (1),PHA,@,NYY,L,2-5,CG,4,4,0,2,0,0,0,1,0,,1,0,0,,,,0,,.288,.343,.408,.751,4,3B
278,128,Sep 5 (2),PHA,@,NYY,W,2-1,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.290,.344,.409,.753,4,3B
279,129,Sep 6,PHA,@,NYY,L,2-3,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.288,.343,.406,.750,4,3B
280,130,Sep 7,PHA,@,BOS,W,2-1,CG(10),4,4,1,0,0,0,0,0,0,,0,0,0,,,,0,,.286,.341,.403,.744,4,3B
281,131,Sep 8,PHA,@,BOS,W,3-2,CG,5,5,0,1,1,0,0,0,0,,0,0,0,,,,0,,.285,.339,.403,.742,4,3B
282,132,Sep 9,PHA,@,BOS,W,2-0,CG,4,4,1,1,1,0,0,0,0,,1,0,0,,,,0,,.285,.338,.404,.742,4,3B
283,133,Sep 10,PHA,,WSH,W,3-2,CG,4,4,0,3,1,1,0,1,0,,0,0,0,,,,0,,.288,.342,.413,.755,4,3B
284,134,Sep 12,PHA,,WSH,W,6-0,CG,4,4,1,2,0,0,0,1,0,,0,0,0,,,,0,,.290,.343,.414,.756,4,3B
285,135,Sep 13,PHA,,WSH,W,6-0,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.292,.344,.414,.758,4,3B
286,136,Sep 15,PHA,@,DET,W,7-1,CG,5,4,1,1,0,0,0,1,1,,1,0,0,,,,1,,.291,.345,.413,.758,4,3B
287,137,Sep 16,PHA,@,DET,W,10-0,CG,5,5,1,2,0,0,0,1,0,,0,0,0,,,,1,,.293,.345,.413,.758,4,3B
288,138,Sep 17,PHA,@,DET,L,3-10,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.290,.343,.410,.752,4,3B
289,139,Sep 18,PHA,@,DET,W,4-1,CG,4,3,1,1,0,0,0,,1,,0,0,0,,,,1,,.291,.344,.409,.753,4,3B
290,140,Sep 19,PHA,@,CLE,L,4-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.288,.341,.406,.747,4,3B
291,141,Sep 20,PHA,@,CLE,W,6-3,CG,5,4,0,1,0,0,0,1,0,,0,0,1,,,,0,,.288,.341,.405,.745,4,3B
292,142,Sep 21,PHA,@,CLE,T,0-0,CG(11),5,4,0,3,1,0,0,0,0,,0,0,1,,,,0,,.292,.343,.409,.753,4,3B
293,143,Sep 24 (1),PHA,@,CHW,L,4-8,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,0,,.289,.341,.406,.747,5,3B
294,144,Sep 24 (2),PHA,@,CHW,L,2-3,CG(11),5,5,0,1,0,0,0,0,0,,0,0,0,,,,1,,.288,.340,.404,.744,4,3B
295,145,Sep 25 (1),PHA,@,CHW,W,3-1,CG(14),6,6,0,1,0,0,0,0,0,,0,0,0,,,,0,,.287,.338,.402,.739,4,3B
296,146,Sep 25 (2),PHA,@,CHW,L,2-5,CG(5),2,2,0,0,0,0,0,1,0,,0,0,0,,,,0,,.286,.337,.400,.737,4,3B
297,147,Sep 27 (1),PHA,@,SLB,W,6-0,CG,4,4,1,1,0,0,0,1,0,,0,0,0,,,,0,,.286,.336,.399,.735,4,3B
298,148,Sep 27 (2),PHA,@,SLB,W,5-4,CG,4,4,1,1,0,1,0,2,0,,0,0,0,,,,0,,.285,.336,.401,.737,4,3B
299,149,Sep 28,PHA,@,SLB,L,1-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.283,.333,.399,.732,4,3B
300,152 (2),Oct 3,PHA,,BOS,W,8-5,CG,4,4,1,2,0,0,0,1,0,,0,0,0,,,,0,,.285,.334,.399,.734,4,3B
301,153,Oct 4,PHA,,BOS,W,3-1,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.283,.333,.397,.730,4,3B
302,154,Oct 5,PHA,,NYY,L,4-7,CG,4,3,0,0,0,0,0,1,0,,0,0,1,,,,0,,.282,.331,.395,.726,4,3B
303,155,Oct 6,PHA,,NYY,L,1-3,CG,4,4,0,2,0,0,0,1,0,,1,0,0,,,,0,,.283,.332,.396,.728,4,3B
