923,24,May 13,NYY,,CLE,L,2-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.250,.324,.326,.650,4,3B
924,25,May 15,NYY,,CLE,L,4-6,CG,5,5,2,3,1,0,1,1,0,,0,0,0,,,,1,,.268,.336,.381,.718,4,3B
925,26,May 19,NYY,,DET,T,2-2,GS-0,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.270,.342,.380,.722,4,3B
926,27,May 20,NYY,,DET,W,2-1,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.269,.339,.375,.714,4,3B
927,28,May 22,NYY,,SLB,L,5-9,CG,5,5,1,1,1,0,0,1,0,,1,0,0,,,,0,,.266,.333,.376,.709,4,3B
928,36 (7),May 30 (2),NYY,,PHA,L,0-1,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.264,.331,.373,.703,9,PH
929,37,May 31 (1),NYY,,PHA,W,8-7,0-GF,1,1,1,1,1,0,0,1,0,,0,0,0,,,,0,,.270,.336,.387,.723,6,3B
930,40 (2),Jun 3,NYY,@,CHW,W,5-0,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.263,.333,.377,.711,4,3B
931,41,Jun 4,NYY,@,CHW,L,4-12,CG,4,4,1,1,1,0,0,,0,,2,0,0,,,,0,,.263,.331,.381,.712,4,3B
932,42,Jun 5,NYY,@,CHW,W,3-2,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,,.256,.328,.372,.700,4,3B
933,43,Jun 7,NYY,@,SLB,L,5-6,CG(12),6,5,1,1,0,0,0,0,1,,0,0,0,,,,1,,.254,.329,.365,.694,4,3B
934,44,Jun 9,NYY,@,SLB,L,2-3,CG(13),6,5,0,3,1,0,0,,1,,0,0,0,,,,0,,.267,.342,.382,.724,4,3B
935,45,Jun 11,NYY,@,DET,L,1-4,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.259,.333,.370,.704,4,3B
936,46,Jun 12,NYY,@,DET,L,6-8,CG,5,4,1,1,0,0,0,0,0,,1,1,0,,,,0,,.259,.335,.367,.702,4,3B
937,47,Jun 13,NYY,@,DET,W,4-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.252,.327,.357,.684,4,3B
938,48,Jun 14,NYY,@,DET,L,2-6,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.245,.319,.347,.666,4,3B
939,49,Jun 15,NYY,@,CLE,L,2-3,CG(10),4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.238,.311,.338,.649,4,3B
940,50,Jun 17,NYY,@,CLE,W,5-3,CG,4,4,0,0,0,0,0,1,0,,0,0,0,,,,0,,.232,.304,.329,.633,5,3B
941,51,Jun 18,NYY,@,CLE,W,19-3,CG,6,6,2,2,1,0,0,2,0,,1,0,0,,,,0,,.236,.305,.335,.640,5,3B
942,52,Jun 19,NYY,@,CLE,W,7-6,CG,4,4,1,2,0,0,1,4,0,,0,0,0,,,,0,,.242,.309,.358,.667,5,3B
943,53,Jun 20,NYY,@,BOS,W,4-1,CG,5,4,0,0,0,0,0,1,0,,0,0,1,,,,0,,.237,.303,.349,.652,5,3B
944,54,Jun 21,NYY,@,BOS,L,0-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.233,.298,.343,.641,5,3B
945,55,Jun 22,NYY,@,BOS,L,0-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.229,.293,.337,.630,5,3B
946,56,Jun 23 (1),NYY,,WSH,W,6-5,CG,4,4,0,2,1,0,0,0,0,,0,0,0,,,,0,,.235,.297,.346,.644,5,3B
947,57,Jun 23 (2),NYY,,WSH,W,5-1,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,,.235,.296,.350,.646,5,3B
948,58,Jun 24 (1),NYY,,WSH,W,2-1,CG,4,3,0,1,1,0,0,1,1,,0,0,0,,,,1,,.237,.300,.355,.655,5,3B
949,59,Jun 24 (2),NYY,,WSH,W,4-3,CG,4,4,1,2,0,0,1,2,0,,0,0,0,,,,0,,.242,.304,.374,.678,5,3B
950,60,Jun 26,NYY,,WSH,L,8-9,CG(11),6,5,1,3,0,0,1,2,1,,0,0,0,,,,1,,.251,.315,.395,.709,5,3B
951,61,Jun 27,NYY,,WSH,W,3-2,CG,3,3,1,1,0,0,1,2,0,,1,0,0,,,,0,,.253,.315,.409,.724,5,3B
952,62,Jun 28,NYY,@,PHA,W,9-7,CG,5,5,2,1,0,0,0,1,0,,0,0,0,,,,1,,.251,.312,.404,.716,5,3B
953,63,Jun 29,NYY,@,PHA,W,5-0,GS-0,1,1,1,1,1,0,0,1,0,,0,0,0,,,,0,,.255,.315,.412,.727,5,3B
954,64,Jun 30,NYY,@,PHA,W,7-0,GS-0,3,3,1,2,2,0,0,1,0,,0,0,0,,,,0,,.261,.320,.425,.745,5,3B
955,65,Jul 1,NYY,@,PHA,W,5-4,CG,4,4,1,1,1,0,0,0,0,,0,0,0,,,,0,,.261,.319,.427,.745,5,3B
956,66,Jul 3,NYY,@,WSH,W,1-0,CG(11),4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.256,.313,.419,.732,5,3B
957,67,Jul 4 (1),NYY,@,WSH,W,1-0,CG,4,4,0,2,1,0,0,0,0,,2,0,0,,,,0,,.260,.316,.425,.741,5,3B
958,68,Jul 4 (2),NYY,@,WSH,L,4-6,CG,4,4,1,1,0,0,1,2,0,,0,0,0,,,,0,,.260,.315,.435,.750,5,3B
959,69,Jul 5,NYY,@,WSH,W,9-1,CG,5,4,2,2,0,0,0,,1,,0,0,0,,,,1,,.264,.321,.436,.757,5,3B
960,70,Jul 6,NYY,,CHW,W,4-3,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.261,.320,.430,.750,5,3B
961,71,Jul 7,NYY,,CHW,W,4-3,CG(12),5,4,1,1,1,0,0,0,1,,0,0,0,,,,1,,.261,.322,.432,.753,5,3B
962,72,Jul 8,NYY,,CHW,L,1-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.256,.317,.424,.741,5,3B
963,73,Jul 10,NYY,,CLE,L,2-3,CG,5,2,0,1,0,0,0,0,3,,1,0,0,,,,0,,.258,.326,.425,.751,5,3B
964,74,Jul 11 (1),NYY,,CLE,W,8-2,CG,4,4,1,2,0,0,1,3,0,,0,0,0,,,,0,,.262,.328,.439,.767,5,3B
965,75,Jul 11 (2),NYY,,CLE,L,2-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.258,.324,.431,.755,5,3B
966,76,Jul 12 (1),NYY,,CLE,L,0-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.254,.319,.425,.743,5,3B
967,77,Jul 12 (2),NYY,,CLE,L,3-6,CG,4,4,0,2,0,0,0,2,0,,0,0,0,,,,0,,.258,.321,.426,.747,5,3B
968,78,Jul 13,NYY,,CLE,W,6-3,CG(8),4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.258,.320,.423,.743,5,3B
969,79,Jul 14 (1),NYY,,DET,L,2-6,CG(12),5,4,1,1,0,0,0,0,1,,1,0,0,,,,0,,.258,.322,.420,.742,5,3B
970,80,Jul 14 (2),NYY,,DET,W,4-3,GS-0,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,,.260,.324,.423,.747,5,3B
971,124 (43),Aug 29 (2),NYY,,DET,L,1-4,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.259,.323,.421,.744,9,PH
972,127 (2),Sep 1,NYY,,BOS,W,7-3,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.258,.322,.419,.741,9,PH
973,130 (2),Sep 4 (2),NYY,,BOS,W,4-3,0-0,1,0,0,0,0,0,0,0,0,,0,1,0,,,,0,,.258,.324,.419,.744,9,PH
974,131,Sep 5,NYY,@,WSH,L,0-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.256,.321,.415,.736,5,3B
975,132,Sep 7 (1),NYY,@,WSH,L,1-5,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,1,,.255,.320,.412,.732,5,3B
976,133,Sep 7 (2),NYY,@,WSH,W,3-2,CG,4,3,0,2,1,0,0,0,1,,0,0,0,,,,0,,.260,.326,.419,.744,5,3B
977,134,Sep 8,NYY,@,PHA,L,2-8,CG,4,3,0,2,0,0,0,0,0,,0,1,0,,,,0,,.264,.331,.421,.753,5,3B
978,135,Sep 9 (1),NYY,@,PHA,W,4-1,CG,4,4,1,2,0,0,0,2,0,,0,0,0,,,,0,,.268,.333,.423,.756,5,3B
979,136,Sep 9 (2),NYY,@,PHA,W,4-0,CG,4,4,1,1,0,0,1,1,0,,0,0,0,,,,0,,.267,.332,.431,.763,5,3B
980,137,Sep 13,NYY,@,DET,L,1-4,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,,.267,.331,.432,.763,5,3B
981,138,Sep 14,NYY,@,DET,W,4-2,CG,4,3,1,0,0,0,0,0,1,,1,0,0,,,,0,,.264,.330,.427,.757,5,3B
982,139,Sep 15,NYY,@,DET,L,2-4,CG,4,3,0,2,0,0,0,0,1,,0,0,0,,,,0,,.268,.335,.430,.765,5,3B
983,140,Sep 16,NYY,@,CLE,W,4-3,CG,5,3,1,1,0,0,0,1,2,,0,0,0,,,,0,,.269,.339,.429,.768,5,3B
984,141,Sep 17,NYY,@,CLE,L,7-9,CG,5,3,0,0,0,0,0,,2,,1,0,0,,,,0,,.266,.340,.424,.765,5,3B
985,142,Sep 19,NYY,@,SLB,W,4-3,CG(15),7,7,1,2,0,0,1,1,0,,0,0,0,,,,0,,.267,.339,.431,.770,5,3B
986,143,Sep 20,NYY,@,SLB,L,3-7,CG,4,2,0,0,0,0,0,,2,,0,0,0,,,,0,,.265,.341,.428,.769,5,3B
987,144,Sep 21,NYY,@,SLB,W,5-4,CG,4,3,1,0,0,0,0,0,1,,1,0,0,,,,0,,.263,.340,.424,.764,5,3B
988,145,Sep 22,NYY,@,CHW,L,3-6,CG,4,3,0,2,0,1,0,0,1,,1,0,0,,,,0,,.266,.345,.433,.777,5,3B
989,146,Sep 23,NYY,@,CHW,W,7-2,CG,4,4,1,2,1,0,0,0,0,,1,0,0,,,,1,,.269,.346,.437,.783,5,3B
990,147,Sep 24,NYY,@,CHW,L,1-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.269,.345,.434,.779,5,3B
991,148,Sep 25,NYY,@,CHW,L,1-5,CG,4,3,1,1,1,0,0,0,1,,0,0,0,,,,0,,.270,.347,.436,.783,5,3B
992,149,Sep 27,NYY,@,BOS,L,2-3,CG(10),4,4,1,2,0,0,0,1,0,,0,0,0,,,,0,,.272,.349,.437,.786,5,3B
993,150,Sep 28,NYY,@,BOS,W,4-2,CG(10),4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.272,.347,.435,.782,5,3B
994,151,Sep 29,NYY,@,BOS,L,0-3,GS-0,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.271,.347,.432,.780,5,3B
995,152,Sep 30,NYY,@,BOS,L,0-1,CG(10),4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.270,.346,.430,.777,5,3B
996,153,Oct 2,NYY,,WSH,W,5-1,GS-0,3,3,2,3,0,1,0,0,0,,0,0,0,,,,1,,.277,.351,.441,.792,5,3B
997,154,Oct 3,NYY,,WSH,T,9-9,CG(11),6,6,1,1,0,0,0,1,0,,1,0,0,,,,0,,.275,.349,.436,.785,5,3B
998,155,Oct 4 (1),NYY,,WSH,W,4-3,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.272,.348,.433,.780,5,3B
999,156,Oct 4 (2),NYY,,WSH,W,5-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.269,.344,.428,.772,5,3B
