196,12 (1),Apr 12,BOS,,NYY,W,6-3,CG,5,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.231,.400,.333,.733,2,.37,0.081,1.18,8.00,9.50,LF
197,13,Apr 13,BOS,,BAL,W,7-3,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.209,.382,.302,.684,2,.58,-0.048,-1.19,2.00,3.00,LF
198,14,Apr 14,BOS,,BAL,W,10-3,CG,5,5,2,2,1,0,0,3,0,0,2,0,0,0,0,0,0,0,.229,.383,.333,.717,2,.52,0.175,2.03,18.00,25.90,LF CF
199,15,Apr 15,BOS,,BAL,W,3-1,CG,4,4,0,3,1,1,0,1,0,0,0,0,0,0,0,0,1,0,.269,.406,.423,.829,2,.78,0.193,1.64,23.00,27.50,CF
200,16,Apr 17,BOS,@,LAA,W,10-1,GS-5,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.255,.382,.400,.782,2,.69,-0.018,-0.76,2.00,3.50,LF
201,18 (1),Apr 19,BOS,@,LAA,W,8-2,CG,5,5,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.267,.384,.450,.834,2,.57,0.078,1.48,21.00,28.70,CF LF
202,19,Apr 20,BOS,@,OAK,W,7-3,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.266,.377,.438,.814,2,.90,0.042,0.19,5.00,6.20,LF
203,20,Apr 21,BOS,@,OAK,L,0-3,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.254,.370,.418,.788,2,.77,-0.061,-0.58,2.00,3.00,LF
204,21,Apr 22,BOS,@,OAK,L,1-4,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.243,.365,.400,.765,2,1.23,0.005,-0.27,7.00,9.00,CF
205,22,Apr 24,BOS,@,TOR,L,3-4,CG(10),5,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.227,.344,.373,.718,2,1.48,-0.189,-1.34,0.00,0.00,LF
206,23,Apr 25,BOS,@,TOR,W,4-3,CG,5,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,.218,.347,.359,.706,2,.98,0.043,0.27,14.00,18.00,LF
207,24,Apr 26,BOS,@,TOR,W,5-4,CG,4,4,1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.232,.354,.378,.732,2,.92,0.046,0.43,12.00,15.70,LF
208,25,Apr 27,BOS,,TBR,L,3-4,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.350,.373,.723,8,3.59,-0.103,-0.24,0.00,0.00,PH
209,26,Apr 28,BOS,,TBR,L,6-12,CG,5,5,2,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.362,.409,.771,2,.81,0.062,1.60,17.00,21.40,LF CF
210,27,Apr 29,BOS,,TBR,W,4-3,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.242,.358,.396,.753,2,1.17,0.007,0.02,4.00,6.20,CF
211,28,Apr 30,BOS,,KCR,W,10-6,CG,5,4,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.242,.351,.389,.740,1,.66,0.004,-0.51,7.00,9.70,CF
212,29,May 1,BOS,,KCR,L,6-7,CG(13),6,6,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.358,.406,.764,1,1.47,0.312,1.42,13.00,15.20,CF LF
213,30,May 2,BOS,,KCR,W,5-4,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.248,.347,.390,.737,2,.91,-0.089,-0.96,0.00,0.00,LF
214,32 (1),May 4,BOS,@,TEX,W,5-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.336,.376,.712,2,.73,-0.080,-1.13,0.00,0.00,LF
215,33,May 5,BOS,@,TEX,W,6-5,CG,5,5,2,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,.254,.346,.412,.758,2,1.43,0.399,1.97,22.00,27.90,CF LF
216,34,May 6,BOS,@,TEX,W,6-1,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.244,.333,.395,.728,2,.64,-0.067,-1.22,0.00,0.00,LF CF
217,35,May 8,BOS,@,NYY,L,2-3,CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.244,.331,.390,.721,2,1.43,0.034,0.51,5.00,6.50,LF
218,36,May 9,BOS,@,NYY,L,6-9,CG,5,3,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.246,.340,.413,.753,2,1.20,0.079,0.56,20.00,27.90,LF
219,37,May 10,BOS,@,NYY,W,5-4,CG,5,5,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.244,.336,.412,.748,2,.83,0.037,0.16,7.00,9.20,LF
220,38,May 11,BOS,@,TOR,L,3-5,CG(12),6,5,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.243,.335,.404,.740,2,1.57,-0.041,0.72,10.00,12.00,CF
221,39,May 12,BOS,@,TOR,W,5-2,CG,5,5,1,3,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.255,.344,.418,.762,2,.76,0.142,1.65,17.00,22.20,LF
222,40,May 13,BOS,@,TOR,W,5-3,CG,5,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.255,.345,.414,.759,2,.87,0.014,-0.53,14.00,18.40,LF
223,41,May 14,BOS,,OAK,L,5-6,CG,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.255,.343,.409,.752,2,1.75,-0.042,-0.11,7.00,9.70,CF
224,42,May 15,BOS,,OAK,L,3-5,CG,5,5,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.266,.350,.442,.792,2,1.09,0.106,0.95,22.00,27.70,CF
225,43,May 16,BOS,,OAK,W,6-4,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.354,.443,.797,2,.58,0.062,0.75,8.00,9.20,CF
226,44,May 17,BOS,,BAL,W,6-2,CG,4,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,.269,.351,.438,.789,2,.71,-0.055,-0.60,4.00,6.50,LF
227,45,May 18,BOS,,BAL,L,4-7,CG,5,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.268,.353,.433,.786,2,1.17,-0.033,-0.52,7.00,9.50,LF CF
228,46,May 19,BOS,,BAL,W,6-3,CG,4,3,1,2,0,0,1,3,1,0,0,0,0,0,0,0,1,0,.275,.361,.455,.816,2,.86,0.178,2.36,28.00,37.70,LF
229,47,May 20,BOS,,BAL,W,5-0,CG,5,5,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.285,.367,.477,.844,2,.66,0.071,1.97,22.00,28.20,LF
230,48,May 22,BOS,@,TBR,W,4-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.278,.360,.466,.826,2,.62,-0.077,-1.07,0.00,0.00,LF
231,49,May 23,BOS,@,TBR,W,4-1,CG,4,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,.277,.367,.463,.830,2,1.53,0.136,1.08,6.00,9.00,LF
232,51 (1),May 25,BOS,,ATL,W,6-2,CG,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.272,.360,.456,.816,2,.91,-0.006,-0.37,2.00,3.50,LF
233,52,May 26,BOS,,ATL,W,8-6,CG,5,4,2,3,0,1,1,3,0,0,0,1,0,0,0,0,0,0,.283,.370,.489,.860,2,1.44,0.307,3.07,33.00,43.90,CF LF
234,53,May 27,BOS,,ATL,L,1-7,CG,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.283,.373,.492,.865,1,.60,0.001,0.07,9.00,12.20,CF
235,54,May 28,BOS,,TOR,W,8-3,CG,5,5,1,3,0,1,1,4,0,0,0,0,0,0,0,0,0,0,.292,.378,.521,.899,1,.56,0.117,2.81,31.00,41.20,LF
236,55,May 29,BOS,,TOR,W,8-3,CG,5,5,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.289,.374,.518,.892,1,.55,0.016,-1.23,7.00,9.50,LF
237,56,May 30,BOS,,TOR,W,6-4,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.294,.376,.517,.893,1,1.16,-0.022,-0.64,8.00,9.20,CF
238,57,May 31,BOS,@,HOU,L,2-4,CG,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.299,.382,.520,.902,1,1.02,0.096,0.60,15.00,18.20,LF
239,58,Jun 1,BOS,@,HOU,L,3-7,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.295,.380,.512,.892,1,1.39,-0.065,-0.39,2.00,3.00,LF
240,59,Jun 2,BOS,@,HOU,W,5-4,CG,5,4,2,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.294,.381,.521,.902,1,1.07,0.318,1.71,20.00,28.40,LF
241,60,Jun 3,BOS,@,HOU,W,9-3,CG,5,5,2,2,1,0,1,1,0,0,3,0,0,0,0,0,0,0,.296,.381,.537,.918,1,.52,0.155,0.80,21.00,27.90,LF
242,61,Jun 5,BOS,,DET,W,6-0,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.294,.377,.529,.907,1,.61,0.014,-0.83,10.00,12.20,LF
243,62,Jun 6,BOS,,DET,W,7-1,CG,5,5,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.296,.378,.544,.922,1,.66,0.159,1.28,23.00,31.40,CF
244,63,Jun 7,BOS,,DET,L,2-7,CG,5,5,1,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.299,.378,.554,.932,1,.80,-0.119,-1.18,17.00,21.70,CF
245,64,Jun 8,BOS,,CHW,L,0-1,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.298,.376,.553,.930,1,.91,-0.013,0.24,5.00,6.00,LF
246,65,Jun 9,BOS,,CHW,W,4-2,CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.294,.375,.546,.921,1,.95,-0.042,-0.35,4.00,6.20,LF
247,66,Jun 10,BOS,,CHW,L,2-5,CG,5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.293,.375,.545,.920,1,1.42,-0.043,-0.13,9.00,12.20,LF
248,67,Jun 11,BOS,@,BAL,W,2-0,CG(12),5,3,0,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.298,.382,.547,.929,2,1.60,0.056,0.74,15.00,18.00,LF
249,68,Jun 12,BOS,@,BAL,W,6-4,CG,5,4,1,1,0,0,1,2,1,0,2,0,0,0,0,0,0,0,.297,.383,.554,.937,2,.81,0.168,1.40,18.00,25.20,LF
250,69,Jun 13,BOS,@,BAL,W,5-1,CG,5,3,1,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.302,.390,.556,.945,2,.55,0.070,1.15,12.00,15.20,LF
251,70,Jun 14,BOS,@,SEA,W,2-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.297,.385,.547,.931,2,.74,-0.076,-0.76,0.00,0.00,LF
252,71,Jun 15,BOS,@,SEA,L,6-7,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.383,.545,.928,9,1.83,-0.041,-0.46,0.00,0.00,PH
253,72,Jun 16,BOS,@,SEA,L,0-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.292,.380,.538,.918,2,1.17,-0.123,-1.07,0.00,0.00,LF
254,73,Jun 17,BOS,@,SEA,W,9-3,CG,5,4,2,3,0,0,0,1,0,0,0,0,0,1,0,0,1,0,.299,.383,.542,.925,2,.26,0.046,0.57,20.00,24.90,LF
255,74,Jun 19,BOS,@,MIN,L,2-6,CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.295,.380,.534,.914,2,1.42,-0.088,-1.04,2.00,3.00,LF
256,75,Jun 20,BOS,@,MIN,L,1-4,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.292,.379,.528,.906,2,1.24,-0.038,-0.38,2.00,3.00,LF
257,76,Jun 21,BOS,@,MIN,W,9-2,CG,6,6,1,2,0,0,1,2,0,0,3,0,0,0,0,0,0,0,.292,.378,.534,.912,2,.60,-0.025,1.03,19.00,25.20,LF
258,77,Jun 22,BOS,,SEA,W,14-10,CG,5,4,3,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.295,.381,.534,.915,2,1.54,0.237,2.08,16.00,22.10,CF
259,78,Jun 23,BOS,,SEA,L,2-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.380,.530,.909,2,.51,0.002,-0.23,3.00,3.00,LF
260,79,Jun 24,BOS,,SEA,W,5-0,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.291,.375,.522,.897,2,.54,-0.057,-1.00,0.00,0.00,LF
261,80,Jun 26,BOS,,LAA,W,9-1,GS-7,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.290,.374,.522,.896,2,.50,0.044,0.83,7.00,9.50,LF
262,81,Jun 27,BOS,,LAA,W,9-6,CG,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.290,.374,.519,.892,2,.67,0.007,-0.05,12.00,15.20,LF
263,82,Jun 28,BOS,,LAA,W,4-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.370,.512,.881,2,.76,-0.081,-0.83,0.00,0.00,LF
264,83,Jun 29,BOS,@,NYY,L,1-8,CG,4,3,0,1,1,0,0,1,1,0,2,0,0,0,0,0,1,0,.286,.371,.513,.884,2,.65,0.031,0.74,14.00,18.50,LF
265,84,Jun 30,BOS,@,NYY,W,11-0,CG,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,.285,.369,.508,.877,2,.35,0.032,0.20,10.00,12.50,LF
266,85,Jul 1,BOS,@,NYY,L,1-11,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.284,.367,.505,.872,2,.33,-0.002,-0.15,8.00,9.00,LF
267,86,Jul 2,BOS,@,WSN,W,4-3,CG,5,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.280,.362,.497,.859,2,.72,-0.094,-1.33,0.00,0.00,LF
268,87,Jul 3,BOS,@,WSN,W,11-4,CG,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.360,.492,.852,2,.62,0.033,-0.27,7.00,9.40,LF
269,88,Jul 4,BOS,@,WSN,W,3-0,7-7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.279,.362,.492,.854,9,1.65,0.011,0.14,2.00,3.00,PH
270,89,Jul 6,BOS,@,KCR,W,10-5,GS-8,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.363,.492,.856,2,.30,-0.006,0.30,8.00,9.20,LF
271,90,Jul 7,BOS,@,KCR,W,15-4,CG,6,2,4,2,1,0,1,2,4,0,0,0,0,0,0,0,0,0,.286,.373,.508,.881,2,.99,0.127,2.66,35.00,49.80,LF
272,91,Jul 8,BOS,@,KCR,W,7-4,CG,5,5,2,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.293,.379,.515,.894,2,.97,0.211,1.58,18.00,21.40,LF
273,92,Jul 9,BOS,,TEX,W,5-0,CG,4,4,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.296,.380,.518,.898,2,.67,0.033,1.00,10.00,12.20,LF
274,93,Jul 10,BOS,,TEX,W,8-4,CG,5,4,1,2,2,0,0,2,1,0,0,0,0,0,0,0,1,0,.298,.383,.523,.906,2,.52,0.164,1.96,23.00,31.20,LF
275,94,Jul 11,BOS,,TEX,W,4-2,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.301,.384,.523,.907,2,.99,0.059,0.54,8.00,9.20,LF
276,95,Jul 12,BOS,,TOR,W,6-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.297,.380,.517,.897,2,.68,-0.105,-1.68,0.00,0.00,LF
277,99 (3),Jul 20,BOS,@,DET,W,1-0,CG,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.300,.384,.518,.902,2,.86,0.062,0.62,10.00,12.20,LF
278,100,Jul 21,BOS,@,DET,L,0-5,CG,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.303,.387,.520,.907,2,.81,0.054,0.89,8.00,9.00,LF
279,101,Jul 22,BOS,@,DET,W,9-1,CG,4,4,1,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,.303,.386,.522,.908,2,.35,-0.021,1.45,14.00,19.20,LF
280,102,Jul 23,BOS,@,BAL,W,5-3,CG,4,4,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.305,.387,.525,.912,2,.93,0.096,1.82,12.00,16.00,LF
281,103,Jul 24,BOS,@,BAL,L,6-7,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.302,.386,.520,.906,2,.62,-0.037,-0.49,4.00,6.20,LF
282,104,Jul 26,BOS,,MIN,L,1-2,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.300,.385,.516,.901,2,.94,-0.073,-0.46,2.00,3.00,LF
283,105,Jul 27,BOS,,MIN,W,4-3,CG(10),4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.297,.381,.511,.892,2,.78,-0.076,-0.83,0.00,0.00,LF
284,106,Jul 28,BOS,,MIN,W,10-4,CG,5,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.298,.381,.509,.891,2,.95,0.021,0.11,15.00,18.70,LF
285,107,Jul 29,BOS,,MIN,W,3-0,CG,5,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.300,.384,.512,.895,2,.68,0.064,0.55,12.00,15.20,LF
286,108,Jul 30,BOS,,PHI,W,2-1,CG(13),5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.379,.505,.885,2,1.49,-0.200,-1.10,0.00,0.00,LF
287,109,Jul 31,BOS,,PHI,L,1-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,.296,.378,.503,.881,1,1.34,-0.124,-0.75,8.00,9.00,LF
288,110,Aug 2,BOS,,NYY,W,15-7,CG,6,6,2,3,1,0,0,3,0,0,0,0,0,0,0,0,1,0,.299,.380,.505,.885,2,1.26,0.041,2.38,26.00,34.90,LF
289,111,Aug 3,BOS,,NYY,W,4-1,CG,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.299,.381,.506,.887,2,.53,0.023,0.04,9.00,12.20,LF
290,112,Aug 4,BOS,,NYY,W,4-1,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.299,.380,.504,.884,2,.48,0.024,-0.03,5.00,6.20,LF
291,113,Aug 5,BOS,,NYY,W,5-4,CG(10),6,6,0,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.302,.381,.506,.887,2,1.88,0.345,0.83,13.00,15.50,LF
292,114,Aug 7,BOS,@,TOR,W,10-7,CG(10),5,3,2,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,.302,.384,.505,.888,2,2.00,0.156,1.13,11.00,15.40,LF
293,115,Aug 8,BOS,@,TOR,W,10-5,CG,5,2,1,2,2,0,0,1,2,0,0,0,0,1,0,0,0,0,.305,.388,.512,.900,2,.70,0.083,2.64,18.00,24.70,LF
294,116,Aug 9,BOS,@,TOR,L,5-8,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.304,.386,.508,.894,2,1.04,-0.050,-0.46,5.00,6.20,LF
295,117,Aug 10,BOS,@,BAL,W,19-12,GS-8,6,5,3,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.303,.385,.512,.897,2,1.23,-0.081,0.17,24.00,35.10,LF
296,118,Aug 11 (1),BOS,@,BAL,W,5-0,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.384,.508,.892,2,.51,-0.038,-0.69,3.00,3.00,LF
297,119,Aug 11 (2),BOS,@,BAL,W,6-4,9-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.301,.383,.507,.890,8,.28,-0.007,-0.23,0.00,0.00,PH
298,121 (1),Aug 14,BOS,@,PHI,W,2-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.298,.380,.502,.882,2,1.18,-0.159,-1.58,0.00,0.00,LF
299,122,Aug 15,BOS,@,PHI,L,4-7,CG,5,4,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.298,.380,.500,.880,1,1.49,-0.001,-0.33,7.00,9.20,LF
300,123,Aug 17,BOS,,TBR,W,7-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.379,.498,.877,2,.94,-0.017,-0.27,5.00,6.20,LF
301,124,Aug 18,BOS,,TBR,W,5-2,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.380,.500,.880,2,.27,0.031,0.19,10.00,12.20,LF
302,125,Aug 19,BOS,,TBR,L,0-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.379,.498,.877,2,1.06,-0.029,-0.12,3.00,3.00,LF
303,126,Aug 20,BOS,,CLE,L,4-5,CG,5,4,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.298,.379,.496,.875,2,1.37,0.139,0.72,7.00,9.50,LF
304,127,Aug 21,BOS,,CLE,L,3-6,CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.380,.498,.878,2,.72,0.019,0.48,10.00,12.20,LF
305,128,Aug 22,BOS,,CLE,W,10-4,CG,5,5,1,1,1,0,0,3,0,0,1,0,0,0,1,0,0,0,.299,.378,.497,.875,2,1.09,0.178,1.90,13.00,19.70,LF
306,129,Aug 23,BOS,,CLE,W,7-0,CG,5,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.297,.378,.494,.872,2,.72,0.043,-0.06,6.00,9.20,LF
307,130,Aug 24,BOS,@,TBR,L,3-10,CG,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.296,.377,.490,.867,2,.41,-0.049,-1.20,5.00,6.20,LF
308,131,Aug 25,BOS,@,TBR,L,1-5,CG,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.294,.376,.487,.863,2,1.04,-0.065,-0.75,2.00,3.00,LF
309,133 (1),Aug 28,BOS,,MIA,W,8-7,CG,5,5,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.293,.374,.486,.861,2,1.05,0.039,-0.71,7.00,9.50,LF
310,134,Aug 29,BOS,,MIA,W,14-6,CG,5,3,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,.291,.373,.483,.857,2,.71,0.027,-1.30,2.00,3.00,LF
311,135,Aug 30,BOS,@,CHW,W,9-4,CG,5,5,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.290,.372,.481,.852,2,.87,0.015,0.22,7.00,9.70,LF
312,136,Aug 31,BOS,@,CHW,L,1-6,CG,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.291,.373,.486,.859,2,.81,0.017,1.16,16.00,21.70,LF
313,137,Sep 1,BOS,@,CHW,W,6-1,CG,5,5,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.288,.370,.481,.850,2,.81,0.026,0.02,2.00,3.20,LF
314,139 (1),Sep 3,BOS,@,ATL,W,8-2,CG,5,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.289,.372,.483,.855,2,.64,0.002,0.94,12.00,15.20,LF
315,141 (1),Sep 5,BOS,@,ATL,W,9-8,CG,5,5,2,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.292,.373,.484,.858,3,.94,0.180,1.08,15.00,18.90,LF
316,142,Sep 7,BOS,,HOU,L,3-6,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.292,.372,.481,.853,2,1.66,-0.097,-0.86,3.00,3.00,LF
317,143,Sep 8,BOS,,HOU,L,3-5,CG,5,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.293,.372,.481,.853,2,1.80,-0.001,-0.03,8.00,9.50,LF
318,144,Sep 9,BOS,,HOU,W,6-5,CG,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.372,.480,.852,2,1.37,0.018,0.06,8.00,9.20,LF
319,145,Sep 11,BOS,,TOR,W,7-2,CG,4,4,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.293,.372,.480,.852,2,.67,-0.026,0.71,9.00,12.70,LF
320,146,Sep 12,BOS,,TOR,W,1-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.291,.369,.476,.846,2,1.07,-0.107,-1.39,0.00,0.00,LF
321,147,Sep 13,BOS,,TOR,W,4-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.367,.473,.840,1,.99,-0.086,-1.07,0.00,0.00,LF
322,148,Sep 14,BOS,,NYM,L,0-8,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.287,.365,.470,.835,2,.94,-0.080,-1.04,0.00,0.00,LF
