204,110,Aug 22(2),PIT,,BSN,L,2-4,,L(9-14),3,6.0,2,2,2,1,6,0,0,2.57,20,,,,,18,,,,,0,
205,114,Aug 26(2),PIT,,BRO,L,2-4,GS-,L(9-15),3,7.0,10,4,4,0,1,0,0,2.65,31,42,,,,28,,,,,0,
206,117,Aug 29(2),PIT,,BRO,L,4-5,,,2,3.0,2,0,0,0,0,0,0,2.61,11,,,,,9,,,,,0,
207,120,Sep 2(2),PIT,@,STL,T,1-1,CG,,3,11.0,6,1,1,1,4,0,1,2.53,38,84,,,,36,0,0,,,0,
208,125,Sep 6,PIT,@,CHC,L,3-8,GS-,L(9-16),3,4.0,4,4,4,3,0,1,0,2.64,19,35,,,,14,,,,,0,
209,130,Sep 12(1),PIT,,CHC,W,5-4,CG,W(10-16),5,9.0,11,4,3,1,3,0,0,2.65,36,53,,,,34,1,0,,,0,
210,134,Sep 15,PIT,,CIN,W,9-0,SHO,W(11-16),2,9.0,6,0,0,0,4,0,1,2.56,32,79,,,,31,0,0,,,0,
211,138,Sep 18,PIT,@,PHI,L,4-6,GS-,,2,3.1,7,3,3,1,0,0,0,2.63,17,33,,,,15,,,,,0,
212,142,Sep 23(1),PIT,@,BRO,L,1-5,,,4,3.0,5,4,1,1,2,0,0,2.63,16,,,,,14,,,,,0,
213,147,Sep 26(2),PIT,@,NYG,W,4-2,CG,W(12-16),2,9.0,6,2,1,1,5,0,1,2.58,36,73,,,,33,0,1,,,0,
214,152,Oct 1,PIT,,CIN,W,5-1,CG,W(13-16),4,9.0,4,1,0,0,4,0,0,2.49,31,81,,,,31,0,0,,,0,
215,155,Oct 4(1),PIT,@,CIN,L,4-5,GS-,,2,8.0,8,4,3,0,4,0,0,2.52,32,56,,,,31,,,,,0,
