233,65,Jul 3(2),PIT,@,CHC,W,4-2,CG,W(6-6),2,9.0,9,2,1,4,0,0,0,2.57,39,59,,,,32,2,0,,,0,
234,70,Jul 7,PIT,,CHC,L,4-7,GS-,L(6-7),3,2.1,6,5,5,1,1,0,0,2.91,13,25,,,,12,,,,,0,
235,73,Jul 10,PIT,@,PHI,L,3-6,CG,L(6-8),2,8.0,9,6,4,0,5,1,0,3.02,32,49,,,,31,3,0,,,0,
236,79,Jul 16,PIT,@,BSN,L,5-6,,L(6-9),5,7.1,9,1,1,0,1,0,0,2.92,30,,,,,30,,,,,0,
237,84,Jul 23(1),PIT,@,NYG,W,6-1,CG,W(7-9),6,9.0,9,1,1,2,2,0,0,2.79,36,65,,,,34,1,0,,,0,
238,88,Jul 26(1),PIT,@,NYG,W,2-1,CG,W(8-9),2,9.0,7,1,1,0,1,0,0,2.68,31,70,,,,31,0,0,,,0,
239,94,Jul 31(2),PIT,,BRO,W,5-4,GS-,,4,7.1,8,4,4,0,0,0,0,2.79,29,46,,,,29,,,,,0,
240,98,Aug 5,PIT,,PHI,W,1-0,SHO,W(9-9),4,9.0,6,0,0,1,3,0,0,2.63,33,77,,,,31,0,0,,,0,
241,102,Aug 10,PIT,,NYG,W,8-2,CG,W(10-9),4,9.0,5,2,2,0,1,0,0,2.60,32,70,,,,31,1,1,,,0,
242,105,Aug 14(1),PIT,,CIN,L,4-5,GS-,,3,7.1,6,4,3,1,2,0,0,2.65,33,53,,,,30,,,,,0,
243,111,Aug 18,PIT,@,PHI,W,8-4,CG,W(11-9),3,9.0,6,4,1,3,2,0,0,2.57,37,64,,,,33,1,0,,,0,
244,116,Aug 23,PIT,@,BSN,L,2-3,CG,L(11-10),4,8.0,7,3,3,1,2,0,1,2.60,32,57,,,,29,3,0,,,0,
245,121,Aug 27,PIT,@,NYG,L,1-2,CG,L(11-11),3,8.0,5,2,2,0,0,1,0,2.59,28,64,,,,27,1,0,,,0,
246,126,Sep 1(1),PIT,,STL,L,0-4,GS-,L(11-12),4,3.0,6,4,4,0,0,0,0,2.72,14,31,,,,13,,,,,0,
247,131,Sep 4(2),PIT,,CHC,W,2-1,CG,W(12-12),2,12.0,6,1,1,0,5,0,0,2.61,40,91,,,,40,0,1,,,0,
248,135,Sep 7,PIT,,CIN,L,3-6,,L(12-13),2,1.0,5,4,4,0,0,0,0,2.77,9,,,,,8,,,,,0,
249,136,Sep 10(1),PIT,,BSN,W,8-1,CG,W(13-13),2,9.0,9,1,1,0,0,0,0,2.70,34,65,,,,33,1,0,,,0,
250,140,Sep 14,PIT,,PHI,L,3-4,GS-,L(13-14),3,2.1,6,4,4,0,0,1,0,2.82,13,29,,,,13,,,,,0,
251,142,Sep 16,PIT,,NYG,L,4-8,,,1,0.2,0,0,0,0,0,0,0,2.82,3,,,,,2,,,,,0,
252,145,Sep 18(1),PIT,,NYG,W,8-2,GS-,,1,1.1,4,2,2,0,1,1,0,2.88,8,39,,,,8,,,,,0,
253,153,Sep 30,PIT,@,STL,W,6-5,GS-,,11,3.0,4,3,2,0,2,0,0,2.92,13,43,,,,11,,,,,0,
254,154,Oct 1,PIT,@,STL,L,3-6,,,0,0.2,2,3,1,0,0,0,0,2.95,5,,,,,5,,,,,0,
255,156,Oct 3,PIT,@,CIN,W,5-3,,W(14-14),1,6.0,2,0,0,2,4,0,0,2.87,20,,,,,18,,,,,0,
