80,98,Jul 23,TEX,@,TBR,W,6-5,4-6,,4,2.1,1,0,0,0,4,0,0,5.87,8,28,19,3,6,2,2,0,0,0,,3,0,1,0,0,8,0,0,0,0,0,0,.59,0.093,1.76,12.65,19.00, 4b 123 2 out d3, 6b 3 out d2
81,103,Jul 29,TEX,,BAL,L,0-4,6-8,,5,3.0,0,0,0,2,6,0,0,5.35,12,52,33,7,9,4,0,0,0,0,,0,0,0,0,0,10,0,0,1,0,0,1,.26,0.044,1.69,17.55,27.00, 6t --- 0 out d4, 8t 3 out d4
82,106,Aug 1,TEX,,SEA,L,7-8,6-6,,2,0.2,3,1,1,0,0,0,0,5.50,5,9,6,0,0,1,4,3,0,0,,2,2,0,0,0,5,1,0,0,0,0,0,.89,-0.140,-2.02,-2.30,-1.00, 6t 12- 1 out d2, 6t 3 out d5
83,109,Aug 4,TEX,@,MIN,L,4-8,5-6,,2,1.1,1,1,1,1,2,0,1,5.55,7,43,26,6,3,1,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,1,0,.27,-0.007,-0.15,,, 5b -2- 2 out d4, 6b 3 out d5
84,112,Aug 8,TEX,@,NYM,L,4-5,6-6,,3,1.0,1,0,0,0,1,0,0,5.40,4,10,9,3,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.00,0.047,0.50,,, 6b --- 0 out d1, 6b 3 out d1
85,116,Aug 13,TEX,,HOU,L,1-2,8-8,,4,1.0,0,0,0,0,0,0,0,5.26,3,13,10,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.76,0.060,0.57,,, 8t --- 0 out d1, 8t 3 out d1
86,118,Aug 15,TEX,,DET,W,10-4,6-7,,1,1.2,2,2,2,1,1,0,0,5.49,8,40,24,4,6,2,4,4,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.85,-0.052,-1.13,,, 6t --- 0 out a4, 7t 1-- 2 out a2
87,121,Aug 18,TEX,,CHW,L,3-4,6-7,,2,1.1,0,0,0,0,1,0,0,5.31,4,9,7,1,2,1,2,1,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,1.37,0.144,1.38,,, 6t 123 2 out d1, 7t 3 out d1
88,123,Aug 20,TEX,,CHW,L,2-3,6-7,,1,2.0,1,0,0,0,2,0,0,5.06,6,25,15,4,4,2,2,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.39,0.055,1.13,,, 6t --- 0 out d3, 7t 3 out d3
89,125,Aug 22,TEX,@,LAA,L,1-10,5-6,,1,1.2,2,1,1,0,0,0,0,5.08,7,22,15,5,2,2,5,3,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.12,-0.005,-0.23,,, 5b --- 1 out d5, 6b 3 out d6
90,126,Aug 23,TEX,@,LAA,W,7-5,10-GF(10),S(1),0,1.0,1,0,0,0,0,0,0,4.96,3,9,5,1,1,2,1,0,0,0,,2,1,0,0,0,3,0,0,0,1,0,0,1.89,0.183,0.50,,,10b 12- 0 out a3,10b end a 2
91,129,Aug 26,TEX,@,OAK,L,3-8,5-6,,2,1.1,1,2,2,2,1,0,0,5.21,7,39,19,7,2,0,4,0,1,0,,1,0,0,0,0,5,1,0,0,0,0,0,.27,-0.021,-1.29,,, 5b 1-- 1 out d4, 6b -2- 2 out d6
92,131,Aug 29,TEX,@,HOU,W,12-2,8-8,,2,1.0,0,0,0,0,0,0,1,5.10,4,14,9,2,1,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.48,,, 8b --- 0 out a10, 8b 3 out a10
93,134,Sep 1,TEX,,LAA,W,10-9,6-6,H(3),2,1.0,1,0,0,1,1,0,0,4.99,5,22,13,3,4,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.42,0.070,0.57,,, 6t --- 0 out a2, 6t 3 out a2
94,135,Sep 2,TEX,,LAA,L,4-7,8-8,H(4),0,1.0,1,0,0,0,0,0,0,4.89,3,12,7,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.53,0.083,0.57,,, 8t --- 0 out a2, 8t 3 out a2
95,136,Sep 3,TEX,,LAA,W,7-6,9-GF,S(2),0,1.0,1,1,1,3,1,0,0,4.97,7,26,13,4,1,1,2,1,1,0,,2,2,0,0,0,4,1,0,1,0,0,0,4.25,0.092,-0.93,,, 9t -23 0 out a4, 9t end a 1
96,139,Sep 6(2),TEX,@,ATL,L,4-5,8-8,,2,0.2,1,0,0,0,0,0,0,4.91,3,14,10,2,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.57,0.005,0.14,,, 8b --- 0 out d1, 8b --3 2 out d1
97,140,Sep 8,TEX,,NYY,W,11-5,9-GF,,1,1.0,0,0,0,0,3,0,0,4.82,3,18,12,4,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.57,,, 9t --- 0 out a6, 9t end a 6
98,145,Sep 13,TEX,,SEA,L,1-8,7-8,,4,1.1,1,0,0,0,1,0,0,4.70,4,19,11,3,2,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,1,0,0,.03,0.002,0.68,,, 7t --- 2 out d7, 8t 3 out d7
99,148,Sep 16,TEX,@,LAA,L,0-2,8-GF(8),,2,0.2,0,0,0,1,0,0,0,4.64,2,13,6,1,1,0,1,1,0,0,,0,0,0,1,0,1,0,0,0,0,0,0,.17,0.008,0.27,,, 8b --- 1 out d2, 8b end d 2
100,150,Sep 19,TEX,@,SEA,W,3-1,7-7,W(2-1),2,0.2,2,0,0,1,0,0,0,4.58,4,24,14,1,3,0,3,3,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.16,0.050,0.27,,, 7b --- 1 out tie, 7b 3 out tie
101,153,Sep 22,TEX,@,OAK,L,1-4,7-7,,2,1.0,2,0,0,0,1,0,0,4.50,5,16,11,2,3,0,4,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.26,0.013,0.51,,, 7b --- 0 out d3, 7b 3 out d3
102,155,Sep 24,TEX,@,OAK,L,1-8,5-6,,1,1.0,3,2,2,0,1,0,0,4.74,6,29,18,4,4,2,3,3,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,.11,-0.017,-1.71,,, 5b --- 2 out d5, 6b -2- 2 out d7
103,158,Sep 27,TEX,,HOU,L,2-12,6-6,,2,0.1,4,5,5,1,0,2,0,5.49,6,19,13,2,2,2,3,1,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,.53,-0.161,-5.72,,, 6t 12- 0 out d2, 6t --- 1 out d9
