343,24,Apr 29,OAK,,HOU,W,7-4,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.276,.390,.666,4,1.13,-0.060,-0.23,,,DH
344,25,Apr 30,OAK,,HOU,W,2-0,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.221,.264,.372,.636,4,.49,-0.052,-0.77,,,DH
345,26,May 1,OAK,,HOU,L,1-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.263,.367,.630,4,1.54,-0.088,-0.42,,,LF
346,27,May 2,OAK,,SEA,L,3-4,CG,4,4,2,2,0,0,2,3,0,0,1,0,0,0,0,0,0,0,.234,.273,.436,.709,4,1.49,0.219,2.36,,,LF
347,28,May 3,OAK,,SEA,L,2-8,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.235,.272,.459,.731,4,.93,-0.125,0.03,,,LF
348,29,May 4,OAK,,SEA,L,8-9,CG,5,5,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.233,.269,.447,.715,4,2.04,-0.025,0.99,,,LF
349,30,May 7 (1),OAK,@,BAL,W,8-4,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.222,.257,.426,.683,4,.67,-0.048,-1.18,,,DH
350,31,May 7 (2),OAK,@,BAL,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.248,.411,.659,4,1.22,-0.127,-1.42,,,LF
351,33 (1),May 9,OAK,@,BOS,L,7-14,CG,5,5,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.222,.254,.444,.699,4,.59,0.004,0.85,,,LF
352,34,May 10,OAK,@,BOS,L,5-13,CG,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.260,.443,.702,4,.26,-0.047,0.44,,,LF
353,35,May 11,OAK,@,BOS,L,3-13,CG,4,3,0,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,.232,.267,.440,.707,4,1.18,0.178,1.46,,,LF
354,36,May 13,OAK,@,TBR,W,6-3,CG,5,5,1,1,0,0,1,3,0,0,1,0,0,0,0,1,0,0,.231,.265,.454,.719,4,.99,0.141,0.41,,,DH
355,37,May 14,OAK,@,TBR,L,0-6,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.226,.259,.444,.703,6,.67,-0.051,-0.56,,,LF
356,38,May 15,OAK,@,TBR,W,7-6,GS-9,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.250,.428,.678,4,.82,-0.106,-0.75,,,LF
357,39,May 16,OAK,,TEX,W,3-1,CG,3,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.214,.245,.421,.666,5,1.47,-0.019,-0.45,,,DH
358,40,May 17,OAK,,TEX,W,8-5,CG,5,5,3,3,0,0,3,6,0,0,2,0,0,0,0,0,0,0,.228,.257,.490,.746,5,3.06,0.951,4.68,,,LF
359,41,May 18,OAK,,TEX,W,8-1,CG,4,2,2,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.238,.276,.517,.793,5,.45,0.112,2.12,,,DH
360,42,May 19,OAK,,NYY,L,1-4,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.233,.270,.507,.777,5,1.61,-0.154,-1.02,,,DH
361,43,May 20,OAK,,NYY,L,3-8,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.270,.500,.770,4,.82,-0.051,-0.54,,,LF
362,44,May 21,OAK,,NYY,L,1-5,GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.265,.490,.756,4,1.99,-0.151,-1.42,,,LF
363,45,May 22,OAK,,NYY,L,4-5,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.263,.487,.751,6,3.49,-0.098,-0.32,,,PH
364,46,May 23,OAK,@,SEA,W,5-0,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.257,.475,.733,5,.76,-0.077,-1.41,,,DH
365,47,May 24,OAK,@,SEA,L,5-6,CG,4,3,0,2,2,0,0,1,0,0,1,0,0,1,0,0,0,0,.230,.263,.491,.754,5,1.15,-0.002,0.08,,,DH
366,48,May 25,OAK,@,SEA,L,3-13,GS-9,3,3,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.232,.264,.506,.770,6,.33,0.096,0.55,,,DH
367,49,May 27,OAK,,DET,L,1-4,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.233,.264,.500,.764,6,.85,-0.063,-0.83,,,DH
368,50,May 28,OAK,,DET,W,12-3,CG,5,5,2,2,1,0,1,3,0,0,1,0,0,0,0,0,0,0,.237,.267,.520,.787,5,.68,0.123,2.50,,,DH
369,51,May 29,OAK,,DET,W,4-2,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.272,.525,.797,5,1.58,0.049,0.81,,,DH
370,52,May 30,OAK,,MIN,W,3-2,GS-9,3,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.240,.268,.519,.787,5,1.60,-0.042,-0.67,,,LF
371,53,May 31,OAK,,MIN,W,7-4,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.242,.273,.516,.789,5,.82,-0.019,-0.12,,,DH
372,54,Jun 1,OAK,,MIN,W,5-1,CG,4,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.238,.267,.508,.775,4,.86,-0.067,-0.98,,,DH
373,55,Jun 3,OAK,@,HOU,L,2-12,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.238,.267,.503,.770,5,.17,-0.025,-1.21,,,DH
374,56,Jun 4,OAK,@,HOU,L,5-6,GS-12,6,5,1,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,.237,.269,.495,.764,5,1.87,-0.119,-0.39,,,LF
375,57,Jun 5,OAK,@,HOU,L,2-5,GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.265,.488,.753,5,1.50,-0.124,-1.33,,,DH
376,60 (2),Jun 10,OAK,@,CIN,L,1-2,CG,4,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.232,.269,.483,.752,5,1.35,-0.002,0.27,,,LF
377,61,Jun 11,OAK,@,CIN,L,1-2,7-7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.273,.485,.758,9,.80,0.025,0.13,,,PH
378,62,Jun 12,OAK,@,CIN,W,6-1,CG,5,5,0,2,0,0,0,1,0,0,2,0,0,0,0,1,0,0,.239,.276,.483,.759,4,.58,-0.072,0.07,,,LF
379,63,Jun 13,OAK,,TEX,W,14-5,CG,5,4,3,2,0,0,1,5,1,0,1,0,0,0,0,0,0,0,.244,.283,.498,.780,4,.79,0.189,2.98,,,LF
380,64,Jun 14,OAK,,TEX,L,6-10,CG,4,4,1,2,1,0,0,2,0,0,2,0,0,0,0,0,0,0,.249,.286,.502,.789,4,.86,0.047,1.07,,,LF
381,65,Jun 15,OAK,,TEX,L,5-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.282,.493,.775,4,.72,-0.070,-0.96,,,LF
382,66,Jun 16,OAK,,TEX,L,1-5,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.278,.487,.765,5,.57,-0.042,-0.47,,,DH
383,67,Jun 17,OAK,,LAA,W,3-2,CG,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.246,.282,.500,.782,5,.80,0.175,1.34,,,DH
384,68,Jun 18,OAK,,LAA,L,1-7,GS-8,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.243,.282,.496,.778,5,1.00,-0.023,-0.67,,,LF
385,70 (1),Jun 21,OAK,,MIL,W,5-3,CG,5,5,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.243,.281,.489,.770,5,1.65,-0.141,-1.49,,,LF
386,71,Jun 22,OAK,,MIL,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.238,.276,.481,.757,5,1.33,-0.133,-0.98,,,DH
387,72,Jun 23,OAK,@,LAA,W,5-4,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,.239,.276,.490,.766,5,.88,-0.022,-1.20,,,LF
388,73,Jun 24,OAK,@,LAA,W,7-4,CG,4,4,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,1,.243,.279,.502,.781,5,1.38,0.111,1.10,,,LF
389,74,Jun 25,OAK,@,LAA,W,7-3,CG,5,4,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.247,.285,.502,.787,5,.70,0.127,0.39,,,DH
390,75,Jun 26,OAK,@,LAA,L,6-7,CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.246,.284,.496,.780,4,1.07,-0.099,-1.05,,,LF
391,76,Jun 27,OAK,@,SFG,W,8-3,CG,5,5,1,2,1,0,0,2,0,0,0,0,0,0,0,1,0,0,.249,.286,.498,.784,5,.40,0.114,0.64,,,LF
392,77,Jun 28,OAK,@,SFG,W,13-11,CG,5,4,3,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.253,.291,.509,.801,5,.76,0.131,1.13,,,LF
393,80 (2),Jul 1,OAK,,PIT,L,3-7,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.249,.287,.502,.789,5,.73,-0.080,-1.26,,,LF
394,81,Jul 2,OAK,,PIT,L,2-4,GS-10,5,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.293,.504,.796,5,1.23,0.078,0.40,,,DH
395,82,Jul 3,OAK,,PIT,L,3-6,CG,4,4,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.259,.295,.507,.802,5,.93,0.098,0.49,,,DH
396,83,Jul 4,OAK,@,MIN,W,3-1,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.298,.507,.805,5,1.02,0.168,1.13,,,DH
397,84,Jul 5,OAK,@,MIN,L,4-11,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.260,.297,.502,.799,5,.89,-0.025,-0.38,,,DH
398,85,Jul 6,OAK,@,MIN,L,0-4,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.257,.294,.497,.791,4,.97,-0.075,-0.58,,,LF
399,86,Jul 7,OAK,@,HOU,W,3-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.294,.493,.787,5,1.01,0.013,0.03,,,DH
400,87,Jul 8,OAK,@,HOU,L,9-10,CG,5,5,1,1,1,0,0,2,0,0,3,0,0,0,0,0,0,0,.256,.292,.492,.784,2,1.97,0.291,0.18,,,LF
401,88,Jul 9,OAK,@,HOU,W,3-2,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.252,.288,.483,.771,4,.67,-0.090,-1.25,,,LF
402,89,Jul 10,OAK,@,HOU,L,1-2,CG(10),4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.284,.477,.762,5,1.06,-0.113,-1.03,,,LF
403,90,Jul 15,OAK,,TOR,W,8-7,CG,4,4,1,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.255,.290,.490,.780,4,1.18,0.338,3.26,,,LF
404,91,Jul 16,OAK,,TOR,W,5-4,CG,4,4,2,2,0,0,2,2,0,0,2,0,0,0,0,0,0,0,.258,.293,.510,.802,5,.49,0.210,1.74,,,LF
405,92,Jul 17,OAK,,TOR,L,3-5,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.256,.292,.505,.797,5,1.27,-0.065,-0.54,,,LF
406,93,Jul 18,OAK,,HOU,W,7-4,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.255,.292,.511,.802,5,.72,-0.034,-0.15,,,LF
407,94,Jul 19,OAK,,HOU,W,4-3,CG(10),5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.252,.287,.503,.790,4,1.31,-0.166,-1.00,,,LF
408,95,Jul 20,OAK,,HOU,L,0-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.284,.497,.781,4,.92,-0.097,-1.15,,,LF
409,96,Jul 21,OAK,,TBR,L,3-7,CG,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.246,.284,.492,.776,5,1.15,-0.044,-0.33,,,LF
410,97,Jul 22,OAK,,TBR,W,1-0,CG(13),5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.246,.283,.488,.771,3,1.96,-0.215,-1.00,,,DH
411,98,Jul 23,OAK,,TBR,W,4-3,CG,4,3,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,.246,.285,.487,.772,4,1.91,0.095,0.79,,,LF
412,99,Jul 24,OAK,,TBR,W,3-2,CG,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.249,.287,.490,.777,4,1.23,0.047,0.85,,,LF
413,100,Jul 25,OAK,@,TEX,L,6-7,CG,4,3,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.250,.290,.491,.781,5,.63,0.063,0.76,,,LF
414,102 (1),Jul 27,OAK,@,TEX,W,6-4,CG,4,4,2,3,1,0,2,3,0,0,1,0,0,0,0,0,0,0,.256,.294,.514,.809,4,1.14,0.282,3.03,,,DH
415,103,Jul 29,OAK,@,CLE,L,3-5,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.256,.294,.520,.814,4,.96,0.021,0.27,,,LF
416,104,Jul 30,OAK,@,CLE,L,3-6,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.253,.291,.514,.805,4,.87,-0.088,-1.18,,,LF
417,105,Jul 31,OAK,@,CLE,L,0-8,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.251,.290,.510,.800,4,.31,-0.031,-0.50,,,DH
418,106,Aug 2,OAK,@,LAA,L,4-5,CG,4,4,2,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.253,.293,.518,.810,4,.83,0.087,0.87,,,DH
419,107,Aug 3,OAK,@,LAA,L,6-8,CG,5,3,2,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,.254,.296,.516,.813,4,1.84,-0.014,-0.20,,,LF
420,108,Aug 4,OAK,@,LAA,W,8-6,GS-10,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.254,.296,.513,.809,4,.90,-0.020,-0.18,,,DH
421,109,Aug 5,OAK,,CHC,L,2-7,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.254,.296,.511,.806,4,.62,-0.048,-1.11,,,LF
422,110,Aug 6,OAK,,CHC,L,0-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.295,.508,.803,4,.80,-0.073,-0.63,,,DH
423,111,Aug 7,OAK,,CHC,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.292,.503,.795,4,1.04,-0.111,-0.76,,,DH
424,112,Aug 8,OAK,,BAL,W,3-2,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.251,.292,.503,.794,4,1.17,-0.016,-0.28,,,LF
425,113,Aug 9,OAK,,BAL,W,2-1,CG,4,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,.250,.291,.500,.791,4,.97,-0.002,-0.20,,,LF
426,114,Aug 10,OAK,,BAL,W,1-0,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.247,.289,.495,.784,4,.75,-0.082,-0.92,,,DH
427,115,Aug 11,OAK,,BAL,L,6-9,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.249,.290,.496,.787,3,1.62,0.054,0.33,,,PH
428,116,Aug 12,OAK,,SEA,W,6-3,CG,4,4,2,2,0,0,1,2,0,0,0,0,0,0,0,1,0,0,.252,.292,.504,.796,4,1.14,0.185,1.31,,,DH
429,117,Aug 13,OAK,,SEA,L,3-4,CG,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.252,.292,.509,.801,4,1.81,-0.083,-0.39,,,LF
430,118,Aug 14,OAK,,SEA,L,4-8,CG,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.254,.294,.516,.810,4,.72,0.020,1.40,,,LF
431,119,Aug 15,OAK,@,TEX,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.252,.291,.511,.802,4,1.41,-0.168,-1.87,,,LF
432,120,Aug 16,OAK,@,TEX,L,4-5,CG(10),5,5,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.292,.514,.807,4,2.06,-0.135,-0.43,,,LF
433,121,Aug 17,OAK,@,TEX,L,2-6,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.252,.292,.511,.803,4,.94,-0.081,-1.10,,,DH
434,122,Aug 19,OAK,@,CHW,W,9-0,CG,5,4,4,3,1,0,1,2,0,0,0,1,0,0,0,0,0,0,.256,.298,.522,.820,4,.37,0.216,2.24,,,DH
435,123,Aug 20,OAK,@,CHW,L,2-6,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.257,.299,.521,.820,4,.67,-0.065,-0.62,,,LF
436,124,Aug 21,OAK,@,CHW,L,2-4,CG,4,4,1,1,0,0,1,2,0,0,3,0,0,0,0,0,0,0,.257,.299,.525,.824,4,1.51,-0.016,0.06,,,DH
437,125,Aug 22,OAK,,CLE,L,0-1,CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.255,.296,.521,.817,4,1.44,-0.146,-0.86,,,LF
438,126,Aug 23,OAK,,CLE,W,9-1,CG,5,4,3,2,1,0,1,3,1,0,2,0,0,0,0,0,0,0,.257,.300,.530,.829,4,.51,0.235,2.76,,,DH
439,127,Aug 24,OAK,,CLE,W,5-1,CG,4,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.259,.301,.534,.835,4,.32,0.091,0.58,,,DH
440,128,Aug 26,OAK,@,STL,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.257,.299,.529,.828,4,1.00,-0.101,-0.79,,,LF
441,129,Aug 27,OAK,@,STL,W,3-2,CG,4,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.257,.300,.528,.828,4,1.88,0.117,0.72,,,LF
442,130,Aug 28,OAK,@,STL,W,7-4,CG,4,3,2,1,0,0,1,2,1,0,1,0,0,0,0,1,0,0,.258,.302,.533,.835,4,.58,0.151,1.01,,,LF
443,131,Aug 29,OAK,@,HOU,L,0-6,CG,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.258,.304,.532,.835,4,1.00,0.086,0.48,,,DH
444,132,Aug 30,OAK,@,HOU,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.256,.301,.527,.828,4,1.46,-0.132,-1.05,,,DH
445,133,Aug 31,OAK,@,HOU,L,3-4,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.256,.301,.525,.826,4,.74,-0.040,-0.29,,,LF
446,134,Sep 2,OAK,,BOS,L,2-16,GS-8,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.255,.301,.522,.823,4,1.22,-0.062,-0.15,,,LF
447,135,Sep 3,OAK,,BOS,L,2-11,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.299,.519,.818,4,.38,-0.029,-0.66,,,LF
448,136,Sep 4,OAK,,BOS,W,1-0,CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.253,.299,.519,.818,4,1.51,0.214,0.63,,,LF
449,137,Sep 5,OAK,,LAA,L,7-10,CG,5,3,2,1,0,0,1,1,2,0,2,0,0,0,0,0,0,0,.254,.302,.524,.826,4,1.46,0.098,1.17,,,LF
450,138,Sep 6,OAK,,LAA,W,3-2,GS-9,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.252,.299,.520,.819,4,1.09,-0.110,-1.32,,,LF
451,139,Sep 7,OAK,,LAA,W,4-1,CG,5,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.250,.300,.517,.817,4,.88,-0.044,-0.12,,,DH
452,140,Sep 9,OAK,,SEA,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.248,.298,.512,.810,4,1.04,-0.104,-0.64,,,LF
453,141,Sep 10,OAK,,SEA,L,3-14,GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.296,.509,.806,4,.76,-0.052,-0.73,,,LF
454,142,Sep 11,OAK,,SEA,L,2-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.296,.507,.803,4,1.47,-0.090,-0.32,,,DH
455,143,Sep 12,OAK,@,KCR,W,16-3,GS-8,5,4,2,1,0,0,1,3,1,0,1,0,0,0,1,0,0,0,.246,.297,.511,.808,4,.80,0.253,2.85,,,LF
456,144,Sep 13,OAK,@,KCR,W,5-4,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.247,.297,.515,.812,4,.73,0.067,0.41,,,LF
457,145,Sep 14,OAK,@,KCR,W,8-0,CG,5,2,1,1,0,0,0,2,3,0,1,0,0,0,0,0,0,0,.248,.301,.515,.816,4,.57,0.040,2.46,,,LF
458,146,Sep 15,OAK,@,KCR,W,14-5,GS-6,4,4,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.250,.303,.517,.819,4,.48,-0.039,1.39,,,LF
459,147,Sep 16,OAK,@,TEX,L,6-7,CG,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.250,.304,.521,.826,4,1.21,0.162,1.38,,,LF
460,148,Sep 17,OAK,@,TEX,W,11-2,GS-8,5,4,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.252,.307,.521,.828,4,.23,0.003,0.51,,,LF
461,149,Sep 18,OAK,@,TEX,W,5-2,CG,5,4,2,2,0,0,2,3,1,0,1,0,0,0,0,0,0,0,.254,.309,.533,.842,4,1.50,0.317,2.70,,,DH
462,150,Sep 19,OAK,,HOU,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.307,.529,.836,4,1.09,-0.112,-0.97,,,LF
463,153 (2),Sep 23,OAK,,TEX,L,0-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.250,.307,.526,.832,4,.83,-0.044,-0.34,,,LF
464,154,Sep 24,OAK,,TEX,L,0-5,CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.306,.525,.832,4,.53,-0.040,0.06,,,LF
465,155,Sep 25,OAK,,TEX,W,7-1,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.249,.306,.522,.828,4,.25,-0.026,-0.64,,,LF
466,156,Sep 26,OAK,@,LAA,L,1-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.248,.306,.520,.825,4,1.36,-0.065,-0.65,,,LF
