482,11,Apr 14,OAK,,HOU,L,2-7,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.310,.348,.714,1.062,4,1.12,0.013,0.00,14.00,18.70,LF
483,12,Apr 15,OAK,,HOU,L,6-10,CG,5,5,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.340,.373,.766,1.139,4,.62,0.071,1.29,22.00,27.90,LF
484,13,Apr 17,OAK,,TEX,L,0-7,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.320,.352,.720,1.072,4,.69,-0.061,-0.87,0.00,0.00,LF
485,14,Apr 18,OAK,,TEX,W,4-2,CG,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.302,.328,.679,1.007,4,1.44,-0.025,-0.72,2.00,3.50,LF
486,15,Apr 19,OAK,,TEX,W,9-1,CG,4,3,2,2,0,0,1,2,1,1,1,0,0,0,0,0,0,0,.321,.355,.732,1.087,4,.54,0.094,1.76,23.00,31.40,LF
487,16,Apr 20,OAK,,SEA,W,9-6,CG,4,2,1,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,.310,.364,.707,1.071,4,1.10,-0.010,0.19,11.00,15.20,LF
488,17,Apr 21,OAK,,SEA,W,3-1,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.295,.357,.672,1.029,4,.95,0.011,-0.27,2.00,3.00,LF
489,18,Apr 22,OAK,,SEA,W,4-3,CG,4,2,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,.286,.365,.651,1.016,4,.66,-0.002,-0.04,6.00,9.50,LF
490,20 (1),Apr 25,OAK,@,LAA,L,1-2,CG(11),4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.273,.359,.621,.980,4,1.47,-0.067,-0.32,2.00,3.00,LF
491,21,Apr 26,OAK,@,LAA,L,5-8,CG,5,3,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.275,.373,.609,.982,4,.82,0.036,0.36,9.00,12.20,LF
492,22,Apr 27,OAK,@,LAA,L,1-2,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.264,.368,.583,.951,4,1.65,-0.105,-0.63,2.00,3.00,LF
493,23,Apr 28,OAK,@,HOU,L,4-9,CG,4,4,2,2,0,0,2,4,0,0,1,0,0,0,0,0,0,0,.276,.374,.658,1.032,4,1.25,0.285,2.85,32.00,44.40,LF
494,24,Apr 29,OAK,@,HOU,W,2-1,CG,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.275,.368,.675,1.043,4,.82,0.066,0.34,14.00,18.70,LF
495,25,Apr 30,OAK,@,HOU,L,2-7,CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.268,.374,.659,1.032,4,.98,-0.033,-0.28,4.00,6.00,LF
496,26,May 2,OAK,@,MIN,L,1-9,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.259,.369,.635,1.004,4,.72,-0.016,-0.49,2.00,3.00,LF
497,27,May 3,OAK,@,MIN,L,4-7,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.364,.618,.982,4,.80,-0.021,-0.41,3.00,3.00,LF
498,28,May 4,OAK,@,MIN,W,8-5,CG,6,6,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.253,.354,.600,.954,3,.81,0.002,-1.03,7.00,9.50,LF
499,29,May 5,OAK,,DET,L,2-7,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.253,.350,.586,.936,4,.83,-0.004,0.12,3.00,3.00,LF
500,30,May 6,OAK,,DET,W,6-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.243,.339,.563,.902,3,1.20,-0.119,-0.94,0.00,0.00,DH
501,31,May 7,OAK,,DET,W,8-6,CG,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.341,.556,.897,3,1.27,-0.068,-0.35,8.00,9.20,LF
502,32,May 8,OAK,,LAA,W,3-2,CG(11),4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.241,.331,.536,.866,3,1.21,-0.123,-0.75,0.00,0.00,LF
503,33,May 9,OAK,,LAA,L,3-7,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.233,.326,.517,.843,3,.65,-0.060,-0.98,2.00,3.00,LF
504,34,May 10,OAK,,LAA,W,3-1,CG,4,4,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.233,.324,.508,.832,4,.85,0.011,0.72,5.00,6.50,LF
505,35,May 12,OAK,@,TEX,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.315,.492,.807,4,1.16,-0.118,-1.10,0.00,0.00,LF
506,36,May 13,OAK,@,TEX,L,5-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.219,.306,.477,.783,4,1.13,-0.122,-1.09,0.00,0.00,LF
507,38 (1),May 15,OAK,@,SEA,L,5-6,CG,5,4,1,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,.220,.309,.492,.802,3,2.07,-0.089,0.75,18.00,25.20,LF
508,39,May 16,OAK,@,SEA,W,9-6,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.213,.306,.478,.784,3,.52,-0.027,-0.59,2.00,3.00,LF
509,40,May 17,OAK,@,SEA,L,0-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.207,.298,.464,.762,4,.66,-0.065,-0.82,0.00,0.00,LF
510,41,May 18,OAK,,BOS,W,8-3,CG,4,3,1,2,0,0,1,1,1,0,0,0,0,0,0,1,0,0,.217,.309,.490,.799,4,.64,0.029,0.47,19.00,24.70,LF
511,42,May 19,OAK,,BOS,W,3-2,CG(10),4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.218,.308,.490,.797,4,1.78,0.148,0.91,7.00,9.50,LF
512,43,May 20,OAK,,BOS,W,8-3,CG,5,5,1,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.224,.310,.507,.817,4,.69,0.163,1.25,19.00,25.20,LF
513,44,May 21,OAK,,BOS,L,3-12,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.218,.303,.494,.797,4,.75,-0.082,-0.81,0.00,0.00,LF
514,45,May 23,OAK,,MIA,L,9-11,CG,5,4,2,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,.219,.306,.494,.800,4,1.20,0.167,1.72,13.00,18.90,LF
515,46,May 24,OAK,,MIA,W,4-1,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.220,.305,.506,.811,4,.89,0.109,0.51,16.00,22.20,DH
516,47,May 26,OAK,@,NYY,W,4-1,CG,4,4,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.226,.309,.506,.815,4,1.29,0.107,0.87,8.00,9.50,LF
517,48,May 27,OAK,@,NYY,L,2-3,CG,4,1,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,.225,.318,.503,.821,4,.98,0.081,0.44,8.00,12.20,LF
518,49,May 28,OAK,@,NYY,L,5-9,CG,4,3,2,1,0,0,1,2,1,0,0,0,0,0,1,0,0,0,.227,.322,.517,.839,4,.78,0.136,2.79,20.00,28.40,LF
519,50,May 29,OAK,@,CLE,L,3-5,CG,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.227,.320,.528,.849,4,.65,-0.032,0.30,14.00,18.70,LF
520,51,May 30,OAK,@,CLE,L,4-9,CG,4,4,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.228,.319,.522,.841,4,.85,-0.033,-0.53,5.00,6.20,LF
521,52,May 31,OAK,@,CLE,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.223,.313,.511,.824,4,.76,-0.084,-0.99,0.00,0.00,LF
522,53,Jun 1,OAK,@,CLE,L,0-8,CG,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.219,.308,.503,.811,4,.66,-0.052,-0.62,0.00,0.00,DH
523,54,Jun 2,OAK,,WSN,L,3-13,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.216,.304,.495,.799,4,1.00,-0.077,-0.97,0.00,0.00,LF
524,55,Jun 3,OAK,,WSN,W,10-4,CG,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.215,.302,.487,.789,4,.31,-0.027,-0.72,5.00,6.20,LF
525,56,Jun 4,OAK,,WSN,L,10-11,CG,4,4,3,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.226,.310,.513,.822,4,1.06,0.352,2.46,28.00,37.60,LF
526,57,Jun 5,OAK,,TOR,W,5-3,GS-8,3,1,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.225,.314,.510,.824,4,.63,0.056,0.53,8.00,12.40,LF
527,58,Jun 6,OAK,,TOR,W,4-1,CG,4,3,1,1,1,0,0,2,0,0,0,0,0,1,0,1,0,0,.227,.313,.512,.826,4,.98,0.110,0.60,11.00,16.20,DH
528,59,Jun 7,OAK,,TOR,L,5-7,CG(10),4,4,0,1,1,0,0,2,0,0,1,0,0,0,0,1,0,0,.227,.312,.512,.824,4,1.46,-0.004,0.36,9.00,13.00,DH
529,60,Jun 9,OAK,@,TBR,L,4-13,CG,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.229,.315,.510,.825,4,.37,0.016,0.46,7.00,9.50,DH
530,61,Jun 10 (1),OAK,@,TBR,L,5-6,CG(10),5,5,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.233,.317,.507,.824,4,1.63,0.053,0.77,8.00,9.50,LF
531,62,Jun 10 (2),OAK,@,TBR,W,7-2,CG,5,5,2,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.241,.323,.509,.832,4,.57,0.032,0.53,13.00,15.40,DH
532,63,Jun 11,OAK,@,TBR,L,4-5,CG,5,5,0,2,0,0,0,1,0,0,2,0,0,0,0,0,1,0,.244,.324,.507,.831,4,2.75,-0.105,-0.30,13.00,15.50,DH
533,64,Jun 13,OAK,@,MIA,L,1-8,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.323,.507,.830,4,.60,-0.010,0.01,5.00,6.00,LF
534,65,Jun 14,OAK,@,MIA,L,6-11,CG,5,4,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.245,.325,.502,.827,4,.58,0.067,0.05,5.00,6.00,LF
535,66,Jun 15,OAK,,NYY,W,8-7,CG(10),6,5,0,1,0,0,0,2,1,0,2,0,0,0,0,0,0,0,.244,.325,.496,.821,4,2.88,0.695,0.80,9.00,13.00,LF
536,67,Jun 16,OAK,,NYY,W,7-6,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.241,.324,.490,.813,4,1.36,-0.053,-0.09,4.00,6.20,LF
537,68,Jun 17,OAK,,NYY,W,5-2,GS-9,5,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.236,.318,.480,.798,4,.59,-0.075,-1.81,0.00,0.00,LF
538,69,Jun 18,OAK,,NYY,W,4-3,GS-9,4,4,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.240,.320,.496,.816,4,.89,0.223,1.97,21.00,28.20,LF
539,70,Jun 19,OAK,,HOU,L,1-4,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.237,.319,.490,.810,4,1.18,-0.050,-0.52,2.00,3.00,LF
540,71,Jun 20,OAK,,HOU,L,4-8,CG,4,4,1,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0,.245,.325,.502,.827,4,.97,0.163,1.86,17.00,21.70,DH
541,72,Jun 21,OAK,,HOU,L,1-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,.241,.321,.494,.815,4,.95,-0.065,-0.88,0.00,0.00,DH
542,73,Jun 22,OAK,,HOU,L,9-12,CG,5,5,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.241,.319,.492,.811,4,.25,-0.032,-0.19,7.00,9.20,DH
543,74,Jun 23,OAK,@,CHW,W,3-0,CG,4,3,1,2,0,0,1,2,1,0,1,0,0,0,0,0,1,0,.245,.325,.506,.830,4,.41,0.199,2.11,26.00,34.20,DH
544,75,Jun 24,OAK,@,CHW,W,10-2,CG,6,6,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.247,.325,.502,.827,4,.30,-0.045,-0.35,6.00,6.00,LF
545,76,Jun 25,OAK,@,CHW,W,5-3,CG,5,4,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.251,.329,.502,.831,4,1.83,0.203,1.17,10.00,12.50,DH
546,77,Jun 27,OAK,@,HOU,W,6-4,CG,4,3,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,.252,.331,.504,.835,4,1.26,-0.021,0.97,16.00,21.70,DH
547,78,Jun 28,OAK,@,HOU,L,8-11,CG,4,3,2,2,0,0,2,4,1,0,1,0,0,0,0,0,0,0,.256,.336,.526,.863,4,1.01,0.424,3.83,34.00,47.40,DH
548,79,Jun 29,OAK,@,HOU,L,1-6,CG,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.253,.335,.521,.856,4,.83,-0.046,-0.46,2.00,3.00,LF
549,80,Jun 30,OAK,,ATL,L,1-3,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.251,.334,.515,.850,4,1.85,-0.099,-0.54,2.00,3.00,DH
550,81,Jul 1,OAK,,ATL,L,3-4,CG,4,3,2,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.252,.336,.524,.860,4,1.83,0.306,1.13,20.00,28.40,DH
551,82,Jul 2,OAK,,ATL,L,3-4,CG(12),6,4,2,2,0,0,1,1,2,0,1,0,0,0,0,0,0,0,.255,.342,.534,.876,4,1.62,0.349,1.87,23.00,30.90,DH
552,83,Jul 3,OAK,,CHW,L,2-7,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.252,.338,.526,.865,4,.92,-0.090,-0.80,0.00,0.00,LF
553,84,Jul 4,OAK,,CHW,W,7-6,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.337,.523,.860,3,.75,-0.042,-0.51,5.00,6.20,DH
554,85,Jul 5,OAK,,CHW,W,7-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.248,.333,.516,.849,3,.73,-0.090,-1.74,0.00,0.00,DH
555,86,Jul 6,OAK,@,SEA,W,7-4,CG,5,4,1,1,0,0,1,3,1,0,2,0,0,0,0,0,0,0,.248,.334,.522,.857,4,.55,0.023,1.46,20.00,28.70,LF
556,87,Jul 7,OAK,@,SEA,L,2-7,CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,.247,.336,.519,.855,4,.88,0.050,-0.38,4.00,6.00,LF
557,88,Jul 8,OAK,@,SEA,W,4-3,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.335,.517,.853,8,3.52,-0.091,-0.44,0.00,0.00,PH LF
558,89,Jul 9,OAK,@,SEA,L,0-4,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.244,.334,.513,.847,4,.91,-0.031,-0.40,2.00,3.00,LF
559,90,Jul 14,OAK,,CLE,W,5-0,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.241,.331,.506,.837,4,.34,-0.035,-0.69,0.00,0.00,LF
560,91,Jul 15,OAK,,CLE,W,5-3,CG,4,4,1,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.244,.332,.515,.848,4,1.35,0.261,1.40,19.00,25.20,LF
561,92,Jul 16,OAK,,CLE,W,7-3,GS-9,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.245,.334,.514,.848,4,.81,0.018,-0.28,7.00,9.20,LF
562,93,Jul 17,OAK,,TBR,L,2-3,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.245,.333,.519,.853,4,1.35,-0.002,0.22,14.00,18.70,LF
563,94,Jul 18,OAK,,TBR,L,3-4,CG,4,3,2,1,0,0,1,2,1,0,2,0,0,0,0,0,0,0,.246,.335,.527,.862,4,1.73,0.221,2.55,20.00,28.40,LF
564,95,Jul 19,OAK,,TBR,W,7-2,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.246,.334,.526,.860,4,.90,-0.146,-1.84,5.00,6.00,DH
565,96,Jul 21,OAK,@,NYM,L,5-7,CG,5,4,0,0,0,0,0,1,0,0,2,0,0,1,0,1,0,0,.243,.330,.520,.850,4,2.72,-0.292,-2.51,2.00,3.50,LF
566,97,Jul 22,OAK,@,NYM,L,5-6,CG,5,3,1,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,.244,.333,.519,.852,4,.82,0.109,0.56,11.00,15.70,LF
567,98,Jul 23,OAK,@,NYM,W,3-2,GS-9,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.246,.335,.527,.862,4,.47,0.128,1.05,17.00,21.70,LF
568,99,Jul 24,OAK,@,TOR,L,2-4,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.333,.522,.855,4,1.19,-0.097,-0.82,0.00,0.00,LF
569,100,Jul 25,OAK,@,TOR,L,1-4,CG,4,4,0,2,2,0,0,1,0,0,2,0,0,0,0,0,0,0,.247,.334,.528,.862,4,1.06,0.057,1.00,12.00,15.50,LF
570,101,Jul 26,OAK,@,TOR,L,2-3,GS-9,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.245,.331,.522,.853,4,.99,-0.100,-1.13,0.00,0.00,LF
571,102,Jul 27,OAK,@,TOR,L,4-8,GS-9,5,3,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.243,.332,.518,.849,4,1.28,-0.010,0.17,6.00,9.20,LF
572,103,Jul 28,OAK,,MIN,L,3-6,CG,4,3,1,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.246,.336,.522,.857,4,1.14,0.166,2.27,14.00,18.70,LF
573,104,Jul 29,OAK,,MIN,W,5-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.333,.516,.849,4,1.00,-0.114,-1.07,0.00,0.00,LF
574,105,Jul 30,OAK,,MIN,W,6-5,CG(12),6,6,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.242,.330,.513,.843,4,1.87,-0.270,-0.98,7.00,9.20,LF
575,106,Jul 31,OAK,,SFG,W,8-5,GS-8,5,3,0,0,0,0,0,1,1,0,1,0,0,1,0,2,0,0,.240,.329,.509,.838,4,1.12,-0.159,-1.88,4.00,6.50,LF
576,107,Aug 1,OAK,,SFG,L,4-10,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.238,.328,.505,.833,4,.35,-0.011,-0.17,2.00,3.00,LF
577,109 (1),Aug 3,OAK,@,SFG,L,2-11,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.238,.327,.503,.830,4,.44,-0.018,-0.14,,,LF
578,110,Aug 4,OAK,@,LAA,L,6-8,CG,5,5,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,.241,.328,.506,.835,4,1.09,0.158,1.87,,,LF
579,111,Aug 5,OAK,@,LAA,W,5-0,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.325,.500,.825,4,.56,-0.069,-1.51,,,DH
580,112,Aug 6,OAK,@,LAA,W,11-10,CG,5,5,1,2,0,0,1,2,0,0,3,0,0,0,0,0,0,0,.240,.325,.506,.832,4,1.24,-0.053,0.72,,,DH
581,113,Aug 8,OAK,,SEA,L,6-7,CG(10),5,4,2,2,0,1,1,4,1,0,1,0,0,0,0,0,0,0,.242,.328,.518,.847,4,1.69,0.410,3.88,,,DH
582,114,Aug 9,OAK,,SEA,L,3-6,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.242,.328,.523,.851,4,.99,-0.031,0.10,,,LF
583,115,Aug 10,OAK,,BAL,L,2-7,CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.241,.329,.520,.850,4,.86,-0.035,-0.19,,,DH
584,116,Aug 11,OAK,,BAL,W,5-4,CG,4,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.241,.328,.520,.849,4,1.54,-0.020,-0.06,,,DH
585,117,Aug 12,OAK,,BAL,L,5-12,CG,5,4,1,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.243,.331,.527,.858,4,.21,0.046,1.77,,,LF
586,118,Aug 13,OAK,,BAL,W,9-3,GS-9,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.242,.331,.523,.854,4,.66,0.020,-0.19,,,LF
587,119,Aug 14,OAK,,KCR,L,2-6,CG,4,3,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,.240,.330,.520,.850,4,1.14,0.011,0.27,,,LF
588,120,Aug 15,OAK,,KCR,W,10-8,CG,4,4,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.242,.331,.527,.858,4,1.22,0.220,1.87,,,LF
589,121,Aug 16,OAK,,KCR,L,6-7,CG,5,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.240,.328,.521,.849,4,1.57,-0.190,-1.15,,,DH
590,122,Aug 18,OAK,@,HOU,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.238,.325,.516,.841,4,.67,-0.068,-0.65,,,DH
591,123,Aug 19,OAK,@,HOU,L,0-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.236,.325,.512,.837,4,1.14,-0.129,-1.21,,,LF
592,125 (1),Aug 21,OAK,@,BAL,L,3-7,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.234,.322,.508,.830,4,.62,-0.036,-0.19,,,DH
593,126,Aug 22,OAK,@,BAL,W,6-4,GS-9,5,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.233,.321,.511,.832,4,.49,0.043,-0.03,,,LF
594,127,Aug 23,OAK,@,BAL,L,7-8,CG(12),6,5,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.233,.321,.510,.831,4,1.59,-0.108,-0.03,,,LF
595,128,Aug 25,OAK,,TEX,W,3-1,CG,3,3,2,2,0,0,2,2,0,0,1,0,0,0,0,0,0,0,.236,.323,.524,.847,4,1.12,0.313,1.76,,,LF
596,129,Aug 26,OAK,,TEX,W,8-3,CG,4,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,.235,.323,.522,.844,4,.64,0.019,-0.35,,,DH
597,130,Aug 27,OAK,,TEX,W,8-3,CG,5,4,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.235,.323,.519,.843,4,.68,-0.057,0.20,,,DH
598,131,Aug 28,OAK,@,LAA,L,1-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.234,.323,.516,.839,4,1.66,-0.165,-0.93,,,LF
599,132,Aug 29,OAK,@,LAA,L,2-8,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.234,.322,.514,.836,4,.63,0.007,-0.31,,,LF
600,133,Aug 30,OAK,@,LAA,L,8-10,CG,5,3,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,.232,.323,.510,.834,4,.75,0.021,-0.12,,,LF
601,134,Sep 1,OAK,@,SEA,L,2-3,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.233,.324,.509,.834,4,1.27,-0.032,-1.21,,,LF
602,135,Sep 2,OAK,@,SEA,L,6-7,GS-9,5,5,1,2,1,0,1,1,0,0,2,0,0,0,0,0,0,0,.235,.325,.516,.841,4,1.31,0.009,0.71,,,LF
603,136,Sep 3,OAK,@,SEA,L,2-10,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.323,.513,.837,4,1.18,-0.089,-0.84,,,LF
604,137,Sep 4,OAK,,LAA,L,9-11,CG(11),6,6,1,2,1,0,0,3,0,0,1,0,0,0,0,1,0,0,.234,.323,.513,.837,4,2.40,-0.139,0.58,,,LF
605,138,Sep 5,OAK,,LAA,L,7-8,GS-9,5,4,1,2,0,0,1,2,1,0,2,0,0,0,0,0,0,0,.236,.326,.519,.845,4,1.85,0.289,1.94,,,DH
606,139,Sep 6,OAK,,LAA,W,3-1,GS-9,4,3,1,3,1,0,1,2,1,0,0,0,0,0,0,0,0,0,.241,.330,.530,.860,4,.91,0.268,3.02,,,LF
607,140,Sep 8,OAK,,HOU,W,9-8,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.242,.332,.529,.860,4,.85,0.006,0.23,,,LF
608,141,Sep 9 (1),OAK,,HOU,W,11-1,GS-9,6,6,0,2,0,0,0,2,0,0,3,0,0,0,0,0,0,0,.243,.332,.526,.858,4,.47,0.006,-0.19,,,LF
609,143 (1),Sep 10,OAK,,HOU,W,10-2,GS-7,4,2,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,.242,.333,.524,.857,4,.99,0.106,1.05,,,LF
