667,43,May 16,OAK,@,BOS,L,4-6,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.214,.291,.476,.767,4,1.48,-0.064,-0.48,2.00,3.00,DH
668,44,May 17,OAK,@,TOR,W,10-5,CG,5,4,3,4,0,0,1,2,0,0,0,1,0,0,0,0,0,0,.233,.309,.506,.815,4,.73,0.279,3.27,31.00,40.60,DH
669,45,May 18,OAK,@,TOR,W,3-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.308,.500,.808,4,1.06,-0.112,-0.87,3.00,3.00,DH
670,46,May 19,OAK,@,TOR,W,5-4,CG,5,5,1,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.238,.310,.503,.813,4,.71,0.032,0.83,10.00,12.20,DH
671,47,May 20,OAK,@,TOR,W,9-2,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.235,.307,.497,.805,4,1.19,-0.098,-1.01,0.00,0.00,DH
672,57 (9),May 31,OAK,,TBR,W,7-3,CG,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.237,.311,.500,.811,4,.43,0.053,0.23,9.00,12.20,DH
673,58,Jun 1,OAK,@,KCR,W,16-0,GS-9,4,4,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.237,.310,.495,.805,4,.60,0.054,0.79,9.00,13.20,DH
674,59,Jun 2,OAK,@,KCR,L,4-5,CG,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.233,.309,.487,.796,4,.90,-0.061,-0.36,2.00,3.00,DH
675,60,Jun 3,OAK,@,KCR,W,5-1,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.230,.308,.480,.787,4,1.14,-0.052,-0.33,4.00,6.20,DH
676,61,Jun 5,OAK,@,TEX,L,4-7,CG,5,3,2,2,1,0,1,2,2,1,1,0,0,0,0,0,0,0,.236,.319,.503,.821,4,.81,0.225,2.21,27.00,37.40,DH
677,62,Jun 6,OAK,@,TEX,L,2-8,CG,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.241,.322,.517,.839,4,.78,-0.017,1.34,19.00,25.20,DH
678,63,Jun 7,OAK,,KCR,W,4-1,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.321,.512,.833,3,.67,-0.008,-0.19,5.00,6.20,DH
679,64,Jun 8,OAK,,KCR,W,7-2,CG,4,4,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,.246,.324,.540,.864,3,.33,0.174,1.64,28.00,37.40,DH
680,65,Jun 9,OAK,,KCR,L,0-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.318,.530,.848,4,1.19,-0.122,-0.81,0.00,0.00,DH
681,66,Jun 10,OAK,,KCR,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.237,.313,.521,.834,3,1.60,-0.207,-1.75,0.00,0.00,DH
682,67,Jun 12,OAK,,HOU,L,3-6,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.234,.312,.514,.826,4,.99,-0.005,0.05,2.00,3.00,DH
683,68,Jun 13,OAK,,HOU,L,5-13,CG,4,4,3,3,0,0,2,2,0,0,1,0,0,0,0,0,0,0,.243,.319,.544,.863,4,.24,-0.008,2.15,33.00,43.60,DH
684,69,Jun 14,OAK,,HOU,L,3-7,CG,4,4,2,2,1,0,1,1,0,0,2,0,0,0,0,0,0,0,.248,.322,.561,.883,4,.54,0.094,1.23,21.00,27.90,DH
685,70,Jun 15,OAK,,LAA,L,4-8,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,.244,.317,.551,.868,4,.78,-0.120,-2.73,0.00,0.00,DH
686,71,Jun 16,OAK,,LAA,W,6-4,CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.241,.316,.544,.860,4,.95,0.018,-0.30,4.00,6.20,DH
687,72,Jun 17,OAK,,LAA,W,6-5,CG(11),5,2,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.238,.321,.540,.861,4,2.31,0.142,0.89,8.00,12.20,DH
688,73,Jun 19,OAK,@,SDP,W,4-2,GS-10,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.235,.319,.531,.850,4,.99,-0.063,-0.24,4.00,6.20,LF
689,75 (1),Jun 22 (1),OAK,@,CHW,W,11-2,CG,5,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.238,.320,.528,.849,4,.31,0.011,1.25,10.00,12.70,DH
690,76,Jun 22 (2),OAK,@,CHW,L,4-6,CG,4,3,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,.239,.323,.526,.849,4,1.72,0.223,1.32,9.00,13.00,DH
691,77,Jun 23,OAK,@,CHW,W,7-6,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.317,.516,.833,4,1.22,-0.159,-1.46,0.00,0.00,DH
692,78,Jun 24,OAK,@,CHW,L,3-10,CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.232,.316,.510,.826,4,.51,-0.063,0.49,4.00,6.20,DH
693,79,Jun 25,OAK,@,DET,W,5-4,CG,5,4,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.228,.314,.502,.816,4,1.01,-0.061,-0.49,4.00,6.20,DH
