192,64,Jun 29,CHC,@,STL,W,10-7,7-GF,S(3),1,3.0,0,0,0,2,0,0,0,3.35,12,,0,0,0,10,0,0,0,1,0,1
193,67,Jul 2,CHC,,CIN,W,5-4,,W(9-1),2,2.0,0,0,0,1,1,0,0,3.29,6,,,,,5,,,,,0,
194,68,Jul 3,CHC,,CIN,W,7-5,CG,W(10-1),0,9.0,9,5,2,2,1,1,0,3.19,34,54,,,,31,0,1,,,0,
195,71,Jul 6,CHC,@,BSN,L,1-3,,,2,1.2,3,0,0,1,0,0,0,3.15,9,,,,,8,,,,,0,
196,75,Jul 10,CHC,@,NYG,W,6-2,CG,W(11-1),3,9.0,7,2,2,4,4,0,0,3.07,37,65,1,0,0,33,1,0,0,0,0,0
197,78,Jul 12,CHC,@,NYG,L,3-4,7-8,,1,2.0,0,0,0,2,1,0,0,3.03,8,,0,0,0,6,0,0,0,0,0,0
198,80,Jul 15(1),CHC,@,PHI,W,9-6,CG,W(12-1),2,9.0,15,6,6,2,2,2,0,3.21,43,33,0,0,0,40,3,0,0,1,1,0
199,85,Jul 20(1),CHC,@,BRO,W,6-5,CG(10),W(13-1),4,10.0,10,5,3,3,1,0,0,3.18,43,54,0,0,0,39,2,0,1,1,0,0
200,89,Jul 24,CHC,,NYG,W,8-7,GS-,,3,5.0,5,4,2,1,4,0,0,3.19,21,48,,,,20,,,,,0,
201,90,Jul 25,CHC,,NYG,W,8-5,9-GF,S(4),0,1.0,0,0,0,0,1,0,0,3.17,3,,0,0,0,3,0,0,0,0,0,0
202,91,Jul 26,CHC,,PHI,W,13-10,,S(5),0,1.1,0,0,0,0,0,0,0,3.15,4,,,,,4,,,,,0,
203,94,Jul 28,CHC,,PHI,W,7-2,CG,W(14-1),1,9.0,6,2,2,1,3,1,0,3.09,34,69,,,,33,1,0,,,0,
204,99,Aug 1,CHC,,BSN,W,1-0,SHO,W(15-1),3,9.0,5,0,0,1,5,0,0,2.93,32,81,,,,31,0,1,,,0,
205,102,Aug 5,CHC,,BRO,W,9-8,,,3,8.0,7,2,2,4,2,0,0,2.90,31,,,,,25,,,,,0,
206,104,Aug 9,CHC,@,PHI,W,12-6,CG,W(16-1),3,9.0,10,6,6,5,2,0,1,3.05,43,40,0,0,0,37,2,0,0,0,0,0
207,107,Aug 12,CHC,@,BSN,L,3-4,8-GF(10),L(16-2),2,1.2,4,1,0,1,1,0,0,3.02,9,,0,1,0,7,0,0,1,0,0,0
208,109,Aug 15(1),CHC,@,BRO,W,9-5,CG,W(17-2),2,9.0,11,5,5,4,3,1,0,3.11,39,44,0,0,0,34,1,0,0,1,1,0
209,114,Aug 20(1),CHC,@,NYG,L,1-4,GS-7,L(17-3),4,7.0,6,2,1,0,3,0,1,3.05,27,62,1,0,0,26,2,0,0,1,0,0
210,117,Aug 22,CHC,@,PHI,W,16-7,7-GF,S(6),1,2.2,1,0,0,0,0,0,0,3.01,9,,0,0,0,9,0,0,0,0,0,0
211,121,Aug 25(2),CHC,@,CIN,W,10-1,CG,W(18-3),2,9.0,9,1,1,2,5,0,0,2.93,38,68,1,0,0,36,1,0,0,0,0,0
212,125,Aug 28(2),CHC,@,PIT,L,6-7,8-GF(8),,2,0.1,2,0,0,1,0,0,0,2.93,4,,1,0,0,3,0,0,0,0,0,0
213,127,Aug 30,CHC,@,PIT,L,0-15,GS-4,L(18-4),1,3.1,10,8,8,2,1,0,0,3.19,22,7,1,0,0,20,3,0,0,0,0,0
214,128,Aug 31,CHC,@,PIT,W,7-6,9-GF,S(7),0,1.0,3,2,2,0,1,0,0,3.26,6,,0,0,0,6,2,0,0,0,0,0
215,131,Sep 2(2),CHC,,STL,W,12-10,7-GF,S(8),1,3.0,4,1,1,2,0,0,0,3.26,14,,0,0,0,12,1,0,0,1,0,0
216,132,Sep 4(1),CHC,@,STL,L,8-14,GS-5,,1,4.2,5,7,1,3,0,1,0,3.23,23,35,0,0,0,20,1,0,0,1,0,2
217,136,Sep 8,CHC,,BSN,L,11-13,GS-,,3,1.1,6,7,7,2,2,0,0,3.47,12,14,,,,9,,,,,0,
218,139,Sep 12,CHC,,PHI,L,1-7,GS-,L(18-5),3,6.2,10,6,6,8,4,1,0,3.60,38,26,,,,30,,,,,0,
219,144,Sep 17(2),CHC,,BRO,L,6-9,GS-,,4,4.0,8,5,5,4,2,1,0,3.72,24,24,,,,20,,,,,0,
220,148,Sep 22,CHC,,NYG,L,4-5,CG,L(18-6),4,9.0,10,5,4,3,3,1,0,3.73,38,49,0,0,0,33,1,1,0,2,0,0
221,151,Oct 1,CHC,@,CIN,L,2-3,CG(8),L(18-7),8,8.0,6,3,2,1,1,0,0,3.68,32,60,0,0,0,31,0,1,0,2,0,3
222,156,Oct 6,CHC,,PIT,L,3-8,,,4,2.0,3,1,1,0,1,0,0,3.69,8,,,,,8,,,,,0,
