36,59,Jun 19,CHC,,PHI,L,4-5,GS-8,L(2-4),2,8.0,10,5,4,3,5,1,0,5.17,36,46,0,1,0,33,1,0,0,0,0,0
37,62,Jun 22,CHC,,CIN,W,9-6,2-GF,W(3-4),2,8.0,9,4,4,0,2,2,0,5.09,33,,0,0,0,31,1,0,0,0,1,0
38,65,Jun 27,CHC,@,STL,L,0-5,6-GF(8),,4,3.0,3,1,1,1,1,0,0,5.00,12,,0,1,0,11,0,1,0,0,0,0
39,69,Jul 1,CHC,,PIT,L,6-8,7-7,,3,0.2,2,1,1,0,1,0,0,5.08,4,,0,0,0,4,1,0,0,0,0,0
40,71,Jul 2(2),CHC,,STL,L,5-6,6-GF,,0,4.0,4,1,1,0,2,0,0,4.92,15,,0,0,0,15,2,0,0,1,0,0
41,75,Jul 5,CHC,,PIT,L,2-3,GS-8,L(3-5),2,8.0,9,3,3,0,4,0,0,4.76,31,56,0,1,0,29,2,0,0,0,0,1
42,76,Jul 7,CHC,@,BRO,W,10-5,8-GF,S(4),1,1.1,0,0,0,0,0,0,0,4.69,4,,0,0,0,4,0,0,0,0,0,0
43,79,Jul 12,CHC,@,NYG,W,9-8,,W(4-5),4,8.0,5,0,0,1,2,0,1,4.26,29,,,,,27,,,,,0,
44,84,Jul 17,CHC,@,PHI,W,7-5,GS-3,,4,3.0,7,5,5,1,4,1,1,4.61,17,28,0,0,0,15,3,0,0,1,0,0
45,86,Jul 20,CHC,@,BSN,L,3-6,8-GF(8),,2,1.0,2,0,0,0,0,0,0,4.56,4,,0,0,0,4,0,0,0,1,0,0
46,88,Jul 24,CHC,,CIN,L,1-3,8-GF,,3,2.0,4,0,0,0,1,0,0,4.47,10,,0,0,0,10,0,0,0,0,0,0
47,91,Jul 26,CHC,,PIT,L,4-6,8-GF,,1,2.0,2,0,0,0,1,0,0,4.38,9,,0,0,0,9,0,0,0,0,0,1
48,92,Jul 28,CHC,,NYG,L,3-10,6-7,,1,1.1,6,4,4,1,0,1,0,4.68,10,,0,0,0,7,0,0,0,1,0,0
49,97,Aug 2,CHC,,BRO,L,2-4,CG,L(4-6),4,9.0,8,4,4,4,6,1,0,4.63,37,57,0,0,0,32,3,0,0,2,1,0
50,103,Aug 8,CHC,,PHI,L,0-2,GS-8,L(4-7),5,8.0,7,2,1,1,3,0,0,4.38,32,64,0,0,0,31,1,0,0,0,0,1
51,107,Aug 11,CHC,,BSN,L,2-9,3-6,,2,3.2,6,3,3,3,2,0,0,4.47,19,,0,1,0,16,1,0,0,1,0,1
52,110,Aug 15,CHC,@,STL,L,2-4,CG(8),L(4-8),3,8.0,7,4,4,2,2,1,0,4.48,32,52,0,1,0,29,2,0,0,0,1,0
53,113,Aug 19,CHC,@,NYG,L,6-7,4-GF(8),L(4-9),3,5.0,3,1,1,1,1,0,0,4.37,18,,0,0,0,17,1,0,0,2,0,1
54,120,Aug 24(2),CHC,@,BRO,W,11-6,CG,W(5-9),4,9.0,6,6,4,4,8,1,0,4.35,38,59,0,0,0,34,3,0,0,1,0,1
55,125,Aug 29(1),CHC,@,BSN,L,2-3,CG,L(5-10),4,8.2,9,3,3,3,0,0,0,4.28,36,51,2,0,0,32,3,0,0,2,0,0
56,131,Sep 4,CHC,,CIN,L,1-2,CG,L(5-11),5,9.0,8,2,2,1,2,0,0,4.15,32,64,0,0,0,29,1,0,0,3,0,0
57,136,Sep 7(2),CHC,@,PIT,W,9-8,GS-10,W(6-11),2,9.2,12,8,4,6,2,1,0,4.12,47,37,1,1,0,40,1,1,1,0,1,1
58,141,Sep 13,CHC,,CIN,L,2-5,GS-,L(6-12),5,8.0,9,5,5,2,0,0,1,4.19,34,42,,,,29,,,,,0,
59,146,Sep 20,CHC,,NYG,L,2-6,GS-,L(6-13),6,6.0,11,5,5,2,5,1,0,4.30,31,33,,,,29,,,,,0,
