158,95,Jul 26,CHC,@,BSN,L,6-7,GS-2,,4,1.2,5,5,5,2,0,0,0,3.92,13,23,0,0,0,10,2,0,0,0,1,0
159,99,Jul 29(2),CHC,@,NYG,W,3-1,CG,W(11-6),2,9.0,6,1,1,3,3,0,0,3.73,33,71,1,2,0,30,1,0,0,0,0,0
160,101,Jul 31(1),CHC,@,NYG,L,7-8,9-GF,BS(2),1,0.0,2,0,0,0,0,0,0,3.73,2,,0,0,0,2,1,0,0,0,0,0
161,104,Aug 3,CHC,@,BRO,W,8-5,5-6,,2,1.0,0,0,0,3,0,0,0,3.70,6,,0,0,0,3,0,0,0,1,0,1
162,106,Aug 5,CHC,@,BRO,L,2-5,1-6,,1,5.2,5,2,2,3,2,0,1,3.68,26,,2,0,0,21,1,0,0,0,0,0
163,110,Aug 8,CHC,@,PHI,L,3-4,GS-,,2,7.1,8,3,3,1,2,1,0,3.68,29,51,,,,28,,,,,0,
164,114,Aug 15,CHC,,NYG,W,6-5,GS-9,,6,8.1,11,5,5,3,2,1,0,3.77,38,40,0,0,0,35,0,0,0,1,0,0
165,119,Aug 20,CHC,,PHI,L,6-11,5-8,,4,2.1,7,6,6,0,0,3,0,4.04,14,,0,0,0,14,3,0,0,0,0,0
166,124,Aug 25,CHC,,BSN,W,7-3,GS-4,,4,3.2,4,2,2,5,1,0,0,4.06,20,41,0,0,0,15,1,0,0,0,0,0
167,132,Sep 3(1),CHC,@,PIT,L,1-16,4-4,,8,0.1,0,0,0,0,0,0,0,4.06,1,,0,0,0,1,0,0,0,0,0,0
168,134,Sep 4,CHC,@,PIT,W,9-8,6-7,BS(3),0,1.1,4,3,1,0,1,0,0,4.08,9,,0,0,0,8,1,0,0,0,1,1
169,137,Sep 9,CHC,,CIN,W,2-0,SHO,W(12-6),4,9.0,2,0,0,2,2,0,0,3.87,31,83,0,0,0,29,0,0,0,0,0,0
170,142,Sep 15(2),CHC,@,BSN,W,6-1,CG,W(13-6),5,9.0,4,1,1,4,2,0,0,3.73,33,73,0,0,0,28,1,0,0,1,0,0
171,147,Sep 24,CHC,@,PHI,W,7-6,GS-,W(14-6),8,8.0,10,6,5,2,1,0,1,3.81,38,39,,,,34,,,,,0,
172,152,Sep 28,CHC,@,NYG,W,7-5,GS-9,W(15-6),3,8.1,14,5,5,4,3,0,1,3.88,42,34,0,0,0,36,1,0,0,2,1,0
