69,Jul 5 (2),NYY,,PHA,L,1-2,CG,0,9.0,2,4,0,6,1,
70,Jul 6,NYY,,PHA,L,6-7,CG,0,9.0,1,4,0,5,0,
71,Jul 7 (1),NYY,,PHA,W,13-5,CG,0,9.0,3,1,1,5,0,
72,Jul 7 (2),NYY,,PHA,L,5-6,CG,0,9.0,0,4,0,4,0,
73,Jul 9,NYY,@,CLE,L,3-4,CG,0,8.0,0,5,0,5,0,
74,Jul 10,NYY,@,CLE,W,4-0,CG,0,9.0,2,2,0,4,1,
75,Jul 11,NYY,@,CLE,W,5-2,CG,0,12.0,4,7,0,11,2,
76,Jul 12,NYY,@,CLE,W,7-4,CG,0,9.0,3,2,1,6,0,
77,Jul 13 (1),NYY,@,DET,L,2-3,CG,0,8.0,0,3,0,3,0,
78,Jul 13 (2),NYY,@,DET,W,10-8,CG,0,9.0,2,3,0,5,1,
79,Jul 14,NYY,@,DET,L,3-12,CG,0,8.0,4,4,0,8,1,
80,Jul 17,NYY,@,SLB,L,3-4,CG,0,8.1,3,1,0,4,1,
83 (2),Jul 20,NYY,@,SLB,L,2-3,GF,0, ,3,4,0,7,0,
84,Jul 22 (1),NYY,@,CHW,L,1-3,CG,0,8.0,0,5,0,5,1,
86 (1),Jul 23,NYY,@,CHW,L,2-3,GF,0,0.2,0,0,0,0,0,
87,Jul 27,NYY,,DET,L,3-7,GF,0, ,0,2,0,2,1,
88,Jul 28,NYY,,DET,W,6-4,CG,0,9.0,1,2,0,3,1,
89,Jul 29,NYY,,DET,L,6-7,CG,0,9.0,0,4,0,4,0,
90,Jul 30,NYY,,CHW,L,4-6,CG,0,9.0,5,3,1,9,0,
91,Jul 31,NYY,,CHW,W,2-1,CG,0,9.0,2,1,0,3,0,
92,Aug 2,NYY,,CHW,W,3-2,CG,0,9.0,1,0,0,1,0,
93,Aug 5 (1),NYY,,SLB,W,3-1,CG,0,9.0,3,3,0,6,1,
94,Aug 5 (2),NYY,,SLB,W,2-0,CG,0,9.0,2,4,0,6,1,
95,Aug 7 (1),NYY,,SLB,L,1-6,CG,0,9.0,3,3,1,7,1,
96,Aug 7 (2),NYY,,SLB,T,4-4,CG,0,10.0,4,1,1,6,1,
97,Aug 9,NYY,,CLE,T,1-1,CG,0,6.0,2,3,0,5,1,
98,Aug 10 (1),NYY,,CLE,W,2-0,CG,0,9.0,3,5,0,8,0,
99,Aug 10 (2),NYY,,CLE,L,2-3,CG,0,9.0,2,0,1,3,0,
100,Aug 11,NYY,,CLE,W,2-1,CG,0,9.0,1,4,0,5,1,
101,Aug 12,NYY,,CLE,L,4-6,CG,0,9.0,3,5,0,8,1,
102,Aug 13,NYY,,PHA,W,3-2,CG,0,12.0,0,6,0,6,1,
103,Aug 14,NYY,,PHA,W,9-5,CG,0,9.0,1,3,0,4,0,
104,Aug 16,NYY,,PHA,L,0-2,CG,0,9.0,1,3,1,5,0,
105,Aug 21 (1),NYY,@,CHW,L,0-1,CG,0,10.0,5,4,1,10,2,
106,Aug 21 (2),NYY,@,CHW,W,3-2,CG,0,9.0,3,3,0,6,0,
107,Aug 22 (1),NYY,@,CHW,L,2-5,CG,0,8.0,1,5,0,6,2,
108,Aug 22 (2),NYY,@,CHW,L,0-5,CG,0,8.0,2,3,0,5,0,
109,Aug 23,NYY,@,CHW,L,3-4,CG,0,10.1,3,5,0,8,0,
110,Aug 24,NYY,@,CLE,L,0-6,CG,0,8.0,2,3,0,5,0,
111,Aug 25,NYY,@,CLE,W,3-2,CG,0,9.0,3,5,0,8,0,
112,Aug 26,NYY,@,CLE,W,6-5,CG,0,9.0,2,3,0,5,0,
113,Aug 27 (1),NYY,@,DET,L,1-8,CG,0,8.0,3,0,0,3,0,
114,Aug 27 (2),NYY,@,DET,L,3-11,CG,0,8.0,4,3,1,8,1,
115,Aug 28 (1),NYY,@,DET,W,1-0,CG,0,9.0,0,5,0,5,1,
116,Aug 28 (2),NYY,@,DET,L,2-6,CG,0,8.0,1,4,0,5,1,
117,Aug 29,NYY,@,DET,L,4-7,CG,0,8.0,3,3,0,6,1,
118,Aug 31 (1),NYY,@,WSH,L,1-4,CG,0,8.0,1,4,0,5,0,
119,Aug 31 (2),NYY,@,WSH,L,2-3,CG,0,10.1,1,1,0,2,0,
120,Sep 1,NYY,@,WSH,L,1-2,CG,0,11.2,2,2,0,4,1,
121,Sep 2,NYY,@,WSH,W,1-0,CG,0,9.0,4,4,0,8,2,
122,Sep 3,NYY,@,WSH,L,0-2,CG,0,8.0,0,2,0,2,0,
123,Sep 4,NYY,@,WSH,L,3-4,GS,0,8.1,0,3,0,3,0,
124,Sep 6 (1),NYY,@,BOS,W,4-0,CG,0,9.0,1,3,0,4,0,
125,Sep 6 (2),NYY,@,BOS,W,5-2,CG,0,9.0,1,3,0,4,0,
126,Sep 7,NYY,@,BOS,W,8-3,CG,0,9.0,2,6,0,8,1,
127,Sep 8,NYY,,WSH,L,0-1,GS,0,8.0,3,1,0,4,1,
128,Sep 9 (1),NYY,,WSH,L,3-5,GS,0, ,4,5,0,9,2,
129,Sep 9 (2),NYY,,WSH,L,1-4,CG,0,9.0,4,3,0,7,0,
131 (1),Sep 11,NYY,,DET,L,3-4,GF,0,2.0,1,1,0,2,0,
133 (1),Sep 14,NYY,,DET,L,2-3,GF,0,1.0,1,0,0,1,0,
143 (9),Sep 22 (2),NYY,,SLB,L,1-3,CG,0,9.0,0,0,0,0,0,
148 (4),Sep 25 (2),NYY,,CLE,W,6-1,CG,0,9.0,0,1,0,1,0,
149,Sep 27,NYY,,CLE,L,2-9,CG,0,9.0,2,2,1,5,0,
151 (1),Oct 4 (2),NYY,,BOS,W,3-2,CG,0,9.0,4,2,0,6,0,
152,Oct 6 (1),NYY,,BOS,L,0-2,CG,0,9.0,2,4,0,6,0,
153,Oct 6 (2),NYY,,BOS,L,2-4,CG,0,9.0,1,1,0,2,0,
154,Oct 7,NYY,,BOS,W,4-3,CG,0,9.0,0,0,0,0,0,
