106,22,May 15,PBS,,KCP,L,0-1,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.427,.466,.512,.978,5,1B
107,23,May 16,PBS,,KCP,L,6-7,CG,5,5,0,2,1,0,0,1,0,,0,0,0,,,,0,,.425,.462,.517,.980,5,1B
108,24,May 17,PBS,@,CHI,L,2-5,CG,4,4,0,1,1,0,0,1,0,,1,0,0,,,,0,,.418,.454,.516,.970,5,1B
109,25,May 18,PBS,,CHI,L,4-9,CG,4,3,0,0,0,0,0,1,1,,0,0,0,,,,0,,.404,.446,.500,.946,5,1B
110,26,May 19,PBS,,CHI,L,0-4,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.392,.433,.485,.917,5,1B
111,27,May 20,PBS,,CHI,W,6-5,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.388,.429,.480,.908,5,1B
112,33 (5),May 28,PBS,@,BAL,W,5-2,CG,4,4,2,2,0,0,0,0,0,,1,0,0,,,,0,,.392,.431,.480,.912,5,1B
113,42 (8),Jun 6,PBS,,BAL,W,8-2,CG,3,3,1,1,0,0,0,0,0,,0,0,0,,,,1,,.390,.429,.476,.905,6,1B
114,43,Jun 8,PBS,@,SLM,W,3-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.376,.414,.459,.873,6,1B
115,44,Jun 9,PBS,@,SLM,L,5-6,CG,4,4,1,2,0,0,0,1,0,,0,0,0,,,,0,,.381,.417,.460,.877,6,1B
116,45,Jun 10,PBS,@,SLM,L,8-13,CG,4,3,0,1,0,0,0,1,0,,0,0,1,,,,0,,.379,.415,.457,.872,6,1B
117,46,Jun 11,PBS,@,SLM,W,7-2,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.375,.409,.450,.859,6,1B
118,47,Jun 12,PBS,@,IND,L,4-5,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.371,.405,.444,.848,6,1B
119,48,Jun 13,PBS,@,IND,L,4-8,CG,4,3,1,2,0,0,0,1,0,,0,1,0,,,,0,,.378,.415,.449,.864,6,1B
120,49,Jun 14,PBS,@,IND,L,4-11,CG,5,4,0,0,0,0,0,0,1,,0,0,0,,,,0,,.366,.407,.435,.842,6,1B
121,50,Jun 15,PBS,@,IND,L,4-8,CG,5,5,0,2,1,0,0,2,0,,0,0,0,,,,0,,.368,.407,.441,.848,5,1B
122,51,Jun 16,PBS,@,CHI,W,4-3,CG(10),4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.364,.403,.436,.838,6,1B
123,52,Jun 17,PBS,@,CHI,L,1-3,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.357,.395,.427,.821,6,1B
124,53,Jun 18,PBS,@,CHI,L,2-3,CG(10),4,4,1,0,0,0,0,0,0,,1,0,0,,,,0,,.347,.385,.415,.800,6,1B
125,54,Jun 20,PBS,@,KCP,W,7-4,CG,5,3,0,2,1,0,0,4,1,,0,0,1,,,,0,,.353,.394,.427,.820,5,1B
126,55,Jun 21,PBS,@,KCP,W,7-3,CG,5,3,1,2,0,0,0,0,1,,0,0,1,,,,0,,.359,.402,.431,.834,5,1B
127,56,Jun 22,PBS,@,KCP,W,5-4,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.357,.399,.427,.826,5,1B
128,57,Jun 23,PBS,@,KCP,L,2-5,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.360,.401,.429,.830,5,1B
129,58,Jun 25,PBS,@,BUF,L,2-6,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.352,.392,.418,.810,5,1B
130,59,Jun 26,PBS,@,BUF,L,2-4,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.345,.385,.411,.796,5,1B
131,60,Jun 27,PBS,@,BUF,L,0-3,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.345,.385,.409,.794,5,1B
132,61,Jul 2,PBS,,BAL,W,4-3,CG(10),4,4,1,1,0,0,0,1,0,,0,0,0,,,,0,,.343,.382,.406,.787,5,1B
133,62,Jul 3 (1),PBS,,BAL,L,0-7,CG,4,4,0,2,0,1,0,0,0,,0,0,0,,,,0,,.346,.384,.419,.803,5,1B
134,63,Jul 3 (2),PBS,,BAL,L,4-9,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.344,.381,.415,.797,5,1B
135,64,Jul 4 (1),PBS,,BAL,W,5-1,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,1,,.339,.379,.409,.787,5,1B
136,65,Jul 4 (2),PBS,,BAL,W,8-7,CG(10),5,5,0,1,0,1,0,0,0,,1,0,0,,,,0,,.335,.374,.414,.788,5,1B
137,66,Jul 6,PBS,@,BUF,W,6-5,CG,4,3,2,2,0,0,0,0,1,,0,0,0,,,,0,,.340,.382,.418,.799,5,1B
138,71 (4),Jul 10,PBS,@,BTT,W,5-3,CG,5,4,1,2,0,0,0,2,1,,1,0,0,,,,0,,.343,.387,.419,.806,6,1B
139,72,Jul 11 (1),PBS,@,BTT,L,0-1,CG,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.340,.383,.415,.798,6,1B
140,73,Jul 11 (2),PBS,@,BTT,L,2-8,CG,4,3,0,1,1,0,0,1,1,,0,0,0,,,,0,,.340,.385,.419,.804,6,1B
141,74,Jul 13,PBS,@,BTT,L,0-1,GS-0,2,1,0,0,0,0,0,0,0,,0,0,1,,,,0,,.338,.384,.417,.800,6,1B
142,75,Jul 15,PBS,,BTT,L,2-4,GS-0,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.337,.381,.413,.795,6,1B
143,76,Jul 16 (1),PBS,,BTT,L,2-6,CG,4,4,0,1,0,0,0,1,0,,1,0,0,,,,0,,.335,.379,.410,.789,6,1B
144,77,Jul 16 (2),PBS,,BTT,L,2-5,CG,4,3,1,0,0,0,0,0,0,,1,1,0,,,,0,,.330,.377,.405,.781,6,1B
145,78,Jul 17,PBS,,BTT,W,6-4,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.326,.374,.399,.774,5,1B
146,79,Jul 18 (1),PBS,,BTT,L,1-7,CG,4,4,0,2,0,1,0,1,0,,0,0,0,,,,1,,.329,.377,.410,.786,5,1B
147,80,Jul 18 (2),PBS,,BTT,L,4-5,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.323,.370,.403,.773,5,1B
148,81,Jul 22,PBS,,IND,W,2-1,CG,3,3,1,1,0,0,0,0,0,,0,0,0,,,,0,,.323,.370,.402,.772,5,1B
149,82,Jul 23,PBS,,IND,W,5-3,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.318,.364,.395,.759,5,1B
150,83,Jul 24,PBS,,IND,W,5-4,CG(12),5,2,1,1,0,0,0,0,1,,0,0,2,,,,0,,.319,.368,.396,.763,5,1B
151,84,Jul 25 (1),PBS,,IND,W,2-1,CG(13),5,5,1,3,0,1,0,0,0,,0,0,0,,,,0,,.325,.372,.408,.780,5,1B
152,85,Jul 25 (2),PBS,,IND,W,6-5,GS-0,4,2,0,0,0,0,0,0,2,,0,0,0,,,,1,,.322,.374,.405,.779,5,1B
153,88 (2),Jul 29,PBS,,KCP,L,3-5,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,,.318,.372,.400,.772,5,1B
154,89,Jul 30,PBS,,KCP,W,2-0,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.317,.370,.398,.768,5,1B
155,90,Jul 31,PBS,,CHI,W,2-1,CG(10),4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.316,.369,.395,.764,5,1B
156,91,Aug 1,PBS,,CHI,L,1-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.311,.363,.389,.752,5,1B
157,92,Aug 2,PBS,@,CHI,W,1-0,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.310,.362,.387,.749,5,1B
158,93,Aug 3,PBS,,CHI,W,1-0,CG(10),4,4,1,0,0,0,0,0,0,,0,0,0,,,,0,,.306,.357,.381,.738,5,1B
159,94,Aug 4,PBS,,SLM,L,4-5,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,,.305,.355,.383,.738,5,1B
160,95,Aug 5,PBS,,SLM,L,2-3,CG,4,3,0,2,0,0,0,0,0,,0,0,1,,,,0,,.309,.358,.386,.744,5,1B
161,96,Aug 6,PBS,,SLM,W,6-5,CG,4,3,1,2,0,0,0,1,1,,0,0,0,,,,0,,.313,.364,.389,.753,5,1B
162,97,Aug 7,PBS,,SLM,L,1-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.308,.359,.384,.742,5,1B
163,98,Aug 8,PBS,@,SLM,L,2-6,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.305,.355,.379,.735,5,1B
164,99,Aug 9,PBS,@,SLM,W,8-2,CG,4,4,1,2,1,0,0,3,0,,0,0,0,,,,0,,.308,.357,.385,.742,5,1B
165,100,Aug 10,PBS,@,SLM,L,6-7,CG,4,3,0,2,1,0,0,1,1,,0,0,0,,,,0,,.311,.362,.391,.753,5,1B
166,101,Aug 11,PBS,@,SLM,L,2-4,CG,4,4,0,2,1,0,0,1,0,,0,0,0,,,,0,,.314,.364,.396,.760,5,1B
167,102,Aug 12,PBS,@,CHI,W,2-1,CG,4,3,0,1,0,0,0,1,1,,0,0,0,,,,0,,.314,.366,.395,.761,5,1B
168,103,Aug 14,PBS,@,CHI,W,5-3,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.317,.367,.397,.764,5,1B
169,104,Aug 15,PBS,@,CHI,L,6-10,CG,5,5,0,2,0,0,0,1,0,,0,0,0,,,,0,,.318,.368,.397,.765,5,1B
170,105,Aug 16,PBS,@,IND,L,6-21,GS-0,3,2,0,1,0,0,0,1,0,,0,1,0,,,,0,,.319,.370,.397,.768,5,1B
171,106,Aug 17,PBS,@,IND,L,7-8,CG(10),5,5,1,2,1,0,0,1,0,,0,0,0,,,,0,,.321,.371,.401,.772,5,1B
172,109 (2),Aug 21,PBS,@,KCP,L,0-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.316,.367,.396,.762,5,1B
173,110,Aug 22,PBS,@,KCP,W,6-2,CG,4,3,2,0,0,0,0,0,1,,0,0,0,,,,0,,.313,.365,.392,.757,5,1B
174,111,Aug 23,PBS,@,KCP,L,5-13,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.313,.364,.390,.754,5,1B
175,112,Aug 26,PBS,@,BAL,L,1-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.312,.363,.388,.751,5,1B
176,113,Aug 27,PBS,@,BAL,L,3-4,GS-0,2,1,0,0,0,0,0,0,0,,0,1,0,,,,0,,.311,.363,.387,.751,5,1B
177,122 (8),Sep 7 (1),PBS,@,BTT,L,3-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.310,.362,.386,.748,6,1B
178,123,Sep 7 (2),PBS,@,BTT,L,11-12,CG,5,5,1,3,0,0,0,2,0,,2,0,0,,,,0,,.315,.365,.389,.754,6,1B
179,124,Sep 8,PBS,@,BTT,L,4-12,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.314,.364,.387,.751,6,1B
180,125,Sep 9,PBS,,KCP,W,7-6,CG,4,4,0,3,0,1,0,2,0,,0,0,0,,,,0,,.319,.368,.397,.765,6,1B
181,126,Sep 10,PBS,,KCP,L,8-9,CG,5,5,2,3,2,1,0,0,0,,0,0,0,,,,0,,.323,.371,.411,.783,6,1B
182,127,Sep 12 (1),PBS,,KCP,L,4-7,GS-0,3,3,0,2,0,0,0,1,0,,0,0,0,,,,0,,.326,.374,.414,.787,6,1B
183,129 (1),Sep 14,PBS,,CHI,W,8-2,GS-0,5,3,1,2,0,0,0,0,0,,0,0,2,,,,0,,.329,.376,.416,.792,6,1B
184,130,Sep 15,PBS,,CHI,L,0-6,CG,3,3,0,1,1,0,0,0,0,,1,0,0,,,,0,,.329,.376,.418,.793,6,1B
185,137 (6),Sep 23,PBS,,SLM,W,9-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.328,.374,.416,.790,6,1B
186,138,Sep 25,PBS,,IND,W,1-0,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,1,,.328,.374,.415,.789,6,1B
187,139,Sep 26,PBS,,IND,L,4-8,CG,4,2,1,1,0,0,0,0,0,,0,1,1,,,,0,,.329,.376,.416,.792,6,1B
188,140,Sep 28,PBS,,IND,W,3-2,CG,4,4,0,1,0,0,0,2,0,,0,0,0,,,,0,,.328,.375,.414,.789,6,1B
189,141,Sep 29,PBS,,IND,W,3-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.324,.371,.410,.781,6,1B
190,142,Sep 30,PBS,@,BUF,L,1-10,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.322,.370,.406,.776,6,1B
191,143,Oct 1,PBS,@,BUF,W,8-2,CG,5,4,1,1,0,0,0,2,1,,1,0,0,,,,0,,.321,.370,.405,.775,6,1B
192,144,Oct 3,PBS,@,BUF,W,2-1,CG(12),5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.317,.366,.399,.766,6,1B
193,145,Oct 5 (1),PBS,@,BAL,W,8-6,CG,5,5,0,0,0,0,0,1,0,,1,0,0,,,,0,,.313,.362,.394,.756,6,1B
194,146,Oct 5 (2),PBS,@,BAL,T,1-1,CG(8),3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.311,.359,.391,.751,6,1B
195,147,Oct 6 (1),PBS,@,BAL,L,1-11,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,,.311,.359,.391,.750,6,1B
196,148,Oct 6 (2),PBS,@,BAL,T,1-1,CG(10),4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.308,.356,.387,.743,6,1B
197,149,Oct 7 (1),PBS,@,BAL,L,3-5,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.310,.357,.388,.745,6,1B
198,150,Oct 7 (2),PBS,@,BAL,L,3-4,CG(8),3,3,0,1,0,0,0,1,0,,0,0,0,,,,0,,.310,.357,.388,.745,6,1B
199,151,Oct 8,PBS,,BUF,L,2-3,CG(7),3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.310,.357,.387,.744,6,1B
200,152,Oct 9 (1),PBS,,BUF,L,0-1,CG(16),6,6,0,1,0,0,0,0,0,,1,0,0,,,,0,,.308,.354,.384,.738,6,1B
201,153,Oct 9 (2),PBS,,BUF,W,3-0,CG(6),3,3,0,1,0,0,0,2,0,,1,0,0,,,,1,,.308,.354,.384,.738,6,1B
202,154,Oct 10,PBS,,BUF,W,8-4,CG(7),4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.308,.353,.383,.736,6,1B
