100,100,Jul 31(2),CLE,@,BOS,W,4-2,CG,W(9-4),4,9.0,12,2,2,2,2,0,0,2.40,39,55,,,,37,2,1,,,,
101,105,Aug 5,CLE,@,PHA,W,5-0,SHO,W(10-4),4,9.0,8,0,0,5,3,0,0,2.23,44,69,,,,39,0,0,,,,
102,109,Aug 9,CLE,@,WSH,W,3-1,CG,W(11-4),3,9.0,4,1,0,3,2,0,0,2.09,32,76,,,,29,1,0,,,,
103,112,Aug 14,CLE,,PHA,W,6-2,CG,W(12-4),4,9.0,9,2,2,2,3,1,0,2.09,38,62,,,,36,2,1,,,,
104,116,Aug 18,CLE,,WSH,L,3-6,GS-,,3,6.1,9,3,1,1,0,0,0,2.06,28,46,,,,27,,,,,,
105,120,Aug 23,CLE,,BOS,L,3-4,GS-,L(12-5),4,1.2,7,3,3,0,0,0,0,2.21,11,29,,,,11,,,,,,
106,122,Aug 25,CLE,,NYY,W,6-2,CG,W(13-5),1,9.0,7,2,2,4,1,0,0,2.20,38,62,,,,34,0,0,,,,
107,125,Aug 30,CLE,@,SLB,W,4-0,SHO,W(14-5),4,9.0,7,0,0,2,3,0,0,2.08,35,74,,,,33,1,0,,,,
108,130,Sep 2(2),CLE,,CHW,L,3-9,GS-,L(14-6),2,2.1,7,4,4,1,2,0,0,2.26,14,28,,,,13,,,,,,
109,132,Sep 5,CLE,,DET,W,7-6,,W(15-6),2,4.0,3,2,1,2,1,1,0,2.26,14,,,,,12,,,,,,
110,136,Sep 9(2),CLE,@,WSH,L,2-8,GS-,L(15-7),3,2.0,7,3,2,2,0,1,0,2.33,12,30,,,,10,,,,,,
111,138,Sep 11,CLE,@,WSH,L,3-7,,L(15-8),1,1.2,2,2,1,2,1,0,0,2.36,8,,,,,6,,,,,,
112,139,Sep 12,CLE,@,WSH,L,1-6,GS-,L(15-9),0,7.2,12,6,5,0,3,0,0,2.50,30,36,,,,29,,,,,,
113,145,Sep 20,CLE,@,NYY,L,3-7,,,7,7.1,5,0,0,1,2,0,0,2.41,25,,,,,23,,,,,,
114,147,Sep 23,CLE,@,NYY,L,1-3,,,2,1.0,1,0,0,1,0,0,0,2.39,5,,,,,3,,,,,,
115,154,Oct 5(1),CLE,,SLB,L,4-9,CG,L(15-10),11,12.0,18,9,7,2,1,0,1,2.55,55,33,,,,50,2,1,,,,
