459,23,May 2,STL,,PIT,W,2-1,CG(11),5,3,0,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0,.366,.434,.634,1.068,2,2.26,0.066,-0.48,4.00,1.25,3B
460,24,May 3,STL,,PIT,W,3-2,GS-8,3,3,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.365,.431,.656,1.087,2,.98,0.090,0.50,14.00,5.50,3B
461,25,May 4,STL,,CHC,W,10-9,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.347,.412,.624,1.036,2,1.11,-0.142,-1.42,0.00,-1.25,3B
462,26,May 5,STL,,CHC,W,7-4,CG,5,3,1,1,0,0,1,4,1,0,1,0,0,1,0,0,0,0,.346,.412,.644,1.056,2,1.32,0.310,1.88,22.00,9.50,3B
463,27,May 6,STL,,CHC,L,5-6,CG,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.403,.620,1.024,2,1.70,0.047,-0.07,2.00,0.00,3B
464,32 (4),May 12,STL,@,CLE,W,8-3,CG,5,5,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.336,.403,.619,1.023,2,.93,0.082,0.66,14.00,5.25,3B
465,33,May 13,STL,@,CLE,L,0-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.325,.391,.598,.989,2,.87,-0.090,-0.77,0.00,-1.00,3B
466,34,May 14,STL,@,CLE,W,2-1,CG,4,4,1,1,0,0,1,2,0,0,3,0,0,0,0,0,0,0,.322,.387,.612,.998,2,1.40,0.388,1.15,16.00,6.25,3B
467,35,May 15,STL,,DET,L,4-10,CG,5,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.328,.394,.616,1.010,2,.50,0.060,0.54,12.00,4.50,3B
468,36,May 16,STL,,DET,L,3-4,CG(10),5,5,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.323,.388,.623,1.011,2,1.39,-0.124,-0.32,14.00,5.00,3B
469,37,May 17,STL,,DET,W,2-1,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.328,.391,.619,1.010,2,.89,0.010,0.00,6.00,1.50,3B
470,38,May 18,STL,@,NYM,L,1-2,CG(14),6,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.314,.376,.593,.969,2,1.76,-0.264,-1.17,0.00,-1.50,3B 1B
471,40 (1),May 20,STL,@,NYM,W,9-0,CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.313,.377,.583,.960,2,.59,0.018,-0.08,7.00,2.25,3B
472,41,May 21,STL,@,NYM,L,0-5,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.311,.373,.574,.948,2,.76,-0.035,-0.49,3.00,0.25,3B
473,42,May 22,STL,@,KCR,L,0-5,CG,5,4,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.322,.386,.586,.971,2,.62,0.111,1.91,13.00,4.75,3B
474,43,May 23,STL,@,KCR,L,2-3,CG(6),3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.323,.385,.581,.966,2,1.32,0.121,0.95,5.00,1.50,3B
475,44,May 24,STL,@,KCR,W,6-1,CG,5,3,2,1,0,0,1,2,2,0,1,0,0,0,0,0,0,0,.323,.391,.595,.986,2,.74,0.203,2.02,22.00,9.50,3B
476,45,May 25,STL,,ARI,W,3-2,CG(10),5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.325,.391,.589,.980,2,1.20,-0.057,0.01,6.00,1.25,3B
477,46,May 26,STL,,ARI,W,6-4,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.319,.388,.578,.967,2,.81,0.019,-0.06,4.00,1.25,3B
478,47,May 27,STL,,ARI,W,4-3,CG,5,3,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,.314,.389,.568,.957,2,1.27,-0.031,-0.05,6.00,2.25,3B
479,48,May 29,STL,,LAD,W,3-0,CG,5,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.314,.394,.564,.958,2,.61,0.074,0.72,12.00,4.50,3B
480,49,May 30,STL,,LAD,L,1-5,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.318,.396,.563,.959,2,.73,0.065,0.53,6.00,1.50,3B
481,50,May 31,STL,,LAD,W,3-1,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.318,.398,.559,.957,2,.53,0.021,0.31,7.00,2.50,3B
482,51,Jun 1,STL,,MIL,L,0-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.311,.390,.546,.937,2,1.98,-0.184,-1.07,0.00,-1.00,3B
483,52,Jun 2,STL,,MIL,W,1-0,CG,3,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.310,.394,.543,.938,2,.71,0.045,0.60,4.00,1.75,3B
484,53,Jun 3,STL,,MIL,W,7-4,CG,4,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.314,.396,.543,.939,2,.54,0.090,1.70,12.00,4.50,3B
485,54,Jun 4,STL,@,LAD,W,7-1,CG,5,3,2,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,.314,.401,.545,.945,2,.46,0.109,1.46,13.00,5.50,3B
486,55,Jun 5,STL,@,LAD,W,2-1,CG,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,.309,.394,.536,.930,2,1.83,-0.007,-0.67,2.00,0.25,3B
487,56,Jun 6,STL,@,LAD,L,0-2,GS-4,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.308,.395,.533,.928,2,.85,-0.002,0.03,2.00,0.75,3B
488,57,Jun 7,STL,@,LAD,W,4-2,CG,4,2,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.305,.397,.528,.924,2,1.41,0.046,0.00,6.00,2.50,3B
489,58,Jun 8,STL,@,COL,L,3-11,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.391,.520,.911,2,.48,-0.038,-0.69,0.00,-0.75,3B
490,59,Jun 9,STL,@,COL,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.294,.385,.510,.895,2,1.64,-0.185,-1.21,0.00,-1.00,3B
491,60,Jun 10,STL,@,COL,W,4-2,CG,5,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.297,.385,.507,.892,2,.77,0.101,0.69,10.00,3.25,3B
492,61,Jun 12,STL,,KCR,W,4-0,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.291,.379,.498,.877,2,.55,-0.054,-0.80,0.00,-1.00,3B
493,62,Jun 13,STL,,KCR,W,3-2,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.290,.377,.493,.870,2,1.20,-0.085,-0.83,5.00,1.25,3B
494,63,Jun 15,STL,,MIN,W,3-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.286,.375,.486,.861,2,.51,-0.046,-0.44,2.00,0.25,3B
495,64,Jun 16,STL,,MIN,W,3-2,CG,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.291,.381,.489,.870,2,.93,0.027,0.38,10.00,3.75,3B
496,65,Jun 17,STL,@,MIN,L,1-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.291,.379,.485,.863,2,.94,0.019,-0.09,3.00,0.25,3B
497,66,Jun 18,STL,@,MIN,L,1-2,CG,4,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.381,.494,.874,2,1.20,0.163,0.65,10.00,3.50,3B
498,67,Jun 19,STL,@,PHI,W,12-4,GS-7,4,1,2,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,.297,.390,.496,.885,2,.36,0.039,1.59,15.00,7.00,3B
499,68,Jun 20,STL,@,PHI,W,10-1,GS-9,5,2,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,.295,.394,.491,.885,2,.84,-0.037,-0.35,8.00,3.50,3B
500,69,Jun 21,STL,@,PHI,L,2-9,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.291,.389,.485,.875,2,.82,-0.064,-0.58,0.00,-0.75,3B
501,71 (1),Jun 24,STL,@,MIA,W,6-1,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.290,.387,.481,.869,2,.42,-0.027,0.16,5.00,1.25,3B
502,72,Jun 25,STL,@,MIA,W,5-1,CG,5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.286,.384,.473,.858,2,.85,-0.116,-1.29,2.00,0.00,3B
503,73,Jun 26,STL,,CHC,W,3-2,CG(10),5,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.281,.381,.466,.847,2,1.63,-0.126,-0.47,2.00,0.00,3B
504,74,Jun 27,STL,,CHC,W,8-1,CG,5,5,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.280,.378,.461,.839,2,.98,0.105,0.51,7.00,2.00,3B
505,75,Jun 28,STL,,CHC,W,4-1,CG,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,.279,.376,.461,.837,2,.47,0.005,-0.03,5.00,2.25,3B
506,76,Jun 30,STL,,CHW,L,1-2,10-11,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.279,.378,.461,.840,8,2.23,0.074,0.38,2.00,1.00,PH
507,77,Jul 1,STL,,CHW,L,1-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.373,.454,.828,2,1.26,-0.123,-0.82,0.00,-1.00,3B
508,78,Jul 2,STL,,SDP,L,3-5,CG(11),6,4,2,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.278,.379,.455,.834,2,1.82,0.096,1.00,16.00,6.50,3B
509,79,Jul 3,STL,,SDP,L,1-2,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.279,.381,.454,.834,2,1.29,-0.059,0.00,5.00,1.50,3B
510,80,Jul 4,STL,,SDP,W,2-1,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.278,.379,.451,.829,2,1.54,0.088,0.22,5.00,1.25,3B
511,81,Jul 5,STL,,SDP,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.374,.444,.818,2,.58,-0.060,-0.87,0.00,-1.00,3B
512,82,Jul 6,STL,@,CHC,W,6-0,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,.271,.373,.439,.812,2,.92,-0.036,-0.19,7.00,2.25,3B
513,83,Jul 7 (1),STL,@,CHC,L,4-7,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.372,.438,.809,9,3.32,-0.083,-0.41,0.00,-0.25,PH 2B
514,84,Jul 7 (2),STL,@,CHC,L,3-5,CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.270,.372,.435,.807,2,1.79,-0.038,-0.30,7.00,2.25,2B 3B
515,85,Jul 8,STL,@,CHC,W,6-5,GS-9,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.266,.370,.429,.799,2,.99,-0.065,-1.74,2.00,0.00,2B
516,86,Jul 9,STL,@,PIT,W,4-1,CG,4,4,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.270,.371,.430,.801,2,1.32,0.157,1.23,12.00,4.50,2B 3B
517,87,Jul 10,STL,@,PIT,L,2-5,CG,4,3,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.270,.372,.439,.812,1,.91,0.162,1.15,18.00,7.50,3B
518,88,Jul 11,STL,@,PIT,L,5-6,CG(14),7,5,3,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,.269,.374,.435,.809,1,1.58,0.216,0.86,18.00,7.00,3B
519,89,Jul 12,STL,@,PIT,L,5-6,CG(10),5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.266,.371,.430,.801,1,1.55,-0.142,-0.56,2.00,0.00,3B
520,90,Jul 17,STL,,NYM,W,3-2,CG,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.262,.367,.424,.791,2,1.46,-0.120,-1.22,2.00,0.00,3B
521,91,Jul 18,STL,,NYM,W,12-2,CG,5,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.362,.417,.779,2,.39,-0.046,-1.15,2.00,-0.25,3B
522,92,Jul 19,STL,,NYM,L,1-3,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.361,.416,.777,9,1.79,-0.045,-0.22,0.00,-0.25,PH
523,93,Jul 21,STL,@,CHW,W,8-5,CG,5,5,0,2,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.259,.362,.416,.777,7,.64,0.032,-0.26,8.00,2.25,3B
524,94,Jul 22,STL,@,CHW,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.358,.410,.768,7,1.47,-0.142,-1.12,0.00,-1.00,3B
525,95,Jul 23,STL,,KCR,W,4-3,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.256,.357,.418,.774,2,.84,0.137,0.91,16.00,6.25,3B
526,96,Jul 24,STL,,ATL,W,4-2,CG,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.257,.358,.420,.778,2,.67,-0.030,-0.33,9.00,3.50,3B
527,97,Jul 25,STL,,ATL,W,1-0,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.255,.358,.417,.775,2,.99,-0.015,-0.15,2.00,0.50,3B
528,98,Jul 26,STL,,ATL,L,2-3,CG,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.252,.356,.412,.769,2,1.63,-0.129,-0.71,2.00,0.00,3B
529,99,Jul 27,STL,,CIN,W,4-1,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.358,.416,.774,2,.81,0.017,0.34,8.00,2.50,3B
530,100,Jul 28,STL,,CIN,L,0-4,GS-9,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.252,.354,.412,.766,2,.98,-0.091,-0.87,0.00,-1.00,3B
531,101,Jul 29,STL,,CIN,L,0-1,CG,4,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.254,.358,.415,.773,2,.97,0.067,0.36,9.00,3.75,3B
532,102,Jul 30,STL,,COL,W,9-8,CG,5,5,4,4,1,0,2,4,0,0,0,0,0,0,0,0,0,0,.261,.363,.440,.804,1,1.46,0.535,4.45,44.00,18.75,3B 1B
533,103,Jul 31,STL,,COL,W,7-0,CG,5,4,1,2,1,0,1,1,1,1,0,0,0,0,0,0,0,0,.264,.366,.452,.818,1,.70,0.112,0.78,21.00,8.50,3B
534,104,Aug 1,STL,,COL,L,2-6,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.365,.450,.815,1,1.07,-0.068,-0.36,3.00,0.25,3B
535,105,Aug 2,STL,,COL,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.362,.445,.807,1,1.19,-0.064,-0.71,0.00,-1.00,3B
536,106,Aug 4,STL,@,CIN,L,2-3,CG,4,4,1,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.264,.363,.454,.817,1,1.06,0.143,1.28,19.00,7.50,3B
537,107,Aug 5,STL,@,CIN,W,4-3,CG(13),6,4,2,1,0,0,1,1,2,0,2,0,0,0,0,0,0,0,.263,.365,.460,.824,1,1.35,0.282,1.67,20.00,8.25,3B
538,108,Aug 6,STL,@,CIN,W,3-0,CG,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.264,.366,.461,.827,1,.62,0.052,0.37,9.00,3.50,3B
539,109,Aug 7,STL,@,MIL,W,6-0,GS-9,4,4,1,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,.266,.367,.467,.834,1,.74,0.076,1.25,14.00,5.50,3B
540,110,Aug 8,STL,@,MIL,W,3-0,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.266,.366,.473,.839,1,.60,0.066,0.34,14.00,5.25,3B
541,111,Aug 9,STL,@,MIL,L,4-5,CG,4,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.266,.365,.478,.843,1,1.55,0.395,1.80,18.00,7.25,3B
542,112,Aug 11,STL,,PIT,W,4-3,CG,5,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.267,.368,.477,.845,1,1.02,0.027,0.42,7.00,2.50,3B
543,113,Aug 12,STL,,PIT,W,4-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.367,.475,.841,1,1.15,-0.054,-0.61,3.00,0.25,3B
544,114,Aug 13,STL,,PIT,L,5-10,CG,5,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.269,.369,.475,.844,1,.46,0.060,0.94,12.00,4.50,3B
545,115,Aug 14,STL,,MIA,W,3-1,CG,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.271,.370,.483,.853,1,1.01,0.125,1.43,19.00,7.50,3B
546,116,Aug 15,STL,,MIA,W,6-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.367,.478,.845,1,.68,-0.072,-1.01,0.00,-1.00,3B
547,117,Aug 16,STL,,MIA,L,4-6,CG,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.271,.368,.478,.846,1,1.02,0.041,0.26,6.00,1.50,3B
548,118,Aug 17,STL,,SFG,W,2-1,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.271,.369,.477,.846,1,1.03,0.013,0.30,5.00,1.50,3B
549,119,Aug 18,STL,,SFG,L,0-2,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.269,.368,.474,.842,1,1.28,0.014,-0.13,2.00,0.25,3B
550,120,Aug 19,STL,,SFG,W,4-3,CG,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.267,.365,.469,.834,1,1.41,0.108,0.19,2.00,0.00,3B
551,121,Aug 21,STL,@,SDP,L,3-9,CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,.264,.364,.465,.828,1,1.09,-0.136,-1.42,0.00,0.00,3B
552,122,Aug 22,STL,@,SDP,L,0-8,GS-5,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.262,.361,.461,.823,1,1.72,-0.154,-1.17,0.00,-0.75,2B
553,123,Aug 23,STL,@,SDP,W,10-3,CG,5,4,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,.260,.358,.457,.815,1,.46,-0.015,-0.50,2.00,0.00,3B
554,124,Aug 24,STL,@,ARI,W,5-3,CG,5,4,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.260,.358,.462,.820,1,1.42,0.053,0.32,18.00,7.25,3B
555,125,Aug 25,STL,@,ARI,W,9-1,GS-6,4,2,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.259,.359,.460,.819,1,.47,0.031,0.21,8.00,3.50,3B
556,126,Aug 26,STL,@,ARI,W,3-1,CG,4,4,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.259,.359,.458,.817,1,1.20,0.040,0.18,5.00,1.25,3B
557,127,Aug 27,STL,@,ARI,W,5-3,CG,5,4,1,1,1,0,0,1,1,0,2,0,0,0,0,0,0,0,.258,.359,.458,.817,1,.72,0.097,1.52,11.00,4.25,1B 3B
558,128,Aug 28,STL,@,SFG,L,4-5,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.358,.457,.815,1,1.24,-0.067,-0.11,5.00,1.25,3B
559,129,Aug 29,STL,@,SFG,W,6-0,CG,5,5,2,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.260,.358,.458,.817,1,1.18,0.135,1.16,14.00,5.25,3B
560,130,Aug 30,STL,@,SFG,W,7-5,CG,5,4,1,2,1,0,1,1,1,0,1,0,0,0,0,0,0,0,.262,.361,.467,.828,1,.63,0.112,1.10,21.00,8.50,3B
561,131,Aug 31,STL,,WSN,W,8-5,CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.262,.361,.465,.826,1,.79,-0.019,-0.29,7.00,2.25,3B
562,132,Sep 1,STL,,WSN,W,8-5,CG,5,3,1,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,.260,.361,.462,.824,1,1.72,-0.098,-0.43,6.00,2.25,3B
563,133,Sep 2,STL,,WSN,L,3-4,CG,5,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.260,.360,.462,.822,1,1.29,-0.106,-0.89,5.00,1.00,3B
564,134,Sep 4,STL,,PIT,L,3-9,GS-9,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.258,.359,.459,.818,1,.56,-0.046,-0.39,2.00,0.25,3B
565,135,Sep 5,STL,,PIT,W,4-1,CG,4,3,1,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.261,.362,.466,.828,1,.96,0.108,2.07,21.00,8.75,3B
566,136,Sep 6,STL,,PIT,L,1-7,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.260,.361,.465,.826,1,.98,-0.022,-0.46,3.00,0.25,3B
567,137,Sep 7,STL,,CHC,L,0-9,GS-6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.359,.462,.821,1,.42,-0.032,-0.85,0.00,-0.75,2B
568,138,Sep 8,STL,,CHC,L,5-8,CG,5,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.258,.358,.461,.819,1,.60,-0.029,-0.97,5.00,1.00,2B
569,139,Sep 9,STL,,CHC,W,4-3,CG,4,4,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,.260,.359,.465,.824,1,1.77,0.194,1.54,17.00,6.50,2B 3B
570,140,Sep 10,STL,@,CIN,L,0-11,GS-7,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,.259,.360,.464,.823,1,.76,0.046,0.04,4.00,1.50,2B
571,141,Sep 11 susp,STL,@,CIN,L,2-4,CG,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.259,.358,.461,.819,1,1.10,-0.061,-0.46,3.00,0.00,3B
572,142,Sep 12,STL,@,CIN,L,1-5,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.359,.463,.823,1,.94,0.073,0.55,10.00,3.50,2B 3B
573,143,Sep 13,STL,@,CIN,W,9-2,CG,6,5,0,1,0,0,0,1,1,0,3,0,0,0,0,0,0,0,.260,.359,.461,.820,1,.77,0.063,0.11,7.00,2.00,3B
574,144,Sep 15,STL,@,MIL,W,3-1,CG(10),5,5,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.257,.356,.456,.812,1,1.45,-0.045,-0.56,0.00,-1.25,3B
