1002,143,Sep 9,STL,@,DET,W,5-2,CG,5,4,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.270,.384,.558,.942,1,1.16,-0.108,-1.22,2.00,3.50,DH
1003,144,Sep 10,STL,,PIT,W,8-7,CG,4,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.270,.385,.559,.943,1,1.29,0.060,0.42,11.00,15.40,3B 1B
1004,145,Sep 11,STL,,PIT,W,11-5,GS-7,4,2,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.271,.387,.558,.946,1,.98,0.135,2.02,11.00,15.40,3B
1005,146,Sep 12,STL,,PIT,L,3-4,CG,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.269,.386,.554,.940,1,2.88,-0.373,-1.43,9.00,12.20,3B 1B
1006,147,Sep 13,STL,,LAD,L,7-9,CG,5,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.386,.553,.938,1,.95,-0.044,-0.35,10.00,12.40,1B
1007,148,Sep 14,STL,,LAD,L,0-3,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.268,.383,.548,.932,1,1.60,-0.159,-1.01,0.00,0.00,3B
1008,150 (1),Sep 16,STL,,LAD,W,5-0,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.266,.381,.544,.925,1,.39,-0.039,-0.57,0.00,0.00,1B
1009,151,Sep 17,STL,@,ATL,W,11-6,CG,5,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.265,.381,.541,.922,1,.63,0.017,0.06,8.00,12.40,1B
1010,152,Sep 18,STL,@,ATL,W,8-1,CG,5,4,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.263,.380,.537,.916,1,.90,-0.073,-0.98,4.00,6.20,1B
1011,153,Sep 19,STL,@,ATL,L,3-7,9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.263,.381,.537,.917,9,.42,0.017,0.23,2.00,3.00,PH
1012,154,Sep 21,STL,,SFG,W,5-3,CG,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.262,.379,.534,.913,1,.96,-0.062,-0.66,5.00,6.20,1B
1013,155,Sep 22,STL,,SFG,W,5-4,CG(10),4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.262,.378,.532,.910,1,1.01,-0.036,-0.17,5.00,6.20,1B
1014,156,Sep 23,STL,,SFG,W,9-2,CG,5,5,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.262,.377,.534,.911,1,.50,-0.067,0.18,16.00,22.20,1B
1015,157,Sep 24,STL,,MIL,L,4-6,CG,5,4,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,.261,.377,.534,.911,1,1.08,0.083,0.64,9.00,12.50,1B
1016,158,Sep 25,STL,,MIL,L,4-12,GS-8,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.260,.376,.531,.907,1,1.22,-0.027,-0.12,2.00,3.00,1B
1017,159,Sep 26,STL,,MIL,L,1-2,GS-8,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.259,.377,.529,.906,1,1.22,0.024,0.05,6.00,9.20,1B
1018,160,Sep 28,STL,@,CHC,L,4-8,CG,5,4,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.257,.376,.525,.901,1,1.15,-0.157,-1.54,4.00,6.20,1B
1019,161,Sep 29,STL,@,CHC,W,2-1,CG,4,3,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.258,.376,.524,.900,1,1.27,0.087,0.48,7.00,9.70,1B
1020,162,Sep 30,STL,@,CHC,L,5-10,GS-8,5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.374,.523,.897,1,.74,-0.019,-0.39,7.00,9.20,1B
