619,47,May 29,MIN,,HOU,L,8-16,8-8,,0,0.1,2,3,3,1,0,1,0,8.66,4,17,9,3,0,0,3,3,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.89,-0.251,-3.67,-7.05,-8.00, 8t -2- 2 out d1, 8t 3 out d5
620,52,Jun 3,MIN,@,LAA,L,2-7,7-7,,4,1.0,2,0,0,0,0,0,0,8.20,5,20,10,4,1,0,5,3,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.05,0.003,0.51,1.05,3.00, 7b --- 0 out d5, 7b 3 out d5
621,53,Jun 4,MIN,@,LAA,W,3-2,8-8,H(9),0,0.2,0,0,0,0,0,0,0,7.91,1,2,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,3.34,0.149,0.53,1.50,2.00, 8b 1-- 1 out a1, 8b 3 out a1
622,56,Jun 8,MIN,@,SEA,W,2-1,7-7,H(10),3,1.0,0,0,0,0,1,0,0,7.52,3,8,7,3,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.78,0.185,0.90,4.25,6.00, 7b 1-- 0 out a1, 7b 3 out a1
623,58,Jun 10,MIN,@,SFG,W,3-2,8-8,H(11),1,1.0,0,0,0,0,1,0,0,7.17,3,9,8,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.141,0.50,4.25,6.00, 8b --- 0 out a1, 8b 3 out a1
624,59,Jun 11,MIN,@,SFG,L,8-13,7-7,BL(0-1),0,0.2,4,4,4,1,0,0,0,8.59,7,23,15,3,4,2,4,3,1,0,,0,0,0,0,0,6,2,0,0,0,0,0,2.16,-0.579,-3.73,-9.50,-10.00, 7b --- 0 out a1, 7b 1-- 2 out d3
625,62,Jun 14,MIN,,SEA,L,4-6,7-7,,2,1.0,1,0,0,0,2,0,0,8.22,4,15,13,4,4,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.58,0.037,0.52,5.65,9.00, 7t --- 0 out d2, 7t 3 out d2
626,65,Jun 17(1),MIN,,CLE,L,3-9,8-GF,,2,2.0,3,1,0,0,1,0,0,7.56,9,27,21,6,3,3,5,4,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.05,0.001,0.05,4.70,9.00, 8t --- 0 out d5, 9t end d 6
627,68,Jun 20,MIN,,CHW,W,9-7,6-7,H(12),2,1.1,1,0,0,1,0,0,0,7.18,6,12,11,3,0,2,3,2,1,0,,3,0,0,0,0,4,0,0,1,0,0,0,2.94,0.217,1.31,1.80,4.00, 6t 123 2 out a1, 7t 3 out a1
628,70,Jun 22,MIN,,CHW,L,0-9,3-4,,1,1.1,0,0,0,0,0,0,0,6.83,4,22,16,3,1,3,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.11,0.012,0.97,3.00,4.00, 3t 12- 2 out d7, 4t 3 out d7
629,72,Jun 24,MIN,@,CLE,W,4-2,7-7,BS(3),1,0.2,2,1,1,0,0,0,0,6.99,4,13,12,2,3,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.85,-0.163,-0.69,-1.70,-1.00, 7b --- 0 out a1, 7b 1-- 2 out tie
630,74,Jun 26,MIN,@,BOS,L,1-4,7-7,,1,0.0,1,0,0,1,0,0,0,6.99,2,4,3,2,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,1,0,0,0,1.08,-0.083,-1.40,-1.20,0.00, 7b 1-3 1 out d1, 7b 123 1 out d2
631,75,Jun 27,MIN,@,BOS,L,2-9,5-6,,0,2.0,2,3,0,1,1,1,0,6.53,9,24,19,5,4,5,2,0,0,0,,2,0,2,0,0,8,0,0,1,1,0,1,.17,-0.001,-0.87,4.70,9.00, 5b 12- 0 out d5, 6b 3 out d8
632,80,Jul 1(2),MIN,@,KCR,W,10-5,6-7,H(13),3,1.1,1,0,0,0,1,0,0,6.25,5,19,14,3,0,3,1,0,0,0,,1,1,0,0,0,5,1,0,0,0,0,0,1.23,0.041,-0.12,4.40,7.00, 6b -2- 2 out a3, 7b 3 out a2
633,81,Jul 2,MIN,@,KCR,L,2-6,6-6,,0,1.0,0,0,0,0,2,0,0,6.06,3,13,11,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,0.011,0.54,6.25,9.00, 6b --- 0 out d4, 6b 3 out d4
634,86,Jul 7,MIN,,BAL,W,9-6,7-7,H(14),4,1.0,1,0,0,0,1,0,0,5.88,3,10,7,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.27,0.097,0.52,3.65,6.00, 7t --- 0 out a1, 7t 3 out a1
635,87,Jul 8,MIN,,BAL,L,1-5,7-7,,0,0.1,0,0,0,1,0,0,0,5.82,2,10,5,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.71,0.018,0.37,0.15,1.00, 7t --3 2 out d3, 7t 3 out d3
636,89,Jul 14,MIN,@,HOU,L,5-10,8-GF(8),,5,1.0,1,0,0,0,1,0,0,5.66,4,22,14,2,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,0.48,3.65,6.00, 8b --- 0 out d5, 8b end d 5
637,93,Jul 18,MIN,,NYY,L,3-6,8-GF,,3,2.0,1,0,0,0,1,0,0,5.35,6,19,16,3,3,3,2,2,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.18,0.025,1.05,5.90,9.00, 8t --- 0 out d3, 9t end d 3
638,95,Jul 21,MIN,,DET,L,3-6,4-6,,2,2.2,1,0,0,0,3,0,1,4.99,9,36,26,8,3,4,1,0,1,0,,1,0,0,1,0,8,0,0,0,0,0,0,.55,0.095,1.59,10.80,17.00, 4t 1-- 1 out d5, 6t 3 out d2
639,98,Jul 24,MIN,@,LAD,L,4-6,7-7,H(15),2,1.0,0,0,0,0,1,0,0,4.87,3,9,8,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.108,0.50,4.25,6.00, 7b --- 0 out a1, 7b 3 out a1
640,100,Jul 26,MIN,@,LAD,L,5-6,7-7,,1,0.0,0,0,0,1,0,0,0,4.87,1,9,5,1,1,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,2.63,-0.019,-0.12,-0.60,0.00, 7b -2- 2 out a1, 7b 12- 2 out a1
641,101,Jul 28,MIN,@,OAK,W,6-3,7-8,H(16),1,1.1,0,0,0,0,2,0,0,4.71,4,18,10,6,0,0,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.72,0.076,0.74,7.00,10.00, 7b 1-- 2 out a3, 8b 3 out a3
642,103,Jul 30,MIN,@,OAK,L,5-6,7-7,H(17),1,0.2,0,0,0,0,1,0,0,4.64,2,8,4,1,0,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.25,0.157,0.92,3.50,5.00, 7b 12- 1 out a2, 7b 3 out a2
643,109,Aug 6,MIN,,TEX,W,6-5,9-GF,S(1),6,1.0,0,0,0,0,1,0,0,4.53,3,13,9,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.17,0.167,0.52,,, 9t --- 0 out a1, 9t end a 1
644,110,Aug 7,MIN,,MIL,W,5-4,9-GF,S(2),0,1.0,1,0,0,0,1,0,0,4.43,4,17,13,4,3,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.61,0.167,0.52,,, 9t --- 0 out a1, 9t end a 1
645,112,Aug 9,MIN,@,MIL,W,4-0,9-GF,,1,1.0,0,0,0,0,3,0,0,4.34,3,16,11,5,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.019,0.52,,, 9b --- 0 out a4, 9b end a 4
646,115,Aug 12,MIN,@,DET,L,11-12,8-GF,BL(0-2),2,0.1,2,2,2,0,1,1,0,4.70,3,13,9,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.42,-0.751,-1.89,,, 8b --- 2 out a1, 9b end d 1
647,119,Aug 17(2),MIN,,CLE,W,4-2,9-GF,S(3),4,0.2,0,0,0,0,2,0,0,4.63,2,11,9,2,3,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.69,0.088,0.54,,, 9t 1-- 1 out a2, 9t end a 2
648,125,Aug 22,MIN,@,CHW,W,4-1,9-GF,S(4),4,1.0,1,0,0,0,0,0,0,4.53,3,13,9,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.01,0.043,0.52,,, 9b --- 0 out a3, 9b end a 3
649,130,Aug 27,MIN,@,TOR,W,7-2,9-GF,,4,1.0,0,0,0,0,2,0,0,4.44,3,15,11,1,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,0.56,,, 9b --- 0 out a5, 9b end a 5
650,131,Aug 29,MIN,,CHW,W,6-4,9-GF,S(5),1,1.0,1,1,1,1,1,0,0,4.53,5,21,11,2,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.70,0.035,-0.48,,, 9t --- 0 out a3, 9t end a 2
651,133,Aug 31,MIN,,CHW,W,5-4,9-GF,W(1-2),1,1.0,1,1,1,2,3,1,0,4.62,6,20,12,3,2,1,1,0,0,0,,0,0,1,0,0,4,0,0,1,0,0,0,1.21,-0.293,-0.48,,, 9t --- 0 out tie, 9t end d 1
652,139,Sep 6,MIN,@,TBR,W,10-6,9-GF,,5,1.0,1,0,0,0,0,0,0,4.53,3,6,4,1,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.47,0.018,0.50,,, 9b --- 0 out a4, 9b end a 4
653,140,Sep 7,MIN,@,KCR,W,4-2,9-GF,S(6),0,1.0,0,0,0,0,0,0,0,4.44,3,14,8,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.100,0.54,,, 9b --- 0 out a2, 9b end a 2
654,141,Sep 8,MIN,@,KCR,W,8-5,9-GF,S(7),0,1.0,0,0,0,0,2,0,0,4.36,3,11,9,2,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.58,0.046,0.54,,, 9b --- 0 out a3, 9b end a 3
655,145,Sep 13,MIN,,SDP,W,3-1,9-GF(10),W(2-2),4,1.2,0,0,0,0,0,0,0,4.23,5,16,12,4,2,2,3,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,2.93,0.364,1.46,,, 9t 12- 1 out tie,10t end tie
656,146,Sep 14,MIN,,TOR,W,3-2,9-9,BS(5),0,1.0,1,1,1,0,1,1,0,4.31,4,12,9,0,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.96,-0.191,-0.48,,, 9t --- 0 out a1, 9t 3 out tie
657,153,Sep 21,MIN,@,DET,W,12-1,9-GF,,6,1.0,1,0,0,0,0,0,0,4.24,4,14,9,2,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.54,,, 9b --- 0 out a11, 9b end a11
658,154,Sep 22,MIN,@,DET,W,7-3,9-GF,,0,1.0,1,0,0,0,0,0,0,4.17,4,17,11,3,1,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.27,0.021,0.54,,, 9b --- 0 out a4, 9b end a 4
659,157,Sep 26,MIN,@,CLE,W,8-6,9-GF,S(8),3,1.0,0,0,0,0,0,0,0,4.10,3,15,8,4,0,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.32,0.104,0.56,,, 9b --- 0 out a2, 9b end a 2
660,160,Sep 29,MIN,,DET,W,6-3,9-GF,S(9),2,1.0,0,0,0,0,2,0,0,4.03,3,13,8,3,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.035,0.52,,, 9t --- 0 out a3, 9t end a 3
