778,51 (3),Jun 1,BAL,,BOS,W,13-9,CG,5,5,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.213,.306,.370,.677,7,.84,0.134,1.20,,,DH
779,52,Jun 2,BAL,,BOS,W,12-7,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.214,.305,.393,.698,6,.56,-0.036,0.50,,,DH
780,53,Jun 3,BAL,,NYY,W,6-5,CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.216,.303,.388,.691,7,1.58,-0.061,-0.30,,,DH
781,54,Jun 4,BAL,,NYY,L,6-8,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.217,.301,.408,.710,7,.72,-0.016,1.18,,,DH
782,55,Jun 5,BAL,,NYY,W,3-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.217,.301,.408,.710,8,,,,,,3B
783,57 (1),Jun 7,BAL,,KCR,W,9-1,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.211,.300,.398,.698,7,.15,-0.014,-0.39,,,DH
784,58,Jun 8,BAL,,KCR,W,4-0,CG,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.301,.397,.698,7,.91,0.015,-0.09,,,DH
785,59,Jun 9,BAL,@,TOR,W,6-5,CG,4,4,1,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.223,.306,.423,.729,7,1.35,0.035,0.51,,,DH
786,61 (1),Jun 11,BAL,@,TOR,L,6-11,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.221,.304,.420,.724,9,.16,-0.004,-0.24,,,PH
787,62,Jun 12,BAL,@,TOR,L,9-10,CG,5,3,2,2,0,0,1,2,1,0,1,0,0,1,0,0,0,0,.231,.314,.448,.761,7,1.54,-0.081,0.93,,,DH
788,66 (3),Jun 17,BAL,,TOR,L,3-13,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.226,.312,.438,.750,6,1.28,-0.005,-0.63,,,DH
789,67,Jun 18,BAL,,TOR,W,4-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.311,.433,.743,7,.54,-0.029,-0.53,,,DH
790,68,Jun 19,BAL,,TOR,W,11-6,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.228,.309,.428,.737,7,.82,0.012,-0.66,,,DH
791,70 (1),Jun 21,BAL,,SDP,L,7-10,CG,5,5,2,3,0,0,2,5,0,0,0,0,0,0,0,0,0,0,.240,.318,.473,.791,6,1.14,0.360,4.11,,,DH
792,71,Jun 22,BAL,,SDP,W,7-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.234,.310,.461,.771,7,.52,-0.051,-1.22,,,DH
793,73 (1),Jun 25 (1),BAL,,TBR,W,5-0,CG,4,3,1,1,0,0,0,2,1,0,2,0,0,0,0,0,0,0,.236,.315,.459,.773,7,.77,0.043,1.63,,,DH
794,78 (4),Jun 30,BAL,@,SEA,L,3-5,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.230,.308,.447,.755,8,.88,-0.090,-0.97,,,DH
795,81 (2),Jul 3,BAL,@,SEA,L,4-9,CG,4,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.317,.461,.778,7,.61,0.129,1.18,,,DH
796,85 (3),Jul 8,BAL,,LAA,L,5-9,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.237,.311,.450,.760,8,.59,-0.059,-1.46,,,DH
797,87 (1),Jul 10,BAL,,LAA,W,4-2,CG,4,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.249,.320,.462,.782,8,.62,0.000,-0.09,,,DH
798,88,Jul 15,BAL,@,TBR,W,4-3,CG,4,4,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.254,.323,.486,.809,8,1.12,0.209,1.91,,,DH
799,90 (1),Jul 17,BAL,@,TBR,L,2-5,CG,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.254,.322,.497,.819,6,.71,0.019,0.39,,,DH
800,91,Jul 18,BAL,@,NYY,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.249,.316,.486,.802,6,2.00,-0.210,-1.53,,,DH
801,92,Jul 19,BAL,@,NYY,L,1-7,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.316,.484,.800,6,.69,-0.010,-0.15,,,DH
802,93,Jul 20,BAL,@,NYY,L,0-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.245,.310,.474,.784,5,1.28,-0.120,-1.20,,,DH
803,95 (1),Jul 22,BAL,,CLE,W,5-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.240,.304,.464,.768,6,.20,-0.026,-1.38,,,DH
804,96,Jul 23,BAL,,CLE,W,5-2,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.240,.303,.475,.778,6,.17,0.017,0.68,,,DH
805,97,Jul 24,BAL,,CLE,W,5-3,CG,4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.240,.302,.471,.773,6,1.39,0.086,0.44,,,DH
806,98,Jul 25,BAL,,COL,W,3-2,10-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.301,.468,.769,9,2.28,-0.059,-0.24,,,PH
807,99,Jul 26,BAL,,COL,L,3-6,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.234,.296,.459,.755,8,.41,-0.042,-0.68,,,DH
808,101 (1),Jul 28,BAL,@,MIN,L,2-6,CG,4,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.303,.465,.768,7,1.12,-0.054,-0.23,,,DH
809,102,Jul 29,BAL,@,TOR,L,5-6,CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,.249,.307,.470,.777,8,1.34,0.115,1.37,,,DH
810,103,Jul 30,BAL,@,TOR,L,1-9,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.249,.306,.480,.785,6,.37,0.080,0.42,,,DH
811,104,Jul 31,BAL,@,TOR,W,6-2,CG(12),5,4,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.244,.304,.471,.775,6,1.85,0.089,0.19,,,DH
812,105,Aug 2,BAL,,TEX,W,5-1,CG,3,3,2,2,0,0,2,2,0,0,1,0,0,0,0,0,0,0,.250,.308,.500,.808,6,.72,0.183,1.83,,,DH
813,107 (1),Aug 4,BAL,,TEX,L,3-5,CG,4,4,1,3,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.259,.315,.517,.832,6,1.21,0.147,0.98,,,DH
814,108,Aug 5,BAL,@,CHW,W,7-5,CG,5,5,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,.262,.317,.540,.857,6,.43,0.149,1.44,,,DH
815,109,Aug 6,BAL,@,CHW,L,2-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.315,.538,.853,9,2.85,-0.063,-0.36,,,PH
816,110,Aug 7,BAL,@,CHW,W,10-2,CG,5,3,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.261,.321,.535,.856,6,.26,0.018,0.19,,,DH
817,111,Aug 8,BAL,@,OAK,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.257,.316,.527,.843,6,1.28,-0.127,-0.70,,,DH
818,112,Aug 9,BAL,@,OAK,L,1-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.313,.520,.833,6,1.16,-0.087,-0.49,,,DH
819,114 (1),Aug 11,BAL,@,OAK,W,9-6,CG,4,4,0,2,1,0,0,3,0,0,1,0,0,0,0,0,0,0,.258,.315,.524,.839,6,.65,0.164,2.63,,,DH
820,116 (1),Aug 13,BAL,@,SFG,L,2-6,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.258,.315,.524,.839,7,,,,,,PH
821,117,Aug 14,BAL,@,SFG,W,8-7,7-7,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.258,.318,.524,.841,9,.24,0.009,0.24,,,PH
822,120 (2),Aug 18,BAL,,HOU,W,13-5,CG,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.261,.319,.521,.841,6,.14,-0.023,-0.50,,,DH
823,121,Aug 19,BAL,,HOU,L,8-15,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.261,.318,.529,.847,6,.77,0.072,0.28,,,DH
824,122,Aug 20,BAL,,HOU,L,2-12,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.260,.317,.525,.842,7,.23,-0.008,0.17,,,DH 3B
825,124 (1),Aug 22,BAL,,WSN,W,4-3,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.257,.314,.519,.833,6,.87,-0.064,-0.85,,,DH
826,125,Aug 23,BAL,,WSN,W,8-1,CG,4,2,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.259,.320,.522,.842,7,.30,0.024,0.49,,,DH
827,126,Aug 24,BAL,@,WSN,W,10-8,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.319,.520,.839,9,.02,-0.001,-0.23,,,PH
828,127,Aug 25,BAL,@,WSN,L,0-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.318,.518,.836,1,.75,-0.019,-0.19,,,PH
829,128,Aug 26,BAL,@,NYY,L,4-14,CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.257,.317,.518,.835,7,.34,0.088,0.17,,,DH
830,129,Aug 27,BAL,@,NYY,L,5-13,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.316,.514,.830,6,.95,-0.075,-1.01,,,DH
831,131 (1),Aug 29,BAL,,TOR,L,1-5,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.313,.509,.822,7,1.08,-0.079,-0.58,,,DH
832,132,Aug 30,BAL,,TOR,W,5-3,CG,4,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.259,.318,.514,.832,2,1.23,0.099,0.91,,,DH
833,133,Aug 31,BAL,,TOR,L,3-5,GS-8,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.256,.315,.509,.824,6,1.19,-0.090,-0.79,,,DH
834,134,Sep 2,BAL,,NYY,W,8-0,CG,4,3,2,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.257,.318,.517,.835,2,.51,0.130,1.64,,,DH
835,136 (1),Sep 4,BAL,,NYY,L,2-5,CG,5,5,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.256,.316,.515,.831,2,1.21,0.082,0.65,,,DH
836,137,Sep 5,BAL,@,TBR,W,7-3,CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.252,.314,.508,.823,2,.78,-0.087,-0.81,,,DH
837,138,Sep 6,BAL,@,TBR,W,11-2,CG,6,4,1,2,1,0,0,1,2,0,1,0,0,0,0,0,0,0,.256,.320,.511,.832,2,.60,0.039,1.38,,,DH
838,139,Sep 7,BAL,@,TBR,L,6-7,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.320,.510,.829,5,1.38,-0.035,-0.10,,,PH
839,140,Sep 9,BAL,@,DET,L,3-4,CG,3,3,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.256,.320,.511,.831,7,.80,-0.016,-0.13,,,DH
840,141,Sep 10,BAL,@,DET,W,11-3,CG,5,3,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.253,.321,.506,.827,7,.24,0.015,-0.71,,,DH
841,146 (4),Sep 15,BAL,,TBR,L,6-7,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.320,.505,.825,9,.88,-0.025,-0.24,,,PH
842,147,Sep 16,BAL,,TBR,W,5-4,GS-8,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.253,.322,.513,.835,6,1.46,0.171,1.34,,,DH
843,148,Sep 17,BAL,,TBR,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250,.318,.506,.825,6,.91,-0.115,-1.11,,,DH
844,149,Sep 18,BAL,,TBR,W,2-1,GS-7,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.252,.321,.506,.827,8,1.09,0.080,0.63,,,DH
845,151 (1),Sep 20,BAL,,BOS,L,2-5,9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.252,.323,.506,.829,7,.33,0.011,0.13,,,PH
846,152,Sep 21,BAL,,BOS,L,1-5,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.249,.320,.502,.822,6,.60,-0.045,-0.52,,,DH
847,154 (1),Sep 23,BAL,,ARI,W,3-2,CG(12),5,5,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.248,.319,.506,.825,6,1.84,-0.163,-1.00,,,DH
848,156 (1),Sep 25,BAL,,ARI,W,2-1,CG,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.322,.506,.828,5,.88,0.053,0.61,,,DH
849,157,Sep 27,BAL,@,TOR,L,1-5,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.248,.321,.501,.822,5,1.01,-0.059,-0.72,,,DH
850,158,Sep 28,BAL,@,TOR,W,3-2,8-8,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.323,.506,.829,5,1.04,0.055,0.22,,,PH
851,161 (2),Oct 1,BAL,@,NYY,L,3-7,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.249,.322,.504,.826,2,.18,-0.005,-0.33,,,PH
