25,May 21,NYG,,PIT,W,4-3,CG,0,9.0,1,0,1,2,0,
26,May 22,NYG,,PIT,L,0-2,CG,0,9.0,5,0,0,5,0,
27,May 23,NYG,,CHC,W,5-3,CG,0,9.0,3,0,0,3,0,
28,May 24,NYG,,CHC,L,3-4,CG,0,9.0,4,0,0,4,0,
29,May 25,NYG,,CHC,L,1-6,CG,0,9.0,1,0,0,1,0,
30,May 26,NYG,,CHC,W,4-1,CG,0,9.0,2,0,0,2,0,
31,May 30 (1),NYG,,PHI,W,3-2,CG,0,9.0,2,0,0,2,0,
32,May 30 (2),NYG,,PHI,W,5-1,CG,0,9.0,2,0,0,2,0,
33,Jun 1,NYG,@,STL,W,2-1,CG,0,9.0,0,0,0,0,0,
34,Jun 2,NYG,@,STL,W,5-1,CG,0,9.0,2,1,0,3,0,
35,Jun 3,NYG,@,STL,L,1-3,CG,0,8.0,2,0,0,2,0,
36,Jun 4,NYG,@,STL,W,5-3,CG,0,9.0,1,0,0,1,0,
37,Jun 5,NYG,@,CIN,L,5-6,CG,0,8.0,4,0,0,4,0,
38,Jun 6,NYG,@,CIN,L,3-6,CG,0,8.0,1,0,0,1,0,
39,Jun 7,NYG,@,CIN,W,10-1,CG,0,9.0,1,0,0,1,0,
40,Jun 8,NYG,@,CIN,L,1-2,CG,0,8.1,1,0,0,1,0,
41,Jun 9,NYG,@,CHC,W,4-0,CG,0,9.0,1,0,0,1,0,
42,Jun 10,NYG,@,CHC,L,5-6,CG,0,8.0,3,1,0,4,1,
43,Jun 11,NYG,@,CHC,W,8-2,CG,0,9.0,1,0,0,1,0,
44,Jun 12,NYG,@,CHC,W,10-6,CG,0,9.0,4,0,0,4,0,
45,Jun 13,NYG,@,PIT,W,7-3,CG,0,9.0,3,0,0,3,0,
46,Jun 14,NYG,@,PIT,W,2-0,CG,0,9.0,1,0,0,1,0,
47,Jun 16,NYG,@,PIT,W,4-1,CG,0,9.0,1,0,0,1,0,
48,Jun 19,NYG,@,BSN,W,3-1,CG,0,9.0,2,0,0,2,0,
49,Jun 20 (1),NYG,@,BSN,L,4-7,CG,0,8.0,4,0,0,4,0,
50,Jun 20 (2),NYG,@,BSN,W,1-0,CG,0,9.0,5,0,0,5,0,
51,Jun 21,NYG,@,BSN,W,4-0,CG,0,9.0,5,0,0,5,0,
52,Jun 22,NYG,@,BSN,L,3-5,CG,0,8.0,5,0,0,5,0,
53,Jun 23,NYG,@,PHI,L,2-8,CG,0,8.0,2,0,0,2,0,
54,Jun 25,NYG,@,PHI,L,0-2,CG,0,8.0,1,0,0,1,0,
55,Jun 26 (1),NYG,@,PHI,W,4-3,CG,0,9.0,4,0,0,4,0,
56,Jun 26 (2),NYG,@,PHI,L,5-6,CG,0,9.1,2,0,0,2,0,
57,Jun 27,NYG,@,PHI,W,4-2,CG,0,9.0,2,0,0,2,0,
58,Jun 28,NYG,,BSN,W,3-2,CG,0,9.0,3,0,0,3,0,
59,Jun 29 (1),NYG,,BSN,W,2-1,CG,0,8.2,2,0,0,2,0,
60,Jun 29 (2),NYG,,BSN,L,0-13,GS,0, ,1,0,0,1,0,
61,Jun 30,NYG,,BSN,W,8-2,CG,0,9.0,1,2,0,3,0,
62,Jul 2,NYG,,BSN,W,6-1,CG,0,9.0,3,0,0,3,0,
63,Jul 4 (1),NYG,@,BRO,W,9-2,CG,0,9.0,1,0,0,1,0,
64,Jul 4 (2),NYG,@,BRO,W,8-0,CG,0,9.0,2,0,0,2,0,
65,Jul 5,NYG,@,BRO,L,3-6,CG,0,8.0,5,0,0,5,0,
66,Jul 6,NYG,,STL,W,2-1,CG,0,9.0,2,1,0,3,1,
67,Jul 7 (1),NYG,,STL,W,4-3,CG,0,12.0,3,0,1,4,0,
68,Jul 7 (2),NYG,,STL,W,4-1,CG,0,9.0,0,0,0,0,0,
69,Jul 9,NYG,,STL,W,3-2,CG,0,9.0,0,0,0,0,0,
70,Jul 12 (1),NYG,,CIN,L,1-2,CG,0,9.0,3,0,0,3,0,
71,Jul 12 (2),NYG,,CIN,L,1-5,CG,0,9.0,1,1,0,2,0,
72,Jul 13,NYG,,CIN,W,4-3,CG,0,9.0,1,0,0,1,0,
73,Jul 14 (1),NYG,,CIN,W,8-0,CG,0,9.0,2,0,0,2,0,
74,Jul 14 (2),NYG,,CIN,L,4-7,CG,0,9.0,3,0,0,3,0,
75,Jul 16,NYG,,CHC,W,4-2,CG,0,9.0,3,0,0,3,0,
76,Jul 17,NYG,,CHC,W,6-1,CG,0,9.0,1,0,0,1,0,
77,Jul 18,NYG,,CHC,W,4-2,CG,0,9.0,1,0,0,1,0,
78,Jul 20,NYG,,PIT,W,4-0,CG,0,9.0,2,0,0,2,0,
79,Jul 21,NYG,,PIT,W,4-3,CG,0,10.0,4,0,1,5,0,
80,Jul 23,NYG,,PIT,L,0-1,CG,0,9.0,1,0,0,1,0,
81,Jul 24,NYG,,PIT,W,6-2,CG,0,9.0,3,0,0,3,0,
82,Jul 26,NYG,@,CHC,L,1-7,CG,0,8.0,5,0,0,5,0,
83,Jul 27,NYG,@,CHC,W,3-1,CG,0,9.0,4,0,0,4,0,
84,Jul 28,NYG,@,CHC,L,5-6,CG,0,9.1,3,0,0,3,0,
85,Jul 29,NYG,@,CHC,W,6-5,CG,0,9.0,2,0,0,2,0,
86,Jul 30,NYG,@,PIT,L,3-4,CG,0,8.0,0,1,0,1,0,
87,Jul 31 (1),NYG,@,PIT,W,11-7,CG,0,9.0,4,1,0,5,0,
88,Jul 31 (2),NYG,@,PIT,W,9-3,GS,0, ,2,0,0,2,0,
89,Aug 1,NYG,@,PIT,W,3-1,CG,0,9.0,2,0,0,2,0,
90,Aug 2,NYG,@,PIT,W,7-3,CG,0,9.0,1,0,0,1,0,
91,Aug 3,NYG,@,CIN,W,10-2,GS,0, ,3,0,0,3,0,
92,Aug 4,NYG,@,CIN,L,1-4,CG,0,8.0,1,0,0,1,0,
93,Aug 5,NYG,@,CIN,W,7-2,CG,0,9.0,3,0,0,3,0,
94,Aug 7,NYG,@,CIN,W,4-2,CG,0,9.0,4,0,0,4,0,
95,Aug 8,NYG,@,STL,W,4-2,CG,0,9.0,6,0,0,6,0,
96,Aug 9,NYG,@,STL,W,4-1,CG,0,10.0,0,0,0,0,0,
97,Aug 10,NYG,@,STL,W,7-4,CG,0,9.0,2,0,0,2,0,
98,Aug 11,NYG,@,STL,L,1-3,CG,0,8.0,2,0,0,2,0,
99,Aug 13 (1),NYG,,BRO,W,4-3,CG,0,9.0,3,0,0,3,0,
100,Aug 13 (2),NYG,,BRO,L,1-2,CG,0,9.0,2,0,0,2,0,
101,Aug 14 (1),NYG,,BRO,W,5-4,CG,0,9.0,1,0,0,1,0,
102,Aug 14 (2),NYG,,BRO,L,1-3,CG,0,9.0,1,0,0,1,0,
103,Aug 15 (1),NYG,,BRO,L,2-3,CG,0,9.0,3,0,0,3,0,
104,Aug 15 (2),NYG,,BRO,W,7-1,CG,0,9.0,5,0,1,6,0,
105,Aug 16,NYG,,STL,W,5-3,CG,0,9.0,4,0,0,4,0,
106,Aug 17,NYG,,STL,L,2-5,CG,0,9.0,1,0,0,1,0,
107,Aug 18 (1),NYG,,STL,W,4-1,CG,0,9.0,2,0,0,2,0,
108,Aug 18 (2),NYG,,STL,L,4-5,CG,0,9.0,0,0,0,0,0,
109,Aug 19,NYG,,CIN,L,0-5,CG,0,9.0,0,0,0,0,0,
110,Aug 21,NYG,,CIN,L,5-7,CG,0,9.0,1,1,0,2,0,
111,Aug 22,NYG,,CIN,W,3-0,CG,0,9.0,0,0,0,0,0,
112,Aug 23,NYG,,CHC,T,0-0,CG,0,5.0,2,0,0,2,0,
113,Aug 24 (1),NYG,,CHC,W,3-1,CG,0,9.0,1,0,0,1,0,
114,Aug 24 (2),NYG,,CHC,L,2-12,CG,0,9.0,4,0,0,4,0,
115,Aug 25 (1),NYG,,CHC,W,6-1,CG,0,9.0,4,0,0,4,0,
116,Aug 25 (2),NYG,,CHC,W,2-1,CG,0,9.0,0,0,0,0,0,
117,Aug 27,NYG,,PIT,L,0-1,CG,0,9.0,0,0,0,0,0,
118,Aug 28,NYG,,PIT,W,7-3,CG,0,9.0,3,0,1,4,0,
119,Aug 29,NYG,,PIT,W,6-5,CG,0,9.0,1,0,1,2,0,
120,Aug 31 (1),NYG,@,BRO,L,4-5,CG,0,8.0,0,0,0,0,0,
121,Aug 31 (2),NYG,@,BRO,T,1-1,CG,0,11.0,1,0,0,1,0,
122,Sep 1,NYG,@,BRO,W,3-2,CG,0,9.0,1,0,0,1,0,
123,Sep 3 (1),NYG,,BSN,W,7-0,CG,0,9.0,2,0,0,2,0,
124,Sep 3 (2),NYG,,BSN,L,2-6,CG,0,9.0,1,0,0,1,0,
125,Sep 4,NYG,,BSN,L,1-3,CG,0,9.0,0,0,0,0,0,
126,Sep 5 (1),NYG,,PHI,W,3-2,CG,0,9.0,2,0,0,2,0,
127,Sep 5 (2),NYG,,PHI,W,5-1,CG,0,9.0,2,0,0,2,0,
128,Sep 6 (1),NYG,,PHI,L,2-5,CG,0,9.0,2,1,0,3,0,
129,Sep 6 (2),NYG,,PHI,W,7-0,CG,0,9.0,0,0,0,0,0,
130,Sep 7 (1),NYG,,PHI,L,1-4,CG,0,9.0,0,3,0,3,1,
131,Sep 7 (2),NYG,,PHI,W,2-1,CG,0,9.0,4,0,0,4,0,
132,Sep 10 (1),NYG,,BRO,L,6-13,CG,0,9.0,5,0,0,5,0,
133,Sep 10 (2),NYG,,BRO,L,1-2,CG,0,9.0,3,0,0,3,0,
134,Sep 11 (1),NYG,,BRO,W,3-2,CG,0,10.0,4,0,0,4,0,
135,Sep 11 (2),NYG,,BRO,W,2-1,CG,0,9.0,1,0,0,1,0,
136,Sep 12 (1),NYG,,BRO,W,9-0,GS,0, ,1,0,0,1,0,
137,Sep 12 (2),NYG,,BRO,W,2-1,CG,0,11.0,4,0,0,4,0,
138,Sep 13 (1),NYG,@,BSN,L,0-7,CG,0,8.0,1,0,1,2,0,
139,Sep 13 (2),NYG,@,BSN,W,2-1,CG,0,9.0,2,0,0,2,0,
140,Sep 14,NYG,@,BSN,W,5-0,CG,0,9.0,1,0,0,1,0,
141,Sep 15,NYG,@,BSN,W,5-1,CG,0,9.0,3,0,0,3,0,
142,Sep 17,NYG,@,CHC,W,5-0,CG,0,9.0,2,1,0,3,1,
143,Sep 18,NYG,@,CHC,W,4-0,CG,0,9.0,3,0,0,3,0,
144,Sep 19,NYG,@,CHC,L,3-4,CG,0,8.0,1,0,0,1,0,
145,Sep 20,NYG,@,PIT,T,9-9,CG,0,10.0,1,1,0,2,0,
146,Sep 21,NYG,@,PIT,W,3-1,CG,0,9.0,1,0,0,1,0,
147,Sep 22 (1),NYG,@,PIT,W,2-1,CG,0,11.0,4,0,0,4,0,
148,Sep 22 (2),NYG,@,PIT,L,0-1,CG,0,8.0,3,0,1,4,0,
149,Sep 24,NYG,@,STL,W,2-1,CG,0,9.0,3,0,0,3,0,
155 (5),Oct 2 (1),NYG,@,PHI,W,5-2,CG,0,12.0,1,0,0,1,0,
156,Oct 2 (2),NYG,@,PHI,L,2-8,GS,0,4.0,1,0,0,1,0,
157,Oct 3 (1),NYG,@,PHI,W,11-1,CG,0,9.0,0,0,0,0,0,
