40,Jun 6,NYG,,PIT,L,2-3,CG,0,9.0,3,0,0,3,0,
41,Jun 10,NYG,,CHC,W,1-0,CG,0,9.0,1,0,0,1,0,
42,Jun 12,NYG,,CHC,L,2-8,CG,0,9.0,3,0,1,4,0,
43,Jun 13,NYG,,CHC,L,2-5,CG,0,9.0,3,1,0,4,0,
44,Jun 14,NYG,,CHC,L,0-4,CG,0,9.0,2,0,0,2,0,
45,Jun 15,NYG,,STL,W,5-2,CG,0,9.0,2,0,0,2,0,
46,Jun 20 (1),NYG,,BSN,W,4-2,CG,0,9.0,3,0,1,4,0,
47,Jun 20 (2),NYG,,BSN,L,0-1,CG,0,9.0,3,0,0,3,0,
48,Jun 21,NYG,,BSN,L,4-5,CG,0,10.0,2,0,0,2,0,
49,Jun 22,NYG,,BSN,L,1-3,CG,0,11.0,3,0,0,3,0,
50,Jun 23,NYG,@,BRO,W,7-4,CG,0,9.0,4,0,0,4,0,
51,Jun 24 (1),NYG,@,BRO,L,4-6,CG,0,8.0,0,0,0,0,0,
52,Jun 24 (2),NYG,@,BRO,L,4-5,CG,0,8.0,2,0,0,2,0,
53,Jun 26 (1),NYG,@,BRO,W,11-8,CG,0,9.0,2,0,0,2,0,
54,Jun 26 (2),NYG,@,BRO,L,1-2,CG,0,11.1,5,0,0,5,0,
55,Jun 27,NYG,@,BRO,W,1-0,CG,0,9.0,4,1,0,5,0,
56,Jun 28,NYG,,PHI,W,4-3,CG,0,9.0,1,0,0,1,0,
57,Jun 29 (1),NYG,,PHI,L,0-4,CG,0,9.0,1,0,1,2,0,
58,Jun 29 (2),NYG,,PHI,L,2-5,CG,0,9.0,2,0,0,2,0,
59,Jun 30,NYG,,PHI,W,4-3,CG,0,9.0,0,0,0,0,0,
60,Jul 1,NYG,,PHI,L,2-9,CG,0,9.0,2,0,0,2,0,
61,Jul 3,NYG,,BRO,L,1-6,CG,0,9.0,2,1,0,3,1,
62,Jul 4 (1),NYG,,BRO,L,6-7,CG,0,9.0,1,0,0,1,0,
63,Jul 4 (2),NYG,,BRO,L,2-6,CG,0,9.0,2,0,0,2,0,
64,Jul 6,NYG,@,PIT,W,12-6,CG,0,9.0,1,0,0,1,0,
65,Jul 7,NYG,@,PIT,L,2-5,CG,0,8.0,3,0,0,3,0,
66,Jul 8,NYG,@,PIT,W,6-4,CG,0,9.0,2,0,0,2,0,
67,Jul 10,NYG,@,PIT,L,1-7,CG,0,8.0,2,0,0,2,0,
68,Jul 11,NYG,@,CIN,W,8-4,CG,0,10.0,2,0,0,2,0,
69,Jul 12,NYG,@,CIN,W,1-0,CG,0,6.0,1,0,0,1,0,
70,Jul 13 (1),NYG,@,CIN,W,5-2,CG,0,9.0,0,0,0,0,0,
71,Jul 13 (2),NYG,@,CIN,L,4-7,CG,0,8.0,1,0,0,1,0,
72,Jul 14,NYG,@,CIN,W,3-2,CG,0,10.0,2,0,1,3,0,
73,Jul 15,NYG,@,STL,W,5-0,CG,0,9.0,2,0,0,2,0,
74,Jul 16,NYG,@,STL,L,2-3,CG,0,8.0,2,0,0,2,0,
75,Jul 17,NYG,@,STL,L,1-5,CG,0,8.0,1,1,0,2,0,
76,Jul 18,NYG,@,STL,L,2-5,CG,0,8.0,2,1,0,3,0,
77,Jul 19,NYG,@,CHC,W,8-6,CG,0,9.0,2,0,0,2,0,
78,Jul 20,NYG,@,CHC,L,0-1,CG,0,9.1,1,0,0,1,0,
79,Jul 21,NYG,@,CHC,W,2-1,CG,0,9.0,2,1,0,3,0,
80,Jul 22,NYG,@,CHC,L,2-5,CG,0,8.0,2,0,0,2,0,
81,Jul 23,NYG,@,CHC,L,3-8,CG,0,8.0,0,1,0,1,0,
82,Jul 26,NYG,,CIN,L,2-4,CG,0,9.0,3,0,0,3,0,
83,Jul 27,NYG,,CIN,W,4-3,CG,0,11.0,1,0,0,1,0,
84,Jul 28,NYG,,CIN,W,3-2,CG,0,10.0,2,0,0,2,0,
85,Jul 29 (1),NYG,,PIT,W,4-3,CG,0,11.0,2,0,0,2,0,
86,Jul 29 (2),NYG,,PIT,W,5-0,CG,0,9.0,1,0,0,1,0,
87,Jul 31 (1),NYG,,PIT,W,7-0,CG,0,9.0,2,0,0,2,0,
88,Jul 31 (2),NYG,,PIT,W,7-0,CG,0,9.0,1,0,0,1,0,
89,Aug 1,NYG,,PIT,L,3-4,CG,0,10.0,1,0,0,1,0,
90,Aug 2,NYG,,PIT,W,6-2,CG,0,9.0,2,0,0,2,0,
91,Aug 3,NYG,,CHC,W,1-0,CG,0,9.0,1,0,0,1,0,
92,Aug 4,NYG,,CHC,L,2-6,CG,0,9.0,3,0,0,3,0,
93,Aug 5,NYG,,CHC,W,3-2,CG,0,9.0,4,0,0,4,0,
94,Aug 7,NYG,,CHC,W,3-2,CG,0,9.0,1,0,0,1,0,
95,Aug 9 (1),NYG,,STL,L,0-3,CG,0,9.0,0,0,0,0,0,
96,Aug 9 (2),NYG,,STL,W,8-4,CG,0,9.0,2,0,0,2,0,
97,Aug 11 (1),NYG,,STL,W,5-3,CG,0,9.0,3,0,0,3,0,
98,Aug 11 (2),NYG,,STL,W,2-0,CG,0,7.0,0,0,0,0,0,
99,Aug 12,NYG,@,PHI,L,3-7,CG,0,8.0,1,0,0,1,0,
100,Aug 14 (1),NYG,@,PHI,L,0-8,CG,0,8.0,3,0,0,3,0,
101,Aug 14 (2),NYG,@,PHI,L,4-7,CG,0,8.0,1,1,0,2,0,
102,Aug 15,NYG,@,PHI,L,0-1,CG,0,8.0,4,0,0,4,0,
103,Aug 17,NYG,@,CHC,L,0-1,CG,0,8.0,2,0,0,2,0,
104,Aug 18 (1),NYG,@,CHC,W,8-1,CG,0,9.0,1,0,0,1,0,
105,Aug 18 (2),NYG,@,CHC,L,6-8,CG,0,8.0,2,0,0,2,0,
106,Aug 19,NYG,@,CHC,L,2-3,CG,0,10.2,3,0,0,3,0,
107,Aug 20,NYG,@,STL,L,0-5,CG,0,8.0,2,1,0,3,0,
108,Aug 21,NYG,@,STL,L,0-1,CG,0,8.0,4,0,0,4,0,
109,Aug 22,NYG,@,STL,L,0-6,CG,0,8.0,4,1,0,5,0,
110,Aug 24,NYG,@,PIT,L,1-10,CG,0,8.0,0,0,1,1,0,
111,Aug 25,NYG,@,PIT,W,6-2,CG,0,11.0,2,1,0,3,0,
112,Aug 26,NYG,@,PIT,T,1-1,CG,0,14.0,4,0,0,4,0,
113,Aug 28,NYG,@,CIN,L,2-5,CG,0,8.0,0,0,0,0,0,
114,Aug 29,NYG,@,CIN,W,3-2,CG,0,9.0,0,0,0,0,0,
115,Aug 30,NYG,@,CIN,W,6-5,CG,0,12.0,5,0,0,5,0,
116,Sep 1,NYG,@,BSN,L,1-3,CG,0,8.0,2,0,0,2,0,
117,Sep 2 (1),NYG,@,BSN,W,4-1,CG,0,9.0,4,0,0,4,0,
118,Sep 2 (2),NYG,@,BSN,T,5-5,CG,0,10.0,5,0,0,5,0,
119,Sep 4 (1),NYG,@,BSN,L,2-3,CG,0,8.0,2,0,1,3,0,
120,Sep 4 (2),NYG,@,BSN,W,8-3,CG,0,9.0,2,0,0,2,0,
121,Sep 5,NYG,,BRO,L,2-5,CG,0,9.0,1,0,0,1,0,
122,Sep 6 (1),NYG,,BRO,W,6-1,CG,0,9.0,3,0,0,3,0,
123,Sep 6 (2),NYG,,BRO,L,1-2,CG,0,9.0,0,0,0,0,0,
124,Sep 7,NYG,,BRO,W,4-1,CG,0,9.0,2,0,0,2,0,
125,Sep 8,NYG,,PHI,W,9-3,CG,0,8.1,1,0,0,1,0,
126,Sep 9 (1),NYG,,PHI,W,3-1,CG,0,9.0,0,0,0,0,0,
127,Sep 9 (2),NYG,,PHI,W,3-0,CG,0,9.0,2,0,1,3,0,
128,Sep 11,NYG,,PHI,W,9-4,CG,0,9.0,3,0,0,3,0,
129,Sep 12,NYG,,CIN,W,3-2,CG,0,9.0,1,0,0,1,0,
130,Sep 13 (1),NYG,,CIN,W,3-0,CG,0,9.0,2,0,0,2,0,
131,Sep 13 (2),NYG,,CIN,W,6-4,CG,0,9.0,2,0,0,2,0,
132,Sep 14,NYG,,CIN,W,3-1,CG,0,9.0,0,0,0,0,0,
133,Sep 16 (1),NYG,,PIT,W,8-2,CG,0,9.0,1,0,0,1,0,
134,Sep 16 (2),NYG,,PIT,W,4-3,CG,0,9.0,3,0,0,3,0,
135,Sep 18 (1),NYG,,PIT,W,2-0,CG,0,9.0,2,0,0,2,0,
136,Sep 18 (2),NYG,,PIT,T,1-1,CG,0,8.0,2,0,0,2,0,
137,Sep 19 (1),NYG,,PIT,W,9-2,CG,0,9.0,0,0,0,0,0,
138,Sep 19 (2),NYG,,PIT,W,5-1,CG,0,9.0,1,0,0,1,0,
139,Sep 20,NYG,,CHC,W,4-2,CG,0,9.0,1,1,1,3,0,
140,Sep 21,NYG,,CHC,W,4-0,CG,0,9.0,3,0,0,3,0,
141,Sep 22,NYG,,CHC,W,5-0,CG,0,9.0,2,0,0,2,0,
142,Sep 23 (1),NYG,,STL,W,6-1,CG,0,9.0,0,0,0,0,0,
143,Sep 23 (2),NYG,,STL,W,3-0,CG,0,7.0,0,0,0,0,0,
144,Sep 25 (1),NYG,,STL,W,1-0,CG,0,9.0,1,0,0,1,0,
145,Sep 25 (2),NYG,,STL,W,6-2,CG,0,9.0,0,0,0,0,0,
146,Sep 26,NYG,,STL,W,6-1,CG,0,9.0,2,0,0,2,0,
147,Sep 27,NYG,,STL,W,3-2,CG,0,10.0,2,0,0,2,0,
148,Sep 28 (1),NYG,,BSN,W,2-0,CG,0,9.0,0,0,0,0,0,
149,Sep 28 (2),NYG,,BSN,W,6-0,CG,0,9.0,4,0,0,4,0,
150,Sep 30 (1),NYG,,BSN,W,4-0,CG,0,9.0,2,0,0,2,0,
151,Sep 30 (2),NYG,,BSN,L,3-8,CG,0,9.0,2,0,0,2,0,
152,Oct 2,NYG,@,BRO,L,0-2,CG,0,8.0,3,0,0,3,0,
153,Oct 3,NYG,@,BRO,L,6-9,CG,0,8.0,0,0,0,0,0,
154,Oct 4,NYG,@,BRO,W,7-3,CG,0,9.0,3,0,1,4,0,
155,Oct 5,NYG,@,BRO,L,5-7,CG,0,8.0,0,0,0,0,0,
