111,Aug 28,NYG,@,PHI,L,2-14,CG,0,8.0,2,0,0,2,0,
112,Aug 29,NYG,@,BRO,W,6-1,CG,0,9.0,1,0,0,1,0,
113,Aug 30,NYG,@,BRO,L,1-3,CG,0,8.0,2,0,0,2,0,
114,Aug 31,NYG,@,BRO,W,4-3,CG,0,9.0,5,0,0,5,0,
115,Sep 1,NYG,,BSN,W,3-2,CG,0,9.0,2,0,0,2,0,
116,Sep 4,NYG,,BRO,W,5-1,CG,0,9.0,1,0,0,1,0,
117,Sep 5,NYG,,BRO,L,2-3,CG,0,9.0,0,0,1,1,0,
118,Sep 6,NYG,,BRO,L,5-6,CG,0,9.0,2,0,0,2,0,
119,Sep 7 (1),NYG,,BSN,W,2-1,CG,0,10.0,0,0,0,0,0,
120,Sep 7 (2),NYG,,BSN,L,2-4,CG,0,9.0,1,0,0,1,0,
121,Sep 9 (1),NYG,@,CHC,L,1-4,CG,0,8.0,2,0,0,2,0,
122,Sep 9 (2),NYG,@,CHC,W,7-1,CG,0,9.0,2,1,0,3,0,
123,Sep 10,NYG,@,CHC,W,7-2,GS,0, ,2,0,0,2,0,
124,Sep 11,NYG,@,CHC,W,7-3,CG,0,9.0,3,0,0,3,0,
125,Sep 12,NYG,@,STL,W,6-5,CG,0,9.0,1,0,0,1,0,
126,Sep 13,NYG,@,STL,W,2-0,CG,0,9.0,0,0,0,0,0,
127,Sep 14,NYG,@,STL,L,1-3,CG,0,8.0,2,0,0,2,0,
128,Sep 15,NYG,@,CIN,L,0-3,CG,0,8.0,3,0,0,3,0,
129,Sep 16,NYG,@,CIN,L,3-4,CG,0,8.0,1,0,0,1,0,
130,Sep 18,NYG,@,PIT,L,0-7,CG,0,8.0,4,0,0,4,0,
131,Sep 19,NYG,@,PIT,W,4-2,CG,0,9.0,2,0,0,2,0,
132,Sep 20,NYG,@,PIT,L,0-2,CG,0,8.0,3,0,0,3,0,
133,Sep 24 (1),NYG,@,BSN,W,6-1,CG,0,9.0,2,0,0,2,0,
134,Sep 24 (2),NYG,@,BSN,L,2-3,CG,0,9.1,4,0,0,4,0,
135,Sep 25 (1),NYG,@,BSN,W,14-2,CG,0,9.0,4,0,0,4,0,
136,Sep 25 (2),NYG,@,BSN,L,4-8,CG,0,8.0,1,0,0,1,0,
138 (1),Sep 27,NYG,,PHI,W,6-0,CG,0,9.0,4,0,0,4,0,
139,Sep 28 (1),NYG,,PHI,W,6-1,CG,0,9.0,1,0,0,1,0,
140,Sep 28 (2),NYG,,PHI,W,7-1,GS,0, ,1,0,0,1,0,
