73,Jul 7,NYG,@,BRO,W,6-1,CG,0,9.0,1,1,0,2,0,
74,Jul 8,NYG,,CHC,W,6-5,CG,0,9.0,1,0,0,1,0,
75,Jul 9,NYG,,CHC,W,3-0,CG,0,9.0,0,1,0,1,0,
76,Jul 10,NYG,,CHC,L,2-3,CG,0,9.0,6,0,0,6,0,
77,Jul 11,NYG,,CHC,W,14-4,CG,0,9.0,2,0,0,2,0,
78,Jul 12,NYG,,CIN,W,3-1,CG,0,9.0,1,0,0,1,0,
79,Jul 14,NYG,,CIN,W,5-3,CG,0,9.0,3,0,1,4,0,
80,Jul 15,NYG,,CIN,W,4-2,CG,0,9.0,0,0,0,0,0,
81,Jul 16,NYG,,CIN,W,5-3,CG,0,9.0,3,0,0,3,0,
82,Jul 17 (1),NYG,,STL,L,2-4,CG,0,9.0,2,0,0,2,0,
83,Jul 17 (2),NYG,,STL,W,3-2,CG,0,9.0,0,0,0,0,0,
84,Jul 18 (1),NYG,,STL,L,3-4,CG,0,9.0,4,0,0,4,0,
85,Jul 18 (2),NYG,,STL,W,5-0,CG,0,9.0,2,0,0,2,0,
86,Jul 19,NYG,,STL,W,6-3,CG,0,9.0,3,0,0,3,0,
87,Jul 21,NYG,,STL,W,8-4,CG,0,9.0,4,0,0,4,0,
88,Jul 22 (1),NYG,,PIT,W,8-3,CG,0,9.0,1,0,0,1,0,
89,Jul 22 (2),NYG,,PIT,W,2-1,CG,0,11.0,1,0,0,1,0,
90,Jul 23,NYG,,PIT,W,2-0,CG,0,9.0,2,0,0,2,0,
91,Jul 26,NYG,@,STL,L,0-7,CG,0,8.0,2,0,1,3,0,
92,Jul 27,NYG,@,STL,W,2-1,CG,0,7.0,1,0,0,1,0,
93,Jul 28,NYG,@,STL,W,4-0,CG,0,9.0,4,0,0,4,0,
94,Jul 29 (1),NYG,@,STL,W,1-0,CG,0,9.0,1,0,0,1,0,
95,Jul 29 (2),NYG,@,STL,W,3-1,CG,0,9.0,1,0,0,1,0,
96,Jul 30,NYG,@,CHC,L,0-5,CG,0,8.0,1,0,0,1,0,
97,Jul 31,NYG,@,CHC,L,4-5,CG,0,8.2,4,1,1,6,0,
98,Aug 1,NYG,@,CHC,W,5-2,CG,0,9.0,3,0,0,3,0,
99,Aug 2,NYG,@,CHC,W,2-1,CG,0,9.0,3,0,0,3,0,
100,Aug 4,NYG,@,PIT,W,2-1,CG,0,9.0,1,0,0,1,0,
101,Aug 5,NYG,@,PIT,L,1-5,CG,0,8.0,2,0,0,2,0,
102,Aug 6,NYG,@,PIT,L,1-9,CG,0,8.0,0,0,1,1,0,
103,Aug 7,NYG,@,CIN,W,5-2,CG,0,9.0,2,0,0,2,0,
104,Aug 8,NYG,@,CIN,L,6-7,CG,0,8.2,0,0,0,0,0,
105,Aug 9,NYG,@,CIN,W,11-2,CG,0,9.0,3,0,1,4,0,
106,Aug 10,NYG,@,CIN,W,5-4,CG,0,9.0,4,0,0,4,0,
107,Aug 12,NYG,@,BRO,W,6-5,CG,0,11.0,5,0,0,5,0,
108,Aug 14 (1),NYG,,STL,W,11-4,CG,0,9.0,4,0,0,4,0,
109,Aug 14 (2),NYG,,STL,W,7-3,CG,0,8.0,0,0,0,0,0,
110,Aug 15,NYG,,STL,W,6-1,CG,0,9.0,5,0,0,5,0,
111,Aug 16,NYG,,PIT,L,6-8,CG,0,9.0,1,0,0,1,0,
112,Aug 18 (1),NYG,,PIT,W,5-3,CG,0,9.0,4,0,0,4,0,
113,Aug 18 (2),NYG,,PIT,W,5-1,CG,0,9.0,1,0,0,1,0,
114,Aug 19,NYG,,PIT,L,3-8,CG,0,9.0,1,1,0,2,0,
115,Aug 20,NYG,,PIT,L,1-4,CG,0,9.0,4,0,0,4,0,
116,Aug 21,NYG,,CHC,W,8-2,CG,0,9.0,2,0,0,2,0,
117,Aug 22,NYG,,CHC,W,8-1,CG,0,9.0,1,0,0,1,0,
118,Aug 23,NYG,,CHC,W,3-2,CG,0,9.0,0,0,0,0,0,
119,Aug 25,NYG,,CIN,W,2-1,CG,0,9.0,4,0,0,4,0,
120,Aug 26,NYG,,CIN,W,1-0,CG,0,9.0,3,0,0,3,0,
121,Aug 27,NYG,,CIN,L,1-5,CG,0,9.0,4,0,0,4,0,
122,Aug 28,NYG,@,PHI,L,2-7,CG,0,8.0,2,0,0,2,0,
123,Aug 29,NYG,@,PHI,L,2-3,CG,0,9.2,4,0,0,4,0,
124,Aug 30,NYG,@,PHI,L,6-8,CG,0,8.0,0,0,1,1,0,
125,Sep 1 (1),NYG,,BSN,W,3-2,CG,0,10.0,0,0,0,0,0,
126,Sep 1 (2),NYG,,BSN,W,2-1,CG,0,14.0,4,1,0,5,0,
127,Sep 2,NYG,,BSN,L,2-5,CG,0,9.0,2,0,0,2,0,
128,Sep 3,NYG,,BSN,L,1-2,CG,0,9.0,4,0,0,4,0,
129,Sep 4 (1),NYG,,BRO,L,2-6,CG,0,9.0,2,0,1,3,0,
130,Sep 4 (2),NYG,,BRO,W,2-1,CG,0,9.0,2,0,0,2,0,
131,Sep 5,NYG,,BRO,W,5-0,CG,0,8.0,0,1,0,1,0,
132,Sep 6,NYG,,BRO,L,0-2,CG,0,9.0,1,0,0,1,0,
133,Sep 8,NYG,,BRO,W,8-1,CG,0,9.0,1,0,0,1,0,
134,Sep 10,NYG,@,PIT,W,5-2,CG,0,9.0,0,0,0,0,0,
135,Sep 11,NYG,@,PIT,W,4-1,CG,0,9.0,2,1,0,3,0,
136,Sep 13 (1),NYG,@,PIT,W,4-2,CG,0,9.0,4,0,0,4,0,
137,Sep 13 (2),NYG,@,PIT,L,0-8,CG,0,8.0,2,1,0,3,1,
138,Sep 14,NYG,@,CHC,L,0-7,CG,0,8.0,2,0,0,2,0,
139,Sep 15,NYG,@,CHC,W,4-3,CG,0,13.0,4,0,0,4,0,
140,Sep 19 (1),NYG,@,STL,L,0-1,CG,0,9.1,3,0,0,3,0,
141,Sep 19 (2),NYG,@,STL,W,2-0,CG,0,9.0,3,0,0,3,0,
142,Sep 21 (1),NYG,@,CIN,L,0-2,CG,0,8.0,2,0,0,2,0,
143,Sep 21 (2),NYG,@,CIN,W,7-5,CG,0,9.0,2,0,0,2,0,
144,Sep 24,NYG,,BRO,W,2-1,CG,0,9.0,3,0,0,3,0,
145,Sep 25,NYG,@,BRO,W,8-2,CG,0,9.0,3,1,0,4,0,
146,Sep 26,NYG,@,BRO,W,4-2,CG,0,9.0,0,0,0,0,0,
147,Sep 27,NYG,@,BRO,L,0-4,CG,0,8.0,2,0,0,2,0,
151 (3),Oct 2 (1),NYG,,PHI,W,8-3,CG,0,9.0,0,0,0,0,0,
152,Oct 2 (2),NYG,,PHI,L,3-4,CG,0,6.0,0,0,0,0,0,
153,Oct 3 (1),NYG,,PHI,W,13-3,CG,0,9.0,2,0,0,2,0,
155 (1),Oct 4 (1),NYG,,PHI,W,12-7,CG,0,9.0,2,0,1,3,0,
