62,Jun 24,NYG,@,PHI,W,11-2,CG,0,9.0,6,0,0,6,0,
63,Jun 25 (1),NYG,@,PHI,W,9-4,CG,0,9.0,4,0,0,4,0,
64,Jun 25 (2),NYG,@,PHI,W,17-4,CG,0,9.0,2,0,0,2,0,
65,Jun 27,NYG,@,PHI,L,8-12,CG,0,8.0,1,0,0,1,0,
66,Jun 29,NYG,@,BSN,L,2-3,CG,0,8.0,4,0,0,4,0,
67,Jul 3 (1),NYG,,BSN,W,2-1,CG,0,9.0,4,0,0,4,0,
68,Jul 3 (2),NYG,,BSN,W,10-5,CG,0,9.0,1,0,0,1,0,
69,Jul 4 (1),NYG,@,BRO,W,8-1,CG,0,9.0,2,0,0,2,0,
70,Jul 4 (2),NYG,@,BRO,W,7-4,CG,0,9.0,2,0,0,2,0,
71,Jul 6,NYG,,BRO,L,4-11,CG,0,9.0,3,0,0,3,0,
72,Jul 7,NYG,,BRO,L,6-7,CG,0,10.0,2,0,0,2,0,
73,Jul 8,NYG,,CHC,W,1-0,CG,0,9.0,2,0,0,2,0,
74,Jul 9,NYG,,CHC,W,6-5,CG,0,9.0,3,0,0,3,0,
75,Jul 10,NYG,,CHC,W,2-1,CG,0,9.0,1,0,0,1,0,
76,Jul 11,NYG,,CHC,L,2-7,CG,0,9.0,1,0,0,1,0,
77,Jul 12,NYG,,STL,W,8-2,CG,0,9.0,2,0,0,2,0,
78,Jul 13,NYG,,STL,W,9-4,CG,0,9.0,2,0,0,2,0,
79,Jul 14,NYG,,STL,W,4-3,CG,0,10.0,4,0,0,4,0,
80,Jul 16,NYG,,PIT,W,13-4,CG,0,9.0,2,2,0,4,0,
81,Jul 17,NYG,,PIT,L,2-4,CG,0,10.0,3,0,0,3,0,
82,Jul 18,NYG,,PIT,W,12-1,CG,0,9.0,0,0,0,0,0,
83,Jul 19,NYG,,PIT,L,1-10,CG,0,9.0,5,0,0,5,0,
84,Jul 20,NYG,,CIN,L,1-2,CG,0,9.0,0,0,0,0,0,
85,Jul 22,NYG,,CIN,L,2-11,CG,0,9.0,3,0,1,4,0,
86,Jul 23 (1),NYG,,CIN,W,8-7,CG,0,9.0,4,0,0,4,0,
87,Jul 23 (2),NYG,,CIN,W,6-0,CG,0,5.0,0,0,0,0,0,
88,Jul 24,NYG,,PHI,W,4-3,CG,0,9.0,0,0,0,0,0,
89,Jul 25,NYG,@,PIT,L,3-6,CG,0,8.0,4,0,0,4,0,
90,Jul 26,NYG,@,PIT,W,9-8,CG,0,10.0,3,0,0,3,0,
91,Jul 27,NYG,@,PIT,W,4-1,CG,0,9.0,1,0,0,1,0,
92,Jul 28,NYG,@,PIT,W,6-4,CG,0,9.0,0,0,0,0,0,
93,Jul 29,NYG,@,CIN,W,10-7,CG,0,10.0,5,0,0,5,0,
94,Jul 30 (1),NYG,@,CIN,L,1-8,CG,0,8.0,3,0,0,3,0,
95,Jul 30 (2),NYG,@,CIN,W,12-1,GS,0, ,2,0,0,2,0,
96,Jul 31 (1),NYG,@,CIN,L,7-8,CG,0,11.1,11,1,0,12,0,
97,Jul 31 (2),NYG,@,CIN,L,3-4,CG,0,10.1,2,0,0,2,0,
98,Aug 1,NYG,@,CIN,W,5-4,CG,0,9.0,3,0,0,3,0,
99,Aug 2,NYG,@,STL,L,4-6,CG,0,8.0,2,0,0,2,0,
100,Aug 3,NYG,@,STL,L,2-3,CG,0,8.0,2,0,0,2,0,
101,Aug 4,NYG,@,STL,L,0-1,CG,0,8.0,4,0,0,4,0,
102,Aug 5,NYG,@,STL,W,2-1,CG,0,9.0,2,0,0,2,0,
103,Aug 6,NYG,@,CHC,L,4-7,CG,0,8.0,1,0,0,1,0,
104,Aug 7,NYG,@,CHC,W,7-2,GS,0, ,4,2,0,6,0,
105,Aug 8,NYG,@,CHC,W,6-3,CG,0,9.0,2,0,0,2,0,
106,Aug 9,NYG,@,CHC,L,7-8,CG,0,9.2,0,0,0,0,0,
107,Aug 11 (1),NYG,,BRO,L,3-5,CG,0,9.0,2,0,2,4,0,
108,Aug 11 (2),NYG,,BRO,W,6-5,CG,0,13.0,3,1,0,4,0,
109,Aug 12,NYG,,BRO,L,1-3,CG,0,9.0,2,0,0,2,0,
110,Aug 13,NYG,,BRO,W,4-3,CG,0,9.0,1,0,0,1,0,
111,Aug 14,NYG,,PHI,W,8-2,GS,0, ,2,0,0,2,0,
114 (2),Aug 17,NYG,,CIN,W,6-3,CG,0,9.0,4,0,0,4,0,
115,Aug 18,NYG,,CIN,L,3-4,CG,0,9.0,4,0,0,4,0,
116,Aug 19,NYG,,CIN,W,8-3,CG,0,9.0,6,0,0,6,0,
117,Aug 20,NYG,,STL,L,1-10,CG,0,9.0,5,0,0,5,0,
118,Aug 21,NYG,,STL,W,7-4,CG,0,9.0,1,0,0,1,0,
119,Aug 22,NYG,,STL,L,0-6,CG,0,9.0,2,0,0,2,0,
120,Aug 23,NYG,,STL,L,7-10,CG,0,9.0,2,1,0,3,0,
121,Aug 24 (1),NYG,,PIT,W,10-2,CG,0,9.0,1,0,0,1,0,
122,Aug 24 (2),NYG,,PIT,W,7-0,CG,0,9.0,6,0,0,6,0,
123,Aug 25,NYG,,PIT,W,5-2,CG,0,9.0,3,0,0,3,0,
124,Aug 26,NYG,,PIT,W,2-1,CG,0,9.0,2,0,0,2,0,
125,Aug 27,NYG,,PIT,W,3-1,CG,0,9.0,1,0,0,1,0,
126,Aug 28,NYG,,CHC,W,4-2,CG,0,9.0,2,0,0,2,0,
127,Aug 29,NYG,,CHC,W,8-7,GS,0,6.0,2,1,1,4,1,
129 (1),Sep 1,NYG,@,BRO,L,1-5,CG,0,8.0,6,1,1,8,0,
130,Sep 3,NYG,@,BRO,W,5-1,CG,0,7.0,2,0,0,2,0,
131,Sep 4,NYG,,BSN,L,3-6,CG,0,9.0,3,0,0,3,0,
132,Sep 5 (1),NYG,,BSN,L,5-6,CG,0,9.0,2,1,0,3,1,
133,Sep 5 (2),NYG,,BSN,W,5-3,CG,0,9.0,3,0,0,3,0,
134,Sep 6,NYG,,BSN,L,2-6,CG,0,9.0,5,0,0,5,0,
135,Sep 7 (1),NYG,@,PHI,W,7-2,CG,0,9.0,2,0,0,2,0,
136,Sep 7 (2),NYG,@,PHI,W,13-4,GS,0, ,0,0,0,0,0,
137,Sep 9,NYG,,BRO,W,6-2,CG,0,9.0,2,0,0,2,0,
138,Sep 10,NYG,,BRO,W,3-1,CG,0,9.0,0,0,0,0,0,
139,Sep 11,NYG,@,BRO,W,11-3,GS,0, ,2,0,0,2,0,
140,Sep 13,NYG,@,CIN,W,4-3,CG,0,12.0,4,0,0,4,0,
141,Sep 14,NYG,@,CIN,W,10-1,CG,0,9.0,2,0,0,2,0,
142,Sep 15,NYG,@,CIN,W,9-6,CG,0,9.0,1,0,0,1,0,
143,Sep 16,NYG,@,PIT,W,5-0,CG,0,9.0,3,0,0,3,0,
144,Sep 17,NYG,@,PIT,W,6-1,CG,0,9.0,5,0,0,5,0,
145,Sep 19,NYG,@,PIT,L,1-2,CG,0,8.0,2,0,1,3,0,
146,Sep 20,NYG,@,CHC,L,6-7,CG,0,9.1,1,1,0,2,0,
147,Sep 21,NYG,@,CHC,W,9-7,CG,0,9.0,1,0,0,1,0,
148,Sep 24,NYG,@,STL,L,4-8,CG,0,8.0,4,0,0,4,0,
149,Sep 25,NYG,@,STL,W,5-2,CG,0,9.0,3,0,0,3,0,
150,Sep 26,NYG,@,STL,W,4-1,CG,0,9.0,1,0,0,1,0,
151,Oct 1 (1),NYG,@,PHI,L,9-10,CG,0,8.1,1,0,0,1,0,
153 (1),Oct 2,NYG,@,BRO,L,4-7,GS,0, ,0,1,0,1,0,
