154,44,May 16,ATL,,STL,W,10-2,CG,5,4,1,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.278,.370,.468,.839,1,.42,-0.013,1.32,12.00,15.70,CF
155,45,May 17,ATL,,MIL,W,12-8,CG,6,4,2,3,1,0,0,3,1,0,0,1,0,0,0,0,0,0,.290,.385,.481,.867,1,.51,0.072,3.22,25.00,34.90,CF
156,46,May 18,ATL,,MIL,W,4-3,CG(10),5,5,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.281,.375,.467,.842,1,1.16,-0.048,-0.22,2.00,3.20,CF
157,47,May 19,ATL,,MIL,L,2-3,CG(10),4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.281,.372,.480,.852,1,1.08,0.016,0.52,14.00,18.70,CF
158,48,May 20,ATL,@,SFG,W,4-1,CG,5,4,2,3,1,0,2,2,1,0,1,0,0,0,0,0,0,0,.291,.383,.526,.909,1,.50,0.194,2.11,35.00,46.40,CF
159,49,May 21,ATL,@,SFG,L,3-4,CG,5,4,1,2,0,0,0,0,1,0,1,0,0,0,0,0,1,1,.296,.388,.525,.913,1,.74,0.025,0.08,15.00,18.20,CF
160,50,May 22,ATL,@,SFG,W,9-2,CG,5,4,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.290,.384,.514,.898,1,.57,0.077,0.74,6.00,9.40,CF
161,51,May 23,ATL,@,SFG,W,5-4,CG(13),6,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.280,.373,.497,.871,1,1.24,-0.189,-0.98,0.00,0.00,CF
162,52,May 24,ATL,@,STL,W,5-2,CG,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.278,.369,.490,.859,1,.94,-0.077,-0.89,5.00,6.20,CF
163,53,May 25,ATL,@,STL,L,3-6,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.274,.367,.482,.849,1,.97,-0.047,-0.41,,,CF
