560,29,Apr 28,MIL,@,NYM,L,2-5,6-6,,1,1.0,0,0,0,0,2,0,0,4.38,3,19,11,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,0.024,0.44,6.25,9.00, 6b --- 0 out d2, 6b 3 out d2
561,32,May 1,MIL,,COL,L,4-11,7-7,,2,1.0,0,0,0,0,1,0,0,4.05,3,8,6,3,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.034,0.49,4.25,6.00, 7t --- 0 out d2, 7t 3 out d2
562,35,May 4,MIL,,NYM,W,4-3,6-7,H(1),2,1.2,0,0,0,0,3,0,1,3.60,6,21,16,6,5,2,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.44,0.138,0.75,9.15,14.00, 6t --- 1 out a1, 7t 3 out a1
563,36,May 5,MIL,,NYM,W,3-2,8-8,H(2),0,0.1,0,0,0,0,1,0,0,3.52,1,5,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.03,0.026,0.10,2.75,4.00, 8t --- 2 out a1, 8t 3 out a1
564,39,May 8,MIL,,WSN,W,7-3,7-7,,2,0.2,3,2,2,0,1,0,0,4.50,5,14,10,4,0,1,3,3,0,0,,0,0,0,0,0,4,2,0,0,0,1,0,.50,-0.027,-1.83,-2.30,-1.00, 7t --- 0 out a6, 7t -2- 2 out a4
565,40,May 10,MIL,@,CHC,W,7-0,7-7,,1,0.0,2,0,0,0,0,0,0,4.50,2,13,10,2,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.54,-0.133,-1.00,-1.20,0.00, 7b --- 0 out a3, 7b 12- 0 out a3
566,41,May 11,MIL,@,CHC,L,1-2,11-11,,0,1.0,1,0,0,3,0,0,0,4.24,6,23,12,1,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,1,1,0,0,4.20,0.141,0.52,-0.15,3.00,11b --- 0 out tie,11b 3 out tie
567,43,May 13,MIL,@,PHI,L,4-7,6-7,L(2-2),1,1.0,1,1,1,0,1,0,0,4.50,4,16,12,3,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.40,0.018,0.11,1.65,3.00, 6b --- 0 out tie, 7b 1-- 0 out tie
568,46,May 16,MIL,@,PHI,W,11-3,7-7,,2,1.0,0,0,0,0,1,0,0,4.26,3,14,8,3,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.033,0.49,4.25,6.00, 7b --- 0 out a4, 7b 3 out a4
569,48,May 18,MIL,@,ATL,L,3-4,5-6,,1,1.0,0,1,1,1,0,0,0,4.50,4,10,4,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.010,0.10,-0.35,0.00, 5b --- 0 out a1, 6b 1-- 0 out a1
570,52,May 24,MIL,,PHI,L,4-6,5-5,,5,1.0,2,1,1,1,2,0,0,4.71,6,22,12,2,4,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.73,-0.076,-0.51,2.45,6.00, 5t --- 0 out a1, 5t 3 out tie
