500,125,Aug 24,WSN,@,HOU,W,5-4,10-10,W(7-2),0,1.0,0,0,0,0,2,0,0,1.82,3,14,8,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.78,0.133,0.48,,,10b --- 0 out tie,10b 3 out tie
501,127,Aug 26,WSN,,NYM,W,9-4,7-7,,1,0.1,0,0,0,0,0,0,0,1.81,1,5,2,0,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.54,0.016,0.34,,, 7t -2- 2 out a4, 7t 3 out a4
502,128,Aug 27(1),WSN,,NYM,L,5-6,9-GF,,0,0.1,0,0,0,0,0,0,0,1.80,1,2,2,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.32,0.034,0.45,,, 9t 12- 2 out d1, 9t end d 1
503,129,Aug 27(2),WSN,,NYM,W,5-4,7-7,H(8),-1,1.0,2,0,0,0,1,0,0,1.76,5,19,12,6,0,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.02,0.098,0.53,,, 7t --- 0 out a1, 7t 3 out a1
504,131,Aug 29,WSN,,MIA,W,8-3,7-7,H(9),1,0.2,0,0,0,0,1,0,0,1.74,2,11,8,3,1,1,0,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,4.54,0.235,1.61,,, 7t 123 1 out a2, 7t 3 out a2
505,137,Sep 4,WSN,@,MIA,W,7-2,6-6,H(10),5,0.1,0,0,0,0,1,0,0,1.73,1,5,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.49,0.041,0.22,,, 6b 1-- 2 out a1, 6b 3 out a1
506,138,Sep 5,WSN,@,MIA,W,2-1,8-8,H(11),0,0.2,0,0,0,0,1,0,0,1.71,2,9,5,1,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.86,0.043,0.25,,, 8b --- 1 out a2, 8b 3 out a2
507,141,Sep 8,WSN,,PHI,W,11-10,7-7,H(12),2,1.0,1,0,0,0,0,0,1,1.68,4,17,11,1,0,2,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.40,0.092,0.92,,, 7t 1-- 0 out a3, 7t 3 out a3
508,142,Sep 9,WSN,,PHI,L,4-5,9-GF,,0,0.2,0,0,0,0,0,0,0,1.66,1,3,3,2,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,.91,0.042,0.55,,, 9t 1-- 1 out d1, 9t end d 1
509,146,Sep 14,WSN,,ATL,W,5-2,7-7,H(13),4,1.0,1,0,0,0,2,0,0,1.63,4,17,14,4,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.16,0.050,0.53,,, 7t --- 0 out a3, 7t 3 out a3
510,148,Sep 16,WSN,,LAD,L,2-3,8-8,,1,1.0,0,0,0,1,0,0,0,1.60,4,15,10,6,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.031,0.53,,, 8t --- 0 out d2, 8t 3 out d2
511,151,Sep 20,WSN,@,ATL,W,7-3,8-8,,3,0.2,1,1,1,0,1,1,1,1.74,4,23,16,4,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,-0.005,-0.73,,, 8b --- 0 out a5, 8b 1-- 2 out a4
512,153,Sep 22,WSN,@,NYM,L,6-7,8-GF(8),,1,0.2,0,0,0,0,0,0,0,1.72,1,4,3,1,0,0,1,0,0,0,,1,0,0,1,0,1,0,0,0,0,0,0,.50,0.031,0.53,,, 8b 1-- 1 out d1, 8b end d 1
513,154,Sep 23,WSN,@,NYM,W,4-3,6-6,,0,1.0,0,0,0,0,0,0,0,1.69,3,7,5,2,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.075,0.50,,, 6b --- 0 out tie, 6b 3 out tie
514,156,Sep 25,WSN,@,PHI,W,3-1,8-8,H(14),1,1.0,0,0,0,0,0,0,0,1.66,3,15,8,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,0.50,,, 8b --- 0 out a2, 8b 3 out a2
515,162,Oct 1,WSN,,PIT,L,8-11,8-GF,,5,1.1,1,0,0,0,2,0,0,1.62,5,19,13,3,5,1,2,2,0,0,,3,1,0,0,0,5,0,0,0,0,0,0,.15,-0.010,0.33,,, 8t 123 2 out d4, 9t end d 5
