233,84 (1),Jul 5,PHI,@,ATL,W,4-0,CG(10),5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.282,.351,.633,6,1.73,-0.215,-1.82,0.00,-1.25,LF
234,85,Jul 6,PHI,@,LAD,L,7-10,CG,5,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.252,.289,.354,.643,6,1.55,0.169,0.69,10.00,3.50,LF
235,86,Jul 7,PHI,@,LAD,W,7-2,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.288,.352,.640,9,.05,-0.001,-0.21,0.00,-0.25,PH
236,88 (1),Jul 9,PHI,@,LAD,L,0-6,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.284,.348,.632,5,1.05,-0.073,-0.76,0.00,-0.75,LF
237,89,Jul 10,PHI,@,SFG,L,2-15,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.283,.346,.629,4,.01,0.000,-0.15,0.00,-0.25,PH
238,90,Jul 11,PHI,@,SFG,L,5-8,CG,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.247,.282,.357,.640,6,.58,0.180,1.47,16.00,6.25,LF
239,91,Jul 12,PHI,@,SFG,L,2-4,CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,.251,.286,.364,.650,5,.82,-0.021,-0.15,6.00,2.50,LF
240,92,Jul 17,PHI,,MIA,W,6-3,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.282,.360,.642,5,1.01,-0.077,-0.64,0.00,-0.75,LF
241,93,Jul 18,PHI,,MIA,W,3-1,GS-8,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.245,.279,.355,.634,8,.37,0.011,0.08,2.00,0.25,LF
242,94,Jul 19,PHI,,MIA,W,8-7,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.278,.354,.632,6,1.79,-0.043,-0.14,0.00,-0.25,PH
243,96 (1),Jul 21,PHI,,TBR,L,0-1,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.241,.278,.349,.627,5,1.62,-0.098,-0.20,2.00,0.25,LF
244,97,Jul 22,PHI,,TBR,W,5-4,CG(10),5,5,1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.244,.280,.354,.634,8,1.59,0.122,0.48,12.00,4.25,LF
245,98,Jul 24,PHI,@,CHC,W,5-3,CG(10),4,4,0,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,.248,.283,.364,.647,7,2.47,0.431,2.14,16.00,6.50,LF
246,99,Jul 25,PHI,@,CHC,W,5-0,GS-9,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.282,.361,.643,6,.66,-0.070,-1.12,5.00,1.00,LF
247,100,Jul 26,PHI,@,CHC,W,11-5,CG,5,5,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.246,.280,.366,.646,5,.43,0.069,-0.42,10.00,3.00,LF
248,101,Jul 28,PHI,@,TOR,W,3-2,CG,3,3,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.251,.284,.373,.657,7,1.37,0.218,1.66,14.00,5.75,LF
249,103 (1),Jul 30,PHI,,ATL,W,4-1,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.283,.371,.655,9,.18,-0.005,-0.14,0.00,-0.25,PH
250,104,Jul 31,PHI,,ATL,W,9-3,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.283,.370,.652,7,.17,-0.016,-0.38,5.00,1.25,LF
251,105,Aug 1,PHI,,ATL,W,12-2,GS-7,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.248,.286,.367,.653,7,.49,0.008,0.13,6.00,2.50,LF
252,106,Aug 2,PHI,,ATL,L,2-6,GS-7,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.249,.286,.367,.653,7,1.00,0.047,0.49,5.00,1.50,LF
253,107,Aug 4,PHI,,LAD,W,6-2,5-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.285,.365,.650,9,1.94,-0.044,-0.34,0.00,-0.25,PH
254,108,Aug 5,PHI,,LAD,L,3-4,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.284,.364,.648,9,.63,-0.015,-0.14,0.00,-0.25,PH
255,109,Aug 6,PHI,,LAD,L,8-10,CG,4,4,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.251,.287,.369,.656,7,.49,-0.003,0.17,8.00,2.50,LF
256,110,Aug 7,PHI,@,SDP,W,4-3,GS-11,5,4,1,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,.251,.289,.378,.667,7,1.19,0.142,0.81,16.00,6.25,LF
257,111,Aug 8,PHI,@,SDP,W,4-2,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.251,.288,.376,.665,7,.47,-0.004,-0.12,3.00,0.25,LF
258,112,Aug 9,PHI,@,SDP,W,5-3,CG,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.252,.291,.376,.667,6,.77,-0.043,-0.41,7.00,2.50,LF
259,113,Aug 10,PHI,@,ARI,L,3-13,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.291,.377,.668,6,.98,-0.023,-0.45,5.00,1.25,LF
260,115 (1),Aug 12,PHI,@,ARI,W,7-6,CG,4,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.293,.386,.679,6,1.49,0.176,1.54,12.00,4.50,LF
261,116,Aug 14,PHI,@,MIL,L,1-3,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.296,.390,.686,7,.86,0.006,0.24,10.00,3.50,LF
262,117,Aug 15,PHI,@,MIL,L,2-4,CG,4,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.259,.298,.390,.688,6,1.38,0.027,0.23,5.00,1.50,LF
263,118,Aug 16,PHI,@,MIL,L,1-6,GS-7,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.256,.296,.386,.682,8,1.11,-0.078,-0.78,0.00,-0.75,LF
264,119,Aug 18,PHI,,TOR,L,5-8,CG,4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.256,.295,.384,.679,6,1.02,0.089,0.46,7.00,2.25,LF
265,121 (1),Aug 20,PHI,@,MIA,L,7-9,9-GF,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.259,.297,.396,.693,4,.35,0.019,1.00,14.00,6.00,PH
266,122,Aug 21,PHI,@,MIA,W,7-1,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.296,.393,.688,5,.46,-0.072,-1.23,3.00,0.00,LF
267,125 (2),Aug 24,PHI,,NYM,L,7-16,GS-6,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.296,.395,.691,6,.57,-0.040,-0.65,5.00,1.50,LF
268,126,Aug 25,PHI,,NYM,L,5-6,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.256,.295,.392,.687,6,1.92,-0.005,-0.45,2.00,0.25,LF
269,127,Aug 26,PHI,,NYM,L,4-9,CG,4,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.254,.298,.389,.687,6,.80,-0.004,-0.07,6.00,2.50,LF
270,128,Aug 27,PHI,,NYM,L,5-9,8-GF(13),2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.296,.387,.683,9,1.70,-0.082,-0.29,0.00,-0.50,LF
271,129,Aug 28,PHI,,SDP,W,7-1,GS-8,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.251,.294,.383,.677,6,1.46,-0.125,-1.07,0.00,-0.75,LF
272,131 (1),Aug 30,PHI,,SDP,L,4-9,CG,4,3,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.249,.293,.380,.673,6,.62,-0.057,-0.88,4.00,1.25,LF
273,133 (1),Sep 1,PHI,@,NYM,W,14-8,6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.249,.293,.380,.673,9,,,,0.00,0.00,PH
274,134,Sep 2,PHI,@,NYM,L,4-9,4-GF,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.249,.293,.380,.673,6,.42,-0.012,-0.05,5.00,1.50,LF
275,135,Sep 4,PHI,@,BOS,L,5-7,CG,4,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.251,.298,.383,.682,7,.95,0.174,0.98,9.00,3.75,3B
276,137 (1),Sep 6,PHI,@,BOS,L,2-6,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.248,.295,.379,.674,7,.67,-0.088,-1.35,0.00,-1.00,3B
277,138,Sep 7,PHI,,ATL,L,2-7,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.295,.377,.672,6,.49,-0.006,-0.20,3.00,0.25,3B
278,139,Sep 8,PHI,,ATL,W,5-0,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.293,.375,.669,8,.48,-0.023,-0.24,0.00,-0.50,3B
279,140,Sep 9,PHI,,ATL,L,1-8,CG,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.244,.290,.371,.661,6,.77,-0.009,-0.44,2.00,0.00,3B
280,141,Sep 11 (1),PHI,,CHC,L,1-5,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.245,.292,.371,.663,7,.53,-0.001,0.12,5.00,1.50,3B
281,142,Sep 11 (2),PHI,,CHC,L,3-7,CG,3,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.245,.293,.373,.666,8,.46,0.015,0.74,7.00,2.50,3B
282,143,Sep 12,PHI,,CHC,W,7-5,9-GF,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.247,.294,.383,.678,9,2.20,0.441,1.88,16.00,7.00,PH
283,144,Sep 13,PHI,,CHC,W,7-4,CG,4,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,.246,.296,.381,.678,8,.52,0.016,0.24,4.00,1.50,3B
284,145,Sep 14,PHI,,WSN,L,7-8,CG(11),5,5,1,1,0,0,1,3,0,0,2,0,0,0,0,0,0,0,.245,.295,.387,.682,7,2.06,0.140,1.43,18.00,7.00,3B
285,146,Sep 15,PHI,,WSN,L,0-4,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.296,.386,.682,5,.93,0.014,0.06,3.00,0.50,3B
286,148 (1),Sep 18,PHI,@,ATL,L,1-2,GS-8,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.245,.296,.384,.680,6,1.68,-0.053,-0.48,2.00,0.50,3B
287,149,Sep 19,PHI,@,ATL,L,1-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.243,.294,.381,.675,7,1.02,-0.090,-0.98,0.00,-0.75,3B
288,150,Sep 20,PHI,@,ATL,L,1-2,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.294,.381,.675,8,1.25,0.005,-0.09,3.00,0.50,3B
289,151,Sep 22,PHI,@,MIA,W,6-2,CG,4,4,3,3,0,0,2,2,0,0,1,0,0,0,0,0,0,0,.249,.298,.400,.698,8,.49,0.119,2.16,33.00,13.75,3B
290,152,Sep 23,PHI,@,MIA,L,3-4,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.297,.398,.695,8,1.34,-0.069,-0.48,0.00,-0.50,3B
291,153,Sep 24,PHI,@,MIA,L,0-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.247,.296,.396,.693,6,1.72,-0.095,-0.30,8.00,2.25,3B
292,154,Sep 25,PHI,@,WSN,W,8-2,CG,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.250,.298,.405,.703,5,.34,0.028,1.32,19.00,7.50,3B
293,155,Sep 26,PHI,@,WSN,L,1-2,CG(12),5,4,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,.248,.297,.401,.698,3,1.60,-0.092,-0.35,2.00,0.00,3B
294,156,Sep 27,PHI,@,WSN,W,12-5,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.247,.296,.399,.695,7,2.01,-0.121,-0.24,5.00,1.00,3B
295,157,Sep 29,PHI,,NYM,W,4-3,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.247,.296,.397,.693,5,.36,-0.035,-0.78,3.00,0.25,3B
296,158,Sep 30,PHI,,NYM,W,7-5,GS-8,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.247,.295,.396,.691,5,1.14,0.032,0.14,5.00,1.25,3B
297,159,Oct 1,PHI,,NYM,W,3-0,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.293,.393,.686,6,.43,-0.031,-0.45,0.00,-0.75,3B
298,160,Oct 3 (1),PHI,,MIA,L,6-7,GS-8,4,4,0,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,.245,.293,.396,.689,5,1.57,0.120,1.27,14.00,5.25,3B
299,161,Oct 3 (2),PHI,,MIA,L,2-5,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.292,.395,.688,8,1.54,-0.038,-0.41,0.00,-0.25,PH
300,162,Oct 4,PHI,,MIA,W,7-2,7-8,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.245,.294,.395,.689,9,1.96,0.019,0.35,4.00,2.00,PH
