11,30,May 2,BAL,@,LAA,L,7-10,7-GF(8),,3,2.0,1,1,1,1,2,1,0,4.58,8,34,20,7,5,2,3,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.00,0.000,-0.01,5.30,9.00, 7b --- 0 out d8, 8b end d 8
12,33,May 5,BAL,@,OAK,L,0-2,12-GF(12),L(1-3),2,0.1,2,2,2,0,0,1,0,5.50,3,13,6,1,0,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.33,-0.363,-1.76,-4.45,-5.00,12b --- 0 out tie,12b end d 2
13,35,May 8,BAL,,KCR,L,7-15,5-7,,2,2.1,4,3,3,1,3,1,0,6.20,11,52,32,4,8,2,5,3,0,0,,1,1,0,0,0,10,0,0,0,1,0,0,.00,-0.002,-2.79,2.25,7.00, 5t 1-- 2 out d10, 7t 3 out d14
14,40,May 12(2),BAL,,TBR,L,3-10,8-8,,3,0.2,1,2,2,3,0,0,1,6.86,7,29,15,6,1,1,2,1,0,0,,0,0,1,0,0,3,1,0,0,0,0,0,.49,-0.101,-2.27,-5.50,-4.00, 8t --- 0 out d2, 8t 123 2 out d4
15,43,May 17,BAL,@,BOS,L,2-6,8-GF(8),,4,1.0,1,0,0,0,0,0,0,6.55,4,15,10,1,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,0.53,1.65,3.00, 8b --- 0 out d6, 8b end d 6
16,46,May 20,BAL,@,BOS,L,0-5,8-GF(8),,2,1.0,0,0,0,0,3,0,0,6.26,3,14,10,1,5,0,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,1.54,8.25,12.00, 8b 12- 0 out d5, 8b end d 5
17,49,May 23,BAL,@,CHW,L,1-11,4-5,,2,1.1,2,3,3,2,0,1,0,7.03,7,31,15,4,5,3,2,0,0,0,,2,0,3,0,0,5,0,0,0,0,0,0,.21,-0.021,-2.01,-5.40,-5.00, 4b 1-3 2 out d5, 5b 3 out d8
18,53,May 27,BAL,@,TBR,L,3-8,6-7,,3,1.2,1,1,1,3,0,1,0,6.92,9,47,27,2,7,3,3,1,1,0,,1,0,1,0,0,6,0,0,0,0,0,0,.17,-0.002,0.02,-0.65,2.00, 6b 1-- 1 out d4, 7b 3 out d5
19,58,Jun 2,BAL,,NYY,L,5-8,9-GF,,5,1.0,1,0,0,0,0,0,0,6.67,4,13,9,2,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.09,0.004,0.49,1.65,3.00, 9t --- 0 out d4, 9t end d 4
20,64,Jun 10,BAL,@,TOR,L,3-13,4-5,,7,1.0,4,4,4,2,1,2,0,7.71,9,31,13,3,2,2,4,1,0,0,,1,1,0,0,0,7,1,0,0,0,0,0,.04,-0.012,-4.38,-7.35,-6.00, 4b 1-- 2 out d7, 5b --- 2 out d12
