124,99 (2),Aug 13,STL,,BRO,W,5-4,CG,3,3,0,0,0,0,0,,0,,1,0,0,,,,0,,.113,.125,.127,.252,9,P
125,103 (3),Aug 17,STL,@,PIT,L,8-11,0-GF(8),2,2,0,0,0,0,0,,0,,1,0,0,,,,0,,.110,.122,.123,.245,9,P
126,107 (3),Aug 20,STL,@,BRO,W,3-1,CG(11),4,4,0,2,0,0,0,,0,,2,0,0,,,,0,,.130,.141,.143,.284,9,P
127,111 (3),Aug 23 (2),STL,@,BRO,W,9-1,CG,4,4,1,2,0,0,0,,0,,1,0,0,,,,0,,.148,.159,.160,.319,9,P
128,115 (3),Aug 27,STL,@,PHI,L,3-13,GS-0,2,2,0,0,0,0,0,,0,,0,0,0,,,,0,,.145,.155,.157,.311,9,P
129,119 (3),Aug 31,STL,@,PHI,L,6-11,GS-0,2,2,1,1,1,0,0,,0,,0,0,0,,,,0,,.153,.163,.176,.339,9,P
130,121 (1),Sep 2,STL,@,NYG,W,5-2,0-GF,1,1,0,0,0,0,0,,0,,1,0,0,,,,0,,.151,.161,.174,.335,9,P
131,124 (2),Sep 5,STL,@,CIN,W,6-3,CG,4,4,0,3,0,0,0,,0,,0,0,0,,,,0,,.178,.187,.200,.387,9,P
132,128 (3),Sep 10 (1),STL,@,CHC,L,1-3,CG,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.172,.181,.194,.374,9,P
133,133 (4),Sep 18,STL,,PHI,L,2-7,GS-0,2,2,1,1,0,0,0,,0,,0,0,0,,,,0,,.179,.188,.200,.388,9,P
134,136 (2),Sep 22,STL,,NYG,L,3-4,0-GF,3,3,0,0,0,0,0,,0,,1,0,0,,,,0,,.173,.182,.194,.376,9,P
135,140 (3),Sep 25,STL,,BRO,W,12-4,GS-0,3,3,0,1,0,0,0,,0,,0,0,0,,,,0,,.178,.186,.198,.384,9,P
136,141,Sep 26 (1),STL,,BRO,W,4-3,GS-0,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.173,.181,.192,.373,9,P
137,149 (7),Oct 3 (1),STL,@,CIN,L,4-6,GS-0,2,2,0,0,0,0,0,,0,,1,0,0,,,,0,,.170,.178,.189,.366,9,P
138,154 (4),Oct 6 (2),STL,,CHC,L,1-5,GS-0,2,2,0,0,0,0,0,,0,,0,0,0,,,,0,,.167,.174,.185,.359,9,P
