218,50,May 28,OAK,,NYY,W,5-4,6-7,,5,0.2,0,0,0,0,0,0,0,6.57,2,6,5,1,1,0,2,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.38,0.069,0.65,1.50,0.67, 6t 12- 2 out d2, 7t --- 1 out tie
219,52,May 30,OAK,,NYY,L,3-5,8-GF,,1,1.1,0,0,0,0,0,0,0,5.93,4,12,9,2,1,2,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.27,0.028,0.69,3.00,1.33, 8t 1-- 2 out d2, 9t end d 2
220,61,Jun 10,OAK,,TEX,W,5-4,7-7,,10,1.0,0,0,0,0,1,0,0,5.52,3,10,5,0,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.032,0.47,4.25,2.00, 7t --- 0 out d2, 7t 3 out d2
221,66,Jun 15,OAK,@,SDP,W,9-1,9-GF,,4,1.0,1,0,0,0,2,0,0,5.17,4,19,13,2,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.44,5.05,3.00, 9b --- 0 out a8, 9b end a 8
222,68,Jun 17,OAK,,SDP,W,16-2,8-8,,1,1.0,1,1,1,0,1,1,0,5.40,4,13,10,2,2,0,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.001,-0.53,1.05,1.00, 8t --- 0 out a8, 8t 3 out a7
223,70,Jun 19,OAK,,LAA,L,7-12,9-GF,,1,0.2,0,0,0,1,2,0,0,5.19,3,13,6,1,3,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.06,0.002,0.88,5.50,2.67, 9t 12- 1 out d5, 9t end d 5
224,74,Jun 24,OAK,@,TEX,W,8-2,9-GF,,4,1.0,1,0,0,0,2,0,0,4.91,4,17,14,2,5,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.003,0.51,5.05,3.00, 9b --- 0 out a6, 9b end a 6
225,78,Jun 28,OAK,,KCR,L,3-5,9-GF,,3,1.0,0,0,0,0,2,0,0,4.66,4,17,13,5,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.21,0.016,0.47,6.25,3.00, 9t --- 0 out d2, 9t end d 2
226,87,Jul 8,OAK,@,NYY,L,4-5,8-GF(8),,9,0.2,1,1,1,0,1,1,0,4.95,3,15,10,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,-0.032,-0.74,0.30,0.67, 8b --- 1 out d2, 8b end d 3
227,88,Jul 9,OAK,@,NYY,L,2-6,6-6,,0,1.0,0,0,0,0,1,0,0,4.71,3,9,6,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.028,0.49,4.25,2.00, 6b --- 0 out d2, 6b 3 out d2
228,89,Jul 10,OAK,@,CLE,L,1-5,8-GF(8),,0,1.0,0,0,0,0,2,0,0,4.50,4,15,12,3,3,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.003,0.52,6.25,3.00, 8b --- 0 out d4, 8b end d 4
229,92,Jul 17,OAK,,MIN,L,0-5,8-8,,6,1.0,1,0,0,0,0,0,0,4.30,3,17,10,2,0,2,1,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.06,0.003,0.47,1.05,1.00, 8t --- 0 out d5, 8t 3 out d5
230,95,Jul 21,OAK,,TOR,L,1-7,7-8,,3,1.1,1,0,0,1,1,0,0,4.07,6,30,19,6,3,4,0,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.04,0.005,0.95,3.80,2.33, 7t 1-3 2 out d6, 8t 3 out d6
231,98,Jul 24,OAK,@,SFG,L,3-9,7-7,,2,1.0,0,0,0,0,2,0,0,3.91,3,11,9,1,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,0.46,6.25,3.00, 7b --- 0 out d4, 7b 3 out d4
232,99,Jul 25,OAK,@,SFG,L,1-2,7-7,,0,1.0,1,0,0,1,1,0,0,3.76,4,20,11,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.10,0.039,0.46,3.05,2.00, 7b --- 0 out d1, 7b 3 out d1
233,102,Jul 29,OAK,@,LAD,L,7-10,6-6,,3,1.0,0,0,0,0,1,0,0,3.62,3,13,9,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.58,0.042,0.44,4.25,2.00, 6b --- 0 out d1, 6b 3 out d1
234,103,Jul 30,OAK,,CLE,L,1-3,8-GF,,0,1.2,0,0,0,0,1,0,0,3.41,4,19,12,2,1,3,0,0,0,0,,1,0,0,1,0,4,0,0,0,0,0,0,.29,0.042,0.97,5.75,2.67, 8t 1-- 1 out d2, 9t end d 2
235,104,Jul 31,OAK,,CLE,L,1-2,9-GF,,0,0.1,0,0,0,0,0,0,0,3.38,1,4,2,1,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.11,0.030,0.35,0.75,0.33, 9t --3 2 out d1, 9t end d 1
236,106,Aug 2,OAK,,CLE,W,2-1,8-9,,1,1.1,0,0,0,0,2,0,0,3.23,4,12,10,3,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.59,0.157,0.62,7.00,3.33, 8t --- 1 out tie, 9t --- 2 out tie
237,108,Aug 4,OAK,,BAL,W,5-0,9-GF,,1,1.0,2,0,0,0,2,0,0,3.13,5,28,18,2,6,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.19,0.006,0.47,3.85,3.00, 9t --- 0 out a5, 9t end a 5
238,110,Aug 6,OAK,,HOU,L,4-5,8-8,,1,0.0,1,1,0,1,0,0,0,3.13,2,7,2,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.65,-0.141,-1.12,-1.20,0.00, 8t --- 2 out d1, 8t 1-- 2 out d2
239,113,Aug 9,OAK,,HOU,W,5-4,9-GF,W(1-2),2,1.0,0,0,0,0,0,0,0,3.03,3,13,7,2,0,0,3,1,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.035,0.47,6.25,5.00, 9t --- 0 out d1, 9t end d 1
240,117,Aug 14,OAK,@,BAL,L,6-8,7-7,BS(3),4,0.1,2,2,2,1,0,1,0,3.55,4,18,13,1,2,1,2,0,0,0,,1,1,0,0,0,2,0,0,0,0,1,0,2.27,-0.514,-2.71,-5.65,-1.67, 7b 1-- 1 out a1, 7b 1-- 2 out d2
241,119,Aug 16,OAK,@,BAL,L,2-18,6-6,,1,0.1,1,0,0,1,0,0,0,3.51,3,13,8,2,1,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.00,0.000,0.23,-0.45,0.33, 6b 1-- 2 out d15, 6b 3 out d15
242,121,Aug 18,OAK,,LAD,W,5-4,10-GF(10),W(2-2),1,0.2,1,0,0,1,1,0,0,3.44,4,22,13,6,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.86,0.075,0.25,6.30,5.67,10t --- 1 out tie,10t end tie
243,125,Aug 23,OAK,,TBR,W,8-2,9-GF,,4,1.0,1,0,0,0,1,0,0,3.34,4,14,10,1,1,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.02,0.002,0.47,3.05,2.00, 9t --- 0 out a6, 9t end a 6
244,127,Aug 25,OAK,@,SEA,L,5-6,5-6,,1,1.1,1,0,0,0,3,0,0,3.22,5,14,12,3,3,0,2,0,1,0,,2,0,0,0,0,5,0,1,0,0,0,0,.95,0.083,0.88,7.80,4.33, 5b 12- 2 out d1, 6b 3 out d1
245,128,Aug 26,OAK,@,SEA,L,2-8,8-8,,0,0.1,2,2,2,0,0,2,0,3.68,3,16,7,1,3,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,-0.008,-1.78,-5.65,-1.67, 8b --- 0 out d4, 8b --- 1 out d6
246,132,Aug 31,OAK,,LAA,W,11-5,8-8,,4,1.0,2,1,1,1,1,0,0,3.82,6,25,16,5,4,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.61,0.004,-0.53,-0.15,1.00, 8t --- 0 out a5, 8t 3 out a4
247,134,Sep 2,OAK,,LAA,L,4-9,9-GF,,1,0.2,0,0,0,0,0,0,0,3.76,2,7,3,1,0,1,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.08,0.004,1.37,1.50,0.67, 9t -23 1 out d5, 9t end d 5
248,135,Sep 4,OAK,,SEA,L,8-11,4-5,,1,2.0,2,2,2,1,0,1,0,4.02,8,43,27,6,4,2,5,3,0,0,,0,0,0,1,0,7,0,0,0,0,0,0,.41,-0.113,-1.06,-1.90,0.00, 4t --- 0 out d2, 5t 3 out d4
249,140,Sep 9,OAK,,HOU,L,5-11,7-7,,4,1.0,1,1,1,0,2,1,0,4.14,4,15,10,5,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.25,-0.034,-0.53,3.05,2.00, 7t --- 0 out d3, 7t 3 out d4
250,141,Sep 11,OAK,@,TEX,L,0-4,7-7,,1,0.2,1,0,0,1,0,0,0,4.07,4,11,6,1,0,3,0,0,0,0,,1,1,0,0,0,3,0,0,1,0,0,0,.22,-0.008,-0.05,0.30,0.67, 7b --3 1 out d3, 7b 3 out d4
251,143,Sep 13,OAK,@,TEX,L,4-12,6-6,,1,0.1,0,0,0,2,0,0,0,4.04,3,11,3,2,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.05,-0.001,-0.25,0.75,0.33, 6b 1-- 1 out d6, 6b 123 2 out d6
252,144,Sep 14,OAK,@,CHW,L,7-8,12-13,,0,2.0,2,0,0,1,2,0,0,3.86,9,41,25,5,2,5,1,1,0,0,,0,0,0,0,0,8,0,0,1,0,0,0,3.29,0.261,0.93,6.10,4.00,12b --- 0 out tie,13b 3 out tie
253,146,Sep 16,OAK,@,CHW,L,4-9,7-7,,1,1.0,0,0,0,0,1,0,0,3.77,3,10,8,1,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.47,4.25,2.00, 7b --- 0 out d6, 7b 3 out d6
254,149,Sep 19,OAK,@,HOU,L,6-10,7-7,,2,0.1,0,0,0,0,1,0,0,3.74,1,4,3,0,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.21,0.005,0.10,2.75,1.33, 7b --- 2 out d2, 7b 3 out d2
255,153,Sep 24,OAK,,TEX,L,1-8,6-6,,4,0.2,2,3,3,2,1,0,0,4.27,6,23,8,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.92,-0.092,-1.28,-4.90,-1.33, 6t --- 0 out d2, 6t 123 2 out d3
256,155,Sep 26,OAK,,SFG,L,10-14,8-8,,1,0.1,0,0,0,0,1,0,0,4.24,1,4,3,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.06,0.002,0.10,2.75,1.33, 8t --- 2 out d4, 8t 3 out d4
257,157,Sep 28,OAK,@,LAA,L,4-5,9-GF,,1,0.0,1,0,0,0,0,0,0,4.24,1,6,4,1,0,1,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,2.65,-0.065,-1.00,-1.20,0.00, 9b 123 0 out tie, 9b end d 1
258,161,Oct 3,OAK,@,SEA,W,7-5,8-8,,4,1.0,1,0,0,0,0,0,0,4.15,4,11,7,1,0,2,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.69,0.028,0.46,1.05,1.00, 8b --- 0 out d1, 8b 3 out d1
