95,31 (1),May 23,CHC,@,BSN,L,4-6,CG,4,4,1,3,1,0,0,1,0,,1,0,0,,,,0,0,.228,.279,.316,.594,6,LF
96,32,May 25,CHC,,CIN,W,4-0,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.230,.277,.311,.588,7,RF
97,33,May 26,CHC,,CIN,W,5-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.226,.273,.306,.579,7,RF
98,34,May 27,CHC,,PIT,L,2-4,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.238,.284,.317,.601,9,PH RF
99,35,May 28,CHC,,PIT,W,5-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.238,.284,.317,.601,7,RF
100,36,May 29,CHC,@,PIT,L,6-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.234,.279,.313,.592,9,PH
101,37,May 30 (1),CHC,@,PIT,L,4-5,0-GF,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.224,.268,.299,.566,6,LF
102,39 (1),May 31,CHC,@,CIN,L,2-3,CG,3,3,0,0,0,0,0,1,0,,0,0,0,,,,0,0,.214,.257,.286,.542,7,RF
103,40,Jun 1,CHC,@,CIN,L,3-5,CG,4,3,0,2,0,1,0,0,1,,0,0,0,,,,0,0,.233,.282,.329,.611,7,RF
104,41,Jun 2,CHC,@,CIN,L,1-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.224,.272,.316,.587,7,RF
105,43 (1),Jun 4,CHC,@,CIN,W,8-7,0-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.224,.272,.316,.587,8,RF
106,44,Jun 5,CHC,,NYG,L,3-8,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.224,.280,.316,.596,9,PH
107,52 (7),Jun 13,CHC,,BRO,L,4-8,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.221,.277,.312,.589,9,PH
108,54 (1),Jun 15,CHC,,BRO,L,7-9,0-GF(11),1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.231,.286,.321,.606,8,PH
109,56 (1),Jun 17,CHC,,PHI,L,4-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.228,.282,.316,.599,9,PH
110,58 (1),Jun 19,CHC,,PHI,L,3-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.225,.279,.313,.592,9,PH
111,62 (3),Jun 23,CHC,@,STL,L,5-9,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.222,.276,.309,.585,9,PH
112,64 (1),Jun 25,CHC,,CIN,L,5-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.276,.309,.585,9,PR
113,72 (7),Jul 4 (1),CHC,,CIN,L,3-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.220,.273,.305,.578,8,PH
114,73,Jul 4 (2),CHC,,CIN,W,6-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.221,.272,.302,.574,6,LF
115,74,Jul 7 (1),CHC,@,BSN,W,9-1,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,1,.213,.271,.292,.563,6,LF
116,75,Jul 7 (2),CHC,@,BSN,W,5-3,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,0,.217,.280,.293,.573,7,RF
117,76,Jul 9,CHC,@,BSN,W,4-1,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.219,.279,.292,.571,6,LF
118,79 (2),Jul 12,CHC,@,BRO,W,2-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.210,.269,.280,.549,6,LF
119,80,Jul 13,CHC,@,BRO,W,5-1,CG,4,4,0,1,0,0,0,0,0,,2,0,0,,,,1,0,.212,.268,.279,.547,6,LF
120,81,Jul 14,CHC,@,NYG,L,5-6,CG,4,3,2,1,0,0,0,0,1,,0,0,0,,,,0,0,.215,.276,.280,.556,6,LF
121,82,Jul 15,CHC,@,NYG,W,9-5,0-GF(10),2,2,0,0,0,0,0,1,0,,0,0,0,,,,0,0,.211,.271,.275,.546,6,LF
122,83,Jul 16 (1),CHC,@,NYG,W,7-4,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.204,.262,.265,.528,6,LF
123,85 (1),Jul 17,CHC,@,NYG,L,3-7,CG,4,4,1,3,0,0,0,1,0,,0,0,0,,,,0,1,.222,.278,.282,.560,6,LF
124,88 (2),Jul 20,CHC,@,PHI,L,0-1,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.278,.282,.560,7,RF
125,92 (3),Jul 26,CHC,,NYG,W,11-10,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.220,.276,.280,.555,9,PH
126,96 (3),Jul 30,CHC,,BSN,L,5-6,0-GF,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.227,.281,.286,.567,9,PH
127,98 (1),Aug 1,CHC,,BSN,W,8-2,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.228,.280,.285,.565,7,RF
128,105 (6),Aug 9,CHC,,PHI,W,2-1,0-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.228,.280,.285,.565,6,PR
129,107 (1),Aug 11 (2),CHC,,PHI,L,6-8,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.228,.280,.285,.565,7,RF
130,114 (6),Aug 18,CHC,@,BSN,L,2-5,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.228,.279,.283,.563,6,LF
131,126 (11),Sep 1,CHC,@,CIN,L,3-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.227,.277,.281,.559,9,PH
132,127,Sep 2,CHC,,PIT,L,6-8,0-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.227,.277,.281,.559,8,PR
133,140 (12),Sep 17,CHC,,NYG,L,6-13,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.225,.275,.279,.554,9,PH
134,145 (4),Sep 23,CHC,,PHI,W,4-1,0-0,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.225,.275,.279,.554,9,PR
135,150 (4),Sep 29,CHC,,PIT,W,5-4,0-GF(10),0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.225,.275,.279,.554,8,PR
