28,53,Jun 14,CHC,@,BSN,W,15-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.224,.297,.293,.590,6,LF
29,54,Jun 16,CHC,@,BSN,W,7-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.220,.292,.288,.580,9,PH
30,56 (1),Jun 17 (2),CHC,@,BSN,W,3-2,0-GF,1,1,1,0,0,0,0,0,0,,0,0,0,,,,0,0,.217,.288,.283,.571,6,PR LF
31,65 (8),Jun 27 (2),CHC,,PIT,L,6-7,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.213,.284,.279,.562,9,PH
32,71 (5),Jul 4 (1),CHC,@,PIT,W,8-4,0-0,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.213,.284,.279,.562,9,PR
33,73 (1),Jul 5,CHC,@,PIT,W,11-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.213,.284,.279,.562,7,CF
34,81 (7),Jul 13,CHC,,NYG,W,5-4,0-GF(12),2,2,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.222,.290,.286,.576,1,CF
35,82,Jul 14,CHC,,NYG,W,8-4,0-GF,2,2,1,1,1,0,0,0,0,,0,0,0,,,,0,0,.231,.296,.308,.603,6,CF
36,83,Jul 15,CHC,,PHI,L,1-2,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.217,.280,.290,.570,7,CF
37,84,Jul 16,CHC,,PHI,L,7-10,CG,4,4,2,2,0,1,0,0,0,,1,0,0,,,,0,0,.233,.291,.329,.620,7,CF
38,85,Jul 17,CHC,,PHI,W,3-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,1,.224,.280,.316,.596,6,RF
39,88 (2),Jul 20,CHC,,BRO,L,7-11,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.224,.289,.316,.605,9,PH
40,94 (5),Jul 26 (2),CHC,@,BSN,W,5-1,GS-0,3,3,0,1,0,1,0,0,0,,1,0,0,,,,0,0,.228,.291,.342,.632,1,RF
41,97 (2),Jul 29 (1),CHC,@,PHI,L,2-6,0-0,1,1,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.238,.299,.350,.649,9,PH
42,98,Jul 29 (2),CHC,@,PHI,W,7-5,0-GF(12),1,0,0,0,0,0,0,0,0,,0,1,0,,,,0,0,.238,.307,.350,.657,6,CF
43,100 (1),Aug 2,CHC,@,PHI,T,7-7,0-GF(15),3,2,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.244,.319,.354,.672,1,PH CF
44,102 (1),Aug 4 (1),CHC,@,NYG,W,3-2,0-0,1,0,1,0,0,0,0,0,1,,0,0,0,,,,0,0,.244,.326,.354,.680,9,PH
45,104 (1),Aug 5,CHC,@,NYG,L,7-19,0-GF,2,2,1,1,1,0,0,0,0,,0,0,0,,,,0,0,.250,.330,.369,.699,4,RF
46,105,Aug 6,CHC,@,NYG,W,10-3,CG(10),5,3,2,1,1,0,0,1,1,,0,0,1,,,,0,0,.253,.337,.379,.716,6,RF
47,108 (2),Aug 10,CHC,@,BRO,L,1-16,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.250,.333,.375,.708,9,PH
48,110 (1),Aug 13,CHC,@,STL,W,16-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.247,.330,.371,.701,6,LF
49,116 (5),Aug 18,CHC,,NYG,L,11-17,0-0,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.256,.337,.378,.714,9,PH
50,118 (1),Aug 20,CHC,,NYG,L,4-5,0-0,1,1,1,1,1,0,0,0,0,,0,0,0,,,,0,0,.264,.343,.396,.739,9,PH
51,119,Aug 22,CHC,,BRO,L,4-5,CG,4,2,1,1,0,0,0,1,1,,0,0,1,,,,0,1,.269,.352,.398,.750,5,RF
52,121 (1),Aug 24,CHC,,BRO,W,4-1,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.268,.349,.392,.740,5,RF
53,122,Aug 25,CHC,,PHI,W,26-23,CG,7,7,3,2,0,0,0,1,0,,1,0,0,,,,0,0,.269,.345,.385,.729,5,RF
54,123,Aug 26,CHC,,PHI,L,0-3,CG(11),4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.259,.333,.370,.704,5,RF
55,124,Aug 27,CHC,,PHI,W,3-1,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,0,0,.250,.323,.357,.680,5,RF
56,125,Aug 29,CHC,@,STL,W,15-11,CG,5,4,1,1,0,0,0,2,1,,0,0,0,,,,0,0,.250,.326,.353,.679,5,CF
57,126,Aug 30,CHC,@,STL,L,4-5,CG(10),4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.250,.323,.350,.673,5,CF
58,127,Sep 1,CHC,,CIN,W,7-4,CG,4,3,2,2,0,0,0,1,1,,1,0,0,,,,0,0,.260,.336,.358,.693,5,RF
59,128,Sep 2,CHC,,CIN,L,5-17,CG,5,5,1,2,1,0,0,1,0,,0,0,0,,,,0,0,.266,.338,.367,.705,5,RF
60,130 (1),Sep 4 (1),CHC,@,CIN,L,3-4,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,1,.260,.336,.359,.694,5,RF
61,131,Sep 4 (2),CHC,@,CIN,L,0-5,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.267,.340,.363,.703,5,RF
62,132,Sep 5,CHC,@,CIN,W,3-1,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.273,.344,.367,.711,5,RF
63,134 (1),Sep 8,CHC,@,PIT,W,10-7,0-GF,3,2,2,1,0,0,0,0,1,,0,0,0,,,,0,0,.277,.350,.369,.719,5,PH RF
64,135,Sep 9 (1),CHC,@,PIT,L,4-7,CG,5,5,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.274,.346,.363,.709,5,RF
65,136,Sep 9 (2),CHC,@,PIT,L,7-8,CG(10),5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.272,.341,.358,.699,5,RF
66,137,Sep 13,CHC,@,NYG,L,3-8,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.270,.339,.355,.695,9,PH
67,138,Sep 14,CHC,@,NYG,L,6-7,CG,5,4,0,2,0,0,0,0,1,,1,0,0,,,,0,0,.276,.347,.359,.706,5,RF
68,139,Sep 15,CHC,@,NYG,L,6-7,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.267,.337,.348,.685,5,RF
69,143 (3),Sep 18,CHC,@,BRO,W,4-3,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.265,.335,.346,.681,9,PH
70,145 (1),Sep 20 (2),CHC,@,PHI,L,1-11,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.264,.333,.344,.677,9,PH
71,147 (1),Sep 21 (2),CHC,@,PHI,L,2-4,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.263,.332,.341,.673,5,LF
72,149 (1),Sep 22 (2),CHC,@,PHI,L,5-9,CG,4,4,0,1,0,1,0,2,0,,0,0,0,,,,0,0,.263,.330,.351,.681,6,LF
73,151 (1),Sep 23 (2),CHC,@,BSN,W,3-1,CG,4,3,1,0,0,0,0,0,1,,1,0,0,,,,1,0,.259,.328,.345,.673,5,LF
74,156 (4),Oct 1,CHC,,STL,L,1-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.257,.326,.343,.669,9,PH
