29,105,Aug 11,DET,@,WSH,L,0-3,,,5,1.0,3,1,0,1,0,0,0,3.45,6,,,,,5,,,,,0,
30,109,Aug 16(2),DET,@,CLE,W,3-1,CG,W(9-6),4,9.0,1,1,0,3,4,0,1,3.23,32,84,,,,28,0,0,,,0,
31,115,Aug 22(1),DET,,WSH,L,1-8,,,5,1.0,0,0,0,1,0,0,0,3.21,5,,,,,4,,,,,0,
32,117,Aug 24,DET,,BOS,L,1-3,,,1,2.0,0,0,0,0,3,0,0,3.17,6,,,,,6,,,,,0,
33,118,Aug 25,DET,,BOS,L,1-2,,L(9-7),0,5.0,3,1,1,1,2,0,0,3.12,19,,,,,17,,,,,0,
34,121,Aug 27(2),DET,,NYY,W,11-3,CG,W(10-7),1,9.0,7,3,2,4,5,0,0,3.06,37,64,,,,33,1,0,,,0,
35,126,Sep 1,DET,,CHW,W,5-4,,W(11-7),4,2.0,1,0,0,1,1,0,0,3.02,7,,,,,6,,,,,0,
36,130,Sep 4(2),DET,@,SLB,W,2-1,GS-,,2,9.0,3,1,1,6,4,0,0,2.91,34,75,,,,28,,,,,0,
37,133,Sep 7,DET,@,CHW,L,8-10,,,2,1.0,1,0,0,0,0,0,0,2.89,4,,,,,4,,,,,0,
38,134,Sep 8,DET,@,CHW,L,9-10,,,0,2.2,5,2,2,1,0,0,0,2.95,14,,,,,13,,,,,0,
39,135,Sep 9,DET,@,CLE,W,6-5,,,0,1.2,3,2,2,1,1,0,0,3.03,9,,,,,8,,,,,0,
40,140,Sep 15,DET,@,NYY,W,4-2,GS-,W(12-7),5,6.0,5,2,2,3,0,0,0,3.03,25,51,,,,22,,,,,0,
41,142,Sep 17,DET,@,BOS,L,2-7,,,1,4.2,4,1,1,1,1,0,0,3.00,17,,,,,14,,,,,0,
42,146,Sep 22,DET,@,PHA,W,13-9,,,4,2.0,2,2,1,3,1,0,0,3.02,12,,,,,9,,,,,0,
43,148,Sep 24,DET,@,WSH,L,4-11,,,1,4.2,4,3,2,1,1,0,0,3.04,18,,,,,17,,,,,0,
44,153,Sep 29,DET,,SLB,W,3-2,,W(13-7),4,1.0,0,0,0,0,0,0,0,3.02,3,,,,,3,,,,,0,
45,155,Oct 2,DET,,CLE,W,6-5,GS-,,2,9.0,11,5,5,2,4,1,0,3.11,36,47,,,,34,,,,,0,
