65,59,Jun 24,DET,,CLE,L,8-10,,,1,1.0,1,2,2,0,0,0,0,7.11,4,,,,,4,,,,,0,
66,60,Jun 25(1),DET,@,SLB,L,2-8,,,0,1.0,1,1,1,1,0,0,0,7.16,4,,,,,3,,,,,0,
67,65,Jun 28,DET,@,SLB,L,3-5,,,2,2.2,2,0,0,2,1,0,0,6.62,11,,,,,9,,,,,0,
68,66,Jun 29,DET,@,CHW,L,2-8,,,0,1.0,0,0,0,0,0,0,0,6.44,3,,,,,3,,,,,0,
69,71,Jul 4(1),DET,@,CLE,W,6-2,CG,W(3-1),4,9.0,3,2,1,4,10,1,1,5.36,34,81,,,,29,0,0,,,0,
70,77,Jul 11(2),DET,@,WSH,L,1-3,CG,L(3-2),6,8.0,7,3,1,2,4,0,0,4.72,33,62,,,,29,2,0,,,0,
71,82,Jul 15,DET,@,NYY,W,9-7,,S(2),3,6.1,5,2,2,3,5,0,0,4.53,27,,,,,23,,,,,0,
72,87,Jul 19(2),DET,@,BOS,L,5-9,,,3,4.0,4,3,1,0,0,0,0,4.38,14,,,,,14,,,,,0,
73,91,Jul 23,DET,,CHW,L,9-12,GS-,,3,2.0,6,2,2,0,0,0,0,4.52,12,36,,,,12,,,,,0,
74,93,Jul 25,DET,,WSH,W,6-5,,,1,5.1,3,1,1,2,3,0,0,4.31,19,,,,,16,,,,,0,
75,95,Jul 27,DET,,WSH,W,7-4,CG,W(4-2),1,9.0,8,4,1,3,4,0,0,3.94,36,62,,,,33,3,0,,,0,
76,97,Jul 29(1),DET,,BOS,W,10-8,,W(5-2),1,4.2,2,2,1,3,2,0,0,3.83,19,,,,,16,,,,,0,
77,102,Aug 2,DET,,BOS,L,2-5,GS-,L(5-3),3,2.1,3,4,4,3,0,0,0,4.14,10,32,,,,7,,,,,0,
78,103,Aug 3,DET,,NYY,W,2-1,,W(6-3),0,2.0,0,0,0,1,1,0,0,4.04,7,,,,,5,,,,,0,
79,104,Aug 4,DET,,NYY,W,5-2,,S(3),0,1.0,0,0,0,2,0,0,0,4.00,5,,,,,3,,,,,0,
80,108,Aug 8,DET,,PHA,W,9-0,SHO,W(7-3),3,9.0,6,0,0,1,4,0,0,3.64,34,78,,,,33,1,0,,,0,
81,122,Aug 24,DET,@,BOS,L,0-3,,,15,1.0,1,1,1,0,1,0,0,3.69,4,,,,,4,,,,,0,
82,127,Aug 30,DET,@,NYY,L,2-5,,,5,3.2,2,0,0,0,2,0,0,3.56,14,,,,,14,,,,,0,
83,131,Sep 4(1),DET,,CLE,W,7-5,GS-,W(8-3),4,1.1,4,2,2,2,0,0,0,3.69,8,36,,,,6,,,,,0,
84,132,Sep 4(2),DET,,CLE,W,11-8,,W(9-3),-1,5.0,2,1,1,3,2,0,0,3.60,18,,,,,15,,,,,0,
85,134,Sep 7,DET,,SLB,L,5-6,,,2,1.1,2,1,1,2,0,0,0,3.64,7,,,,,5,,,,,0,
86,137,Sep 10,DET,@,CLE,L,2-8,,,2,4.1,1,0,0,1,2,0,0,3.50,15,,,,,14,,,,,0,
87,141,Sep 14,DET,,NYY,L,2-4,,,3,1.0,0,0,0,0,0,0,0,3.47,3,,,,,3,,,,,0,
88,146,Sep 19,DET,,BOS,L,1-3,,,4,0.2,0,0,0,0,0,0,0,3.45,1,,,,,1,,,,,0,
89,148,Sep 21,DET,,BOS,L,2-10,,,1,1.2,2,3,3,2,0,0,0,3.63,9,,,,,6,,,,,0,
90,149,Sep 22,DET,,WSH,W,6-5,,,0,1.0,3,2,2,1,0,0,0,3.75,6,,,,,5,,,,,0,
91,154,Sep 30,DET,@,SLB,W,10-7,CG,W(10-3),7,9.0,10,7,4,8,3,0,0,3.77,42,40,,,,34,2,0,,,0,
