44,106,Aug 2,ATL,,LAD,W,5-3,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.265,.364,.628,9,1.27,-0.036,-0.23,,,PH
45,107,Aug 3,ATL,,LAD,L,4-7,5-6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.242,.286,.364,.649,9,2.75,-0.071,-0.55,,,PH
46,108,Aug 4,ATL,,MIA,W,5-3,7-8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.306,.412,.717,9,.91,0.085,0.89,,,PH
47,109,Aug 5,ATL,,MIA,W,7-2,7-GF,2,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,.286,.324,.457,.781,9,.67,0.004,0.28,,,PH LF
48,111 (1),Aug 8,ATL,,PHI,L,2-5,5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.316,.444,.760,9,.60,-0.017,-0.23,,,PH
49,114 (2),Aug 12,ATL,@,STL,L,5-6,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.308,.432,.740,9,.92,-0.023,-0.16,,,PH
50,116 (1),Aug 14,ATL,@,COL,L,0-3,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.300,.421,.721,9,1.88,-0.051,-0.27,,,PH
51,117,Aug 15,ATL,@,COL,W,4-3,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.268,.318,.415,.733,7,.95,0.040,0.21,,,CF
52,118,Aug 16,ATL,@,COL,L,2-17,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.262,.311,.405,.716,4,.01,0.000,-0.60,,,RF
53,119,Aug 17,ATL,@,COL,W,10-4,6-GF,2,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.273,.319,.409,.728,9,.56,-0.020,0.53,,,PH LF
54,120,Aug 18,ATL,,CIN,L,3-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.273,.319,.409,.728,6,,,,,,PR LF
55,121,Aug 19,ATL,,CIN,L,8-11,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.313,.400,.713,9,1.88,-0.043,-0.36,,,PH
56,122,Aug 20,ATL,,CIN,W,8-1,5-GF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.261,.320,.391,.711,9,.04,0.001,-0.19,,,PH CF
57,123,Aug 21,ATL,,SEA,L,5-6,6-7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.277,.333,.404,.738,9,1.12,0.041,0.22,,,PH
58,124,Aug 22,ATL,,SEA,W,4-0,6-7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.346,.417,.763,9,.50,0.011,0.21,,,PH
59,125,Aug 23,ATL,,SEA,L,6-9,6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.340,.408,.748,9,1.49,-0.042,-0.23,,,PH
60,126,Aug 25,ATL,,COL,W,5-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,.286,.340,.408,.748,4,.27,0.005,0.26,,,PR LF
61,127,Aug 26,ATL,,COL,L,6-7,6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.333,.400,.733,9,1.87,-0.053,-0.33,,,PH
62,128,Aug 27,ATL,,COL,L,0-3,5-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.327,.392,.719,9,1.81,-0.043,-0.30,,,PH
63,130 (1),Aug 30 (1),ATL,@,PHI,W,9-1,9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.275,.339,.392,.731,9,.00,0.000,0.14,,,PH LF
64,131,Aug 30 (2),ATL,@,PHI,W,5-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.275,.339,.392,.731,4,,,,,,LF
65,132,Aug 31,ATL,@,CHC,L,2-6,7-7,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.288,.351,.462,.812,9,.22,0.033,1.00,,,PH
66,133,Sep 1,ATL,@,CHC,L,0-2,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.345,.453,.798,9,2.02,-0.057,-0.37,,,PH
67,134,Sep 2,ATL,@,CHC,L,12-14,6-GF,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.278,.350,.444,.794,9,.32,-0.004,0.18,,,CF
68,135,Sep 3,ATL,@,CHC,W,5-1,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.344,.436,.781,9,.08,-0.002,-0.31,,,LF
69,137 (1),Sep 6 (1),ATL,,TEX,L,8-12,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.339,.429,.767,4,.03,-0.001,-0.16,,,RF
70,138,Sep 6 (2),ATL,,TEX,W,5-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.268,.339,.429,.767,4,,,,,,LF
71,139,Sep 7,ATL,,MIA,W,6-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.333,.421,.754,4,4.30,-0.097,-0.48,,,LF
72,140,Sep 8,ATL,,MIA,L,1-7,7-GF,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.276,.354,.431,.785,8,1.15,0.077,1.00,,,PH RF
73,141,Sep 9,ATL,,MIA,W,6-5,CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.274,.357,.419,.776,8,1.96,-0.289,-1.17,,,RF LF
74,142,Sep 10,ATL,,MIA,W,10-8,5-GF(11),3,2,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.281,.370,.469,.839,6,2.20,0.360,1.56,,,PR LF
75,143,Sep 12,ATL,@,WSN,W,8-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.281,.370,.469,.839,4,,,,,,LF
76,144,Sep 13,ATL,@,WSN,W,8-2,CG,5,4,2,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,.309,.397,.515,.912,8,.71,0.194,1.23,,,CF
77,146 (1),Sep 15,ATL,,NYM,W,3-2,5-GF,2,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.304,.388,.507,.895,4,2.09,-0.011,-0.44,,,LF
78,147,Sep 16,ATL,,NYM,L,3-7,9-GF,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.314,.395,.514,.909,9,.10,0.004,1.63,,,PH
79,148,Sep 17,ATL,,NYM,L,1-5,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.310,.390,.507,.897,9,2.48,-0.064,-0.24,,,LF
80,149,Sep 19,ATL,,WSN,L,2-4,CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,.297,.384,.486,.870,7,1.31,0.001,0.04,,,LF CF
81,150,Sep 20,ATL,,WSN,L,3-7,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.286,.371,.468,.838,7,.48,-0.037,-0.37,,,CF
82,151,Sep 21,ATL,,WSN,W,3-2,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.370,.463,.832,7,.47,-0.008,-0.14,,,LF
83,152,Sep 22,ATL,,PHI,W,7-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.274,.354,.440,.795,7,.16,-0.027,-1.42,,,LF
84,153,Sep 23,ATL,,PHI,W,4-2,6-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.347,.430,.777,8,2.14,-0.191,-0.97,,,PH LF
85,154,Sep 24,ATL,,PHI,L,0-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.343,.425,.769,8,1.72,-0.044,-0.24,,,PH LF
86,156 (1),Sep 25 (2),ATL,@,NYM,L,2-3,GS-9,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.267,.343,.422,.765,8,1.06,0.009,0.20,,,LF
87,158 (1),Sep 27,ATL,@,NYM,L,1-7,GS-9,3,3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.352,.430,.782,8,1.07,0.039,0.41,,,RF
88,159,Sep 28,ATL,@,MIA,L,1-7,CG,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.281,.352,.458,.810,8,.59,-0.029,0.46,,,LF
89,160,Sep 29,ATL,@,MIA,L,5-6,CG,4,4,1,1,0,0,1,3,0,0,2,0,0,0,0,0,0,0,.280,.348,.480,.828,5,1.07,0.130,1.76,,,CF RF
90,161,Sep 30,ATL,@,MIA,L,2-10,CG,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.279,.345,.481,.826,5,.57,-0.063,-0.65,,,CF
91,162,Oct 1,ATL,@,MIA,W,8-5,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.339,.468,.807,5,.90,0.059,-0.54,,,CF LF
