879,51,May 28,HOU,,BAL,W,8-4,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.300,.365,.495,.860,3,.38,0.055,0.52,5.00,6.50,2B
880,52,May 29,HOU,@,MIN,W,16-8,CG,6,5,2,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.308,.373,.503,.876,3,.56,0.122,2.03,19.00,24.90,2B
881,53,May 30,HOU,@,MIN,W,7-2,CG,5,5,1,4,0,0,0,2,0,0,0,0,0,0,0,1,0,0,.320,.383,.510,.893,3,1.04,0.179,2.47,18.00,22.20,2B
882,54,May 31,HOU,@,MIN,W,17-6,CG,6,4,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.319,.386,.505,.891,2,.58,0.030,0.33,11.00,15.40,2B
883,55,Jun 2,HOU,@,TEX,W,7-1,CG,5,4,1,2,1,0,0,0,1,0,1,0,0,0,0,0,1,0,.322,.391,.510,.900,3,.65,0.071,0.30,17.00,21.20,2B
884,56,Jun 3,HOU,@,TEX,W,6-5,CG,5,5,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.329,.395,.526,.921,3,1.10,0.104,1.02,22.00,27.90,2B
885,57,Jun 4,HOU,@,TEX,W,7-2,CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.323,.391,.516,.907,2,.31,-0.040,-0.83,2.00,3.00,2B
886,58,Jun 5,HOU,@,KCR,W,7-3,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.326,.393,.520,.913,3,.66,0.020,0.12,8.00,9.00,2B
887,59,Jun 6,HOU,@,KCR,L,7-9,CG,5,3,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,.326,.393,.518,.911,3,.62,-0.035,-0.62,7.00,9.50,2B
888,60,Jun 7,HOU,@,KCR,L,5-7,CG,5,3,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.326,.395,.515,.910,3,1.23,-0.053,-0.22,5.00,6.00,2B
889,61,Jun 8,HOU,@,KCR,W,6-1,CG,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.325,.392,.524,.916,3,1.57,0.261,0.87,16.00,22.20,2B
890,62,Jun 9,HOU,,LAA,L,4-9,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.319,.386,.515,.901,2,.99,-0.149,-1.57,0.00,0.00,2B
891,63,Jun 10,HOU,,LAA,W,3-1,CG,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.324,.392,.517,.909,3,.80,0.040,0.76,8.00,9.00,2B
892,64,Jun 11,HOU,,LAA,L,6-12,CG,5,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.322,.392,.512,.904,3,.73,0.056,0.34,7.00,9.50,2B
893,65,Jun 12,HOU,,TEX,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.317,.386,.504,.890,3,.87,-0.084,-0.96,0.00,0.00,2B
894,66,Jun 13,HOU,,TEX,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.312,.381,.496,.877,3,1.24,-0.125,-0.91,0.00,0.00,2B
895,67,Jun 14,HOU,,TEX,W,13-2,GS-6,4,3,3,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,.320,.389,.510,.899,2,.68,0.157,2.27,21.00,27.60,2B
896,68,Jun 16,HOU,,BOS,L,1-2,CG,4,3,0,2,1,0,0,0,1,0,0,0,0,0,0,1,1,0,.324,.394,.516,.910,2,2.24,0.167,0.39,15.00,18.00,2B
897,69,Jun 17,HOU,,BOS,W,7-1,CG,4,4,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.327,.396,.531,.927,3,.54,0.145,1.76,23.00,31.40,2B
898,70,Jun 18,HOU,,BOS,L,5-6,CG,5,3,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.331,.403,.536,.939,2,1.50,0.247,1.62,14.00,18.20,2B
899,71,Jun 19,HOU,@,OAK,W,4-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.326,.397,.528,.925,3,.93,-0.091,-1.08,0.00,0.00,2B
900,72,Jun 20,HOU,@,OAK,W,8-4,CG,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.325,.397,.524,.921,3,.98,0.024,0.13,5.00,6.00,2B
901,73,Jun 21,HOU,@,OAK,W,5-1,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.322,.394,.518,.912,2,.87,-0.028,-0.61,5.00,6.20,2B
902,75 (1),Jun 23,HOU,@,SEA,L,3-13,CG,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.323,.396,.527,.922,3,.35,0.081,0.69,16.00,21.70,2B
903,76,Jun 24,HOU,@,SEA,W,5-2,CG,5,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.320,.393,.525,.917,3,.87,-0.081,-1.03,5.00,6.00,2B
904,77,Jun 25,HOU,@,SEA,W,8-2,CG,5,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.319,.393,.521,.913,2,.61,0.033,0.99,9.00,12.70,2B
905,78,Jun 27,HOU,,OAK,L,4-6,CG,5,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.324,.396,.522,.918,2,1.39,0.130,0.38,9.00,9.00,2B
906,79,Jun 28,HOU,,OAK,W,11-8,CG,5,3,1,2,1,0,0,1,2,0,1,0,0,0,0,0,2,0,.328,.402,.527,.929,3,.54,0.135,1.73,26.00,33.70,2B
907,80,Jun 29,HOU,,OAK,W,6-1,CG,4,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.327,.400,.527,.927,3,.89,0.054,0.04,9.00,12.70,2B
908,81,Jun 30,HOU,,NYY,L,4-13,CG,4,3,1,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,.330,.401,.528,.929,3,.79,0.073,0.61,12.00,16.20,2B
909,82,Jul 1,HOU,,NYY,W,7-6,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,.327,.399,.523,.922,2,1.05,-0.028,-0.02,14.00,18.20,2B
910,83,Jul 2,HOU,,NYY,W,8-1,GS-8,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.326,.398,.519,.917,3,.67,-0.036,-0.67,3.00,3.00,2B
911,84,Jul 4,HOU,@,ATL,W,16-4,CG,6,5,2,3,1,0,1,4,1,0,1,0,0,0,0,0,0,0,.330,.402,.533,.936,2,.38,-0.020,1.99,32.00,44.40,2B
912,85,Jul 5,HOU,@,ATL,W,10-4,CG,5,5,2,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,.334,.405,.538,.942,2,.87,0.176,1.69,22.00,27.90,2B
913,86,Jul 6,HOU,@,TOR,L,4-7,CG,5,5,0,3,0,0,0,2,0,0,0,0,0,0,0,0,1,1,.338,.408,.538,.946,2,.85,0.064,1.19,18.00,22.00,2B
914,87,Jul 7,HOU,@,TOR,W,12-2,CG,5,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.342,.410,.539,.950,2,.35,0.066,1.18,11.00,12.20,2B
915,89 (1),Jul 9,HOU,@,TOR,W,19-1,CG,6,4,4,3,0,0,1,3,2,0,0,0,0,0,0,1,0,0,.347,.417,.551,.968,2,.44,0.080,2.86,34.00,47.30,2B
916,90,Jul 14,HOU,,MIN,W,10-5,CG,5,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.349,.419,.553,.973,2,.61,-0.008,0.88,12.00,15.20,2B
917,91,Jul 15,HOU,,MIN,L,2-4,CG,5,4,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,.348,.419,.558,.978,2,1.47,0.052,-0.01,16.00,21.70,2B
918,92,Jul 16,HOU,,MIN,W,5-3,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.350,.420,.561,.981,2,.80,0.041,1.02,15.00,18.20,2B
919,93,Jul 17,HOU,,SEA,L,7-9,CG(10),6,6,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.347,.416,.554,.970,2,1.62,-0.108,-0.70,3.00,3.00,2B
920,94,Jul 18,HOU,,SEA,W,6-2,CG,4,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.351,.419,.556,.976,2,.55,0.079,1.19,11.00,12.50,2B
921,95,Jul 19,HOU,,SEA,L,1-4,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.353,.420,.556,.976,2,1.21,-0.112,-0.80,6.00,6.00,2B
922,96,Jul 21,HOU,@,BAL,W,8-7,CG,5,4,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,.352,.420,.552,.972,2,.50,0.037,0.05,14.00,18.70,2B
923,97,Jul 22,HOU,@,BAL,W,8-4,CG,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.352,.420,.550,.970,2,.74,-0.024,0.10,8.00,9.20,2B
924,98,Jul 23,HOU,@,BAL,L,7-9,CG,5,5,1,4,1,0,1,3,0,0,0,0,0,0,0,0,1,0,.358,.424,.564,.988,1,1.43,0.383,2.92,34.00,43.70,2B
925,99,Jul 24,HOU,@,PHI,W,13-4,GS-7,5,4,3,4,2,0,0,3,1,0,0,0,0,0,0,0,0,0,.365,.431,.574,1.005,2,.63,0.219,4.46,30.00,41.10,2B
926,100,Jul 25,HOU,@,PHI,W,5-0,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.364,.429,.573,1.003,1,.69,0.048,0.11,7.00,9.20,2B
927,101,Jul 26,HOU,@,PHI,L,0-9,CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.365,.430,.575,1.005,1,.56,0.046,0.28,8.00,9.00,2B
928,102,Jul 28,HOU,@,DET,W,6-5,CG,4,4,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,.369,.433,.585,1.017,2,1.28,0.245,2.08,20.00,24.40,2B
929,103,Jul 29,HOU,@,DET,L,3-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.365,.429,.579,1.008,2,1.02,-0.088,-0.83,0.00,0.00,2B
930,104,Jul 30,HOU,@,DET,L,1-13,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.367,.430,.578,1.007,2,1.04,-0.008,-0.42,6.00,6.00,2B
931,105,Jul 31,HOU,,TBR,W,14-7,GS-7,4,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,.368,.430,.577,1.007,2,.80,0.187,1.93,15.00,19.00,2B
932,106,Aug 1,HOU,,TBR,L,4-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.365,.426,.571,.998,2,1.20,-0.126,-1.02,0.00,0.00,2B
933,107,Aug 2,HOU,,TBR,L,0-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,.361,.423,.566,.989,2,1.13,-0.153,-1.42,,,2B
934,108,Aug 3,HOU,,TBR,L,3-5,CG,4,4,1,3,0,0,1,1,0,0,1,0,0,0,0,0,1,0,.365,.425,.575,1.000,1,1.28,0.206,1.66,,,2B
935,110 (1),Aug 5,HOU,,TOR,L,3-4,CG(10),4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.361,.422,.569,.991,2,1.03,-0.082,-0.66,,,2B
936,111,Aug 6,HOU,,TOR,W,7-6,CG,5,5,2,3,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.364,.424,.570,.993,2,1.17,0.119,0.85,,,2B
937,112,Aug 8,HOU,@,CHW,L,5-8,CG,5,4,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.365,.426,.576,1.002,2,.94,0.014,0.86,,,2B
938,113,Aug 9,HOU,@,CHW,L,1-7,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.424,.575,1.000,2,.72,-0.006,-0.36,,,2B
939,114,Aug 10,HOU,@,CHW,L,2-3,CG(11),5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,.365,.424,.573,.997,2,1.32,-0.037,-0.85,,,2B
940,115,Aug 11,HOU,@,TEX,L,4-6,CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.363,.422,.569,.991,3,1.07,-0.130,-1.42,,,2B
941,116,Aug 12,HOU,@,TEX,L,3-8,CG,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.361,.422,.567,.989,3,.88,0.055,0.50,,,2B
942,117,Aug 13,HOU,@,TEX,W,2-1,CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.362,.423,.573,.996,2,.79,0.114,0.92,,,2B
943,118,Aug 14,HOU,@,ARI,L,0-2,CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.361,.421,.570,.991,2,.98,-0.012,-0.12,,,2B
944,119,Aug 15,HOU,@,ARI,W,9-4,CG,5,4,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.363,.423,.571,.995,3,.33,-0.022,0.13,,,2B
945,120,Aug 16,HOU,,ARI,W,9-5,CG,5,4,1,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,.364,.423,.571,.994,2,.88,-0.046,-0.64,,,2B
946,121,Aug 17,HOU,,ARI,L,0-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.361,.420,.566,.986,3,1.18,-0.150,-1.46,,,2B
947,122,Aug 18,HOU,,OAK,W,3-1,CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,.362,.420,.572,.992,3,.35,0.093,0.97,,,2B
948,123,Aug 19,HOU,,OAK,W,3-0,CG,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,1,1,1,.364,.423,.572,.995,3,.97,-0.046,-0.69,,,2B
949,124,Aug 20,HOU,,OAK,L,2-3,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.362,.422,.569,.990,3,1.98,-0.041,-0.26,,,2B
950,125,Aug 22,HOU,,WSN,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.358,.418,.564,.982,3,1.80,-0.077,-0.27,,,2B
951,126,Aug 23,HOU,,WSN,W,6-1,CG,5,4,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,.358,.418,.565,.984,3,.55,0.104,0.62,,,2B
952,127,Aug 24,HOU,,WSN,L,4-5,GS-7,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.357,.418,.564,.982,3,1.26,0.009,0.19,,,2B
953,129 (1),Aug 26,HOU,@,LAA,L,6-7,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.355,.415,.559,.974,3,.45,-0.036,-0.78,,,2B
954,130,Aug 27,HOU,@,LAA,W,7-5,CG,4,4,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.356,.415,.565,.980,3,.69,0.171,1.50,,,2B
955,131,Aug 29,HOU,,TEX,L,2-12,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.355,.414,.563,.977,3,.99,-0.030,-0.89,,,2B
956,132,Aug 30,HOU,,TEX,L,1-8,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.354,.413,.560,.973,3,.27,-0.027,-0.17,,,2B
957,133,Aug 31,HOU,,TEX,W,5-1,CG,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.355,.414,.565,.979,3,.80,0.068,1.34,,,2B
958,134,Sep 2 (1),HOU,,NYM,W,12-8,GS-7,4,4,3,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.358,.416,.569,.985,3,.42,0.095,2.80,,,2B
959,135,Sep 2 (2),HOU,,NYM,W,4-1,CG,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.358,.417,.568,.984,3,1.11,0.114,0.67,,,DH
960,136,Sep 3,HOU,,NYM,W,8-6,CG,4,2,2,0,0,0,0,0,1,0,1,1,0,0,0,0,2,0,.357,.417,.565,.982,3,1.23,0.139,1.28,,,2B
961,137,Sep 4,HOU,@,SEA,W,6-2,CG,5,4,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.354,.415,.561,.976,3,.72,-0.064,-0.66,,,2B
962,138,Sep 5,HOU,@,SEA,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.351,.412,.557,.969,3,1.05,-0.115,-1.20,,,2B
963,140 (1),Sep 8,HOU,@,OAK,L,8-9,CG,5,5,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.352,.412,.563,.975,2,1.50,0.038,1.75,,,2B
964,141,Sep 9 (1),HOU,@,OAK,L,1-11,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.351,.411,.560,.972,3,.93,-0.143,-1.47,,,2B
965,142,Sep 9 (2),HOU,@,OAK,L,4-11,CG,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.350,.410,.564,.974,3,1.39,0.186,1.17,,,2B
966,143,Sep 10,HOU,@,OAK,L,2-10,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.351,.411,.565,.976,3,.66,0.002,-0.13,,,2B
967,144,Sep 12,HOU,@,LAA,W,1-0,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.349,.408,.561,.969,3,.71,-0.076,-0.81,,,2B
968,145,Sep 13,HOU,@,LAA,L,1-9,GS-7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.349,.408,.561,.969,3,.45,-0.001,-0.11,,,2B
