228,77,Jul 3,CHW,,BAL,W,1-0,GS-7,W(4-8),10,7.0,5,0,0,2,5,0,0,4.95,27,96,66,14,15,8,12,4,2,0,70,,,0,0,0,25,0,0,0,2,0,1,1.59,0.449,3.27,23.75,16.00, 1t start tie, 7t 3 out a1
229,82,Jul 8,CHW,,TOR,W,7-6,GS-5,,4,4.1,8,6,6,1,4,0,0,5.30,21,94,58,15,7,6,10,6,1,0,26,,,0,0,0,19,3,0,0,1,1,0,1.27,-0.517,-4.32,-3.85,2.33, 1t start tie, 5t -2- 1 out d2
230,88,Jul 17(2),CHW,,KCR,W,2-0,GS-7,W(5-8),8,6.0,4,0,0,4,4,0,0,4.98,25,96,62,18,7,4,13,4,4,0,64,,,0,1,1,21,0,0,0,0,0,0,1.27,0.299,2.42,20.70,14.00, 1t start tie, 7t 1-- 0 out a2
231,92,Jul 22,CHW,,STL,L,2-3,GS-7,,4,6.2,5,0,0,0,5,0,0,4.66,25,91,61,12,9,3,17,7,4,0,69,,,0,0,0,25,1,0,0,0,0,0,1.05,0.380,3.05,19.00,11.67, 1t start tie, 7t 1-- 2 out a2
232,97,Jul 27,CHW,@,BOS,W,10-8,GS-5,,4,4.1,9,7,6,1,2,1,0,4.97,24,78,56,18,5,12,9,2,0,0,20,,,0,0,0,23,3,0,0,0,0,1,1.37,-0.435,-4.09,-9.05,0.33, 1b start a 4, 5b -2- 1 out tie
233,102,Aug 1,CHW,,NYY,W,8-2,GS-6,W(6-8),4,5.2,3,1,1,4,8,0,0,4.80,24,108,63,22,11,6,6,2,2,0,63,,,0,0,0,19,1,0,0,0,1,0,.96,0.177,1.32,27.15,16.67, 1t start tie, 6t 1-3 2 out a5
234,107,Aug 7,CHW,@,KCR,L,2-3,GS-6,L(6-9),5,6.0,5,3,3,3,6,0,0,4.79,25,90,57,12,9,3,13,4,4,0,53,,,0,0,0,22,2,1,0,1,0,0,.99,-0.122,0.04,13.50,9.00, 1b start tie, 6b 3 out d2
235,112,Aug 12,CHW,,LAA,W,3-2,GS-8,,4,7.1,5,1,1,3,2,0,0,4.58,29,103,67,16,8,11,13,7,3,0,63,,,1,0,0,26,1,0,0,0,0,0,1.40,0.329,2.49,12.50,8.33, 1t start tie, 8t --- 1 out a1
236,117,Aug 18,CHW,@,LAA,L,3-5,GS-7,L(6-10),5,7.0,5,5,4,1,3,2,1,4.61,29,109,69,17,12,17,7,2,2,0,51,,,0,0,0,27,2,0,0,0,0,1,.46,-0.236,-1.80,7.15,6.00, 1b start tie, 7b 3 out d3
237,122,Aug 23,CHW,@,SEA,L,6-8,GS-6,L(6-11),4,5.0,8,7,7,3,4,1,0,4.90,24,82,51,17,8,6,11,10,0,0,24,,,1,0,0,20,2,0,0,0,0,0,.78,-0.398,-5.06,-4.35,2.00, 1b start tie, 6b 1-- 0 out d1
238,127,Aug 28,CHW,,SEA,L,0-2,GS-6,L(6-12),4,6.0,7,2,2,0,5,2,0,4.82,24,95,62,15,9,7,12,6,2,0,55,,,0,0,0,24,1,0,0,1,0,1,1.21,0.014,0.80,11.10,9.00, 1t start tie, 6t 3 out d2
239,133,Sep 4,CHW,@,KCR,W,12-1,CG,W(7-12),6,9.0,7,1,1,1,5,0,0,4.60,33,121,82,26,9,15,12,6,0,0,73,,,0,0,0,31,1,0,0,1,1,0,.36,0.194,3.56,26.35,17.00, 1b start a 3, 9b 3 out a11
240,142,Sep 14,CHW,,OAK,W,8-7,GS-7,,9,7.0,3,3,3,3,6,3,0,4.56,26,99,61,22,15,4,13,4,2,0,62,,,0,0,0,23,0,0,0,1,0,0,.56,0.031,0.27,18.15,10.00, 1t start tie, 7t 3 out a4
241,148,Sep 20,CHW,@,CLE,L,3-6,GS-5,L(7-13),5,5.0,7,3,3,2,3,1,0,4.59,24,110,68,12,12,8,11,6,2,0,42,,,0,0,0,22,1,0,0,0,0,0,.69,-0.120,-0.39,2.85,5.00, 1b start tie, 5b 3 out d3
242,155,Sep 26,CHW,@,NYY,L,1-2,GS-6,L(7-14),5,6.0,6,2,2,3,5,0,0,4.53,25,115,69,18,13,2,14,4,5,1,54,,,2,1,0,22,2,0,1,1,0,0,1.38,-0.006,0.95,12.30,9.00, 1b start a 1, 6b 3 out d1
243,159,Oct 1,CHW,,KCR,L,4-6,GS-5,L(7-15),4,5.0,11,6,6,3,2,0,0,4.71,27,92,50,14,2,10,12,8,0,0,20,,,0,0,0,23,2,1,0,1,1,0,1.04,-0.341,-3.67,-9.95,1.00, 1t start tie, 5t 3 out d4
