219,115,Aug 29,PHI,@,CHC,W,8-3,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.239,.303,.288,.592,8,C
220,116,Aug 30,PHI,@,CHC,L,0-2,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.237,.300,.285,.585,8,C
221,119 (2),Sep 2,PHI,,BRO,W,4-1,CG,3,2,0,1,0,0,0,0,0,,0,0,1,,,,0,,.239,.302,.287,.590,8,C
222,123 (3),Sep 5 (2),PHI,@,BSN,T,0-0,CG(5),2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.242,.304,.289,.594,8,C
223,125 (1),Sep 7 (2),PHI,@,BSN,W,2-0,CG,3,2,0,1,0,0,0,0,1,,0,0,0,,,,0,,.245,.310,.292,.601,8,C
224,127 (1),Sep 9 (1),PHI,@,NYG,L,1-3,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.241,.305,.287,.592,8,C
225,128,Sep 9 (2),PHI,@,NYG,L,0-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.241,.305,.287,.592,8,C
226,129,Sep 11,PHI,@,NYG,L,4-9,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.239,.302,.284,.587,8,C
227,130,Sep 12,PHI,,STL,W,4-3,GS-0,2,2,0,1,0,0,0,,0,,0,0,0,,,,0,,.241,.304,.286,.591,8,C
228,132 (1),Sep 13 (2),PHI,,STL,W,5-4,CG,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.238,.300,.282,.582,8,C
229,135 (2),Sep 16 (2),PHI,,CHC,W,6-0,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.233,.295,.277,.571,8,C
230,138 (2),Sep 20 (1),PHI,,PIT,W,7-0,CG,4,3,1,2,1,0,0,0,1,,0,0,0,,,,0,,.239,.303,.287,.590,8,C
231,139,Sep 20 (2),PHI,,PIT,W,3-2,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.236,.299,.283,.582,8,C
232,153 (13),Oct 4,PHI,,BSN,W,7-5,GS-0,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.233,.295,.279,.574,8,C
233,154,Oct 5,PHI,,BSN,L,1-4,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.233,.294,.279,.573,3,SS CF
