43,57,Jun 27 (2),PHI,@,BRO,L,4-10,0-GF,1,1,0,0,0,0,0,,0,,1,0,0,,,,0,,.421,.522,.500,1.022,8,C
44,59 (1),Jun 30 (2),PHI,@,BSN,L,2-4,CG(8),3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.390,.490,.463,.953,8,C
45,63 (3),Jul 4 (1),PHI,@,NYG,L,4-5,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.381,.480,.452,.932,6,PH
46,64,Jul 4 (2),PHI,@,NYG,L,0-3,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.372,.471,.442,.912,9,PH
47,66 (1),Jul 6 (2),PHI,@,NYG,W,7-2,CG,4,4,1,1,0,1,0,0,0,,0,0,0,,,,0,,.362,.455,.468,.923,8,C
48,73 (6),Jul 14 (2),PHI,@,CIN,L,2-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.333,.424,.431,.855,8,C
49,76 (2),Jul 17,PHI,@,STL,L,4-8,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.327,.417,.423,.840,8,C
50,80 (3),Jul 21,PHI,@,CHC,L,3-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.304,.391,.393,.783,8,C
51,82 (1),Jul 23,PHI,@,CHC,L,8-15,0-GF,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.293,.379,.379,.758,8,C
52,85 (2),Jul 27 (1),PHI,,STL,L,4-9,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.288,.373,.373,.746,9,PH
53,89 (3),Jul 30 (2),PHI,,CHC,L,1-5,0-0,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,,.300,.382,.383,.766,9,PH
54,90,Jul 31,PHI,,CHC,W,8-1,CG,4,3,0,1,0,0,0,2,1,,0,0,0,,,,1,,.302,.389,.381,.770,8,C
55,93 (2),Aug 4,PHI,,CIN,W,4-3,CG(11),4,2,0,0,0,0,0,1,0,,0,0,2,,,,0,,.292,.378,.369,.748,8,C
56,95 (1),Aug 6,PHI,,CIN,L,2-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.288,.373,.364,.737,9,PH
57,97 (1),Aug 8,PHI,,PIT,L,3-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.284,.368,.358,.727,8,C
58,98,Aug 10,PHI,,PIT,L,2-4,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.279,.364,.353,.717,8,C
59,101 (2),Aug 14,PHI,@,BRO,W,8-7,0-0,1,1,0,1,0,0,0,,0,,0,0,0,,,,0,,.290,.372,.362,.734,9,PH
60,103 (1),Aug 15 (2),PHI,@,BRO,L,5-13,CG(8),3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.278,.358,.347,.705,8,C
61,106 (2),Aug 20,PHI,@,STL,W,1-0,CG,4,2,0,1,1,0,0,1,2,,0,0,0,,,,1,,.284,.376,.365,.741,8,C
62,107,Aug 21,PHI,@,CHC,L,3-7,CG,4,4,0,2,0,2,0,1,0,,0,0,0,,,,0,,.295,.382,.423,.805,8,C
63,109 (1),Aug 24,PHI,@,PIT,W,3-2,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.291,.378,.418,.795,9,PH
64,110,Aug 25,PHI,@,PIT,L,0-2,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.288,.374,.413,.786,8,PH C
65,111,Aug 27,PHI,@,CIN,L,2-3,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.274,.358,.393,.751,8,C
66,112,Aug 29,PHI,@,CIN,L,2-6,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.271,.354,.388,.742,8,PH
67,114 (1),Aug 30 (2),PHI,@,CIN,W,2-1,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.267,.351,.384,.734,9,PH
68,115,Sep 2 (1),PHI,,BSN,L,5-7,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.264,.347,.379,.726,9,PH
69,116,Sep 2 (2),PHI,,BSN,L,3-12,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.253,.333,.363,.696,8,C
70,121 (4),Sep 7 (2),PHI,,BRO,W,7-6,CG,4,3,0,1,0,0,0,,1,,0,0,0,,,,0,,.255,.340,.362,.701,8,C
71,124 (2),Sep 9 (2),PHI,@,BSN,L,0-7,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.247,.330,.351,.681,8,C
72,126 (1),Sep 10 (2),PHI,@,BSN,L,2-7,CG,3,3,0,0,0,0,0,,0,,1,0,0,,,,0,,.240,.321,.340,.661,8,C
73,127,Sep 11,PHI,@,BSN,L,5-6,CG,4,2,1,1,0,0,0,0,2,,0,0,0,,,,0,,.245,.336,.343,.679,8,C
74,129 (1),Sep 12 (2),PHI,,NYG,L,0-8,0-GF,2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,,.243,.339,.340,.679,8,C
75,130,Sep 14 (1),PHI,,NYG,L,2-3,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.236,.331,.330,.661,8,C
76,135 (4),Sep 17 (2),PHI,,PIT,W,2-0,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.231,.331,.324,.655,8,C
77,136,Sep 18,PHI,,PIT,W,6-4,0-GF,3,1,0,0,0,0,0,0,0,,0,0,2,,,,0,,.229,.328,.321,.649,8,C
78,138 (1),Sep 19 (2),PHI,,STL,W,7-6,0-GF,3,2,0,2,0,0,0,,1,,0,0,0,,,,0,,.243,.344,.333,.677,8,C
79,139,Sep 21,PHI,,STL,L,3-6,CG(10),4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.235,.333,.322,.655,8,C
80,140,Sep 22,PHI,,STL,L,4-5,0-GF,2,2,0,0,0,0,0,,0,,0,0,0,,,,0,,.231,.328,.316,.645,8,C
81,142 (1),Sep 24 (1),PHI,,CHC,L,3-6,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.229,.326,.314,.639,9,PH
82,143,Sep 24 (2),PHI,,CHC,W,6-2,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,,.223,.324,.306,.630,8,C
83,144,Sep 25,PHI,,CHC,W,3-2,CG(10),4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.218,.322,.298,.620,8,C
84,145,Sep 26 (1),PHI,,CIN,W,10-9,GS-0,5,5,0,3,1,0,0,3,0,,0,0,0,,,,0,,.233,.331,.318,.649,8,C
85,147 (1),Sep 28,PHI,,CIN,L,3-4,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.241,.336,.323,.659,8,C
86,149 (1),Oct 1,PHI,,BRO,W,9-7,CG,4,3,0,3,0,0,0,1,1,,0,0,0,,,,0,,.257,.353,.338,.691,8,C
87,151 (1),Oct 3 (2),PHI,@,BRO,L,4-5,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.259,.352,.338,.690,8,C
88,153 (1),Oct 6 (1),PHI,@,NYG,L,1-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.259,.352,.338,.690,8,C
