109,70 (2),Jul 10,PHI,,PIT,W,6-3,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.255,.286,.277,.562,8,C
110,71,Jul 12 (1),PHI,,PIT,L,1-2,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.250,.280,.271,.551,8,C
111,72,Jul 12 (2),PHI,,PIT,L,2-4,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.235,.264,.255,.519,8,C
112,74 (1),Jul 14,PHI,,STL,W,6-3,CG,4,3,0,1,0,0,0,,1,,0,0,0,,,,0,,.241,.281,.259,.540,8,C
113,75,Jul 15,PHI,,STL,W,4-3,GS-0,3,2,0,0,0,0,0,,1,,0,0,0,,,,0,,.232,.283,.250,.533,8,C
114,78 (2),Jul 20,PHI,,CHC,W,8-6,CG,4,4,1,1,1,0,0,1,0,,0,0,0,,,,0,,.233,.281,.267,.548,8,C
115,81 (2),Jul 22 (2),PHI,,CIN,W,3-1,CG,3,3,0,1,0,0,0,1,0,,0,0,0,,,,0,,.238,.284,.270,.553,8,C
116,82,Jul 23,PHI,,CIN,L,2-3,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.250,.294,.281,.575,9,PH
117,84 (1),Jul 24 (2),PHI,,CIN,W,13-1,GS-0,5,5,1,2,0,0,0,,0,,0,0,0,,,,0,,.261,.301,.290,.591,8,C
118,96 (11),Aug 7 (1),PHI,@,PIT,L,0-9,0-GF,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.254,.293,.282,.575,8,C
119,101 (4),Aug 14,PHI,,BSN,W,9-0,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.254,.293,.282,.575,8,C
120,103 (1),Aug 17,PHI,,CIN,L,0-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.254,.293,.282,.575,8,C
121,104,Aug 18,PHI,,PIT,L,4-8,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.254,.293,.282,.575,8,C
122,108 (3),Aug 21 (2),PHI,,CHC,W,3-2,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.247,.295,.274,.569,8,C
123,110 (1),Aug 23 (2),PHI,,CHC,W,13-5,CG,5,2,1,0,0,0,0,0,3,,0,0,0,,,,0,,.240,.313,.267,.580,8,C
124,111,Aug 24,PHI,,CHC,L,1-6,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.237,.310,.263,.573,8,C
125,113 (1),Aug 25 (2),PHI,,CIN,W,6-5,CG,4,4,1,1,0,0,0,,0,,0,0,0,,,,0,,.238,.307,.263,.569,8,C
126,115 (1),Aug 27,PHI,,CIN,W,4-2,CG,4,3,1,2,0,0,0,0,1,,0,0,0,,,,0,,.253,.326,.277,.603,8,C
127,118 (2),Aug 31 (2),PHI,,STL,L,2-7,CG,4,3,0,1,1,0,0,,1,,0,0,0,,,,0,,.256,.333,.291,.624,8,C
128,119,Sep 1,PHI,@,NYG,L,5-6,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.244,.320,.278,.598,8,C
129,120,Sep 2 (1),PHI,@,NYG,W,3-1,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.237,.311,.269,.579,8,C
130,125 (4),Sep 6 (2),PHI,@,BRO,L,3-7,0-GF,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.232,.305,.263,.568,8,C
131,126,Sep 7,PHI,@,BRO,L,1-7,0-GF,3,3,0,1,0,0,0,0,0,,1,0,0,,,,1,,.235,.306,.265,.571,8,C
132,127,Sep 8,PHI,,NYG,W,9-3,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.225,.295,.255,.550,8,C
133,128,Sep 9 (1),PHI,,NYG,W,3-0,CG,3,3,0,1,1,0,0,1,0,,0,0,0,,,,0,,.229,.296,.267,.562,8,C
134,129,Sep 9 (2),PHI,,NYG,W,9-4,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.222,.288,.259,.547,8,C
135,130,Sep 10,PHI,,NYG,W,7-3,CG,3,3,0,0,0,0,0,1,0,,0,0,0,,,,0,,.216,.281,.252,.533,8,C
136,131,Sep 11,PHI,@,PIT,W,3-2,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.219,.288,.254,.542,8,C
137,132,Sep 13,PHI,@,PIT,W,4-2,CG(13),6,5,0,1,0,0,0,2,1,,1,0,0,,,,0,,.218,.290,.252,.542,8,C
138,133,Sep 14,PHI,@,PIT,W,4-3,CG,4,3,1,3,0,0,0,0,0,,0,1,0,,,,0,,.238,.311,.270,.582,8,C
139,134,Sep 15,PHI,@,PIT,L,0-1,GS-0,4,4,0,2,0,0,0,0,0,,1,0,0,,,,0,,.246,.317,.278,.594,8,C
140,135,Sep 16,PHI,@,CIN,W,10-3,GS-0,3,1,1,0,0,0,0,,1,,0,1,0,,,,0,,.244,.324,.276,.600,8,C
141,136,Sep 17,PHI,@,CIN,L,0-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.238,.317,.269,.586,8,C
142,137,Sep 18,PHI,@,CIN,W,4-2,CG,4,2,0,0,0,0,0,0,2,,0,0,0,,,,0,,.235,.322,.265,.587,8,C
143,138,Sep 19 (1),PHI,@,STL,W,6-2,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.235,.320,.265,.585,8,C
144,139,Sep 19 (2),PHI,@,STL,L,0-1,CG(10),3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.232,.321,.261,.581,8,C
145,140,Sep 21 (1),PHI,@,STL,W,8-3,CG,5,5,0,2,0,0,0,,0,,0,0,0,,,,0,,.238,.323,.266,.589,8,C
146,141,Sep 21 (2),PHI,@,STL,W,6-1,CG,4,4,0,2,0,0,0,,0,,0,0,0,,,,0,,.245,.327,.272,.599,8,C
147,142,Sep 23 (1),PHI,@,CHC,W,5-1,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.240,.325,.267,.592,8,C
148,143,Sep 23 (2),PHI,@,CHC,W,3-2,CG,3,3,1,0,0,0,0,0,0,,0,0,0,,,,0,,.235,.320,.261,.581,8,C
149,144,Sep 24 (1),PHI,@,CHC,L,0-6,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.239,.322,.265,.586,8,C
150,145,Sep 24 (2),PHI,@,CHC,W,6-0,CG(8),4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.241,.326,.266,.592,8,C
151,146,Sep 25,PHI,@,CHC,W,5-4,GS-0,5,3,0,1,0,0,0,0,2,,0,0,0,,,,0,,.242,.333,.267,.600,8,C
152,147,Sep 28,PHI,@,BRO,W,6-4,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,,.242,.332,.273,.604,8,C
153,148,Sep 29,PHI,@,BSN,W,5-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.237,.325,.266,.591,8,C
154,151 (2),Oct 4,PHI,,BRO,L,2-3,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.235,.323,.265,.588,9,PH
155,152,Oct 6 (1),PHI,,BRO,W,9-6,CG,4,4,0,2,0,0,0,,0,,0,0,0,,,,0,,.241,.327,.270,.597,8,C
