352,25,May 3,NYM,,ATL,L,0-3,7-8,,1,2.0,0,0,0,1,2,0,0,2.70,7,27,16,4,3,2,2,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,.23,0.032,0.95,,, 7t --- 0 out d3, 8t 3 out d3
353,30,May 8,NYM,@,SDP,W,4-3,8-8,H(4),4,1.0,0,0,0,0,2,0,0,2.51,3,15,13,2,2,0,1,0,1,0,,3,0,0,0,0,3,0,0,0,0,0,0,6.45,0.552,2.30,,, 8b 123 0 out a1, 8b 3 out a1
354,31,May 9,NYM,@,LAD,W,4-2,8-8,H(5),0,0.1,0,0,0,1,0,0,0,2.45,3,17,9,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,1.70,-0.089,-0.41,,, 8b --- 0 out a2, 8b 12- 1 out a2
355,32,May 10,NYM,@,LAD,L,2-3,8-8,,0,1.0,1,0,0,1,0,0,0,2.30,5,16,9,2,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,2.79,0.104,0.48,,, 8b --- 0 out tie, 8b 3 out tie
356,36,May 14,NYM,@,COL,L,4-7,8-GF(8),,3,1.0,1,0,0,0,0,0,1,2.16,5,14,10,0,2,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.15,0.008,0.58,,, 8b --- 0 out d3, 8b end d 3
357,39,May 18,NYM,,WSN,L,1-7,7-7,,3,0.2,1,2,2,1,1,0,1,3.12,5,24,12,2,4,0,2,1,0,0,,0,0,1,0,0,2,1,0,0,0,1,0,.72,-0.077,-1.01,,, 7t --- 0 out d2, 7t 1-3 2 out d3
358,40,May 19,NYM,,WSN,L,1-9,6-7,,0,2.0,1,0,0,1,1,0,0,2.79,8,32,22,3,5,2,4,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.02,0.002,0.95,,, 6t --- 0 out d8, 7t 3 out d8
359,45,May 24,NYM,@,WSN,L,4-7,7-7,,4,1.0,2,1,1,0,1,1,0,3.10,5,17,11,2,0,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.12,-0.022,-0.49,,, 7b --- 0 out d3, 7b 3 out d4
360,48,May 28,NYM,,LAD,L,1-9,7-7,,3,0.0,2,3,3,1,0,0,0,4.43,3,13,7,2,1,0,2,2,0,0,,0,0,1,0,0,2,1,0,0,0,0,0,.72,-0.095,-1.83,,, 7t --- 0 out d2, 7t 123 0 out d2
361,49,May 29,NYM,,LAD,L,2-4,7-7,,0,1.0,0,0,0,1,1,0,0,4.22,4,21,9,4,1,0,2,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.88,0.053,0.48,,, 7t --- 0 out d1, 7t 3 out d1
362,52,Jun 1,NYM,,CHW,L,1-2,10-10,,2,0.2,1,0,0,1,2,0,0,4.09,4,20,9,1,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.91,0.021,0.05,,,10t --- 0 out tie,10t 12- 2 out tie
363,55,Jun 5,NYM,@,MIA,L,0-1,8-GF(8),,3,1.0,1,0,0,0,1,0,0,3.91,3,9,7,2,1,2,0,0,0,0,,0,0,0,1,1,3,0,0,0,0,0,0,.40,0.028,0.46,,, 8b --- 0 out d1, 8b end d 1
364,56,Jun 7(1),NYM,@,PIT,L,1-3,6-6,,1,1.0,1,1,1,1,1,1,0,4.12,5,20,12,4,4,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.35,-0.049,-0.51,,, 6b --- 0 out d2, 6b 3 out d3
365,60,Jun 10,NYM,@,MIL,W,2-1,8-8,,2,1.0,0,0,0,0,1,0,0,3.96,3,14,11,3,0,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,0.51,,, 8b --- 0 out tie, 8b 3 out tie
366,61,Jun 11,NYM,@,MIL,L,4-7,7-GF(8),,0,2.0,3,2,2,1,1,2,0,4.33,9,31,16,4,3,1,6,2,2,0,,0,0,0,0,0,8,0,0,0,1,0,0,.16,-0.073,-0.99,,, 7b --- 0 out d2, 8b end d 4
367,66,Jun 17,NYM,,ATL,L,1-5,7-7,,5,1.0,1,0,0,1,1,0,0,4.18,5,22,13,3,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.33,0.019,0.48,,, 7t --- 0 out d3, 7t 3 out d3
368,68,Jun 19,NYM,,ATL,L,0-6,7-7,,1,1.0,2,2,2,0,0,0,1,4.66,6,25,14,0,3,2,3,2,1,0,,0,0,0,0,0,4,2,0,0,0,0,0,.40,-0.064,-1.53,,, 7t --- 0 out d3, 7t 3 out d5
369,72,Jun 24,NYM,@,ATL,W,8-6,8-8,H(6),4,0.2,1,0,0,0,1,0,0,4.55,3,15,9,2,2,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.14,0.035,0.17,,, 8b --- 0 out a2, 8b -2- 2 out a2
370,74,Jun 26,NYM,@,ATL,L,2-5,8-8,,1,0.0,2,3,3,1,0,0,0,5.46,3,15,8,1,0,2,0,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,.64,-0.092,-1.99,,, 8b --- 0 out d1, 8b 12- 0 out d2
371,75,Jun 27,NYM,@,WSN,L,4-11,8-GF(8),,0,1.0,0,0,0,0,1,0,0,5.28,3,14,10,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.51,,, 8b --- 0 out d7, 8b end d 7
372,77,Jun 29,NYM,@,WSN,L,2-4,6-7,,1,2.0,0,0,0,0,1,0,0,4.96,7,27,20,6,4,2,4,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,1,.37,0.054,1.02,,, 6b --- 0 out d2, 7b 3 out d2
373,81,Jul 3,NYM,,CHC,W,14-3,8-8,,3,1.0,1,0,0,0,0,0,0,4.81,4,10,7,0,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.48,,, 8t --- 0 out a12, 8t 3 out a12
374,83,Jul 5,NYM,,MIA,L,2-5,9-GF,,1,1.0,1,0,0,0,2,0,0,4.67,4,14,11,3,2,1,1,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.18,0.007,0.48,,, 9t --- 0 out d3, 9t end d 3
375,85,Jul 7,NYM,,WSN,W,9-7,7-7,H(7),1,0.2,1,1,1,0,1,1,0,4.84,4,15,8,0,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.27,-0.095,-0.84,,, 7t --- 0 out a2, 7t -2- 2 out a1
376,87,Jul 9,NYM,,WSN,L,1-6,7-8,,1,1.1,2,1,1,0,2,1,0,4.91,6,19,15,4,3,1,3,2,1,0,,1,1,1,0,0,6,0,0,0,0,0,0,.10,-0.071,-1.31,,, 7t 1-- 2 out d3, 8t 3 out d5
377,90,Jul 16,NYM,@,PHI,L,2-4,8-GF(8),,6,0.1,0,0,0,0,0,0,0,4.86,1,3,2,0,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.13,0.003,0.10,,, 8b --- 2 out d2, 8b end d 2
378,94,Jul 20,NYM,@,CHC,L,2-6,5-6,,3,1.2,1,0,0,0,2,0,0,4.66,6,24,17,5,2,2,2,0,1,0,,2,1,0,0,0,6,0,0,0,0,0,0,.13,0.000,0.69,,, 5b 1-3 1 out d5, 6b 3 out d6
379,96,Jul 23,NYM,@,MIA,L,2-7,6-7,,2,2.0,2,1,0,1,0,0,0,4.43,8,28,19,4,1,4,3,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,1,.18,-0.003,-0.08,,, 6b --- 0 out d4, 7b 3 out d5
380,98,Jul 26(1),NYM,,STL,L,2-3,9-GF,,2,1.0,0,0,0,0,1,0,0,4.32,3,18,12,3,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.035,0.48,,, 9t --- 0 out d1, 9t end d 1
381,102,Jul 29,NYM,,COL,L,1-6,9-GF,,2,1.0,2,3,3,1,2,1,0,4.85,6,27,14,3,4,0,3,2,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,.31,-0.063,-2.53,,, 9t --- 0 out d2, 9t end d 5
382,103,Jul 30,NYM,,COL,L,2-7,9-GF,,0,1.0,1,0,0,1,2,0,0,4.74,5,26,18,2,7,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.001,0.48,,, 9t --- 0 out d5, 9t end d 5
383,104,Aug 2,PIT,@,ATL,W,5-3,6-6,H(8),2,1.0,0,0,0,0,0,0,0,4.63,3,8,6,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.70,0.053,0.49,,, 6b --- 0 out a3, 6b 3 out a3
384,106,Aug 4,PIT,@,ATL,L,2-5,8-8,,1,0.2,1,2,0,1,0,0,0,4.57,5,23,11,2,2,2,2,2,0,0,,0,0,1,0,0,3,1,0,1,0,1,1,.66,-0.102,-1.83,,, 8b --- 0 out d1, 8b -2- 2 out d3
385,109,Aug 7,PIT,,CIN,L,3-7,6-6,,2,0.1,0,0,0,0,1,0,0,4.53,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.40,0.011,0.23,,, 6t 1-- 2 out d3, 6t 3 out d3
386,110,Aug 9,PIT,,SDP,W,6-4,8-8,,1,1.0,1,1,1,0,1,1,0,4.63,4,14,11,3,3,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.53,0.008,-0.51,,, 8t --- 0 out a4, 8t 3 out a3
387,111,Aug 10,PIT,,SDP,L,0-4,8-8,,0,0.1,0,0,0,0,0,0,0,4.60,1,6,3,0,1,0,1,0,0,0,,1,1,1,0,0,1,0,0,0,0,0,0,.26,-0.029,-0.64,,, 8t --3 2 out d3, 8t 3 out d4
388,113,Aug 12,PIT,@,LAD,W,5-1,6-6,H(9),1,0.2,0,0,0,0,1,0,0,4.53,2,13,8,0,4,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.27,0.071,0.66,,, 6b -2- 1 out a3, 6b 3 out a3
389,115,Aug 14,PIT,@,LAD,W,11-3,7-7,,1,0.2,1,1,1,1,0,0,0,4.66,4,25,14,2,4,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.87,-0.015,-0.83,,, 7b --- 0 out a5, 7b -2- 2 out a4
390,116,Aug 15,PIT,@,SFG,W,8-5,6-6,H(10),0,0.1,0,0,0,0,0,0,0,4.62,1,5,4,1,1,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,.74,0.019,0.10,,, 6b --- 2 out a1, 6b 3 out a1
391,117,Aug 16,PIT,@,SFG,W,4-3,7-7,W(1-0),0,1.0,1,0,0,0,0,0,0,4.53,4,9,8,2,0,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.77,0.086,0.48,,, 7b --- 0 out tie, 7b 3 out tie
392,121,Aug 21,PIT,,MIA,L,2-3,7-7,,4,1.0,0,0,0,0,1,0,0,4.44,3,11,8,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.72,0.054,0.49,,, 7t --- 0 out d1, 7t 3 out d1
393,125,Aug 25,PIT,@,MIL,W,3-2,9-9,W(2-0),3,1.0,0,0,0,1,2,0,0,4.35,4,19,13,3,5,0,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.63,0.138,0.51,,, 9b --- 0 out tie, 9b 3 out tie
394,126,Aug 26,PIT,@,MIL,W,5-3,6-6,H(11),0,0.1,0,0,0,0,1,0,0,4.33,1,4,3,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.58,0.067,0.44,,, 6b 12- 2 out a2, 6b 3 out a2
395,128,Aug 28,PIT,@,MIL,W,3-1,7-7,H(12),1,1.0,0,0,0,0,2,0,0,4.25,3,9,9,1,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,0.51,,, 7b --- 0 out a1, 7b 3 out a1
396,131,Aug 31,PIT,@,CHC,L,5-6,6-6,,2,1.0,1,0,0,1,1,0,0,4.17,5,19,11,2,4,0,3,1,1,0,,2,2,0,0,0,4,1,0,0,0,0,0,.61,-0.048,-0.51,,, 6b 12- 0 out d2, 6b 3 out d4
397,132,Sep 2,PIT,,MIL,L,0-1,8-8,,1,1.0,0,0,0,1,1,0,0,4.09,4,21,12,2,4,0,2,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.84,0.051,0.49,,, 8t --- 0 out d1, 8t 3 out d1
398,135,Sep 5,PIT,,STL,L,6-12,8-8,,2,1.0,3,2,2,0,2,0,0,4.34,6,21,14,3,4,0,4,3,0,0,,0,0,0,0,0,5,2,0,0,0,1,0,.02,-0.006,-1.51,,, 8t --- 0 out d6, 8t 3 out d8
399,136,Sep 6,PIT,,STL,L,7-9,6-6,H(13),0,1.0,1,0,0,1,1,0,0,4.26,5,22,14,4,2,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.45,0.080,0.49,,, 6t --- 0 out a1, 6t 3 out a1
400,139,Sep 9,PIT,,CIN,L,3-4,7-8,,2,1.1,1,0,0,0,0,0,0,4.17,4,13,10,2,1,1,3,1,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.85,0.089,0.81,,, 7t -2- 2 out d1, 8t 3 out d1
401,142,Sep 12,PIT,@,PHI,L,2-6,5-6,,2,2.0,2,1,1,1,2,0,0,4.18,9,31,18,4,3,1,5,3,1,0,,0,0,0,0,0,8,2,0,0,0,0,0,.23,-0.004,-0.02,,, 5b --- 0 out d4, 6b 3 out d5
402,143,Sep 13,PIT,@,PHI,W,5-3,7-7,,0,1.0,0,0,0,0,1,0,1,4.11,3,7,4,1,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.55,0.087,0.49,,, 7b --- 0 out tie, 7b 3 out tie
403,145,Sep 15,PIT,@,PHI,W,15-2,8-8,,1,1.0,0,0,0,0,0,0,0,4.04,3,11,7,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.014,0.49,,, 8b --- 0 out a5, 8b 3 out a5
404,146,Sep 16,PIT,@,CIN,W,9-7,9-9,W(3-0),0,1.0,0,0,0,0,1,0,0,3.98,3,15,12,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.137,0.50,,, 9b --- 0 out tie, 9b 3 out tie
405,150,Sep 20,PIT,@,MIL,W,6-3,8-8,H(14),3,1.0,1,0,0,0,2,0,0,3.92,4,15,11,7,2,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.70,0.052,0.51,,, 8b --- 0 out a3, 8b 3 out a3
406,153,Sep 23,PIT,,WSN,W,6-5,6-6,,2,0.1,2,2,2,1,1,1,0,4.18,4,13,5,2,1,0,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.09,-0.204,-1.41,,, 6t --- 0 out tie, 6t 12- 1 out d1
407,155,Sep 25,PIT,,WSN,L,7-10,6-6,,1,1.0,1,0,0,0,2,0,0,4.11,4,24,14,2,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.49,0.075,0.49,,, 6t --- 0 out tie, 6t 3 out tie
408,157,Sep 27,PIT,,CHC,L,4-6,8-8,,1,1.0,1,0,0,1,3,0,0,4.05,5,27,16,3,5,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.35,0.015,0.49,,, 8t --- 0 out d3, 8t 3 out d3
409,161,Oct 1,PIT,@,STL,L,3-4,6-6,H(15),3,0.1,0,1,1,1,1,0,0,4.16,2,11,5,1,1,0,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.31,-0.019,-0.21,,, 6b -23 0 out a3, 6b 1-3 1 out a2
410,162,Oct 2,PIT,@,STL,L,4-10,6-6,BS(2),0,0.2,2,3,3,1,1,1,0,4.52,5,19,9,0,4,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.86,-0.442,-2.62,,, 6b --- 0 out a1, 6b --- 2 out d2
