26,May 13,STL,,PHI,W,5-3,CG,0,9.0,0,5,1,6,0,
27,May 14,STL,,PHI,L,3-5,CG,0,14.0,2,4,0,6,0,
28,May 15,STL,,PHI,W,6-3,CG,0,9.0,2,3,1,6,0,
29,May 16,STL,,PHI,W,1-0,CG,0,9.0,4,2,0,6,1,
30,May 17,STL,,BRO,W,5-2,GS,0, ,1,3,0,4,1,
42 (11),May 30 (1),STL,@,CHC,L,4-6,CG,0,8.0,2,1,0,3,0,
43,May 30 (2),STL,@,CHC,W,4-2,CG,0,9.0,1,2,0,3,0,
44,May 31,STL,@,CHC,L,1-11,CG,0,8.0,1,1,1,3,0,
45,Jun 1,STL,,CIN,L,4-6,CG,0,9.0,2,0,0,2,0,
46,Jun 2,STL,,CIN,W,5-4,CG,0,9.0,1,3,1,5,0,
47,Jun 3,STL,@,CIN,W,6-2,CG,0,9.0,1,5,0,6,0,
48,Jun 5,STL,@,NYG,W,8-3,CG,0,9.0,2,2,0,4,0,
49,Jun 6,STL,@,NYG,L,4-6,CG,0,8.0,0,2,1,3,0,
50,Jun 8,STL,@,NYG,L,1-4,CG,0,8.0,2,0,0,2,0,
51,Jun 9,STL,@,NYG,W,5-2,CG,0,10.0,3,2,0,5,0,
52,Jun 10,STL,@,BRO,W,6-4,GS,0, ,3,4,0,7,0,
56 (3),Jun 16,STL,@,PHI,W,4-3,CG,0,9.0,2,3,0,5,1,
57,Jun 17,STL,@,PHI,L,4-5,CG,0,9.1,4,3,0,7,1,
58,Jun 18,STL,@,BSN,W,6-5,CG,0,9.0,1,2,0,3,1,
59,Jun 19,STL,@,BSN,L,5-7,CG,0,8.0,1,2,0,3,0,
60,Jun 20,STL,@,BSN,L,2-3,CG,0,8.0,1,2,0,3,0,
61,Jun 22,STL,@,BSN,W,4-3,CG,0,9.0,0,3,2,5,0,
62,Jun 23,STL,@,PHI,W,7-5,CG,0,9.0,1,3,0,4,0,
63,Jun 24,STL,@,PIT,W,3-0,CG,0,9.0,2,4,1,7,0,
64,Jun 25,STL,@,PIT,L,1-4,CG,0,8.0,1,2,0,3,0,
65,Jun 26,STL,@,PIT,L,2-3,CG,0,9.1,1,4,1,6,0,
66,Jun 27,STL,@,PIT,L,2-4,CG,0,7.0,2,0,1,3,0,
67,Jun 28 (1),STL,,CHC,W,6-0,CG,0,9.0,3,2,0,5,0,
68,Jun 28 (2),STL,,CHC,L,5-8,CG,0,9.0,3,3,0,6,0,
69,Jun 29,STL,,PIT,L,1-4,CG,0,9.0,2,8,0,10,0,
70,Jun 30,STL,,PIT,W,1-0,CG,0,9.0,1,2,0,3,0,
71,Jul 1,STL,,PIT,W,5-1,CG,0,9.0,3,1,0,4,0,
72,Jul 3,STL,,CIN,L,3-5,CG,0,9.0,3,3,0,6,1,
73,Jul 4 (1),STL,,CIN,W,4-3,CG,0,9.0,1,6,0,7,2,
74,Jul 4 (2),STL,,CIN,W,8-1,CG,0,9.0,1,3,0,4,0,
75,Jul 5,STL,,CIN,L,0-7,CG,0,9.0,1,4,0,5,0,
76,Jul 8,STL,,NYG,W,4-3,CG,0,9.0,2,3,0,5,1,
77,Jul 9,STL,,NYG,W,5-4,CG,0,13.0,4,3,0,7,0,
78,Jul 10,STL,,NYG,W,2-0,CG,0,9.0,4,3,0,7,1,
79,Jul 11,STL,,NYG,L,9-13,CG,0,9.0,0,2,1,3,0,
80,Jul 12,STL,,BSN,L,5-12,GS,0, ,0,2,0,2,0,
81,Jul 13,STL,,BSN,L,7-8,CG,0,12.0,7,0,1,8,0,
83 (1),Jul 15,STL,,BSN,W,5-3,GF,0, ,1,0,0,1,0,
96 (12),Jul 30,STL,@,BSN,L,1-2,GF,0, ,0,0,0,0,0,
99 (2),Aug 3,STL,@,BSN,L,0-1,CG,0,8.1,1,4,1,6,1,
107 (7),Aug 12,STL,@,NYG,L,2-3,GF,0,1.0,0,0,0,0,0,
109 (1),Aug 13 (2),STL,@,PIT,L,2-5,GF,0, ,1,1,1,3,0,
141 (31),Sep 19 (2),STL,@,PHI,L,6-7,CG,0,8.0,2,2,0,4,0,
142,Sep 21,STL,@,PHI,W,6-3,CG,0,10.0,3,4,0,7,1,
143,Sep 22,STL,@,PHI,W,5-4,CG,0,9.0,2,0,3,5,0,
144,Sep 23 (1),STL,@,NYG,W,2-1,CG,0,9.0,3,5,0,8,0,
145,Sep 23 (2),STL,@,NYG,W,9-0,CG,0,9.0,2,3,1,6,1,
146,Sep 24,STL,@,NYG,W,4-3,CG,0,9.0,2,0,0,2,0,
147,Sep 25,STL,@,NYG,L,1-3,CG,0,8.0,0,1,0,1,0,
148,Sep 26 (1),STL,@,BRO,L,3-6,CG,0,8.0,2,7,0,9,1,
149,Sep 26 (2),STL,@,BRO,W,3-0,CG,0,9.0,1,6,1,8,0,
150,Sep 28,STL,@,BRO,L,3-7,CG,0,8.0,1,2,1,4,0,
151,Sep 30,STL,@,PIT,W,1-0,CG,0,9.0,1,2,0,3,0,
152,Oct 2,STL,,CHC,W,5-0,CG,0,9.0,2,6,0,8,0,
