543,65 (1),Jul 5 (1),WSH,@,NYY,L,4-6,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.268,.412,.317,.729,9,PH
544,71 (5),Jul 10 (2),WSH,@,DET,W,7-5,0-GF,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.268,.423,.317,.740,1,PH
545,72,Jul 11,WSH,@,DET,L,1-3,CG,5,4,0,2,0,0,0,0,0,,1,0,1,,,,0,,.289,.429,.333,.762,5,C
546,82 (9),Jul 20 (1),WSH,@,SLB,L,5-6,GS-0,4,4,0,2,1,0,0,3,0,,0,0,0,,,,0,,.306,.433,.367,.801,6,C
547,85 (2),Jul 22,WSH,@,SLB,L,0-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.300,.426,.360,.786,3,PH
548,98 (12),Aug 6,WSH,,DET,L,1-4,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,,.296,.415,.370,.786,6,C
549,102 (3),Aug 11,WSH,,CHW,L,4-7,GS-0,4,3,0,1,0,0,0,1,1,,0,0,0,,,,0,,.298,.420,.368,.789,6,C
550,104 (1),Aug 15,WSH,@,CLE,W,3-2,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.293,.414,.362,.776,5,C
551,105,Aug 17,WSH,@,DET,W,4-2,CG(11),5,4,0,3,3,0,0,0,0,,0,0,1,,,,0,,.323,.432,.435,.868,7,C
552,106,Aug 18,WSH,@,DET,L,3-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.303,.410,.409,.819,8,C
553,107,Aug 19,WSH,@,DET,L,2-7,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,,.304,.407,.406,.813,8,C
554,109 (1),Aug 21,WSH,@,CHW,L,4-11,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.288,.388,.384,.772,8,C
555,114 (4),Aug 28 (1),WSH,@,NYY,L,4-5,0-GF(14),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.288,.388,.384,.772,8,C
556,117 (2),Aug 29 (2),WSH,@,NYY,L,1-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.284,.384,.378,.762,9,PH
557,121 (3),Sep 2,WSH,@,PHA,L,2-4,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.269,.367,.359,.726,8,C
558,123 (1),Sep 4 (1),WSH,@,PHA,W,8-2,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.259,.355,.346,.701,8,C
559,127 (3),Sep 9,WSH,,CHW,L,0-2,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.253,.347,.337,.685,8,C
560,135 (7),Sep 18 (2),WSH,,SLB,W,7-0,CG,4,2,0,0,0,0,0,,0,,1,0,2,,,,0,,.247,.340,.329,.670,6,C
561,136,Sep 19,WSH,,CLE,L,3-12,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.244,.337,.326,.662,9,PH
562,137,Sep 20 (1),WSH,,CLE,L,3-6,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.244,.333,.322,.656,8,C
563,140 (2),Sep 27 (1),WSH,,BOS,W,7-5,CG,4,3,1,1,0,0,0,,1,,0,0,0,,,,0,,.247,.340,.323,.662,8,C
564,141,Sep 27 (2),WSH,,BOS,W,4-1,CG,3,2,0,0,0,0,0,0,0,,1,0,1,,,,0,,.242,.333,.316,.649,8,C
565,142,Sep 28,WSH,,BOS,W,8-7,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,1,,.232,.321,.303,.624,8,C
