245,110,Aug 2,SFG,@,ARI,W,8-1,GS-5,W(4-4),5,5.0,7,1,1,3,5,0,0,2.97,25,101,66,9,10,7,10,7,0,0,51,,,1,0,0,21,2,0,0,0,1,0,1.55,0.188,1.61,17.25,39.00, 1b start a 1, 5b 3 out a1
246,115,Aug 7,SFG,,HOU,L,1-2,GS-7,,4,7.0,5,0,0,3,7,0,0,2.69,28,100,64,19,13,7,11,4,1,0,71,,,3,0,0,25,1,2,1,0,0,0,1.42,0.448,3.21,24.95,42.00, 1t start tie, 7t 3 out a1
247,120,Aug 13,SFG,@,LAD,W,5-2,GS-6,,5,6.0,7,2,2,2,4,1,0,2.71,26,97,62,20,7,8,12,6,2,0,52,,,2,0,0,24,1,0,0,0,0,0,.96,0.031,0.84,12.10,24.00, 1b start tie, 6b 3 out d1
248,124,Aug 18,SFG,@,CIN,L,1-7,GS-6,L(4-5),4,6.0,8,6,5,2,6,2,0,3.05,28,100,69,16,9,5,15,7,1,0,38,,,1,0,0,25,3,0,0,0,1,0,.80,-0.204,-3.01,9.50,21.00, 1b start tie, 6b 3 out d6
249,129,Aug 23,SFG,@,NYM,W,3-1,GS-8,W(5-5),4,8.0,5,1,1,0,8,1,1,2.88,29,109,71,14,11,9,11,5,1,0,76,,,0,0,0,28,0,0,0,1,0,0,1.26,0.370,2.48,32.40,57.00, 1b start tie, 8b 3 out a2
250,134,Aug 28,SFG,,ARI,W,1-0,GS-7,,4,7.0,4,0,0,4,5,0,0,2.68,31,107,66,19,11,7,15,7,3,0,70,,,0,0,0,27,1,0,0,0,0,2,1.76,0.427,3.21,20.95,36.00, 1t start tie, 7t 3 out tie
251,139,Sep 3,SFG,@,COL,L,8-9,GS-5,,5,5.0,8,7,6,1,6,3,1,3.07,24,92,57,12,7,6,10,3,1,0,30,,,0,0,0,22,1,0,0,2,0,1,.60,-0.332,-4.17,5.25,15.00, 1b start tie, 5b 3 out d5
252,144,Sep 9,SFG,@,MIL,L,3-6,GS-6,L(5-6),5,6.0,4,5,5,1,4,1,1,3.30,24,95,59,17,15,5,13,5,1,0,47,,,1,0,0,22,1,0,0,0,0,0,1.20,-0.325,-2.04,7.90,15.00, 1b start a 1, 6b 3 out d3
253,149,Sep 15,SFG,,COL,W,3-0,GS-6,W(6-6),5,6.0,5,0,0,1,2,0,1,3.14,24,64,41,10,3,14,6,4,0,0,63,,,1,0,0,21,1,0,0,2,0,1,1.08,0.275,2.75,17.30,36.00, 1t start tie, 6t 3 out a3
254,154,Sep 21,SFG,@,STL,L,3-5,GS-6,,5,6.0,8,3,3,1,5,0,0,3.20,27,98,64,22,7,12,9,4,1,0,48,,,0,0,0,25,2,0,0,0,0,0,.99,-0.095,-0.19,12.10,24.00, 1b start tie, 6b 3 out d2
255,160,Sep 28,SFG,,LAD,L,1-3,GS-6,L(6-7),6,6.0,7,3,3,1,6,1,0,3.26,26,112,81,22,7,8,11,5,1,0,51,,,0,0,0,25,0,0,0,1,0,1,1.13,-0.113,-0.25,14.70,27.00, 1t start tie, 6t 3 out d2
