101,63 (1),Jun 28 (1),CIN,,PIT,W,7-6,0-GF,2,1,0,0,0,0,0,1,1,,1,0,0,,,,0,,.200,.360,.200,.560,2,PH SS
102,64,Jun 28 (2),CIN,,PIT,W,1-0,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.217,.357,.217,.575,2,SS
103,65,Jun 29,CIN,@,CHC,L,7-10,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,1,,.250,.379,.250,.629,7,PH
104,66,Jun 30,CIN,@,CHC,L,1-5,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.214,.333,.214,.548,2,SS
105,67,Jul 1,CIN,@,CHC,L,0-7,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.219,.324,.219,.543,2,SS
106,74 (6),Jul 9,CIN,,BRO,L,5-6,0-GF,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,,.242,.342,.242,.585,8,PH
107,75,Jul 10,CIN,,BRO,L,6-11,0-0,1,0,1,0,0,0,0,0,1,,0,0,0,,,,0,,.242,.359,.242,.601,9,PH
108,77 (1),Jul 12,CIN,,PHI,L,4-7,0-GF,2,2,0,1,1,0,0,1,0,,0,0,0,,,,0,,.257,.366,.286,.652,2,SS
109,80 (2),Jul 15,CIN,,PHI,W,6-4,0-GF,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.270,.372,.297,.669,5,2B
110,81,Jul 17,CIN,,BSN,L,0-1,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.263,.364,.289,.653,9,PH
111,82,Jul 18,CIN,,BSN,L,3-6,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.256,.356,.282,.638,9,PH
112,87 (4),Jul 23,CIN,,NYG,L,4-13,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.250,.348,.275,.623,2,SS
113,89 (1),Jul 25 (2),CIN,@,BRO,L,1-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.250,.348,.275,.623,2,SS
114,90,Jul 27,CIN,@,BRO,W,6-5,0-GF(7),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.250,.348,.275,.623,5,PR 2B
115,91,Jul 29,CIN,@,BRO,W,8-5,0-GF(16),3,3,1,1,0,0,0,0,0,,1,0,0,,,,0,,.256,.347,.279,.626,7,SS
116,95 (3),Aug 3 (1),CIN,@,NYG,L,2-7,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.256,.347,.279,.626,2,SS
117,96,Aug 3 (2),CIN,@,NYG,W,5-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.250,.340,.273,.613,9,PH
118,98 (1),Aug 5,CIN,@,PHI,L,0-5,0-GF,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.250,.353,.273,.626,5,2B
119,104 (5),Aug 14,CIN,@,PIT,L,7-8,CG,5,5,0,0,0,0,0,0,0,,2,0,0,,,,1,,.224,.321,.245,.566,5,2B
120,105,Aug 15,CIN,@,PIT,L,0-2,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.224,.321,.245,.566,9,PR
121,107 (1),Aug 17 (1),CIN,,BSN,L,1-11,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.220,.316,.240,.556,2,SS
122,108,Aug 17 (2),CIN,,BSN,L,3-5,0-GF,1,1,1,1,1,0,0,,0,,0,0,0,,,,0,,.235,.328,.275,.602,5,SS
123,110 (1),Aug 19,CIN,,BSN,L,2-3,0-0,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,,.235,.328,.275,.602,8,PR
124,115 (4),Aug 27,CIN,,PHI,W,3-2,0-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,,.235,.328,.275,.602,4,PR
125,116,Aug 29,CIN,,PHI,W,6-2,0-0,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,,.235,.328,.275,.602,4,PR
126,117,Aug 30 (1),CIN,,PHI,L,2-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.235,.328,.275,.602,6,SS
127,118,Aug 30 (2),CIN,,PHI,L,1-2,0-GF(10),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.231,.322,.269,.591,9,PH
128,119,Aug 31,CIN,,CHC,L,2-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.231,.322,.269,.591,7,PR
129,122 (2),Sep 3,CIN,,CHC,L,0-7,0-GF,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.222,.311,.259,.571,5,2B
130,123,Sep 4,CIN,,CHC,W,4-2,0-0,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,,.222,.311,.259,.571,8,PR
131,124,Sep 5,CIN,,STL,L,2-12,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.236,.323,.273,.595,3,SS
132,125,Sep 6,CIN,,STL,L,2-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.232,.317,.268,.585,8,PH
133,126,Sep 7 (1),CIN,@,CHC,L,2-3,CG,4,3,0,0,0,0,0,0,1,,2,0,0,,,,0,,.220,.313,.254,.568,3,SS
134,127,Sep 7 (2),CIN,@,CHC,L,1-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.222,.310,.254,.564,3,SS
135,130 (2),Sep 12,CIN,,STL,L,1-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.222,.310,.254,.564,7,PR
136,131,Sep 13 (1),CIN,,STL,L,3-4,0-GF,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.212,.297,.242,.540,3,SS
137,132,Sep 13 (2),CIN,,STL,L,2-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.214,.295,.243,.538,3,SS
138,133,Sep 15,CIN,@,PIT,L,0-9,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.216,.293,.243,.536,3,SS
139,134,Sep 16,CIN,@,NYG,L,1-8,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,,.215,.287,.241,.528,3,SS
140,137 (2),Sep 19 (1),CIN,@,BRO,L,0-6,0-GF,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.210,.281,.235,.515,2,SS
141,138,Sep 19 (2),CIN,@,BRO,L,6-8,CG,5,5,1,2,0,0,0,0,0,,0,0,0,,,,0,,.221,.287,.244,.531,2,SS
142,139,Sep 21 (1),CIN,@,BRO,L,6-9,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.218,.284,.241,.526,9,PH
143,143 (3),Sep 23 (2),CIN,@,BSN,W,3-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.209,.273,.231,.503,6,2B
144,144,Sep 24 (1),CIN,@,BSN,L,0-5,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,1,,.204,.275,.226,.500,7,SS
145,145,Sep 24 (2),CIN,@,BSN,T,2-2,CG(8),3,3,0,2,0,0,0,0,0,,0,0,0,,,,0,,.219,.286,.240,.525,7,SS
146,146,Sep 25 (1),CIN,@,BSN,L,0-2,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.222,.287,.242,.529,7,SS
147,147,Sep 25 (2),CIN,@,BSN,L,3-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.223,.286,.243,.528,7,SS
148,148,Sep 26 (1),CIN,@,PHI,L,9-10,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.224,.284,.243,.527,7,SS
149,149,Sep 26 (2),CIN,@,PHI,L,4-7,0-GF,1,1,0,0,0,0,0,1,0,,0,0,0,,,,0,,.222,.282,.241,.523,7,2B
150,153 (3),Oct 3,CIN,@,PIT,L,0-1,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.220,.280,.239,.518,9,PH
151,154,Oct 4 (1),CIN,,PIT,W,5-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.220,.280,.239,.518,2,SS
152,155,Oct 4 (2),CIN,,PIT,L,4-11,CG(6),3,2,0,1,0,0,0,1,1,,0,0,0,,,,0,,.225,.289,.243,.532,2,SS
153,156,Oct 5 (1),CIN,,PIT,L,3-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.223,.287,.241,.528,9,PH
