323,113 (1),Aug 10,PHI,@,ARI,L,3-13,6-GF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.361,.485,.846,9,.03,0.003,0.22,3.00,0.75,SS
324,114,Aug 11,PHI,@,ARI,L,1-13,1-GF,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.351,.470,.821,3,.03,-0.002,-0.82,2.00,0.25,PR 3B
325,115,Aug 12,PHI,@,ARI,W,7-6,CG,5,5,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.286,.353,.495,.849,2,.75,0.064,0.54,17.00,6.25,3B
326,117 (1),Aug 15,PHI,@,MIL,L,2-4,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.350,.491,.841,9,1.43,-0.036,-0.22,0.00,-0.25,PH
327,118,Aug 16,PHI,@,MIL,L,1-6,CG,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.284,.355,.514,.869,5,.83,-0.027,0.54,16.00,6.50,3B
328,120 (1),Aug 19,PHI,,TOR,W,7-4,CG,4,4,2,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.292,.360,.540,.900,2,.40,0.085,0.94,19.00,7.50,3B
329,121,Aug 20,PHI,@,MIA,L,7-9,CG,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.297,.362,.534,.895,2,.95,0.010,0.14,8.00,2.25,3B
330,122,Aug 21,PHI,@,MIA,W,7-1,CG,5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.295,.363,.533,.896,2,.42,0.054,0.16,9.00,3.25,3B
331,123,Aug 22,PHI,@,MIA,W,4-2,CG,5,4,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,.302,.371,.548,.919,2,.98,0.255,0.13,14.00,5.50,3B
332,124,Aug 23,PHI,@,MIA,W,2-0,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.375,.554,.929,2,.78,0.070,0.63,8.00,2.50,3B
333,125,Aug 24,PHI,,NYM,L,7-16,CG,5,4,1,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,.306,.376,.545,.921,5,.45,0.047,0.86,7.00,2.25,3B
334,126,Aug 25,PHI,,NYM,L,5-6,CG,4,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.312,.379,.543,.923,5,1.26,0.085,0.18,8.00,2.50,3B
335,127,Aug 26,PHI,,NYM,L,4-9,CG,4,3,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.312,.382,.546,.928,5,.74,0.016,0.41,9.00,3.50,3B
336,128,Aug 27,PHI,,NYM,L,5-9,CG(13),6,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.301,.374,.527,.902,2,1.70,-0.186,-0.67,4.00,0.75,3B
337,129,Aug 28,PHI,,SDP,W,7-1,CG,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.302,.377,.523,.901,5,1.58,-0.054,-0.57,7.00,2.50,3B
338,130,Aug 29,PHI,,SDP,W,4-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.302,.377,.523,.901,6,,,,0.00,0.00,3B
339,131,Aug 30,PHI,,SDP,L,4-9,CG,4,4,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,.307,.380,.536,.916,5,.60,-0.010,0.93,13.00,4.50,3B SS
340,132,Aug 31,PHI,@,NYM,L,1-3,CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.306,.377,.529,.906,6,.86,-0.064,-0.58,3.00,0.25,3B
341,133,Sep 1,PHI,@,NYM,W,14-8,CG,5,4,2,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.304,.378,.528,.906,6,.29,0.013,1.66,15.00,6.25,3B
342,134,Sep 2,PHI,@,NYM,L,4-9,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.309,.380,.527,.908,5,.41,0.026,0.07,6.00,1.50,3B
343,136 (1),Sep 5,PHI,@,BOS,L,2-9,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.374,.518,.892,6,.31,-0.025,-0.86,0.00,-0.75,3B
344,139 (2),Sep 8,PHI,,ATL,W,5-0,CG,3,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.310,.379,.532,.911,5,.64,0.092,1.14,13.00,4.75,SS 3B
345,140,Sep 9,PHI,,ATL,L,1-8,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.308,.377,.529,.906,9,1.32,-0.034,-0.73,0.00,-0.25,PH
346,141,Sep 11 (1),PHI,,CHC,L,1-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.375,.526,.901,9,.17,-0.004,-0.21,0.00,-0.25,PH
347,142,Sep 11 (2),PHI,,CHC,L,3-7,CG,4,3,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.301,.372,.517,.889,3,.80,-0.030,-0.01,4.00,1.25,SS
348,143,Sep 12,PHI,,CHC,W,7-5,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,.300,.370,.517,.887,6,1.46,-0.022,-0.02,7.00,2.25,3B
349,144,Sep 13,PHI,,CHC,W,7-4,7-GF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.373,.519,.892,1,.47,0.010,0.20,5.00,2.00,2B
350,145,Sep 14,PHI,,WSN,L,7-8,9-GF(11),2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.301,.369,.514,.883,9,3.55,-0.162,-0.48,0.00,-0.50,2B
351,146,Sep 15,PHI,,WSN,L,0-4,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.296,.364,.505,.869,4,.77,-0.059,-0.45,0.00,-0.75,2B
352,147,Sep 16,PHI,,WSN,L,2-12,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.295,.362,.500,.862,2,1.05,-0.032,-0.38,5.00,1.25,2B
353,148,Sep 18,PHI,@,ATL,L,1-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.360,.495,.855,5,1.63,-0.062,-0.23,3.00,0.25,2B 3B
354,149,Sep 19,PHI,@,ATL,L,1-2,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.293,.358,.495,.853,1,1.61,0.098,-0.06,5.00,1.25,SS
355,150,Sep 20,PHI,@,ATL,L,1-2,CG,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.294,.360,.493,.853,5,2.28,0.420,1.14,7.00,2.50,SS
356,151,Sep 22,PHI,@,MIA,W,6-2,CG,5,3,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.294,.366,.490,.856,6,.33,0.039,0.31,9.00,3.50,2B
357,152,Sep 23,PHI,@,MIA,L,3-4,8-GF(11),2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.293,.367,.488,.855,8,1.91,0.005,0.03,2.00,0.75,PH 3B
358,153,Sep 24,PHI,@,MIA,L,0-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.361,.478,.839,5,1.73,-0.168,-0.91,0.00,-1.00,2B
359,154,Sep 25,PHI,@,WSN,W,8-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.282,.354,.469,.824,6,.48,-0.071,-1.17,0.00,-1.00,2B
360,155,Sep 26,PHI,@,WSN,L,1-2,CG(12),5,4,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,.281,.353,.465,.818,5,2.47,-0.207,-1.27,3.00,0.25,2B
361,156,Sep 27,PHI,@,WSN,W,12-5,CG,6,6,1,3,0,0,1,3,0,0,1,0,0,0,0,1,0,0,.287,.356,.480,.836,2,1.83,0.352,2.28,24.00,9.25,2B
362,158 (1),Sep 30,PHI,,NYM,W,7-5,8-GF,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.359,.487,.845,9,.71,0.066,0.94,7.00,3.00,3B
363,159,Oct 1,PHI,,NYM,W,3-0,8-GF,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.293,.361,.502,.864,9,.20,0.031,1.00,14.00,6.00,3B
364,160,Oct 3 (1),PHI,,MIA,L,6-7,7-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.293,.364,.502,.866,6,1.37,0.012,0.23,7.00,3.00,PH 3B
365,161,Oct 3 (2),PHI,,MIA,L,2-5,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.362,.502,.864,1,.86,-0.026,-0.24,7.00,2.25,2B
366,162,Oct 4,PHI,,MIA,W,7-2,CG,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.292,.360,.502,.863,6,1.09,0.068,0.12,7.00,2.25,2B
