212,79,Jul 21,PHI,,CHC,W,1-0,SHO,W(18-4),1,5.1,3,0,0,1,4,0,0,1.27,19,65,,,,18,0,0,,,0,
213,83,Jul 24(1),PHI,,CIN,W,4-0,SHO,W(19-4),2,9.0,9,0,0,0,4,0,0,1.22,34,73,,,,34,1,0,,,0,
214,88,Jul 28,PHI,@,STL,L,1-3,GS-,L(19-5),3,7.0,7,3,2,1,7,0,0,1.26,29,59,,,,27,,,,,0,
215,90,Jul 31(1),PHI,@,STL,L,1-2,,,2,0.1,1,0,0,1,0,0,0,1.26,3,,,,,2,,,,,0,
216,92,Aug 1,PHI,@,CHC,L,1-2,CG,L(19-6),0,9.1,4,2,1,0,4,1,0,1.25,31,78,,,,31,0,0,,,0,
217,94,Aug 5,PHI,@,PIT,L,0-1,CG,L(19-7),3,8.1,5,1,0,2,6,0,0,1.20,33,75,,,,29,0,1,,,0,
218,98,Aug 8,PHI,@,CIN,W,14-6,GS-,W(20-7),2,7.0,11,3,2,1,3,0,0,1.24,31,47,,,,30,,,,,0,
219,100,Aug 13,PHI,,BSN,W,5-3,CG,W(21-7),4,9.0,6,3,2,5,6,0,0,1.27,35,66,,,,29,2,0,,,0,
220,103,Aug 17,PHI,,CIN,L,0-2,GS-,L(21-8),3,7.0,4,2,2,1,6,0,0,1.30,25,66,,,,24,,,,,0,
221,106,Aug 20,PHI,,PIT,W,4-3,,W(22-8),2,3.2,2,0,0,0,1,0,0,1.28,12,,,,,12,,,,,0,
222,107,Aug 21(1),PHI,,CHC,W,7-5,CG,W(23-8),0,9.0,10,5,3,2,8,0,0,1.34,39,57,,,,36,2,1,,,0,
223,109,Aug 23(1),PHI,,CHC,L,3-4,,L(23-9),1,0.2,0,1,0,1,0,0,0,1.34,3,,,,,2,,,,,0,
224,112,Aug 25(1),PHI,,CIN,W,8-0,SHO,W(24-9),1,9.0,4,0,0,3,5,0,0,1.29,35,81,,,,31,2,0,,,0,
225,116,Aug 30,PHI,,STL,W,4-3,GS-,,4,7.0,7,2,2,1,3,0,0,1.32,29,57,,,,27,,,,,0,
226,117,Aug 31(1),PHI,,STL,W,3-2,,S(2),0,0.1,0,0,0,0,1,0,0,1.32,1,,,,,1,,,,,0,
227,121,Sep 2(2),PHI,@,NYG,W,2-0,SHO,W(25-9),1,9.0,7,0,0,1,8,0,0,1.28,33,80,,,,32,1,0,,,0,
228,123,Sep 4,PHI,@,NYG,W,3-2,,S(3),1,1.0,1,0,0,0,1,0,0,1.28,4,,,,,4,,,,,0,
229,124,Sep 6(1),PHI,@,BRO,L,3-6,CG,L(25-10),1,8.0,10,6,3,4,4,0,0,1.33,37,44,,,,32,2,0,,,0,
230,128,Sep 9(1),PHI,,NYG,W,3-0,SHO,W(26-10),2,9.0,3,0,0,2,4,0,0,1.30,32,83,,,,29,1,0,,,0,
231,132,Sep 13,PHI,@,PIT,W,4-2,CG,W(27-10),3,13.0,13,2,2,3,6,0,0,1.30,51,76,,,,47,0,0,,,0,
232,135,Sep 16,PHI,@,CIN,W,10-3,CG,W(28-10),2,9.0,9,3,2,0,4,0,1,1.32,37,63,,,,35,0,2,,,0,
233,138,Sep 19(1),PHI,@,STL,W,6-2,CG,W(29-10),2,9.0,4,2,0,1,1,0,0,1.28,33,75,,,,32,1,0,,,0,
234,142,Sep 23(1),PHI,@,CHC,W,5-1,CG,W(30-10),3,9.0,5,1,0,2,3,0,0,1.25,37,76,,,,33,0,0,,,0,
235,148,Sep 29,PHI,@,BSN,W,5-0,SHO,W(31-10),5,9.0,1,0,0,1,4,0,0,1.22,30,88,,,,29,0,0,,,0,
236,152,Oct 6(1),PHI,,BRO,W,9-6,,S(4),6,1.0,2,2,0,0,0,0,0,1.22,5,,,,,5,,,,,0,
