206,47 (2),Jun 14,PHI,@,PIT,W,4-1,CG(11),4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.188,.188,.208,.396,9,P
207,50 (2),Jun 19,PHI,@,CIN,W,4-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.176,.176,.196,.373,9,P
208,53 (2),Jun 22,PHI,@,NYG,T,1-1,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.167,.167,.185,.352,9,P
209,57 (3),Jun 26,PHI,,BRO,W,4-0,CG,3,2,1,0,0,0,0,0,0,,0,0,1,,,,0,,.161,.161,.179,.339,9,P
210,60 (2),Jun 30,PHI,,BSN,W,8-5,CG,4,3,1,0,0,0,0,0,1,,2,0,0,,,,0,,.153,.167,.169,.336,9,P
211,64 (3),Jul 5,PHI,,NYG,W,2-0,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.161,.175,.177,.352,9,P
212,69 (4),Jul 9,PHI,,PIT,W,2-1,CG,3,3,0,2,1,0,0,1,0,,1,0,0,,,,0,,.185,.197,.215,.412,9,P
213,73 (3),Jul 13,PHI,,STL,W,8-0,CG,4,3,0,1,0,0,0,,1,,0,0,0,,,,0,,.191,.214,.221,.435,9,P
214,76 (2),Jul 17,PHI,,CHC,L,0-4,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.183,.205,.211,.417,9,P
215,77,Jul 19,PHI,,CHC,W,5-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.183,.205,.211,.417,9,P
216,79 (1),Jul 21,PHI,,CHC,W,1-0,CG(6),2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.178,.200,.205,.405,9,P
217,83 (3),Jul 24 (1),PHI,,CIN,W,4-0,CG,3,2,0,0,0,0,0,,1,,0,0,0,,,,0,,.173,.205,.200,.405,9,P
218,88 (4),Jul 28,PHI,@,STL,L,1-3,GS-0,2,2,0,0,0,0,0,,0,,1,0,0,,,,0,,.169,.200,.195,.395,9,P
219,90 (1),Jul 31 (1),PHI,@,STL,L,1-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.169,.200,.195,.395,9,P
220,92 (1),Aug 1,PHI,@,CHC,L,1-2,CG(10),4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.160,.190,.185,.376,9,P
221,94 (1),Aug 5,PHI,@,PIT,L,0-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.155,.184,.179,.362,9,P
222,98 (3),Aug 8,PHI,@,CIN,W,14-6,GS-0,4,3,1,1,0,0,0,,1,,0,0,0,,,,0,,.161,.198,.184,.382,9,P
223,100 (1),Aug 13,PHI,,BSN,W,5-3,CG,3,2,0,0,0,0,0,1,0,,0,0,1,,,,0,,.157,.194,.180,.373,9,P
224,103 (2),Aug 17,PHI,,CIN,L,0-2,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.154,.189,.176,.365,9,P
225,106 (2),Aug 20,PHI,,PIT,W,4-3,0-GF(11),1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.152,.188,.174,.361,9,P
226,107,Aug 21 (1),PHI,,CHC,W,7-5,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.146,.180,.167,.347,9,P
227,109 (1),Aug 23 (1),PHI,,CHC,L,3-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.146,.180,.167,.347,9,P
228,112 (2),Aug 25 (1),PHI,,CIN,W,8-0,CG,4,4,1,1,0,0,1,,0,,1,0,0,,,,0,,.150,.183,.200,.383,9,P
229,116 (3),Aug 30,PHI,,STL,W,4-3,GS-0,2,2,0,0,0,0,0,,0,,0,0,0,,,,0,,.147,.179,.196,.375,9,P
230,117,Aug 31 (1),PHI,,STL,W,3-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.147,.179,.196,.375,9,P
231,121 (3),Sep 2 (2),PHI,@,NYG,W,2-0,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.143,.174,.190,.365,9,P
232,123 (1),Sep 4,PHI,@,NYG,W,3-2,0-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.143,.174,.190,.365,9,P
233,124,Sep 6 (1),PHI,@,BRO,L,3-6,CG,4,2,0,0,0,0,0,0,1,,2,0,1,,,,0,,.140,.179,.187,.365,9,P
234,128 (3),Sep 9 (1),PHI,,NYG,W,3-0,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.145,.183,.191,.374,9,P
235,132 (3),Sep 13,PHI,@,PIT,W,4-2,CG(13),5,4,0,2,0,0,0,1,0,,1,0,1,,,,0,,.158,.193,.202,.395,9,P
236,135 (2),Sep 16,PHI,@,CIN,W,10-3,CG,5,5,0,1,0,0,0,,0,,1,0,0,,,,0,,.160,.194,.202,.395,9,P
237,138 (2),Sep 19 (1),PHI,@,STL,W,6-2,CG,4,4,1,0,0,0,0,,0,,0,0,0,,,,0,,.154,.188,.195,.383,9,P
238,142 (3),Sep 23 (1),PHI,@,CHC,W,5-1,CG,4,3,0,1,0,0,0,1,1,,0,0,0,,,,0,,.159,.197,.198,.395,9,P
239,148 (5),Sep 29,PHI,@,BSN,W,5-0,CG,4,4,0,2,1,0,0,0,0,,1,0,0,,,,0,,.169,.206,.215,.421,9,P
240,152 (3),Oct 6 (1),PHI,,BRO,W,9-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.169,.206,.215,.421,9,P
