121,87,Jul 26,PHI,@,PIT,W,8-2,CG,W(13-5),3,9.0,9,2,0,2,7,0,0,2.61,37,70,,,,35,1,0,,,,
122,89,Jul 29,PHI,@,PIT,W,7-4,,W(14-5),2,4.0,2,0,0,0,1,0,0,2.55,14,,,,,14,,,,,,
123,92,Aug 1,PHI,@,CIN,W,5-1,CG,W(15-5),2,9.0,7,1,1,1,5,0,0,2.48,35,73,,,,33,0,1,,,,
124,96,Aug 5,PHI,@,STL,W,1-0,SHO,W(16-5),3,9.0,4,0,0,1,7,0,0,2.37,31,85,,,,30,1,0,,,,
125,99,Aug 8,PHI,@,CHC,W,16-3,GS-,W(17-5),2,8.0,7,3,2,4,5,0,0,2.36,35,59,,,,31,,,,,,
126,101,Aug 14(1),PHI,,CIN,W,1-0,SHO,W(18-5),5,9.0,5,0,0,1,5,0,0,2.26,31,81,,,,30,0,0,,,,
127,103,Aug 15,PHI,,CIN,W,3-2,,W(19-5),0,2.2,3,0,0,2,2,0,0,2.24,12,,,,,10,,,,,,
128,106,Aug 18,PHI,,CHC,L,4-10,GS-,L(19-6),2,3.0,6,3,3,0,0,1,1,2.33,15,35,,,,14,,,,,,
129,109,Aug 21,PHI,,PIT,L,6-9,GS-,L(19-7),2,4.0,6,6,6,2,6,2,1,2.53,20,30,,,,17,,,,,,
130,111,Aug 23(1),PHI,,PIT,L,5-10,GS-,,1,2.0,1,0,0,0,0,0,0,2.51,8,54,,,,8,,,,,,
131,118,Aug 30,PHI,,NYG,W,8-6,GS-,,6,3.0,6,6,5,3,1,0,0,2.67,16,23,,,,12,,,,,,
132,123,Sep 3(2),PHI,@,BRO,L,3-5,,,3,2.0,2,2,2,2,1,0,0,2.72,9,,,,,7,,,,,,
133,125,Sep 5(2),PHI,@,BSN,T,0-0,SHO,,1,10.0,7,0,0,1,4,0,0,2.61,36,81,,,,34,1,0,,,,
134,129,Sep 8(2),PHI,@,BSN,W,6-2,CG,W(20-7),2,9.0,6,2,2,0,5,0,0,2.59,33,72,,,,33,1,0,,,,
135,132,Sep 13,PHI,@,STL,W,2-0,SHO,W(21-7),4,10.0,4,0,0,0,2,0,0,2.49,34,86,,,,32,2,0,,,,
136,134,Sep 15,PHI,@,CIN,T,2-2,,,1,5.0,7,1,1,1,4,0,0,2.48,22,,,,,21,,,,,,
137,139,Sep 21(1),PHI,@,CHC,L,7-8,GS-,,5,3.0,6,7,7,3,4,2,0,2.68,18,20,,,,14,,,,,,
138,141,Sep 22(1),PHI,@,CHC,W,2-0,SHO,W(22-7),0,9.0,4,0,0,2,3,0,0,2.60,31,80,,,,29,1,0,,,,
139,146,Sep 25(2),PHI,,BSN,W,7-6,GS-,,2,7.0,12,6,6,3,4,0,0,2.72,34,30,,,,31,,,,,,
140,151,Sep 29(2),PHI,,BRO,T,4-4,CG,,3,14.0,16,4,4,2,10,0,0,2.72,57,72,,,,53,2,0,,,,
141,159,Oct 4(2),PHI,@,NYG,L,5-7,CG,L(22-8),4,8.0,10,7,6,8,4,0,0,2.82,41,32,,,,33,3,0,,,,
