77,81 (2),Jul 23,PHI,@,STL,W,10-8,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.143,.186,.179,.365,9,P
78,82,Jul 24,PHI,@,STL,L,4-5,CG,4,4,1,1,1,0,0,0,0,,0,0,0,,,,0,,.150,.190,.200,.390,9,P
79,85 (2),Jul 29,PHI,,PIT,W,4-1,CG,3,3,0,1,0,0,0,1,0,,0,0,0,,,,0,,.159,.197,.206,.403,9,P
80,89 (3),Aug 1,PHI,,STL,W,4-3,CG,3,1,0,0,0,0,0,0,0,,0,0,2,,,,0,,.156,.194,.203,.397,9,P
81,93 (3),Aug 5 (2),PHI,,CHC,L,3-5,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.149,.186,.194,.380,9,P
82,97 (3),Aug 10 (1),PHI,,CIN,W,10-2,CG,4,3,1,2,0,0,1,2,0,,0,0,1,,,,0,,.171,.205,.257,.463,9,P
83,99 (1),Aug 12,PHI,,CIN,L,1-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.171,.205,.257,.463,9,P
84,102 (2),Aug 14 (2),PHI,@,PIT,L,1-2,CG(10),4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.162,.195,.243,.438,9,P
85,105 (2),Aug 16,PHI,@,PIT,W,5-3,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.167,.198,.244,.441,9,P
86,109 (3),Aug 20 (1),PHI,@,CHC,L,1-6,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.175,.205,.250,.455,9,P
87,114 (4),Aug 26,PHI,@,STL,W,4-1,CG,4,3,0,1,0,0,0,,1,,0,0,0,,,,0,,.181,.218,.253,.471,9,P
88,117 (2),Aug 30,PHI,,BSN,L,1-3,0-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.181,.218,.253,.471,2,P
89,118,Aug 31 (1),PHI,,BSN,L,2-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.181,.218,.253,.471,9,P
90,120 (1),Sep 2 (1),PHI,,BRO,L,2-4,GS-0,4,3,0,0,0,0,0,0,0,,1,0,1,,,,0,,.174,.211,.244,.455,9,P
91,126 (5),Sep 5 (2),PHI,,NYG,L,2-4,CG,3,2,0,0,0,0,0,0,1,,1,0,0,,,,0,,.170,.215,.239,.454,9,P
92,132 (5),Sep 12,PHI,,PIT,L,3-7,CG,3,3,1,2,0,0,1,1,0,,1,0,0,,,,0,,.187,.229,.286,.515,9,P
93,135 (2),Sep 16 (2),PHI,,CIN,L,0-1,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.183,.224,.280,.504,9,P
94,139 (3),Sep 20 (2),PHI,,STL,W,5-0,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.188,.228,.281,.509,9,P
95,142 (2),Sep 26 (1),PHI,@,BRO,W,7-0,CG,4,3,1,1,1,0,0,2,1,,0,0,0,,,,0,,.192,.238,.293,.531,9,P
96,147 (4),Sep 30,PHI,@,NYG,L,2-4,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.186,.231,.284,.516,9,P
