301,55,Jun 26(1),PHI,,NYG,L,3-4,CG,L(11-6),4,9.0,10,4,0,1,3,0,1,2.11,37,61,,,,34,2,0,,,0,
302,60,Jun 30(1),PHI,@,BRO,W,6-2,CG,W(12-6),3,9.0,5,2,0,1,1,0,0,1.99,38,73,,,,36,1,0,,,0,
303,64,Jul 4(1),PHI,,BSN,W,5-3,CG,W(13-6),3,9.0,8,3,2,1,4,0,0,1.99,35,64,,,,33,0,0,,,0,
304,68,Jul 7,PHI,,PIT,L,1-4,GS-,L(13-7),2,7.0,10,4,1,2,4,0,0,1.97,33,49,,,,30,,,,,0,
305,69,Jul 13(1),PHI,,CHC,W,7-0,SHO,W(14-7),5,9.0,7,0,0,1,5,0,0,1.87,33,77,,,,30,1,0,,,0,
306,73,Jul 16,PHI,,CIN,W,1-0,SHO,W(15-7),2,9.0,6,0,0,1,1,0,0,1.78,31,75,,,,30,0,0,,,0,
307,76,Jul 20,PHI,,STL,W,4-3,CG,W(16-7),3,9.0,11,3,3,1,6,0,0,1.84,38,58,,,,35,3,1,,,0,
308,80,Jul 24,PHI,,STL,L,0-3,GS-,L(16-8),3,8.0,8,3,1,1,9,0,0,1.81,31,66,,,,30,,,,,0,
309,83,Jul 28,PHI,@,CIN,W,6-3,CG,W(17-8),3,10.0,8,3,3,2,2,0,0,1.85,39,64,,,,35,0,1,,,0,
310,86,Jul 31(1),PHI,@,STL,W,6-0,SHO,W(18-8),2,9.0,4,0,0,1,1,0,0,1.78,31,79,,,,30,0,0,,,0,
311,90,Aug 3,PHI,@,CHC,L,0-2,GS-,L(18-9),2,7.0,6,2,2,2,3,0,0,1.80,28,58,,,,25,,,,,0,
312,94,Aug 9,PHI,@,PIT,L,1-5,GS-,L(18-10),5,4.0,6,5,2,1,1,0,0,1.85,19,36,,,,17,,,,,0,
313,96,Aug 11(1),PHI,@,PIT,W,4-3,CG,W(19-10),1,9.0,9,3,3,1,5,0,1,1.89,36,61,,,,33,2,2,,,0,
314,100,Aug 15,PHI,@,BSN,L,0-3,GS-,L(19-11),3,6.0,5,2,1,1,2,0,0,1.88,24,57,,,,21,,,,,0,
315,105,Aug 18,PHI,,PIT,W,3-2,CG,W(20-11),2,14.0,11,2,0,4,6,0,1,1.78,57,88,,,,52,1,0,,,0,
316,109,Aug 22,PHI,,CHC,W,5-0,SHO,W(21-11),3,9.0,7,0,0,1,3,0,0,1.72,32,75,,,,31,1,0,,,0,
317,112,Aug 25(1),PHI,,CIN,W,4-3,GS-,,2,9.0,5,3,3,2,2,1,0,1.76,33,65,,,,31,,,,,0,
318,115,Aug 28,PHI,,STL,L,5-6,,,2,1.0,0,0,0,0,1,0,0,1.76,3,,,,,2,,,,,0,
319,116,Aug 29,PHI,,STL,L,3-5,CG,L(21-12),0,9.0,9,5,5,2,2,0,0,1.85,38,49,,,,34,2,1,,,0,
320,120,Sep 3(1),PHI,@,BRO,W,5-0,SHO,W(22-12),4,9.0,4,0,0,1,5,0,0,1.80,32,83,,,,31,1,0,,,0,
321,121,Sep 3(2),PHI,@,BRO,W,9-3,CG,W(23-12),-1,9.0,9,3,3,0,2,0,0,1.83,38,59,,,,38,2,0,,,0,
322,127,Sep 7(1),PHI,@,NYG,W,4-1,CG,W(24-12),3,9.0,11,1,1,1,3,0,0,1.81,36,63,,,,35,0,0,,,0,
323,131,Sep 10(1),PHI,@,BSN,W,5-2,CG,W(25-12),2,9.0,10,2,1,0,5,0,0,1.79,38,66,,,,38,1,0,,,0,
324,136,Sep 13(1),PHI,,BRO,W,1-0,SHO,W(26-12),2,11.0,7,0,0,1,8,0,0,1.73,41,90,,,,39,1,0,,,0,
325,138,Sep 17,PHI,@,CIN,W,4-1,CG,W(27-12),3,9.0,8,1,1,3,3,0,0,1.71,38,67,,,,35,2,1,,,0,
326,140,Sep 21,PHI,@,CHC,W,4-2,CG,W(28-12),3,9.0,9,2,2,1,5,0,1,1.72,34,65,,,,32,2,0,,,0,
327,143,Sep 23(1),PHI,@,CHC,W,4-1,CG,W(29-12),1,9.0,6,1,1,1,8,0,0,1.70,35,78,,,,33,1,2,,,0,
328,148,Sep 29,PHI,@,STL,L,2-7,CG,L(29-13),5,8.0,14,7,7,1,5,0,0,1.83,39,30,,,,38,4,2,,,0,
329,152,Oct 2(2),PHI,,NYG,W,8-2,CG,W(30-13),2,9.0,7,2,2,0,7,0,0,1.84,35,72,,,,33,1,1,,,0,
