384,46 (2),Jun 8,CHC,@,PHI,L,3-5,CG,3,2,0,1,0,0,0,1,0,,0,0,1,,,,0,0,.400,.455,.600,1.055,9,P
385,50 (3),Jun 12,CHC,@,BSN,W,8-1,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.364,.417,.545,.962,9,P
386,53 (2),Jun 19,CHC,@,BRO,W,5-3,CG(12),4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.333,.385,.500,.885,9,P
387,56 (2),Jun 23,CHC,@,NYG,L,1-2,CG,3,3,0,1,1,0,0,0,0,,1,0,0,,,,0,0,.333,.382,.510,.892,9,P
388,60 (3),Jun 27,CHC,,PIT,L,3-8,GS-0,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.321,.379,.491,.870,9,P
389,66 (5),Jul 1,CHC,@,CIN,W,1-0,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.304,.361,.464,.825,9,P
390,71 (4),Jul 5 (2),CHC,@,STL,L,1-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.288,.344,.441,.784,9,P
391,73 (1),Jul 7,CHC,@,STL,W,8-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.288,.344,.441,.784,9,P
392,75 (1),Jul 9,CHC,,NYG,W,3-2,CG(13),5,5,0,1,0,0,0,0,0,,2,0,0,,,,0,0,.281,.333,.422,.755,9,P
393,80 (4),Jul 13,CHC,,BRO,W,3-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.269,.319,.403,.722,9,P
394,85 (4),Jul 17,CHC,,BSN,L,0-1,CG,3,1,0,0,0,0,0,0,2,,0,0,0,,,,0,0,.265,.333,.397,.730,9,P
395,89 (3),Jul 21,CHC,,PHI,L,1-6,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.254,.321,.380,.701,9,P
396,92 (2),Jul 24,CHC,,PHI,W,6-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.254,.321,.380,.701,9,P
397,93,Jul 25,CHC,,PHI,W,5-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.243,.309,.365,.674,9,P
398,97 (3),Jul 29,CHC,@,BSN,L,2-6,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.234,.298,.351,.648,9,P
399,101 (3),Aug 3,CHC,@,PHI,W,3-1,CG(10),4,1,1,0,0,0,0,0,2,,0,0,1,,,,0,0,.231,.310,.346,.656,9,P
400,104 (2),Aug 6 (1),CHC,@,NYG,L,2-5,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.231,.310,.346,.656,9,P
401,108 (3),Aug 9,CHC,@,BRO,L,5-6,CG,4,4,0,1,0,0,0,0,0,,2,0,0,,,,0,0,.232,.308,.341,.649,9,P
402,110 (1),Aug 11 (2),CHC,@,BRO,W,4-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.232,.308,.341,.649,9,P
403,112 (1),Aug 14,CHC,,CIN,W,5-0,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.233,.305,.337,.642,9,P
404,116 (3),Aug 20,CHC,,NYG,W,5-1,CG,4,3,1,2,0,0,0,1,1,,1,0,0,,,,0,0,.247,.323,.348,.672,9,P
405,120 (3),Aug 24,CHC,,BSN,W,3-2,CG,3,3,0,2,0,0,0,1,0,,1,0,0,,,,0,0,.261,.333,.359,.692,9,P
406,124 (3),Aug 28,CHC,,BRO,W,1-0,CG,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.255,.327,.351,.678,9,P
407,127 (2),Aug 31,CHC,,PHI,L,0-3,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.250,.321,.344,.665,9,P
408,130 (2),Sep 5,CHC,,PIT,W,2-0,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.253,.321,.343,.665,9,P
409,134 (3),Sep 9,CHC,@,NYG,W,3-2,CG,4,4,0,1,0,0,0,2,0,,1,0,0,,,,0,0,.252,.319,.340,.658,9,P
410,137 (2),Sep 13 (1),CHC,@,BRO,L,3-7,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.248,.313,.333,.646,9,P
411,141 (3),Sep 16,CHC,@,PHI,W,9-5,0-GF,1,0,1,0,0,0,0,0,1,,0,0,0,,,,0,0,.248,.319,.333,.652,9,P
412,142,Sep 17,CHC,@,PHI,W,3-1,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.248,.319,.333,.652,9,P
413,144 (1),Sep 20 (1),CHC,@,BSN,W,6-1,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.239,.308,.321,.629,9,P
414,148 (3),Sep 25 (1),CHC,@,CIN,W,2-0,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.232,.301,.313,.613,9,P
415,152 (3),Oct 1,CHC,,STL,W,3-2,CG(17),6,6,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.229,.295,.305,.600,9,P
