34,100,Aug 9,PHI,@,PIT,L,6-7,GS-,,2,7.0,9,5,0,2,4,0,0,0.57,30,51,,,,28,,,,,0,
35,104,Aug 14(1),PHI,@,NYG,L,2-3,CG,L(21-8),4,11.2,6,3,0,4,5,0,1,0.54,43,82,,,,35,3,0,,,0,
36,106,Aug 16,PHI,,STL,W,10-2,,S(3),1,3.0,4,0,0,0,1,0,0,0.54,12,,,,,12,,,0,,,
37,108,Aug 19(1),PHI,,STL,L,3-5,CG,L(21-9),2,12.0,10,5,0,5,8,0,0,0.51,45,75,,,,38,3,1,,,0,
38,111,Aug 22,PHI,,PIT,W,3-0,SHO,W(22-9),2,9.0,7,0,0,3,6,0,0,0.50,37,76,,,,34,1,0,,,0,
39,114,Aug 25,PHI,,CIN,L,4-8,,L(22-10),2,1.0,4,4,0,1,1,0,0,0.50,7,,,,,6,,,,,0,
40,116,Aug 28,PHI,,CHC,L,4-8,GS-,L(22-11),2,7.1,10,6,0,2,2,0,1,0.48,34,46,,,,31,,0,,,0,
41,121,Sep 4(1),PHI,@,BRO,L,2-6,GS-,L(22-12),6,7.0,7,5,0,3,4,0,0,0.47,28,54,,,,25,0,,,,0,
42,126,Sep 7(2),PHI,@,BSN,W,1-0,SHO,W(23-12),2,9.0,1,0,0,0,6,0,0,0.46,28,91,,,,28,0,0,0,,0,
43,129,Sep 13,PHI,,BRO,W,2-0,SHO,W(24-12),5,9.0,4,0,0,2,8,0,0,0.45,31,85,,,,29,0,0,,,0,
44,131,Sep 17(1),PHI,@,CIN,W,6-0,SHO,W(25-12),3,9.0,5,0,0,2,6,0,0,0.43,34,81,,,,32,1,0,,,0,
45,137,Sep 21(1),PHI,@,CHC,W,4-0,SHO,W(26-12),3,9.0,4,0,0,2,2,0,0,0.42,33,79,,,,30,0,0,,,0,
46,141,Sep 24,PHI,@,STL,W,8-2,CG,W(27-12),2,9.0,6,2,0,1,4,0,0,0.41,33,74,,,,31,0,0,,,1,
47,143,Sep 29,PHI,@,PIT,W,7-4,CG,W(28-12),4,9.0,8,4,0,1,6,0,0,0.40,37,68,,,,36,1,0,,,0,
48,147,Oct 3,PHI,,NYG,L,3-12,GS-,L(28-13),3,5.1,10,7,0,2,4,0,0,0.40,27,36,,,,25,,,,,0,
