174,105,Aug 18,PHI,@,STL,L,2-6,CG,L(18-11),2,8.0,8,6,5,1,3,1,0,2.58,34,46,,,,33,0,2,,,0,
175,110,Aug 25,PHI,@,PIT,L,0-2,GS-,L(18-12),6,7.0,5,2,2,0,5,0,0,2.58,26,64,,,,26,,,,,0,
176,113,Aug 30(1),PHI,@,CIN,W,4-2,CG,W(19-12),4,9.0,8,2,2,5,6,0,1,2.56,38,64,,,,31,1,0,,,0,
177,117,Sep 3,PHI,,BSN,W,7-4,CG,W(20-12),3,9.0,13,4,2,3,2,0,0,2.54,43,48,,,,40,2,0,,,0,
178,118,Sep 4,PHI,,BSN,L,5-6,,L(20-13),0,1.0,1,1,1,0,0,0,0,2.57,5,,,,,3,,,,,0,
179,120,Sep 7(1),PHI,,BRO,W,7-4,CG,W(21-13),2,9.0,8,4,4,3,3,0,0,2.61,37,55,,,,34,1,1,,,0,
180,123,Sep 9(1),PHI,@,BSN,W,10-3,CG,W(22-13),1,9.0,7,3,1,1,8,0,0,2.56,38,72,,,,36,1,0,,,0,
181,128,Sep 12(1),PHI,,NYG,W,1-0,SHO,W(23-13),2,9.0,4,0,0,1,8,0,0,2.48,32,86,,,,30,0,0,,,0,
182,132,Sep 15,PHI,,NYG,W,4-3,CG,W(24-13),2,9.0,9,3,3,5,3,0,0,2.50,39,55,,,,34,2,0,,,0,
183,137,Sep 19(1),PHI,,STL,W,7-0,SHO,W(25-13),3,9.0,2,0,0,0,11,0,0,2.43,28,94,,,,27,1,0,,,0,
184,141,Sep 23,PHI,,CHC,W,9-4,CG,W(26-13),3,9.0,8,4,4,2,5,0,0,2.47,36,58,,,,34,0,0,,,0,
185,146,Sep 26(2),PHI,,CIN,W,7-4,CG,W(27-13),2,9.0,7,4,3,2,8,0,0,2.49,38,65,,,,36,1,0,,,0,
186,148,Sep 30,PHI,,BRO,L,1-2,CG,L(27-14),3,9.0,6,2,0,1,5,0,2,2.42,36,75,,,,32,1,0,,,0,
187,150,Oct 3(1),PHI,@,BRO,L,2-3,CG,L(27-15),2,8.0,9,3,1,1,6,0,0,2.39,35,61,,,,33,0,0,,,0,
