498,102,Aug 5,CHC,,BRO,W,4-3,CG,W(16-7),3,9.0,9,3,3,0,4,1,0,2.88,35,61,,,,35,2,0,,,0,
499,106,Aug 11(1),CHC,,PHI,W,5-4,CG,W(17-7),5,10.0,12,4,4,1,4,2,0,2.91,40,55,,,,39,2,0,,,0,
500,111,Aug 15,CHC,@,BSN,L,2-3,CG,L(17-8),3,8.2,11,3,1,2,0,0,0,2.84,40,52,,,,38,0,1,,,0,
501,115,Aug 19,CHC,@,BRO,W,15-8,GS-,,3,4.2,11,6,4,0,1,1,0,2.94,22,23,,,,21,,,,,0,
502,118,Aug 23,CHC,@,PHI,W,5-4,CG,W(18-8),3,9.0,9,4,4,1,1,2,0,2.98,36,53,,,,35,0,0,,,0,
503,123,Aug 28,CHC,@,NYG,W,4-1,CG,W(19-8),4,9.0,5,1,1,0,2,0,0,2.91,32,75,,,,32,0,0,,,0,
504,126,Sep 1,CHC,@,CIN,L,3-4,GS-,L(19-9),3,7.0,9,4,2,0,1,0,0,2.90,31,48,,,,29,,,,,0,
505,131,Sep 6,CHC,@,PIT,L,1-5,GS-,L(19-10),4,3.0,9,5,5,0,0,0,0,3.03,18,21,,,,18,,,,,0,
506,135,Sep 12,CHC,,CIN,L,0-4,GS-,L(19-11),5,8.0,5,3,3,4,0,0,0,3.04,33,56,,,,26,,,,,0,
507,138,Sep 15,CHC,,NYG,W,3-2,,S(2),2,1.2,3,1,1,1,0,0,0,3.06,8,,,,,6,,,,,0,
508,139,Sep 16,CHC,,NYG,L,6-10,,L(19-12),0,2.0,2,4,3,3,0,0,0,3.13,12,,,,,8,,,,,0,
509,142,Sep 19(2),CHC,,BRO,W,4-3,CG,W(20-12),2,10.0,9,3,3,0,1,0,0,3.12,38,63,,,,37,0,0,,,0,
510,146,Sep 24,CHC,,BSN,W,8-7,GS-,W(21-12),4,6.0,11,7,5,0,0,1,0,3.21,32,26,,,,30,,,,,0,
511,150,Sep 29,CHC,,PIT,W,5-4,CG,W(22-12),4,10.0,7,4,3,1,2,1,0,3.19,38,65,,,,36,1,0,,,0,
