221,146,Sep 15,CLE,@,CHW,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.269,.290,.413,.702,7,2.21,-0.027,-0.88,,,RF
222,147,Sep 16,CLE,,DET,W,11-4,GS-8,4,3,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.276,.301,.423,.724,8,.65,0.094,1.86,,,RF LF
223,148,Sep 17,CLE,,DET,W,1-0,CG(10),4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,.271,.299,.416,.715,8,1.97,-0.110,-0.89,,,RF
224,149,Sep 18,CLE,,DET,L,5-9,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.271,.298,.412,.710,8,.71,0.042,0.51,,,RF
225,150,Sep 20,CLE,,KCR,W,2-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.297,.408,.705,7,1.39,-0.146,-0.84,,,LF
226,151,Sep 21,CLE,,KCR,W,4-3,7-GF,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.270,.301,.408,.709,6,1.50,0.022,0.35,,,PH RF
227,153 (1),Sep 23,CLE,,CHW,W,10-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.270,.301,.408,.709,2,,,,,,LF
228,154,Sep 24,CLE,,CHW,L,1-8,9-GF,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.305,.417,.722,8,.04,0.003,0.89,,,LF
229,155,Sep 25,CLE,,CHW,L,0-3,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.303,.415,.718,9,1.80,-0.047,-0.26,,,PH
230,156,Sep 26,CLE,@,DET,W,7-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.273,.303,.415,.718,7,,,,,,LF
231,157,Sep 27,CLE,@,DET,L,0-12,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.267,.297,.406,.702,3,.28,-0.029,-0.87,,,RF
232,159 (1),Sep 30,CLE,@,KCR,W,7-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.295,.403,.699,2,.02,-0.001,-0.24,,,RF
233,160,Oct 1,CLE,@,KCR,W,6-3,8-GF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.264,.294,.401,.695,8,2.58,0.202,0.85,,,PH RF
