559,34,May 6,BOS,@,TEX,W,6-1,CG,4,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.178,.264,.271,.535,8,.49,-0.017,-0.34,4.00,6.20,CF RF
560,35,May 8,BOS,@,NYY,L,2-3,CG,4,3,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,.173,.264,.264,.528,8,1.83,-0.100,-0.95,2.00,3.00,CF
561,39 (3),May 12,BOS,@,TOR,W,5-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.167,.256,.254,.510,8,.57,-0.062,-0.94,0.00,0.00,CF
562,40,May 13,BOS,@,TOR,W,5-3,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.171,.263,.256,.520,9,.45,0.007,0.21,12.00,15.20,CF
563,44 (3),May 17,BOS,,BAL,W,6-2,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.167,.263,.250,.513,9,.41,0.027,-0.16,9.00,12.20,CF
564,45,May 18,BOS,,BAL,L,4-7,GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.164,.259,.246,.505,8,1.23,-0.060,-0.62,0.00,0.00,CF
565,46,May 19,BOS,,BAL,W,6-3,CG,3,2,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.161,.261,.242,.502,9,1.36,-0.053,-0.22,4.00,6.20,CF
566,47,May 20,BOS,,BAL,W,5-0,CG,4,3,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.165,.267,.252,.519,9,.67,0.015,-0.02,9.00,12.20,CF
567,48,May 22,BOS,@,TBR,W,4-2,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.176,.273,.260,.533,9,.62,0.024,0.05,8.00,9.20,CF
568,49,May 23,BOS,@,TBR,W,4-1,CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.178,.273,.267,.539,8,1.18,-0.118,-0.98,5.00,6.00,CF
569,50,May 24,BOS,@,TBR,L,3-6,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.174,.268,.261,.528,9,.48,-0.035,-0.96,0.00,0.00,CF
570,51,May 25,BOS,,ATL,W,6-2,CG,3,3,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.177,.269,.277,.545,9,.98,0.043,0.13,10.00,12.20,CF
571,52,May 26,BOS,,ATL,W,8-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.177,.269,.277,.545,3,,,,0.00,0.00,CF
572,53,May 27,BOS,,ATL,L,1-7,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.181,.270,.278,.548,9,.54,-0.017,-0.11,3.00,3.00,RF
573,54,May 28,BOS,,TOR,W,8-3,CG,4,3,2,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,.184,.275,.286,.561,9,.59,0.083,1.42,18.00,24.90,CF
574,55,May 29,BOS,,TOR,W,8-3,CG,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.187,.281,.287,.567,9,.55,0.044,0.42,7.00,9.50,CF
575,56,May 30,BOS,,TOR,W,6-4,CG,3,3,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.196,.287,.301,.588,9,.91,0.065,0.59,10.00,12.50,RF
576,57,May 31,BOS,@,HOU,L,2-4,CG,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.199,.292,.308,.600,8,1.07,0.050,0.35,9.00,12.20,CF
577,58,Jun 1,BOS,@,HOU,L,3-7,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.200,.291,.306,.597,9,.92,0.008,-0.24,8.00,9.00,CF
578,59,Jun 2,BOS,@,HOU,W,5-4,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.196,.290,.301,.591,9,.77,-0.036,-0.50,4.00,6.20,CF
579,60,Jun 3,BOS,@,HOU,W,9-3,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.192,.284,.293,.578,6,1.00,-0.113,-1.67,0.00,0.00,CF
580,61,Jun 5,BOS,,DET,W,6-0,CG,4,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.200,.294,.300,.594,9,.45,-0.012,-0.09,8.00,9.00,CF
581,62,Jun 6,BOS,,DET,W,7-1,CG,4,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.198,.298,.297,.594,9,.45,0.018,0.06,6.00,9.20,RF
582,64 (1),Jun 8,BOS,,CHW,L,0-1,CG,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.194,.294,.291,.585,7,1.89,-0.152,-0.94,0.00,0.00,CF
583,65,Jun 9,BOS,,CHW,W,4-2,CG,3,3,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.197,.294,.309,.603,9,1.01,0.020,0.13,14.00,18.70,CF
584,66,Jun 10,BOS,,CHW,L,2-5,CG,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.193,.293,.304,.597,7,1.57,-0.093,-0.65,7.00,9.00,CF
585,67,Jun 11,BOS,@,BAL,W,2-0,CG(12),5,4,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.189,.286,.297,.584,9,1.27,-0.107,-0.78,2.00,3.50,CF
586,68,Jun 12,BOS,@,BAL,W,6-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.185,.281,.291,.572,9,.75,-0.106,-2.09,0.00,0.00,CF
587,69,Jun 13,BOS,@,BAL,W,5-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.181,.276,.285,.561,9,.54,-0.055,-0.85,0.00,0.00,CF
588,70,Jun 14,BOS,@,SEA,W,2-1,CG,4,3,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.184,.280,.291,.571,8,.83,0.102,0.87,9.00,12.50,CF
589,71,Jun 15,BOS,@,SEA,L,6-7,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.185,.279,.290,.569,8,.99,-0.048,-0.81,5.00,6.20,CF
590,72,Jun 16,BOS,@,SEA,L,0-1,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.182,.276,.286,.562,9,1.07,-0.079,-0.35,0.00,0.00,CF
591,73,Jun 17,BOS,@,SEA,W,9-3,CG,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.184,.280,.301,.581,9,.39,0.015,0.77,16.00,21.70,CF
592,74,Jun 19,BOS,@,MIN,L,2-6,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.182,.279,.297,.576,9,1.45,-0.029,0.16,2.00,3.00,CF
593,75,Jun 20,BOS,@,MIN,L,1-4,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.180,.280,.294,.574,9,1.28,0.134,1.29,2.00,3.00,CF
594,76,Jun 21,BOS,@,MIN,W,9-2,CG,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.181,.278,.292,.570,9,.77,-0.134,-1.01,5.00,6.50,CF
595,78 (1),Jun 23,BOS,,SEA,L,2-7,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.178,.275,.288,.563,9,.25,-0.020,-0.47,0.00,0.00,CF
596,79,Jun 24,BOS,,SEA,W,5-0,CG,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.189,.283,.297,.581,9,.36,0.048,1.06,14.00,15.00,CF
597,80,Jun 26,BOS,,LAA,W,9-1,CG,4,4,2,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,.199,.291,.323,.614,9,.41,0.142,2.93,30.00,41.40,CF
598,81,Jun 27,BOS,,LAA,W,9-6,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.290,.322,.612,9,.30,-0.026,-0.44,3.00,3.00,CF
599,82,Jun 28,BOS,,LAA,W,4-2,CG,3,3,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.202,.291,.335,.625,9,.93,0.084,1.27,16.00,22.20,CF
600,83,Jun 29,BOS,@,NYY,L,1-8,CG,3,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.200,.291,.332,.623,9,.43,-0.019,-0.21,2.00,3.00,CF
601,84,Jun 30,BOS,@,NYY,W,11-0,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.200,.289,.329,.619,9,.15,-0.020,-0.70,10.00,12.20,CF
602,85,Jul 1,BOS,@,NYY,L,1-11,CG,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.198,.290,.326,.616,9,.10,-0.006,-0.29,2.00,3.00,CF
603,86,Jul 2,BOS,@,WSN,W,4-3,CG,4,2,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,.201,.296,.328,.624,8,1.05,0.032,0.43,9.00,12.20,CF
604,88 (1),Jul 4,BOS,@,WSN,W,3-0,CG,4,3,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,.202,.296,.332,.628,7,.96,0.054,0.98,9.00,13.00,CF
605,89,Jul 6,BOS,@,KCR,W,10-5,CG,4,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.203,.295,.335,.630,9,.25,-0.019,0.12,7.00,9.50,CF
606,90,Jul 7,BOS,@,KCR,W,15-4,CG,6,6,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.198,.289,.327,.616,9,.55,-0.087,-1.90,4.00,6.70,CF
607,91,Jul 8,BOS,@,KCR,W,7-4,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.200,.292,.327,.619,9,.61,-0.036,0.19,10.00,12.00,CF
608,93 (1),Jul 10,BOS,,TEX,W,8-4,CG,4,4,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,.205,.295,.337,.632,9,.57,0.172,1.32,16.00,22.20,CF
609,94,Jul 11,BOS,,TEX,W,4-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.202,.292,.333,.625,9,.71,-0.058,-0.89,0.00,0.00,CF
610,95,Jul 12,BOS,,TOR,W,6-4,CG,3,2,2,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,.208,.299,.342,.641,9,1.28,0.134,1.72,19.00,24.40,CF
611,96,Jul 13,BOS,,TOR,L,7-13,CG,5,5,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.208,.297,.339,.637,9,1.77,-0.023,-0.08,7.00,9.70,CF
612,97,Jul 14,BOS,,TOR,W,6-2,CG(10),4,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.209,.297,.342,.638,5,1.52,0.316,0.55,7.00,9.50,CF
613,98,Jul 15,BOS,,TOR,W,5-2,CG,3,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.210,.297,.345,.642,9,.74,0.099,0.58,9.00,12.70,CF
614,100 (1),Jul 21,BOS,@,DET,L,0-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.207,.293,.340,.634,8,1.11,-0.115,-1.10,0.00,0.00,CF
615,101,Jul 22,BOS,@,DET,W,9-1,CG,4,4,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.211,.296,.353,.649,8,.37,0.102,1.71,21.00,28.70,CF
616,102,Jul 23,BOS,@,BAL,W,5-3,CG,4,2,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.210,.298,.351,.649,9,.87,0.070,0.85,8.00,12.70,CF
617,103,Jul 24,BOS,@,BAL,L,6-7,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.210,.298,.349,.647,6,.85,0.039,0.06,5.00,6.20,CF
618,104,Jul 26,BOS,,MIN,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.207,.294,.344,.639,9,3.61,-0.347,-1.48,0.00,0.00,CF
619,105,Jul 27,BOS,,MIN,W,4-3,CG(10),4,4,1,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.211,.297,.356,.653,9,1.21,0.131,1.23,19.00,25.20,CF
620,106,Jul 28,BOS,,MIN,W,10-4,CG,4,2,2,1,0,1,0,2,2,0,1,0,0,0,0,0,0,0,.213,.302,.364,.666,9,.94,0.212,2.52,20.00,28.40,CF
621,107,Jul 29,BOS,,MIN,W,3-0,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.214,.301,.362,.664,5,.90,-0.082,-0.96,3.00,3.00,CF
622,108,Jul 30,BOS,,PHI,W,2-1,CG(13),5,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.213,.300,.360,.660,6,1.20,-0.050,-0.07,5.00,6.20,CF
623,109,Jul 31,BOS,,PHI,L,1-3,CG,3,3,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.215,.300,.363,.663,9,.97,0.024,0.35,5.00,6.00,CF
624,110,Aug 2,BOS,,NYY,W,15-7,CG,5,4,2,1,1,0,0,1,1,0,2,0,0,0,0,0,0,0,.215,.301,.364,.666,9,.82,0.016,0.08,13.00,18.90,CF
625,111,Aug 3,BOS,,NYY,W,4-1,CG,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.214,.302,.362,.664,9,.32,-0.016,-0.21,2.00,3.00,CF
626,112,Aug 4,BOS,,NYY,W,4-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.299,.359,.658,9,.37,-0.030,-0.98,0.00,0.00,CF
627,113,Aug 5,BOS,,NYY,W,5-4,9-GF(10),0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.212,.299,.359,.658,3,,0.000,0.00,2.00,3.20,PR DH
628,114,Aug 7,BOS,@,TOR,W,10-7,CG(10),5,5,1,1,0,0,1,2,0,0,1,0,0,0,0,1,0,0,.211,.298,.366,.663,6,1.15,-0.134,0.48,16.00,22.20,CF
629,115,Aug 8,BOS,@,TOR,W,10-5,CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,.209,.297,.361,.658,6,.31,-0.034,-2.71,2.00,3.00,CF
630,116,Aug 9,BOS,@,TOR,L,5-8,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.206,.294,.357,.650,9,.58,-0.058,-0.71,0.00,0.00,CF
631,117,Aug 10,BOS,@,BAL,W,19-12,CG,5,4,4,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,.213,.300,.370,.670,9,.87,0.227,3.48,28.00,37.30,CF
632,118,Aug 11 (1),BOS,@,BAL,W,5-0,CG,4,4,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,.216,.302,.389,.691,9,.35,0.083,1.64,28.00,37.40,CF
633,119,Aug 11 (2),BOS,@,BAL,W,6-4,CG,4,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,.215,.304,.387,.691,9,.82,0.004,-0.06,9.00,12.00,CF
634,120,Aug 12,BOS,@,BAL,W,4-1,CG,4,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.218,.306,.388,.694,9,.69,0.059,0.52,10.00,12.70,CF
635,122 (1),Aug 15,BOS,@,PHI,L,4-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.218,.305,.387,.692,6,1.08,0.042,0.15,3.00,3.00,CF
636,123,Aug 17,BOS,,TBR,W,7-3,CG,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.222,.307,.391,.698,9,.58,0.105,0.81,10.00,12.50,CF
637,124,Aug 18,BOS,,TBR,W,5-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.305,.387,.692,9,.18,-0.014,-0.67,0.00,0.00,CF
638,125,Aug 19,BOS,,TBR,L,0-2,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.218,.303,.384,.687,9,.90,-0.070,-0.39,0.00,0.00,CF
639,126,Aug 20,BOS,,CLE,L,4-5,CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.221,.305,.388,.693,9,.92,-0.068,-0.22,10.00,12.20,CF
640,127,Aug 21,BOS,,CLE,L,3-6,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.219,.303,.385,.688,9,.73,-0.059,-0.65,0.00,0.00,CF
641,128,Aug 22,BOS,,CLE,W,10-4,CG,4,4,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.304,.389,.693,9,.85,-0.031,0.28,12.00,15.40,CF
642,129,Aug 23,BOS,,CLE,W,7-0,CG,4,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.225,.306,.390,.696,9,.69,0.112,0.32,8.00,9.20,CF
643,130,Aug 24,BOS,@,TBR,L,3-10,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.223,.303,.386,.689,9,.36,-0.034,-1.37,0.00,0.00,CF
644,132 (1),Aug 26,BOS,@,TBR,L,1-9,CG,3,3,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.224,.304,.388,.692,9,.30,0.023,0.90,5.00,6.00,CF
645,133,Aug 28,BOS,,MIA,W,8-7,CG,4,3,1,2,0,0,0,2,1,0,1,0,0,0,0,0,1,0,.227,.308,.390,.698,9,1.59,0.421,2.63,19.00,25.20,CF
646,134,Aug 29,BOS,,MIA,W,14-6,CG,4,4,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.230,.309,.394,.703,9,1.26,0.123,1.31,14.00,19.20,CF
647,135,Aug 30,BOS,@,CHW,W,9-4,CG,4,3,1,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,.231,.309,.393,.702,9,2.34,0.216,0.45,9.00,13.20,CF
648,136,Aug 31,BOS,@,CHW,L,1-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.307,.391,.697,9,.89,-0.068,-0.77,0.00,0.00,CF
649,137,Sep 1,BOS,@,CHW,W,6-1,CG,4,4,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.232,.309,.404,.712,9,.62,0.119,0.80,22.00,27.70,CF
650,138,Sep 2,BOS,@,CHW,L,0-8,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.230,.307,.401,.707,9,.48,-0.039,-0.66,0.00,0.00,CF
651,139,Sep 3,BOS,@,ATL,W,8-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.230,.307,.401,.707,9,,,,0.00,0.00,CF
652,140,Sep 4,BOS,@,ATL,W,5-1,CG,5,4,0,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,.230,.308,.402,.709,7,1.20,-0.115,-0.86,7.00,9.00,CF
653,141,Sep 5,BOS,@,ATL,W,9-8,GS-8,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.307,.400,.708,1,.75,-0.035,0.29,5.00,6.20,CF
654,142,Sep 7,BOS,,HOU,L,3-6,CG,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.229,.309,.399,.707,9,1.49,0.040,-0.13,6.00,9.20,CF
655,143,Sep 8,BOS,,HOU,L,3-5,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.308,.397,.705,9,.86,-0.050,-0.38,3.00,3.00,CF
656,145 (1),Sep 11,BOS,,TOR,W,7-2,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.308,.397,.705,9,.71,-0.028,-0.23,3.00,3.00,CF
657,146,Sep 12,BOS,,TOR,W,1-0,CG,3,2,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,.231,.311,.400,.710,9,.83,0.043,0.65,12.00,15.00,CF
658,147,Sep 13,BOS,,TOR,W,4-3,CG,3,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.232,.311,.401,.712,9,.97,0.016,-0.04,7.00,9.20,CF
659,148,Sep 14,BOS,,NYM,L,0-8,CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.231,.311,.400,.710,8,.55,0.024,0.10,7.00,9.00,CF
660,149,Sep 15,BOS,,NYM,W,5-3,CG,4,4,1,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.231,.310,.400,.711,7,1.42,0.171,0.74,11.00,16.20,CF
661,150,Sep 16,BOS,,NYM,W,4-3,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.232,.310,.400,.710,7,1.14,0.036,-0.07,8.00,9.00,CF RF
662,151,Sep 18,BOS,@,NYY,L,2-3,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.309,.397,.706,9,1.14,-0.089,-0.87,0.00,0.00,CF
663,152,Sep 19,BOS,@,NYY,L,1-10,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.231,.310,.397,.707,9,.62,-0.058,0.18,5.00,6.00,CF
664,153,Sep 20,BOS,@,NYY,W,11-6,CG,4,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.232,.312,.403,.715,8,1.15,0.190,1.12,18.00,24.90,CF
