28,May 20,BSN,,CIN,L,4-5,CG,0,9.0,2,2,1,5,0,
29,May 21,BSN,,CIN,W,6-5,CG,0,11.0,1,3,1,5,1,
30,May 24,BSN,,STL,W,7-3,CG,0,9.0,0,5,0,5,0,
31,May 26 (1),BSN,,NYG,L,3-5,CG,0,9.0,0,2,1,3,0,
32,May 26 (2),BSN,,NYG,W,4-3,CG,0,9.0,1,2,0,3,1,
33,May 27,BSN,,NYG,L,8-9,CG,0,9.0,1,2,1,4,0,
34,May 28 (1),BSN,,NYG,L,7-10,CG,0,9.0,4,2,0,6,0,
35,May 28 (2),BSN,,NYG,W,6-5,CG,0,9.0,2,0,0,2,0,
36,May 30 (1),BSN,,BRO,W,9-3,CG,0,9.0,0,6,1,7,0,
37,May 30 (2),BSN,,BRO,W,6-5,CG,0,16.0,5,7,0,12,0,
38,May 31,BSN,,BRO,L,2-4,CG,0,9.0,1,2,0,3,0,
39,Jun 1,BSN,,BRO,L,4-5,CG,0,9.0,0,0,1,1,0,
40,Jun 3,BSN,@,CIN,W,4-0,CG,0,9.0,1,1,0,2,0,
41,Jun 4,BSN,@,CIN,W,5-0,CG,0,9.0,0,2,0,2,1,
42,Jun 5,BSN,@,CIN,L,0-6,CG,0,8.0,0,1,1,2,0,
43,Jun 6,BSN,@,CIN,W,6-1,CG,0,9.0,2,1,0,3,0,
44,Jun 7,BSN,@,PIT,W,10-7,CG,0,9.0,1,4,0,5,0,
45,Jun 8,BSN,@,PIT,L,4-16,GS,0, ,0,0,0,0,0,
46,Jun 9,BSN,@,PIT,L,3-5,CG,0,8.0,0,0,0,0,0,
47,Jun 10,BSN,@,PIT,W,4-1,CG,0,9.0,2,1,0,3,0,
48,Jun 11,BSN,@,CHC,L,3-6,CG,0,8.0,1,0,0,1,0,
49,Jun 12,BSN,@,CHC,W,12-9,CG,0,10.0,1,1,0,2,1,
50,Jun 13,BSN,@,CHC,L,0-5,CG,0,8.0,0,2,0,2,0,
51,Jun 14,BSN,@,CHC,W,10-2,CG,0,9.0,1,2,0,3,0,
52,Jun 15,BSN,@,STL,W,3-0,CG,0,9.0,2,2,0,4,0,
53,Jun 16,BSN,@,STL,W,5-4,CG,0,15.0,0,0,0,0,0,
54,Jun 17,BSN,@,STL,W,10-0,CG,0,9.0,1,0,0,1,0,
55,Jun 18,BSN,@,STL,W,13-4,CG,0,9.0,2,2,0,4,0,
56,Jun 19,BSN,@,STL,L,4-5,CG,0,8.1,2,0,0,2,0,
57,Jun 21,BSN,@,NYG,W,16-5,CG,0,9.0,1,3,0,4,0,
58,Jun 22,BSN,@,NYG,W,9-5,CG,0,9.0,3,1,0,4,0,
59,Jun 23,BSN,@,NYG,L,4-10,CG,0,8.0,1,1,0,2,0,
60,Jun 24,BSN,@,BRO,W,7-6,CG,0,9.0,0,4,0,4,0,
61,Jun 25,BSN,@,BRO,L,1-2,CG,0,8.0,1,1,0,2,0,
62,Jun 26,BSN,@,BRO,W,7-4,CG,0,9.0,0,1,0,1,0,
63,Jun 27,BSN,@,BRO,L,2-5,GS,0, ,0,0,0,0,0,
64,Jun 29,BSN,,NYG,W,3-2,CG,0,9.0,0,1,1,2,0,
65,Jul 3 (1),BSN,@,NYG,L,1-2,CG,0,8.0,1,1,0,2,0,
66,Jul 3 (2),BSN,@,NYG,L,5-10,CG,0,8.0,1,0,0,1,0,
67,Jul 4 (1),BSN,@,PHI,W,6-4,CG,0,9.0,1,1,0,2,0,
68,Jul 4 (2),BSN,@,PHI,W,3-2,CG,0,10.0,0,1,0,1,0,
69,Jul 5,BSN,@,PHI,L,5-6,CG,0,8.0,2,1,0,3,0,
70,Jul 6,BSN,@,PHI,W,11-6,CG,0,9.0,0,3,0,3,0,
71,Jul 7,BSN,,CIN,W,8-2,CG,0,9.0,1,1,0,2,0,
72,Jul 8,BSN,,CIN,W,5-0,CG,0,9.0,2,4,0,6,2,
73,Jul 11,BSN,,CIN,W,2-0,CG,0,9.0,2,0,0,2,0,
74,Jul 12,BSN,,CHC,W,2-1,CG,0,10.0,3,2,0,5,0,
75,Jul 13 (1),BSN,,CHC,W,3-1,CG,0,9.0,2,1,0,3,0,
76,Jul 13 (2),BSN,,CHC,W,5-3,CG,0,9.0,2,2,0,4,0,
77,Jul 14,BSN,,CHC,W,3-2,CG,0,9.0,0,1,2,3,0,
78,Jul 16 (1),BSN,,STL,L,3-4,CG,0,10.0,0,1,2,3,0,
79,Jul 16 (2),BSN,,STL,W,5-3,CG,0,9.0,3,1,0,4,1,
80,Jul 18,BSN,,STL,W,14-8,CG,0,9.0,0,2,0,2,0,
81,Jul 19,BSN,,STL,W,3-2,CG,0,9.0,2,1,0,3,0,
82,Jul 20,BSN,,PIT,L,0-2,CG,0,9.0,2,5,0,7,0,
83,Jul 22 (1),BSN,,PIT,W,2-1,CG,0,10.0,0,4,0,4,0,
84,Jul 22 (2),BSN,,PIT,L,3-4,CG,0,13.0,4,4,0,8,0,
85,Jul 23 (1),BSN,,PIT,L,2-3,CG,0,9.0,0,4,0,4,0,
86,Jul 23 (2),BSN,,PIT,W,3-1,CG,0,9.0,2,3,0,5,0,
87,Jul 24,BSN,@,BRO,W,6-5,CG,0,9.0,3,2,0,5,0,
88,Jul 27 (1),BSN,@,CIN,L,0-2,CG,0,8.0,2,3,0,5,0,
89,Jul 27 (2),BSN,@,CIN,L,3-4,CG,0,8.0,0,0,0,0,0,
90,Jul 28,BSN,@,CIN,W,2-1,CG,0,9.0,1,2,0,3,0,
91,Jul 30,BSN,@,PIT,W,1-0,CG,0,9.0,2,0,0,2,0,
92,Aug 1,BSN,@,PIT,L,3-7,CG,0,8.0,3,2,0,5,0,
93,Aug 3 (1),BSN,@,CHC,W,5-3,CG,0,9.0,2,2,1,5,0,
94,Aug 3 (2),BSN,@,CHC,L,5-7,CG,0,8.0,1,1,0,2,0,
95,Aug 4,BSN,@,CHC,W,13-5,CG,0,9.0,1,2,0,3,0,
96,Aug 5,BSN,@,CHC,W,6-1,CG,0,9.0,1,3,0,4,0,
97,Aug 6,BSN,@,STL,L,2-12,CG,0,8.0,2,0,0,2,0,
98,Aug 7,BSN,@,STL,L,0-11,CG,0,8.0,2,0,0,2,0,
99,Aug 8,BSN,@,STL,L,6-7,CG,0,9.2,2,3,0,5,0,
100,Aug 9,BSN,@,STL,W,4-3,CG,0,9.0,1,2,0,3,0,
101,Aug 11,BSN,,PHI,W,2-1,CG,0,10.0,0,0,0,0,0,
102,Aug 12 (1),BSN,,PHI,L,5-10,CG,0,9.0,0,2,1,3,0,
103,Aug 12 (2),BSN,,PHI,L,0-4,CG,0,9.0,0,2,0,2,0,
104,Aug 13 (1),BSN,,PHI,W,4-3,CG,0,9.0,2,3,0,5,0,
105,Aug 13 (2),BSN,,PHI,W,8-0,CG,0,9.0,2,1,0,3,0,
106,Aug 14,BSN,@,BRO,W,3-2,CG,0,9.0,0,3,0,3,0,
107,Aug 16,BSN,,CHC,W,8-6,CG,0,9.0,4,3,1,8,0,
108,Aug 17 (1),BSN,,CHC,L,4-5,CG,0,9.0,0,4,0,4,0,
109,Aug 17 (2),BSN,,CHC,L,1-2,CG,0,10.0,1,1,0,2,1,
110,Aug 18,BSN,,CHC,W,9-8,CG,0,7.0,3,0,0,3,0,
111,Aug 19,BSN,,CHC,W,3-2,CG,0,9.0,0,2,1,3,0,
112,Aug 20,BSN,,PIT,L,4-6,CG,0,13.0,4,0,1,5,0,
113,Aug 22,BSN,,PIT,L,8-10,CG,0,9.0,3,1,0,4,2,
114,Aug 23,BSN,,PIT,W,4-3,CG,0,9.0,0,2,0,2,0,
115,Aug 24 (1),BSN,,STL,L,3-4,CG,0,9.0,1,1,0,2,0,
116,Aug 24 (2),BSN,,STL,L,2-3,CG,0,9.0,1,2,0,3,0,
117,Aug 25,BSN,,STL,L,2-4,CG,0,9.0,2,3,0,5,0,
118,Aug 26,BSN,,STL,L,3-6,CG,0,9.0,1,2,1,4,0,
119,Aug 27 (1),BSN,,STL,L,3-7,CG,0,9.0,1,2,0,3,0,
120,Aug 27 (2),BSN,,STL,L,1-2,CG,0,9.0,1,1,0,2,0,
121,Aug 29,BSN,,CIN,L,4-10,CG,0,9.0,2,1,0,3,1,
122,Aug 30 (1),BSN,,CIN,W,5-0,CG,0,9.0,2,1,0,3,0,
123,Aug 30 (2),BSN,,CIN,L,4-6,CG,0,9.0,0,2,1,3,0,
124,Aug 31,BSN,,CIN,W,3-1,CG,0,9.0,2,4,0,6,1,
125,Sep 1,BSN,@,PHI,L,0-1,CG,0,8.0,0,1,0,1,0,
126,Sep 3 (1),BSN,@,PHI,L,1-4,CG,0,8.0,1,1,1,3,0,
127,Sep 3 (2),BSN,@,PHI,W,15-4,CG,0,9.0,1,1,1,3,0,
128,Sep 4,BSN,@,NYG,W,6-3,CG,0,9.0,2,3,0,5,0,
129,Sep 5 (1),BSN,@,NYG,W,6-5,CG,0,9.0,1,3,0,4,0,
130,Sep 5 (2),BSN,@,NYG,L,3-5,CG,0,8.0,0,1,0,1,0,
131,Sep 6,BSN,@,NYG,W,6-2,CG,0,9.0,0,0,0,0,0,
132,Sep 8 (1),BSN,,PHI,L,6-8,CG,0,9.0,0,3,1,4,1,
133,Sep 8 (2),BSN,,PHI,W,13-2,CG,0,9.0,2,1,1,4,0,
134,Sep 9,BSN,,PHI,W,2-0,CG,0,9.0,0,4,0,4,0,
135,Sep 10,BSN,,PHI,W,5-4,CG,0,9.0,0,4,0,4,0,
136,Sep 12 (1),BSN,@,PIT,L,4-5,CG,0,14.1,0,0,0,0,0,
137,Sep 12 (2),BSN,@,PIT,W,4-3,CG,0,9.0,0,2,0,2,0,
138,Sep 13,BSN,@,PIT,L,3-5,CG,0,8.0,1,2,0,3,0,
139,Sep 14,BSN,@,PIT,L,2-5,GS,0, ,0,4,0,4,0,
140,Sep 15,BSN,@,PIT,W,6-3,CG,0,9.0,3,1,0,4,0,
141,Sep 16,BSN,@,CIN,L,1-5,GS,0, ,0,0,0,0,0,
142,Sep 18 (1),BSN,@,CIN,L,3-6,CG,0,8.0,2,1,2,5,0,
143,Sep 18 (2),BSN,@,CIN,L,3-10,CG,0,8.0,1,2,0,3,0,
144,Sep 19,BSN,@,CIN,W,9-6,CG,0,9.0,4,1,1,6,0,
145,Sep 20,BSN,@,STL,L,7-9,CG,0,8.0,2,1,0,3,0,
146,Sep 21,BSN,@,STL,W,7-6,CG,0,9.0,0,1,0,1,0,
147,Sep 23,BSN,@,CHC,L,5-13,CG,0,8.0,2,1,1,4,0,
148,Sep 25 (1),BSN,@,CHC,L,3-4,CG,0,11.2,1,3,0,4,0,
149,Sep 25 (2),BSN,@,CHC,L,7-8,CG,0,11.2,3,2,0,5,0,
150,Sep 27 (1),BSN,,BRO,W,8-5,CG,0,9.0,0,4,0,4,0,
151,Sep 27 (2),BSN,,BRO,L,0-8,CG,0,9.0,1,1,1,3,0,
152,Sep 28,BSN,,BRO,L,5-9,CG,0,9.0,0,1,0,1,0,
153,Oct 1,BSN,@,BRO,L,6-7,CG,0,8.2,1,1,0,2,0,
