1431,73,Jul 14 (2),CHC,,PHI,W,5-4,CG,4,2,0,1,0,0,0,2,1,,0,0,1,,,,0,,.281,.384,.365,.749,6,RF
1432,74,Jul 16,CHC,,PHI,W,3-2,CG,4,3,0,2,1,0,0,0,1,,0,0,0,,,,0,,.293,.397,.384,.780,4,CF
1433,78 (3),Jul 19,CHC,,BRO,L,3-4,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.293,.402,.384,.786,9,PH
1434,79,Jul 20,CHC,,BRO,W,1-0,CG(12),4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.282,.388,.369,.757,4,CF
1435,80,Jul 21,CHC,,BSN,W,3-0,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,0,,.271,.376,.355,.731,4,CF
1436,84 (3),Jul 27,CHC,@,STL,L,6-8,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.269,.373,.352,.725,9,PH
1437,93 (8),Aug 5,CHC,@,NYG,L,1-10,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.269,.373,.352,.725,2,LF
1438,97 (3),Aug 12,CHC,@,BSN,W,5-3,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.266,.370,.349,.719,9,PH
1439,99 (1),Aug 13 (2),CHC,@,BSN,W,11-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.266,.370,.349,.719,4,CF
1440,100,Aug 15 (1),CHC,@,BRO,W,14-0,CG,6,5,1,3,1,0,0,2,1,,0,0,0,,,,0,,.281,.383,.368,.752,3,CF
1441,101,Aug 15 (2),CHC,@,BRO,L,1-9,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.274,.380,.359,.739,3,CF
1442,102,Aug 17 (1),CHC,@,BRO,L,5-7,CG,5,3,1,2,0,1,0,2,2,,1,0,0,,,,0,,.283,.394,.383,.778,3,CF
1443,103,Aug 17 (2),CHC,@,BRO,W,2-0,CG,4,4,1,0,0,0,0,0,0,,1,0,0,,,,0,,.274,.384,.371,.755,3,CF
1444,104,Aug 19,CHC,,BRO,W,5-3,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,1,,.276,.387,.370,.757,3,CF
1445,105,Aug 20,CHC,,BRO,W,11-2,CG,5,5,3,3,0,0,0,0,0,,0,0,0,,,,0,,.288,.394,.379,.772,3,CF
1446,106,Aug 21 (1),CHC,,BRO,W,3-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.279,.384,.368,.751,3,CF
1447,107,Aug 21 (2),CHC,,BRO,W,6-2,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,1,,.279,.380,.364,.745,3,CF
1448,108,Aug 22,CHC,,BSN,W,7-0,CG,4,3,1,1,0,0,0,0,0,,0,1,0,,,,0,,.280,.383,.364,.747,3,CF
1449,113 (4),Aug 27,CHC,,NYG,L,9-18,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.278,.381,.361,.742,9,PH
1450,115 (1),Aug 29 (1),CHC,,PHI,W,6-5,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.278,.385,.361,.746,9,PH
1451,116,Aug 29 (2),CHC,,PHI,L,4-9,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.278,.388,.361,.749,9,PH
1452,117,Aug 30,CHC,,PHI,W,3-1,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.272,.382,.354,.735,2,LF
1453,118,Sep 5 (1),CHC,@,CIN,L,3-4,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,1,,.265,.373,.344,.717,6,CF
1454,119,Sep 5 (2),CHC,@,CIN,W,9-5,CG(6),3,3,2,2,1,0,0,0,0,,0,0,0,,,,0,,.273,.378,.357,.735,6,CF
1455,127 (7),Sep 15,CHC,@,PHI,W,7-5,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.271,.376,.355,.731,9,PH
1456,129 (1),Sep 17 (1),CHC,@,BRO,W,5-3,0-0,1,1,0,0,0,0,0,1,0,,0,0,0,,,,0,,.269,.374,.353,.726,9,PH
1457,133 (3),Sep 21,CHC,@,BRO,L,1-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.268,.372,.350,.722,2,LF
1458,136 (2),Sep 23,CHC,@,NYG,L,4-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.266,.370,.348,.718,9,PH
1459,138 (1),Sep 26,CHC,@,BSN,L,3-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.264,.368,.346,.713,9,PH
1460,144 (5),Oct 3,CHC,@,CIN,L,3-5,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.264,.365,.344,.709,6,RF
1461,145,Oct 4,CHC,@,CIN,W,3-2,CG(5),2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.261,.361,.339,.701,6,CF
1462,149 (3),Oct 9,CHC,,STL,W,4-3,CG,5,3,1,1,0,0,0,0,2,,0,0,0,,,,0,,.262,.367,.339,.707,1,LF
1463,150,Oct 10,CHC,,STL,L,7-15,0-GF,1,1,0,1,0,0,0,,0,,0,0,0,,,,0,,.266,.371,.343,.714,6,CF
1464,151,Oct 11,CHC,,STL,W,4-3,0-0,1,1,0,0,0,0,0,1,0,,0,0,0,,,,0,,.265,.369,.341,.710,9,PH
1465,152,Oct 12,CHC,,STL,W,12-2,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.263,.367,.339,.706,2,RF
1466,154 (1),Oct 15,CHC,,STL,W,4-1,0-GF,3,3,1,1,0,0,0,0,0,,0,0,0,,,,0,,.264,.366,.339,.705,1,LF
