68,Jul 2,BSN,,BRO,L,1-2,CG,0,9.0,1,0,0,1,0,
69,Jul 3,BSN,,BRO,W,3-1,CG,0,9.0,1,0,0,1,0,
70,Jul 4 (1),BSN,,BRO,W,7-5,CG,0,9.0,1,0,0,1,0,
71,Jul 4 (2),BSN,,BRO,L,1-5,CG,0,9.0,0,0,0,0,0,
72,Jul 7,BSN,@,STL,W,4-1,CG,0,9.0,1,0,0,1,0,
73,Jul 8,BSN,@,STL,L,2-7,CG,0,8.0,4,0,0,4,0,
74,Jul 9,BSN,@,STL,W,11-2,GS,0, ,0,0,0,0,0,
75,Jul 10,BSN,@,CIN,L,4-5,CG,0,8.0,3,0,0,3,0,
76,Jul 11,BSN,@,CIN,L,2-3,CG,0,8.0,2,0,0,2,0,
77,Jul 12,BSN,@,CIN,W,4-0,CG,0,9.0,2,0,0,2,0,
78,Jul 13,BSN,@,CIN,W,3-2,CG,0,11.0,1,0,0,1,0,
79,Jul 15,BSN,@,PIT,L,2-3,CG,0,9.0,2,1,0,3,0,
80,Jul 16,BSN,@,PIT,L,2-6,CG,0,8.0,3,0,0,3,0,
81,Jul 17,BSN,@,PIT,W,4-0,CG,0,7.0,2,0,0,2,0,
82,Jul 18,BSN,@,PIT,L,6-8,CG,0,8.0,0,0,0,0,0,
83,Jul 19,BSN,@,CHC,W,3-2,CG,0,9.0,1,0,0,1,0,
84,Jul 20,BSN,@,CHC,L,2-5,CG,0,8.0,1,0,0,1,0,
85,Jul 21,BSN,@,CHC,W,5-0,CG,0,9.0,5,2,0,7,0,
86,Jul 22,BSN,@,CHC,T,2-2,CG,0,11.0,5,0,0,5,0,
87,Jul 24,BSN,,CIN,L,2-3,CG,0,9.0,2,1,0,3,0,
88,Jul 27 (1),BSN,,CIN,W,10-1,CG,0,9.0,2,0,0,2,0,
94 (5),Jul 31,BSN,,CHC,L,1-3,CG,0,9.0,3,0,0,3,0,
95,Aug 1,BSN,,CHC,W,14-0,GS,0,8.0,3,0,0,3,0,
96,Aug 3,BSN,,PIT,L,4-7,CG,0,9.0,1,0,0,1,0,
97,Aug 4,BSN,,PIT,W,4-1,CG,0,9.0,1,1,0,2,0,
98,Aug 6,BSN,,PIT,L,1-9,CG,0,9.0,2,0,1,3,0,
99,Aug 8 (1),BSN,,STL,W,10-5,CG,0,9.0,4,1,1,6,1,
101 (1),Aug 10,BSN,,STL,L,3-9,CG,0,9.0,3,0,0,3,0,
102,Aug 11,BSN,,STL,W,2-0,CG,0,9.0,1,0,0,1,0,
103,Aug 12 (1),BSN,@,PHI,W,3-2,CG,0,9.0,2,0,0,2,0,
104,Aug 12 (2),BSN,@,PHI,L,2-5,CG,0,8.0,4,1,0,5,0,
105,Aug 13,BSN,@,PHI,L,0-2,CG,0,8.0,1,0,0,1,0,
106,Aug 14,BSN,@,PIT,L,1-2,CG,0,12.0,1,1,0,2,0,
107,Aug 15,BSN,@,PIT,L,2-3,CG,0,8.0,1,0,0,1,0,
108,Aug 18,BSN,@,PIT,W,4-2,CG,0,10.0,1,0,0,1,0,
109,Aug 19,BSN,@,CHC,L,1-5,CG,0,8.0,2,0,1,3,0,
110,Aug 20,BSN,@,CHC,L,2-10,GS,0, ,0,0,0,0,0,
111,Aug 21,BSN,@,CHC,L,3-5,CG,0,8.0,1,0,0,1,0,
112,Aug 22,BSN,@,CHC,W,3-1,CG,0,15.0,2,0,0,2,0,
114 (1),Aug 23 (2),BSN,@,STL,L,3-5,CG,0,8.0,4,0,0,4,0,
115,Aug 24,BSN,@,STL,L,2-3,CG,0,8.0,0,0,0,0,0,
117 (1),Aug 27,BSN,@,CIN,W,7-4,CG,0,9.0,2,0,0,2,0,
118,Aug 29,BSN,@,CIN,L,5-7,CG,0,8.0,2,0,1,3,0,
119,Aug 30,BSN,@,CIN,L,0-3,CG,0,8.0,2,0,0,2,0,
120,Sep 1 (1),BSN,,NYG,L,1-4,CG,0,9.0,0,0,0,0,0,
121,Sep 1 (2),BSN,,NYG,L,0-8,CG,0,9.0,1,0,0,1,0,
122,Sep 3 (1),BSN,,NYG,L,0-3,CG,0,9.0,4,0,0,4,0,
123,Sep 3 (2),BSN,,NYG,L,5-8,CG,0,9.0,4,0,0,4,0,
124,Sep 4,BSN,@,BRO,W,3-2,CG,0,9.0,0,0,0,0,0,
125,Sep 5 (1),BSN,@,BRO,W,4-3,CG,0,9.0,3,0,0,3,0,
128 (2),Sep 7 (2),BSN,@,BRO,W,1-0,CG,0,9.0,2,0,0,2,0,
129,Sep 8,BSN,,PHI,L,4-6,CG,0,9.0,3,0,0,3,0,
130,Sep 9,BSN,,PHI,W,5-2,CG,0,9.0,4,1,0,5,1,
131,Sep 10,BSN,,PHI,L,2-8,CG,0,9.0,5,0,1,6,0,
133 (1),Sep 12 (1),BSN,@,PHI,L,4-5,GF,0, ,2,0,0,2,0,
